run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
25|1662942646.510843|2022-09-12 02:30:46.510843+02|F/4F495BC8|1|2|345379|35|1400|3781|37|16396369|0|61508015|2022-09-12 01:57:45.059657+02
26|1662942647.521740|2022-09-12 02:30:47.52174+02|F/526A7F98|1|2|345379|35|1400|4281|42|16396369|0|61514722|2022-09-12 01:57:45.059657+02
27|1662942648.533049|2022-09-12 02:30:48.533049+02|F/55B64F80|1|2|345379|35|1400|4781|47|16396369|0|61521652|2022-09-12 01:57:45.059657+02
28|1662942649.543102|2022-09-12 02:30:49.543102+02|F/57D18CC0|1|2|345379|35|1400|5281|52|16396369|0|61526249|2022-09-12 01:57:45.059657+02
29|1662942650.552826|2022-09-12 02:30:50.552826+02|F/5B02AAC0|1|2|345379|35|1400|5781|57|16456554|0|61533039|2022-09-12 01:57:45.059657+02
30|1662942651.562091|2022-09-12 02:30:51.562091+02|F/5DAA8670|1|2|345379|35|1400|6281|62|16456554|0|61539866|2022-09-12 01:57:45.059657+02
31|1662942652.570921|2022-09-12 02:30:52.570921+02|F/60A4D8D0|1|2|345379|35|1400|6781|67|16456554|0|61545216|2022-09-12 01:57:45.059657+02
32|1662942653.580274|2022-09-12 02:30:53.580274+02|F/63F5E088|1|2|345379|35|1400|7281|72|16456554|0|61552292|2022-09-12 01:57:45.059657+02
33|1662942654.589596|2022-09-12 02:30:54.589596+02|F/658E78C0|1|2|345379|35|1400|7781|77|16456554|0|61556275|2022-09-12 01:57:45.059657+02
34|1662942655.599689|2022-09-12 02:30:55.599689+02|F/68D2CA30|1|2|345379|35|1400|8281|82|16456554|0|61562943|2022-09-12 01:57:45.059657+02
35|1662942656.609011|2022-09-12 02:30:56.609011+02|F/6C09F868|1|2|345379|35|1400|8781|87|16456554|0|61569766|2022-09-12 01:57:45.059657+02
36|1662942657.618328|2022-09-12 02:30:57.618328+02|F/6EF48770|1|2|345379|35|1400|9281|92|16456554|0|61576225|2022-09-12 01:57:45.059657+02
37|1662942658.627417|2022-09-12 02:30:58.627417+02|F/717C3648|1|2|345379|35|1400|9781|97|16456554|0|61582616|2022-09-12 01:57:45.059657+02
38|1662942659.637194|2022-09-12 02:30:59.637194+02|F/741EDCE8|1|2|345379|35|1400|10281|102|16456554|0|61587488|2022-09-12 01:57:45.059657+02
39|1662942660.646693|2022-09-12 02:31:00.646693+02|F/774F9A40|1|2|345379|35|1400|10781|107|16516790|0|61594415|2022-09-12 01:57:45.059657+02
40|1662942661.655504|2022-09-12 02:31:01.655504+02|F/7A9B0100|1|2|345379|35|1400|11281|112|16516790|0|61601599|2022-09-12 01:57:45.059657+02
41|1662942662.665027|2022-09-12 02:31:02.665027+02|F/7CCA52C0|1|2|345379|35|1400|11781|117|16516790|0|61606417|2022-09-12 01:57:45.059657+02
42|1662942663.674270|2022-09-12 02:31:03.67427+02|F/7FD3EE90|1|2|345379|35|1400|12281|122|16516790|0|61613089|2022-09-12 01:57:45.059657+02
43|1662942664.683896|2022-09-12 02:31:04.683896+02|F/82ECEDE0|1|2|345379|35|1400|12781|127|16516790|0|61619889|2022-09-12 01:57:45.059657+02
44|1662942665.692977|2022-09-12 02:31:05.692977+02|F/858E7108|1|2|345379|35|1400|13281|132|16516790|0|61626462|2022-09-12 01:57:45.059657+02
45|1662942666.702160|2022-09-12 02:31:06.70216+02|F/87A05608|1|2|345379|35|1400|13781|137|16516790|0|61630232|2022-09-12 01:57:45.059657+02
46|1662942667.712615|2022-09-12 02:31:07.712615+02|F/8AAE8C28|1|2|345379|35|1400|14281|142|16516790|0|61636957|2022-09-12 01:57:45.059657+02
47|1662942668.722506|2022-09-12 02:31:08.722506+02|F/8DF04A60|1|2|345379|35|1400|14781|147|16516790|0|61644041|2022-09-12 01:57:45.059657+02
48|1662942669.732249|2022-09-12 02:31:09.732249+02|F/901375B0|1|2|345379|35|1400|15281|152|16516790|0|61648721|2022-09-12 01:57:45.059657+02
49|1662942670.741525|2022-09-12 02:31:10.741525+02|F/92FDCCA8|1|2|345379|35|1400|15781|157|16516790|0|61655114|2022-09-12 01:57:45.059657+02
50|1662942671.751030|2022-09-12 02:31:11.75103+02|F/96468E18|1|2|345379|35|1400|16281|162|16577127|0|61662423|2022-09-12 01:57:45.059657+02
51|1662942672.760353|2022-09-12 02:31:12.760353+02|F/99831C48|1|2|345379|35|1400|16781|167|16577127|0|61669572|2022-09-12 01:57:45.059657+02
52|1662942673.770234|2022-09-12 02:31:13.770234+02|F/9C371F40|1|2|345379|35|1400|17281|172|16577127|0|61676208|2022-09-12 01:57:45.059657+02
53|1662942674.779960|2022-09-12 02:31:14.77996+02|F/9E370E60|1|2|345379|35|1400|17781|177|16577127|0|61679977|2022-09-12 01:57:45.059657+02
54|1662942675.789865|2022-09-12 02:31:15.789865+02|F/A1499D58|1|2|345379|35|1400|18281|182|16577127|0|61686777|2022-09-12 01:57:45.059657+02
55|1662942676.799460|2022-09-12 02:31:16.79946+02|F/A455EEC0|1|2|345379|35|1400|18781|187|16577127|0|61693682|2022-09-12 01:57:45.059657+02
56|1662942677.809712|2022-09-12 02:31:17.809712+02|F/A67D0CD0|1|2|345379|35|1400|19281|192|16577127|0|61698311|2022-09-12 01:57:45.059657+02
57|1662942678.818865|2022-09-12 02:31:18.818865+02|F/A9B07DE0|1|2|345379|35|1400|19781|197|16577127|0|61705466|2022-09-12 01:57:45.059657+02
58|1662942679.828323|2022-09-12 02:31:19.828323+02|F/ACE76910|1|2|345379|35|1400|20281|202|16577127|0|61712732|2022-09-12 01:57:45.059657+02
59|1662942680.837677|2022-09-12 02:31:20.837677+02|F/AF0198D8|1|2|345379|35|1400|20781|207|16577127|0|61717889|2022-09-12 01:57:45.059657+02
60|1662942681.846930|2022-09-12 02:31:21.84693+02|F/B1E24740|1|2|345379|35|1400|21281|212|16637363|0|61723970|2022-09-12 01:57:45.059657+02
61|1662942682.855894|2022-09-12 02:31:22.855894+02|F/B4F37388|1|2|345379|35|1400|21781|217|16637363|0|61730678|2022-09-12 01:57:45.059657+02
62|1662942683.865176|2022-09-12 02:31:23.865176+02|F/B6925320|1|2|345379|35|1400|22281|222|16637363|0|61734414|2022-09-12 01:57:45.059657+02
63|1662942684.874183|2022-09-12 02:31:24.874183+02|F/B9975758|1|2|345379|35|1400|22781|227|16637363|0|61741112|2022-09-12 01:57:45.059657+02
64|1662942685.884758|2022-09-12 02:31:25.884758+02|F/BBAA6E78|1|2|345379|35|1400|23281|232|16637363|0|61746422|2022-09-12 01:57:45.059657+02
65|1662942686.894058|2022-09-12 02:31:26.894058+02|F/BE2E0720|1|2|345379|35|1400|23781|237|16637363|0|61751448|2022-09-12 01:57:45.059657+02
66|1662942687.904993|2022-09-12 02:31:27.904993+02|F/C159F480|1|2|345379|35|1400|24281|242|16637363|0|61758631|2022-09-12 01:57:45.059657+02
67|1662942688.915992|2022-09-12 02:31:28.915992+02|F/C48429A8|1|2|345379|35|1400|24781|247|16637363|0|61765777|2022-09-12 01:57:45.059657+02
68|1662942689.925229|2022-09-12 02:31:29.925229+02|F/C69BC9E0|1|2|345379|35|1400|25281|252|16637363|0|61770416|2022-09-12 01:57:45.059657+02
69|1662942690.935004|2022-09-12 02:31:30.935004+02|F/C9BED400|1|2|345379|35|1400|25781|257|16637363|0|61777538|2022-09-12 01:57:45.059657+02
70|1662942691.944073|2022-09-12 02:31:31.944073+02|F/CCABCE50|1|2|345379|35|1400|26281|262|16637363|0|61784273|2022-09-12 01:57:45.059657+02
71|1662942692.954219|2022-09-12 02:31:32.954219+02|F/CF3F3840|1|2|345379|35|1400|26781|267|16697599|0|61790590|2022-09-12 01:57:45.059657+02
72|1662942693.963622|2022-09-12 02:31:33.963622+02|F/D1C88E28|1|2|345379|35|1400|27281|272|16697599|0|61795934|2022-09-12 01:57:45.059657+02
73|1662942694.972814|2022-09-12 02:31:34.972814+02|F/D4D1DBA0|1|2|345379|35|1400|27781|277|16697599|0|61802771|2022-09-12 01:57:45.059657+02
74|1662942695.983212|2022-09-12 02:31:35.983212+02|F/D7F72BA0|1|2|345379|35|1400|28281|282|16697599|0|61809934|2022-09-12 01:57:45.059657+02
75|1662942696.993205|2022-09-12 02:31:36.993205+02|F/D9E64480|1|2|345379|35|1400|28781|287|16697599|0|61814324|2022-09-12 01:57:45.059657+02
76|1662942698.002348|2022-09-12 02:31:38.002348+02|F/DCEDCBE8|1|2|345379|35|1400|29281|292|16697599|0|61821283|2022-09-12 01:57:45.059657+02
77|1662942699.012263|2022-09-12 02:31:39.012263+02|F/DFEFE020|1|2|345379|35|1400|29781|297|16697599|0|61828083|2022-09-12 01:57:45.059657+02
78|1662942700.021641|2022-09-12 02:31:40.021641+02|F/E218A518|1|2|345379|35|1400|30281|302|16697599|0|61833423|2022-09-12 01:57:45.059657+02
79|1662942701.033005|2022-09-12 02:31:41.033005+02|F/E4D973F0|1|2|345379|35|1400|30781|307|16697599|0|61839584|2022-09-12 01:57:45.059657+02
80|1662942702.042445|2022-09-12 02:31:42.042445+02|F/E7B481D0|1|2|345379|35|1400|31281|312|16697599|0|61845787|2022-09-12 01:57:45.059657+02
81|1662942703.052375|2022-09-12 02:31:43.052375+02|F/EAC041C0|1|2|345379|35|1400|31781|317|16697599|0|61852752|2022-09-12 01:57:45.059657+02
82|1662942704.061574|2022-09-12 02:31:44.061574+02|F/EDC8D728|1|2|345379|35|1400|32281|322|16757835|0|61859717|2022-09-12 01:57:45.059657+02
83|1662942705.070648|2022-09-12 02:31:45.070648+02|F/EF8BD480|1|2|345379|35|1400|32781|327|16757835|0|61863781|2022-09-12 01:57:45.059657+02
84|1662942706.080471|2022-09-12 02:31:46.080471+02|F/F299C048|1|2|345379|35|1400|33281|332|16757835|0|61870806|2022-09-12 01:57:45.059657+02
85|1662942707.090264|2022-09-12 02:31:47.090264+02|F/F589CF78|1|2|345379|35|1400|33781|337|16757835|0|61877563|2022-09-12 01:57:45.059657+02
86|1662942708.100498|2022-09-12 02:31:48.100498+02|F/F7792250|1|2|345379|35|1400|34281|342|16757835|0|61882177|2022-09-12 01:57:45.059657+02
87|1662942709.110331|2022-09-12 02:31:49.110331+02|F/FA84CB58|1|2|345379|35|1400|34781|347|16757835|0|61889088|2022-09-12 01:57:45.059657+02
88|1662942710.119217|2022-09-12 02:31:50.119217+02|F/FD873700|1|2|345379|35|1400|35281|352|16757835|0|61896167|2022-09-12 01:57:45.059657+02
89|1662942711.128747|2022-09-12 02:31:51.128747+02|10/595410|1|2|345379|35|1400|35781|357|16757835|0|61902961|2022-09-12 01:57:45.059657+02
90|1662942712.137750|2022-09-12 02:31:52.13775+02|10/27CC880|1|2|345379|35|1400|36281|362|16757835|0|61907528|2022-09-12 01:57:45.059657+02
91|1662942713.147302|2022-09-12 02:31:53.147302+02|10/57E89E8|1|2|345379|35|1400|36781|367|16757835|0|61914440|2022-09-12 01:57:45.059657+02
92|1662942714.156457|2022-09-12 02:31:54.156457+02|10/7BDE3D8|1|2|345379|35|1400|37281|372|16818172|0|61920036|2022-09-12 01:57:45.059657+02
93|1662942715.165894|2022-09-12 02:31:55.165894+02|10/978D578|1|2|345379|35|1400|37781|377|16818172|0|61923682|2022-09-12 01:57:45.059657+02
94|1662942716.174949|2022-09-12 02:31:56.174949+02|10/C7BB3C8|1|2|345379|35|1400|38281|382|16818172|0|61930750|2022-09-12 01:57:45.059657+02
95|1662942717.184269|2022-09-12 02:31:57.184269+02|10/DFE1ED0|1|2|345379|35|1400|38781|387|16818172|0|61934323|2022-09-12 01:57:45.059657+02
96|1662942718.194276|2022-09-12 02:31:58.194276+02|10/10FFBF60|1|2|345379|35|1400|39281|392|16818172|0|61941276|2022-09-12 01:57:45.059657+02
97|1662942719.203799|2022-09-12 02:31:59.203799+02|10/1400F9A8|1|2|345379|35|1400|39781|397|16818172|0|61948361|2022-09-12 01:57:45.059657+02
98|1662942720.213238|2022-09-12 02:32:00.213238+02|10/170EAEA0|1|2|345379|35|1400|40281|402|16818172|0|61955565|2022-09-12 01:57:45.059657+02
99|1662942721.222255|2022-09-12 02:32:01.222255+02|10/18FCFD30|1|2|345379|35|1400|40781|407|16818172|0|61960055|2022-09-12 01:57:45.059657+02
100|1662942722.231753|2022-09-12 02:32:02.231753+02|10/1C247238|1|2|345379|35|1400|41281|412|16818172|0|61967417|2022-09-12 01:57:45.059657+02
101|1662942723.241118|2022-09-12 02:32:03.241118+02|10/1F4DF018|1|2|345379|35|1400|41781|417|16818172|0|61974781|2022-09-12 01:57:45.059657+02
102|1662942724.250646|2022-09-12 02:32:04.250646+02|10/226DAD78|1|2|345379|35|1400|42281|422|16818172|0|61982165|2022-09-12 01:57:45.059657+02
103|1662942725.260383|2022-09-12 02:32:05.260383+02|10/2412BAD0|1|2|345379|35|1400|42781|427|16878109|0|61986047|2022-09-12 01:57:45.059657+02
104|1662942726.269755|2022-09-12 02:32:06.269755+02|10/270DF818|1|2|345379|35|1400|43281|432|16878109|0|61993064|2022-09-12 01:57:45.059657+02
105|1662942727.279463|2022-09-12 02:32:07.279463+02|10/29EF62D0|1|2|345379|35|1400|43781|437|16878109|0|61999966|2022-09-12 01:57:45.059657+02
106|1662942728.288879|2022-09-12 02:32:08.288879+02|10/2CDF66B0|1|2|345379|35|1400|44281|442|16878109|0|62006908|2022-09-12 01:57:45.059657+02
107|1662942729.298326|2022-09-12 02:32:09.298326+02|10/2E94F640|1|2|345379|35|1400|44781|447|16878109|0|62010988|2022-09-12 01:57:45.059657+02
108|1662942730.308014|2022-09-12 02:32:10.308014+02|10/317C3E48|1|2|345379|35|1400|45281|452|16878109|0|62017868|2022-09-12 01:57:45.059657+02
109|1662942731.318147|2022-09-12 02:32:11.318147+02|10/3492F1D8|1|2|345379|35|1400|45781|457|16878109|0|62025182|2022-09-12 01:57:45.059657+02
110|1662942732.327599|2022-09-12 02:32:12.327599+02|10/36D9B248|1|2|345379|35|1400|46281|462|16878109|0|62030607|2022-09-12 01:57:45.059657+02
111|1662942733.337547|2022-09-12 02:32:13.337547+02|10/39BCDA50|1|2|345379|35|1400|46681|466|16878109|0|62036069|2022-09-12 01:57:45.059657+02
112|1662942734.348876|2022-09-12 02:32:14.348876+02|10/3CC43510|1|2|345379|35|1400|47281|472|16878109|0|62044664|2022-09-12 01:57:45.059657+02
113|1662942735.359261|2022-09-12 02:32:15.359261+02|10/3FBAC550|1|2|345379|35|1400|47681|476|16938646|0|62050291|2022-09-12 01:57:45.059657+02
114|1662942736.370245|2022-09-12 02:32:16.370245+02|10/41A97268|1|2|345379|35|1400|48281|482|16938646|0|62056292|2022-09-12 01:57:45.059657+02
115|1662942737.381143|2022-09-12 02:32:17.381143+02|10/449B86C8|1|2|345379|35|1400|48681|486|16938646|0|62061837|2022-09-12 01:57:45.059657+02
116|1662942738.391519|2022-09-12 02:32:18.391519+02|10/47BA7A80|1|2|345379|35|1400|49181|491|16938646|0|62069272|2022-09-12 01:57:45.059657+02
117|1662942739.400964|2022-09-12 02:32:19.400964+02|10/4ACFEF90|1|2|345379|35|1400|49681|496|16938646|0|62076570|2022-09-12 01:57:45.059657+02
118|1662942740.410253|2022-09-12 02:32:20.410253+02|10/4CE37C70|1|2|345379|35|1400|50181|501|16938646|0|62081653|2022-09-12 01:57:45.059657+02
119|1662942741.420062|2022-09-12 02:32:21.420062+02|10/4FF9E7C8|1|2|345379|35|1400|50681|506|16938646|0|62088982|2022-09-12 01:57:45.059657+02
120|1662942742.429708|2022-09-12 02:32:22.429708+02|10/530B9DF0|1|2|345379|35|1400|51181|511|16938646|0|62096372|2022-09-12 01:57:45.059657+02
121|1662942743.439530|2022-09-12 02:32:23.43953+02|10/557D59E0|1|2|345379|35|1400|51681|516|16938646|0|62103627|2022-09-12 01:57:45.059657+02
122|1662942744.448639|2022-09-12 02:32:24.448639+02|10/57BB9E88|1|2|345379|35|1400|52181|521|16938646|0|62107863|2022-09-12 01:57:45.059657+02
123|1662942745.457884|2022-09-12 02:32:25.457884+02|10/59AE7050|1|2|345379|35|1400|52681|526|16938646|0|62113677|2022-09-12 01:57:45.059657+02
124|1662942746.466600|2022-09-12 02:32:26.4666+02|10/5AE208F0|1|2|345379|35|1400|53181|531|16998682|0|62115454|2022-09-12 01:57:45.059657+02
125|1662942747.475422|2022-09-12 02:32:27.475422+02|10/5DB23058|1|2|345379|35|1400|53681|536|16998682|0|62122127|2022-09-12 01:57:45.059657+02
126|1662942748.484884|2022-09-12 02:32:28.484884+02|10/5FE2DC78|1|2|345379|35|1400|54181|541|16998682|0|62128523|2022-09-12 01:57:45.059657+02
127|1662942749.494351|2022-09-12 02:32:29.494351+02|10/6267B328|1|2|345379|35|1400|54681|546|16998682|0|62133489|2022-09-12 01:57:45.059657+02
128|1662942750.503644|2022-09-12 02:32:30.503644+02|10/6544F4C8|1|2|345379|35|1400|55181|551|16998682|0|62140484|2022-09-12 01:57:45.059657+02
129|1662942751.513279|2022-09-12 02:32:31.513279+02|10/684481C0|1|2|345379|35|1400|55681|556|16998682|0|62147744|2022-09-12 01:57:45.059657+02
130|1662942752.523601|2022-09-12 02:32:32.523601+02|10/6A50D2C8|1|2|345379|35|1400|56181|561|16998682|0|62152979|2022-09-12 01:57:45.059657+02
131|1662942753.533016|2022-09-12 02:32:33.533016+02|10/6D2053C0|1|2|345379|35|1400|56681|566|16998682|0|62159637|2022-09-12 01:57:45.059657+02
132|1662942754.543252|2022-09-12 02:32:34.543252+02|10/6FDB9D80|1|2|345379|35|1400|57181|571|16998682|0|62166309|2022-09-12 01:57:45.059657+02
133|1662942755.552828|2022-09-12 02:32:35.552828+02|10/72A5B870|1|2|345379|35|1400|57681|576|16998682|0|62172977|2022-09-12 01:57:45.059657+02
134|1662942756.562929|2022-09-12 02:32:36.562929+02|10/7491E298|1|2|345379|35|1400|58181|581|16998682|0|62178264|2022-09-12 01:57:45.059657+02
135|1662942757.571805|2022-09-12 02:32:37.571805+02|10/77740230|1|2|345379|35|1400|58681|586|17058919|0|62184705|2022-09-12 01:57:45.059657+02
136|1662942758.581481|2022-09-12 02:32:38.581481+02|10/7A645A18|1|2|345379|35|1400|59181|591|17058919|0|62191869|2022-09-12 01:57:45.059657+02
137|1662942759.591633|2022-09-12 02:32:39.591633+02|10/7D43FAE0|1|2|345379|35|1400|59681|596|17058919|0|62198873|2022-09-12 01:57:45.059657+02
138|1662942760.602108|2022-09-12 02:32:40.602108+02|10/7F486D60|1|2|345379|35|1400|60181|601|17058919|0|62203941|2022-09-12 01:57:45.059657+02
139|1662942761.611217|2022-09-12 02:32:41.611217+02|10/823E2CD0|1|2|345379|35|1400|60681|606|17058919|0|62211103|2022-09-12 01:57:45.059657+02
140|1662942762.620462|2022-09-12 02:32:42.620462+02|10/84F3FAA0|1|2|345379|35|1400|61181|611|17058919|0|62217800|2022-09-12 01:57:45.059657+02
141|1662942763.630611|2022-09-12 02:32:43.630611+02|10/87367690|1|2|345379|35|1400|61681|616|17058919|0|62223339|2022-09-12 01:57:45.059657+02
142|1662942764.640482|2022-09-12 02:32:44.640482+02|10/89F57FE0|1|2|345379|35|1400|62181|621|17058919|0|62230096|2022-09-12 01:57:45.059657+02
143|1662942765.652167|2022-09-12 02:32:45.652167+02|10/8CC85298|1|2|345379|35|1400|62681|626|17058919|0|62236972|2022-09-12 01:57:45.059657+02
144|1662942766.662465|2022-09-12 02:32:46.662465+02|10/8FAA6860|1|2|345379|35|1400|63181|631|17058919|0|62244060|2022-09-12 01:57:45.059657+02
145|1662942767.671617|2022-09-12 02:32:47.671617+02|10/915EDFA8|1|2|345379|35|1400|63681|636|17119355|0|62248319|2022-09-12 01:57:45.059657+02
146|1662942768.680673|2022-09-12 02:32:48.680673+02|10/94316FC8|1|2|345379|35|1400|64181|641|17119355|0|62255414|2022-09-12 01:57:45.059657+02
147|1662942769.690326|2022-09-12 02:32:49.690326+02|10/96F459C8|1|2|345379|35|1400|64681|646|17119355|0|62262180|2022-09-12 01:57:45.059657+02
148|1662942770.699571|2022-09-12 02:32:50.699571+02|10/99E19CC8|1|2|345379|35|1400|65181|651|17119355|0|62269428|2022-09-12 01:57:45.059657+02
149|1662942771.708883|2022-09-12 02:32:51.708883+02|10/9BB97848|1|2|345379|35|1400|65681|656|17119355|0|62273866|2022-09-12 01:57:45.059657+02
150|1662942772.717766|2022-09-12 02:32:52.717766+02|10/9E5F65B8|1|2|345379|35|1400|66181|661|17119355|0|62280947|2022-09-12 01:57:45.059657+02
151|1662942773.726773|2022-09-12 02:32:53.726773+02|10/9E68A398|1|2|345379|35|1400|66681|666|17119355|0|62281483|2022-09-12 01:57:45.059657+02
152|1662942774.736078|2022-09-12 02:32:54.736078+02|10/A07A9760|1|2|345379|35|1400|67181|671|17119355|0|62285786|2022-09-12 01:57:45.059657+02
153|1662942775.745679|2022-09-12 02:32:55.745679+02|10/A36ACD60|1|2|345379|35|1400|67681|676|17119355|0|62293039|2022-09-12 01:57:45.059657+02
154|1662942776.755378|2022-09-12 02:32:56.755378+02|10/A54C9290|1|2|345379|35|1400|68181|681|17119355|0|62298034|2022-09-12 01:57:45.059657+02
155|1662942777.764842|2022-09-12 02:32:57.764842+02|10/A8319B28|1|2|345379|35|1400|68681|686|17119355|0|62305106|2022-09-12 01:57:45.059657+02
156|1662942778.775515|2022-09-12 02:32:58.775515+02|10/AA361760|1|2|345379|35|1400|69181|691|17119355|0|62310775|2022-09-12 01:57:45.059657+02
157|1662942779.785568|2022-09-12 02:32:59.785568+02|10/AC70F270|1|2|345379|35|1400|69681|696|17178992|0|62315660|2022-09-12 01:57:45.059657+02
158|1662942780.795269|2022-09-12 02:33:00.795269+02|10/AF3B6700|1|2|345379|35|1400|70181|701|17178992|0|62322652|2022-09-12 01:57:45.059657+02
159|1662942781.806258|2022-09-12 02:33:01.806258+02|10/B1F05BA8|1|2|345379|35|1400|70681|706|17178992|0|62329375|2022-09-12 01:57:45.059657+02
160|1662942782.816218|2022-09-12 02:33:02.816218+02|10/B3D8C5C8|1|2|345379|35|1400|71181|711|17178992|0|62334151|2022-09-12 01:57:45.059657+02
161|1662942783.825515|2022-09-12 02:33:03.825515+02|10/B6A37FC0|1|2|345379|35|1400|71681|716|17178992|0|62341152|2022-09-12 01:57:45.059657+02
162|1662942784.834622|2022-09-12 02:33:04.834622+02|10/B9847F00|1|2|345379|35|1400|72181|721|17178992|0|62348484|2022-09-12 01:57:45.059657+02
163|1662942785.843901|2022-09-12 02:33:05.843901+02|10/BC64D3F8|1|2|345379|35|1400|72681|726|17178992|0|62355713|2022-09-12 01:57:45.059657+02
164|1662942786.854271|2022-09-12 02:33:06.854271+02|10/BE240E90|1|2|345379|35|1400|73181|731|17178992|0|62360203|2022-09-12 01:57:45.059657+02
165|1662942787.863844|2022-09-12 02:33:07.863844+02|10/C0F1B600|1|2|345379|35|1400|73681|736|17178992|0|62367196|2022-09-12 01:57:45.059657+02
166|1662942788.873188|2022-09-12 02:33:08.873188+02|10/C3E31BD8|1|2|345379|35|1400|74181|741|17178992|0|62374561|2022-09-12 01:57:45.059657+02
167|1662942789.882880|2022-09-12 02:33:09.88288+02|10/C69A74A8|1|2|345379|35|1400|74681|746|17239528|0|62381403|2022-09-12 01:57:45.059657+02
168|1662942790.896469|2022-09-12 02:33:10.896469+02|10/C87BC4D0|1|2|345379|35|1400|75181|751|17239528|0|62386110|2022-09-12 01:57:45.059657+02
