run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
782|1662853269.122296|2022-09-11 01:41:09.122296+02|F/15FE6CC0|3|1|558457|3011|1480|384204|3841|17601607|0|42159059|2022-09-11 00:28:19.094088+02
783|1662853270.131399|2022-09-11 01:41:10.131399+02|F/1604C288|3|1|558457|3011|1480|384704|3846|17650224|0|42161133|2022-09-11 00:28:19.094088+02
784|1662853271.141696|2022-09-11 01:41:11.141696+02|F/160AE640|3|1|558457|3011|1480|385204|3851|17650224|0|42163136|2022-09-11 00:28:19.094088+02
785|1662853272.152868|2022-09-11 01:41:12.152868+02|F/1610DFC8|3|1|558457|3011|1480|385704|3856|17650224|0|42165038|2022-09-11 00:28:19.094088+02
786|1662853273.164883|2022-09-11 01:41:13.164883+02|F/16176A90|3|1|558457|3011|1480|386204|3861|17650224|0|42167134|2022-09-11 00:28:19.094088+02
787|1662853274.174594|2022-09-11 01:41:14.174594+02|F/161DA938|3|1|558457|3011|1480|386604|3865|17650224|0|42168759|2022-09-11 00:28:19.094088+02
788|1662853275.184817|2022-09-11 01:41:15.184817+02|F/16242560|3|1|558457|3011|1480|387104|3870|17650224|0|42170729|2022-09-11 00:28:19.094088+02
789|1662853276.195455|2022-09-11 01:41:16.195455+02|F/1629C6A8|3|1|558457|3011|1480|387604|3875|17650224|0|42172617|2022-09-11 00:28:19.094088+02
790|1662853277.207817|2022-09-11 01:41:17.207817+02|F/16302458|3|1|558457|3011|1480|388104|3880|17650224|0|42174763|2022-09-11 00:28:19.094088+02
791|1662853278.217630|2022-09-11 01:41:18.21763+02|F/16369258|3|1|558457|3011|1480|388604|3885|17650224|0|42176933|2022-09-11 00:28:19.094088+02
792|1662853279.228009|2022-09-11 01:41:19.228009+02|F/163DFF40|3|1|558457|3011|1480|389104|3890|17650224|0|42179266|2022-09-11 00:28:19.094088+02
793|1662853280.244888|2022-09-11 01:41:20.244888+02|F/1645D958|3|1|558457|3011|1480|389604|3895|17650224|0|42181719|2022-09-11 00:28:19.094088+02
794|1662853281.255746|2022-09-11 01:41:21.255746+02|F/164DD858|3|1|558457|3011|1480|390104|3900|17650224|0|42184339|2022-09-11 00:28:19.094088+02
795|1662853282.265742|2022-09-11 01:41:22.265742+02|F/16560C88|3|1|558457|3011|1480|390604|3905|17650224|0|42186955|2022-09-11 00:28:19.094088+02
796|1662853283.276764|2022-09-11 01:41:23.276764+02|F/165E79C8|3|1|558457|3011|1480|391104|3910|17650224|0|42189683|2022-09-11 00:28:19.094088+02
797|1662853284.285732|2022-09-11 01:41:24.285732+02|F/166752D8|3|1|558457|3011|1480|391604|3915|17650224|0|42192549|2022-09-11 00:28:19.094088+02
798|1662853285.302090|2022-09-11 01:41:25.30209+02|F/166FC6D8|3|1|558457|3011|1480|392104|3920|17650224|0|42195334|2022-09-11 00:28:19.094088+02
799|1662853286.313467|2022-09-11 01:41:26.313467+02|F/1677C048|3|1|558457|3011|1480|392604|3925|17650224|0|42197921|2022-09-11 00:28:19.094088+02
800|1662853287.325979|2022-09-11 01:41:27.325979+02|F/167FFC20|3|1|558457|3011|1480|393104|3930|17650224|0|42200560|2022-09-11 00:28:19.094088+02
801|1662853288.336257|2022-09-11 01:41:28.336257+02|F/16880EA8|3|1|558457|3011|1480|393604|3935|17650224|0|42203213|2022-09-11 00:28:19.094088+02
802|1662853289.346892|2022-09-11 01:41:29.346892+02|F/16905D58|3|1|558457|3011|1480|394104|3940|17650224|0|42205877|2022-09-11 00:28:19.094088+02
803|1662853290.356616|2022-09-11 01:41:30.356616+02|F/16988D70|3|1|558457|3011|1480|394604|3945|17650224|0|42208517|2022-09-11 00:28:19.094088+02
804|1662853291.369941|2022-09-11 01:41:31.369941+02|F/16A0A730|3|1|558457|3011|1480|395104|3950|17650224|0|42211140|2022-09-11 00:28:19.094088+02
805|1662853292.381735|2022-09-11 01:41:32.381735+02|F/16A88400|3|1|558457|3011|1480|395604|3955|17650224|0|42213719|2022-09-11 00:28:19.094088+02
806|1662853293.392374|2022-09-11 01:41:33.392374+02|F/16B0FAA0|3|1|558457|3011|1480|396104|3960|17650224|0|42216440|2022-09-11 00:28:19.094088+02
807|1662853294.402581|2022-09-11 01:41:34.402581+02|F/16B99990|3|1|558457|3011|1480|396604|3965|17650224|0|42219210|2022-09-11 00:28:19.094088+02
808|1662853295.413884|2022-09-11 01:41:35.413884+02|F/16C216C0|3|1|558457|3011|1480|397104|3970|17650224|0|42221948|2022-09-11 00:28:19.094088+02
809|1662853296.423843|2022-09-11 01:41:36.423843+02|F/16CA2BE0|3|1|558457|3011|1480|397604|3975|17650224|0|42224587|2022-09-11 00:28:19.094088+02
810|1662853297.433991|2022-09-11 01:41:37.433991+02|F/16D2AE28|3|1|558457|3011|1480|398104|3980|17650224|0|42227308|2022-09-11 00:28:19.094088+02
811|1662853298.444375|2022-09-11 01:41:38.444375+02|F/16DAB330|3|1|558457|3011|1480|398604|3985|17702060|0|42229944|2022-09-11 00:28:19.094088+02
812|1662853299.454478|2022-09-11 01:41:39.454478+02|F/16E284A8|3|1|558457|3011|1480|399104|3990|17702060|0|42232463|2022-09-11 00:28:19.094088+02
813|1662853300.463751|2022-09-11 01:41:40.463751+02|F/16EB4210|3|1|558457|3011|1480|399504|3994|17702060|0|42234668|2022-09-11 00:28:19.094088+02
814|1662853301.473572|2022-09-11 01:41:41.473572+02|F/16F3ABF8|3|1|558457|3011|1480|400004|3999|17702060|0|42237620|2022-09-11 00:28:19.094088+02
815|1662853302.510203|2022-09-11 01:41:42.510203+02|F/16FCA800|3|1|558457|3011|1480|400604|4005|17702060|0|42240879|2022-09-11 00:28:19.094088+02
816|1662853303.523078|2022-09-11 01:41:43.523078+02|F/17045568|3|1|558457|3011|1480|401104|4010|17702060|0|42243335|2022-09-11 00:28:19.094088+02
817|1662853304.534354|2022-09-11 01:41:44.534354+02|F/170BBBA8|3|1|558457|3011|1480|401604|4015|17702060|0|42245709|2022-09-11 00:28:19.094088+02
818|1662853305.546043|2022-09-11 01:41:45.546043+02|F/1713E820|3|1|558457|3011|1480|402004|4019|17702060|0|42247845|2022-09-11 00:28:19.094088+02
819|1662853306.557219|2022-09-11 01:41:46.557219+02|F/171BADD8|3|1|558457|3011|1480|402504|4024|17702060|0|42250394|2022-09-11 00:28:19.094088+02
820|1662853307.567938|2022-09-11 01:41:47.567938+02|F/17240440|3|1|558457|3011|1480|403004|4029|17702060|0|42253150|2022-09-11 00:28:19.094088+02
821|1662853308.579099|2022-09-11 01:41:48.579099+02|F/172C1498|3|1|558457|3011|1480|403504|4034|17702060|0|42255747|2022-09-11 00:28:19.094088+02
822|1662853309.590054|2022-09-11 01:41:49.590054+02|F/1733C228|3|1|558457|3011|1480|404004|4039|17702060|0|42258320|2022-09-11 00:28:19.094088+02
823|1662853310.600323|2022-09-11 01:41:50.600323+02|F/173B8A10|3|1|558457|3011|1480|404504|4044|17702060|0|42260768|2022-09-11 00:28:19.094088+02
824|1662853311.617823|2022-09-11 01:41:51.617823+02|F/1742EDA0|3|1|558457|3011|1480|405004|4049|17702060|0|42263074|2022-09-11 00:28:19.094088+02
825|1662853312.630848|2022-09-11 01:41:52.630848+02|F/174ACAA0|3|1|558457|3011|1480|405504|4054|17702060|0|42265700|2022-09-11 00:28:19.094088+02
826|1662853313.641651|2022-09-11 01:41:53.641651+02|F/17527290|3|1|558457|3011|1480|406004|4059|17702060|0|42268195|2022-09-11 00:28:19.094088+02
827|1662853314.654570|2022-09-11 01:41:54.65457+02|F/1759C490|3|1|558457|3011|1480|406504|4064|17702060|0|42270624|2022-09-11 00:28:19.094088+02
828|1662853315.664798|2022-09-11 01:41:55.664798+02|F/17613888|3|1|558457|3011|1480|407004|4069|17702060|0|42272987|2022-09-11 00:28:19.094088+02
829|1662853316.675039|2022-09-11 01:41:56.675039+02|F/17689850|3|1|558457|3011|1480|407504|4074|17702060|0|42275178|2022-09-11 00:28:19.094088+02
830|1662853317.687180|2022-09-11 01:41:57.68718+02|F/176F7CF0|3|1|558457|3011|1480|408004|4079|17702060|0|42277484|2022-09-11 00:28:19.094088+02
831|1662853318.697833|2022-09-11 01:41:58.697833+02|F/177685D8|3|1|558457|3011|1480|408504|4084|17702060|0|42279791|2022-09-11 00:28:19.094088+02
832|1662853319.708744|2022-09-11 01:41:59.708744+02|F/177D84F0|3|1|558457|3011|1480|409004|4089|17702060|0|42282090|2022-09-11 00:28:19.094088+02
833|1662853320.721135|2022-09-11 01:42:00.721135+02|F/17847428|3|1|558457|3011|1480|409504|4094|17702060|0|42284429|2022-09-11 00:28:19.094088+02
834|1662853321.731783|2022-09-11 01:42:01.731783+02|F/178B4A70|3|1|558457|3011|1480|410004|4099|17702060|0|42286663|2022-09-11 00:28:19.094088+02
835|1662853322.741974|2022-09-11 01:42:02.741974+02|F/1792C840|3|1|558457|3011|1480|410504|4104|17702060|0|42289088|2022-09-11 00:28:19.094088+02
836|1662853323.752492|2022-09-11 01:42:03.752492+02|F/179A8B38|3|1|558457|3011|1480|411004|4109|17702060|0|42291618|2022-09-11 00:28:19.094088+02
837|1662853324.762898|2022-09-11 01:42:04.762898+02|F/17A221F0|3|1|558457|3011|1480|411504|4114|17702060|0|42294098|2022-09-11 00:28:19.094088+02
838|1662853325.773752|2022-09-11 01:42:05.773752+02|F/17AA20C0|3|1|558457|3011|1480|412004|4119|17754093|0|42296654|2022-09-11 00:28:19.094088+02
839|1662853326.784210|2022-09-11 01:42:06.78421+02|F/17B208F0|3|1|558457|3011|1480|412504|4124|17754093|0|42299226|2022-09-11 00:28:19.094088+02
840|1662853327.796659|2022-09-11 01:42:07.796659+02|F/17B9E508|3|1|558457|3011|1480|413004|4129|17754093|0|42301755|2022-09-11 00:28:19.094088+02
841|1662853328.808018|2022-09-11 01:42:08.808018+02|F/17C20838|3|1|558457|3011|1480|413504|4134|17754093|0|42304354|2022-09-11 00:28:19.094088+02
842|1662853329.818327|2022-09-11 01:42:09.818327+02|F/17C97670|3|1|558457|3011|1480|414004|4139|17754093|0|42306736|2022-09-11 00:28:19.094088+02
843|1662853330.828857|2022-09-11 01:42:10.828857+02|F/17D15A20|3|1|558457|3011|1480|414504|4144|17754093|0|42309347|2022-09-11 00:28:19.094088+02
844|1662853331.841650|2022-09-11 01:42:11.84165+02|F/17D94AE0|3|1|558457|3011|1480|415004|4149|17754093|0|42311942|2022-09-11 00:28:19.094088+02
845|1662853332.851795|2022-09-11 01:42:12.851795+02|F/17E12760|3|1|558457|3011|1480|415504|4154|17754093|0|42314453|2022-09-11 00:28:19.094088+02
846|1662853333.862626|2022-09-11 01:42:13.862626+02|F/17E8A660|3|1|558457|3011|1480|416004|4159|17754093|0|42316927|2022-09-11 00:28:19.094088+02
847|1662853334.873421|2022-09-11 01:42:14.873421+02|F/17F07A58|3|1|558457|3011|1480|416504|4164|17754093|0|42319359|2022-09-11 00:28:19.094088+02
848|1662853335.885930|2022-09-11 01:42:15.88593+02|F/17F886C8|3|1|558457|3011|1480|417004|4169|17754093|0|42322003|2022-09-11 00:28:19.094088+02
849|1662853336.898484|2022-09-11 01:42:16.898484+02|F/18015420|3|1|558457|3011|1480|417504|4174|17754093|0|42324857|2022-09-11 00:28:19.094088+02
850|1662853337.909326|2022-09-11 01:42:17.909326+02|F/1809F128|3|1|558457|3011|1480|418004|4179|17754093|0|42327671|2022-09-11 00:28:19.094088+02
851|1662853338.920796|2022-09-11 01:42:18.920796+02|F/18125FB8|3|1|558457|3011|1480|418504|4184|17754093|0|42330369|2022-09-11 00:28:19.094088+02
852|1662853339.931060|2022-09-11 01:42:19.93106+02|F/181A8160|3|1|558457|3011|1480|419004|4189|17754093|0|42333072|2022-09-11 00:28:19.094088+02
853|1662853340.941467|2022-09-11 01:42:20.941467+02|F/1822C308|3|1|558457|3011|1480|419504|4194|17754093|0|42335746|2022-09-11 00:28:19.094088+02
854|1662853341.951806|2022-09-11 01:42:21.951806+02|F/182A96D0|3|1|558457|3011|1480|420004|4199|17754093|0|42338259|2022-09-11 00:28:19.094088+02
855|1662853342.961760|2022-09-11 01:42:22.96176+02|F/18329D80|3|1|558457|3011|1480|420504|4204|17754093|0|42340909|2022-09-11 00:28:19.094088+02
856|1662853343.972855|2022-09-11 01:42:23.972855+02|F/183AE3D0|3|1|558457|3011|1480|421004|4209|17754093|0|42343525|2022-09-11 00:28:19.094088+02
857|1662853344.982774|2022-09-11 01:42:24.982774+02|F/18428D40|3|1|558457|3011|1480|421504|4214|17754093|0|42346036|2022-09-11 00:28:19.094088+02
858|1662853345.993070|2022-09-11 01:42:25.99307+02|F/184A19A0|3|1|558457|3011|1480|422004|4219|17754093|0|42348505|2022-09-11 00:28:19.094088+02
859|1662853347.003249|2022-09-11 01:42:27.003249+02|F/18520818|3|1|558457|3011|1480|422504|4224|17754093|0|42351058|2022-09-11 00:28:19.094088+02
860|1662853348.014857|2022-09-11 01:42:28.014857+02|F/185A6A50|3|1|558457|3011|1480|423004|4229|17754093|0|42353747|2022-09-11 00:28:19.094088+02
861|1662853349.026220|2022-09-11 01:42:29.02622+02|F/18628B48|3|1|558457|3011|1480|423504|4234|17754093|0|42356371|2022-09-11 00:28:19.094088+02
862|1662853350.038785|2022-09-11 01:42:30.038785+02|F/186A8850|3|1|558457|3011|1480|424004|4239|17754093|0|42358969|2022-09-11 00:28:19.094088+02
863|1662853351.050151|2022-09-11 01:42:31.050151+02|F/187227D0|3|1|558457|3011|1480|424404|4243|17754093|0|42361011|2022-09-11 00:28:19.094088+02
864|1662853352.060885|2022-09-11 01:42:32.060885+02|F/1879D4F8|3|1|558457|3011|1480|424904|4248|17754093|0|42363490|2022-09-11 00:28:19.094088+02
865|1662853353.071605|2022-09-11 01:42:33.071605+02|F/1881D560|3|1|558457|3011|1480|425404|4253|17806432|0|42366028|2022-09-11 00:28:19.094088+02
866|1662853354.081952|2022-09-11 01:42:34.081952+02|F/18892C70|3|1|558457|3011|1480|425904|4258|17806432|0|42368409|2022-09-11 00:28:19.094088+02
867|1662853355.091130|2022-09-11 01:42:35.09113+02|F/18907F80|3|1|558457|3011|1480|426404|4263|17806432|0|42370766|2022-09-11 00:28:19.094088+02
868|1662853356.103531|2022-09-11 01:42:36.103531+02|F/1897E0F0|3|1|558457|3011|1480|426904|4268|17806432|0|42373171|2022-09-11 00:28:19.094088+02
869|1662853357.113565|2022-09-11 01:42:37.113565+02|F/189F14C0|3|1|558457|3011|1480|427404|4273|17806432|0|42375521|2022-09-11 00:28:19.094088+02
870|1662853358.125248|2022-09-11 01:42:38.125248+02|F/18A6ADC8|3|1|558457|3011|1480|427904|4278|17806432|0|42377887|2022-09-11 00:28:19.094088+02
871|1662853359.135621|2022-09-11 01:42:39.135621+02|F/18AE04E8|3|1|558457|3011|1480|428404|4283|17806432|0|42380327|2022-09-11 00:28:19.094088+02
872|1662853360.145669|2022-09-11 01:42:40.145669+02|F/18B53EB0|3|1|558457|3011|1480|428904|4288|17806432|0|42382742|2022-09-11 00:28:19.094088+02
873|1662853361.156455|2022-09-11 01:42:41.156455+02|F/18BCC7D0|3|1|558457|3011|1480|429404|4293|17806432|0|42385196|2022-09-11 00:28:19.094088+02
874|1662853362.167910|2022-09-11 01:42:42.16791+02|F/18C4BF88|3|1|558457|3011|1480|429904|4298|17806432|0|42387607|2022-09-11 00:28:19.094088+02
875|1662853363.178978|2022-09-11 01:42:43.178978+02|F/18CBE3C8|3|1|558457|3011|1480|430404|4303|17806432|0|42390024|2022-09-11 00:28:19.094088+02
876|1662853364.189080|2022-09-11 01:42:44.18908+02|F/18D35198|3|1|558457|3011|1480|430904|4308|17806432|0|42392517|2022-09-11 00:28:19.094088+02
877|1662853365.203137|2022-09-11 01:42:45.203137+02|F/18DAEF88|3|1|558457|3011|1480|431404|4313|17806432|0|42395036|2022-09-11 00:28:19.094088+02
878|1662853366.214707|2022-09-11 01:42:46.214707+02|F/18E20B38|3|1|558457|3011|1480|431904|4318|17806432|0|42397318|2022-09-11 00:28:19.094088+02
879|1662853367.224279|2022-09-11 01:42:47.224279+02|F/18E94680|3|1|558457|3011|1480|432404|4323|17806432|0|42399645|2022-09-11 00:28:19.094088+02
880|1662853368.233689|2022-09-11 01:42:48.233689+02|F/18EFB960|3|1|558457|3011|1480|432904|4328|17806432|0|42401768|2022-09-11 00:28:19.094088+02
881|1662853369.244452|2022-09-11 01:42:49.244452+02|F/18F6DA58|3|1|558457|3011|1480|433404|4333|17806432|0|42404005|2022-09-11 00:28:19.094088+02
882|1662853370.256255|2022-09-11 01:42:50.256255+02|F/18FE4B30|3|1|558457|3011|1480|433904|4338|17806432|0|42406472|2022-09-11 00:28:19.094088+02
883|1662853371.267130|2022-09-11 01:42:51.26713+02|F/1905D500|3|1|558457|3011|1480|434404|4343|17806432|0|42408844|2022-09-11 00:28:19.094088+02
884|1662853372.278079|2022-09-11 01:42:52.278079+02|F/190CA968|3|1|558457|3011|1480|434904|4348|17806432|0|42411205|2022-09-11 00:28:19.094088+02
885|1662853373.287111|2022-09-11 01:42:53.287111+02|F/19141358|3|1|558457|3011|1480|435404|4353|17806432|0|42413583|2022-09-11 00:28:19.094088+02
886|1662853374.297490|2022-09-11 01:42:54.29749+02|F/191B4F50|3|1|558457|3011|1480|435904|4358|17806432|0|42415864|2022-09-11 00:28:19.094088+02
887|1662853375.307687|2022-09-11 01:42:55.307687+02|F/19230288|3|1|558457|3011|1480|436404|4363|17806432|0|42418419|2022-09-11 00:28:19.094088+02
888|1662853376.319436|2022-09-11 01:42:56.319436+02|F/192A7F60|3|1|558457|3011|1480|436904|4368|17806432|0|42420832|2022-09-11 00:28:19.094088+02
889|1662853377.329949|2022-09-11 01:42:57.329949+02|F/193212E8|3|1|558457|3011|1480|437404|4373|17806432|0|42423291|2022-09-11 00:28:19.094088+02
890|1662853378.341940|2022-09-11 01:42:58.34194+02|F/193A2108|4|1|558457|3011|1523|437904|4378|17852935|0|42425842|2022-09-11 00:28:19.094088+02
891|1662853379.351694|2022-09-11 01:42:59.351694+02|F/19412DB8|4|1|558457|3011|1671|438404|4383|17854731|0|42428242|2022-09-11 00:28:19.094088+02
892|1662853380.363041|2022-09-11 01:43:00.363041+02|F/19485290|4|1|558457|3011|1817|438904|4388|17856495|0|42430589|2022-09-11 00:28:19.094088+02
893|1662853381.373189|2022-09-11 01:43:01.373189+02|F/19511458|4|1|558457|3011|1958|439404|4393|17858896|0|42433004|2022-09-11 00:28:19.094088+02
894|1662853382.384540|2022-09-11 01:43:02.38454+02|F/19591120|4|1|558457|3011|2092|439904|4398|17860885|0|42435618|2022-09-11 00:28:19.094088+02
895|1662853383.393694|2022-09-11 01:43:03.393694+02|F/1960E0A8|4|1|558457|3011|2222|440404|4403|17862814|0|42438220|2022-09-11 00:28:19.094088+02
896|1662853384.405432|2022-09-11 01:43:04.405432+02|F/19680D20|4|1|558457|3011|2356|440904|4408|17864484|0|42440509|2022-09-11 00:28:19.094088+02
897|1662853385.415992|2022-09-11 01:43:05.415992+02|F/196FA168|4|1|558457|3011|2480|441404|4413|17866302|0|42442967|2022-09-11 00:28:19.094088+02
898|1662853386.426587|2022-09-11 01:43:06.426587+02|F/19774290|4|1|558457|3011|2608|441904|4418|17868118|0|42445520|2022-09-11 00:28:19.094088+02
899|1662853387.436224|2022-09-11 01:43:07.436224+02|F/197E9A40|4|1|558457|3011|2732|442304|4422|17870097|0|42447510|2022-09-11 00:28:19.094088+02
900|1662853388.446128|2022-09-11 01:43:08.446128+02|F/198602B8|4|1|558457|3011|2855|442804|4427|17871855|0|42449991|2022-09-11 00:28:19.094088+02
901|1662853389.456007|2022-09-11 01:43:09.456007+02|F/198DE938|4|1|558457|3011|2967|443304|4432|17873764|0|42452472|2022-09-11 00:28:19.094088+02
902|1662853390.469858|2022-09-11 01:43:10.469858+02|F/1995E600|4|1|558457|3011|3076|443804|4437|17875693|0|42455079|2022-09-11 00:28:19.094088+02
903|1662853391.481074|2022-09-11 01:43:11.481074+02|F/199E0DF8|4|1|558457|3011|3180|444304|4442|17877659|0|42457823|2022-09-11 00:28:19.094088+02
904|1662853392.490921|2022-09-11 01:43:12.490921+02|F/19A698D0|4|1|558457|3011|3271|444804|4447|17879730|0|42460560|2022-09-11 00:28:19.094088+02
905|1662853393.500281|2022-09-11 01:43:13.500281+02|F/19AEF430|4|1|558457|3011|3362|445304|4452|17881800|0|42463294|2022-09-11 00:28:19.094088+02
906|1662853394.509815|2022-09-11 01:43:14.509815+02|F/19B6CE58|4|1|558457|3011|3457|445804|4457|17883683|0|42465878|2022-09-11 00:28:19.094088+02
907|1662853395.520745|2022-09-11 01:43:15.520745+02|F/19BEB4F0|4|1|558457|3011|3553|446304|4462|17885538|0|42468421|2022-09-11 00:28:19.094088+02
908|1662853396.531310|2022-09-11 01:43:16.53131+02|F/19C66C90|4|1|558457|3011|3641|446804|4467|17887409|0|42470909|2022-09-11 00:28:19.094088+02
909|1662853397.541399|2022-09-11 01:43:17.541399+02|F/19CE1050|4|1|558457|3011|3723|447304|4472|17889272|0|42473449|2022-09-11 00:28:19.094088+02
910|1662853398.551488|2022-09-11 01:43:18.551488+02|F/19D5EB30|4|1|558457|3011|3796|447804|4477|17891086|0|42475900|2022-09-11 00:28:19.094088+02
911|1662853399.560953|2022-09-11 01:43:19.560953+02|F/19DE28F8|4|1|558457|3011|3876|448304|4482|17893129|0|42478631|2022-09-11 00:28:19.094088+02
912|1662853400.571121|2022-09-11 01:43:20.571121+02|F/19E69BD0|4|1|558457|3011|3950|448804|4487|17895219|0|42481408|2022-09-11 00:28:19.094088+02
913|1662853401.581223|2022-09-11 01:43:21.581223+02|F/19EE7198|4|1|558457|3011|4025|449304|4492|17897087|0|42483973|2022-09-11 00:28:19.094088+02
914|1662853402.590822|2022-09-11 01:43:22.590822+02|F/19F62040|4|1|558457|3011|4083|449804|4497|17898801|0|42486383|2022-09-11 00:28:19.094088+02
915|1662853403.602365|2022-09-11 01:43:23.602365+02|F/19FD8918|4|1|558457|3011|4139|450304|4502|17900590|0|42488883|2022-09-11 00:28:19.094088+02
916|1662853404.613340|2022-09-11 01:43:24.61334+02|F/1A04DE50|4|1|558457|3011|4209|450804|4507|17902347|0|42491265|2022-09-11 00:28:19.094088+02
917|1662853405.623000|2022-09-11 01:43:25.623+02|F/1A0C4928|4|1|558457|3011|4264|451304|4512|17904083|0|42493694|2022-09-11 00:28:19.094088+02
918|1662853406.632771|2022-09-11 01:43:26.632771+02|F/1A138E78|4|1|558457|3011|4313|451804|4517|17905751|0|42496039|2022-09-11 00:28:19.094088+02
919|1662853407.643231|2022-09-11 01:43:27.643231+02|F/1A1B1CE8|4|1|558457|3011|4363|452304|4522|17907511|0|42498488|2022-09-11 00:28:19.094088+02
920|1662853408.654971|2022-09-11 01:43:28.654971+02|F/1A221A58|4|1|558457|3011|4400|452804|4527|17909078|0|42500734|2022-09-11 00:28:19.094088+02
921|1662853409.667383|2022-09-11 01:43:29.667383+02|F/1A29B738|4|1|558457|3011|4432|453304|4532|17910725|0|42503108|2022-09-11 00:28:19.094088+02
922|1662853410.689144|2022-09-11 01:43:30.689144+02|F/1A315858|4|1|558457|3011|4471|453804|4537|17912486|0|42505628|2022-09-11 00:28:19.094088+02
923|1662853411.698261|2022-09-11 01:43:31.698261+02|F/1A38DB38|4|1|558457|3011|4506|454304|4542|17914183|0|42508104|2022-09-11 00:28:19.094088+02
924|1662853412.713494|2022-09-11 01:43:32.713494+02|F/1A407298|4|1|558457|3011|4539|454804|4547|17915865|0|42510559|2022-09-11 00:28:19.094088+02
925|1662853413.727348|2022-09-11 01:43:33.727348+02|F/1A479740|4|1|558457|3011|4569|455304|4552|17917583|0|42512923|2022-09-11 00:28:19.094088+02
926|1662853414.736711|2022-09-11 01:43:34.736711+02|F/1A4EDEA0|4|1|558457|3011|4592|455804|4557|17919166|0|42515268|2022-09-11 00:28:19.094088+02
927|1662853415.746411|2022-09-11 01:43:35.746411+02|F/1A564860|4|1|558457|3011|4624|456304|4562|17921054|0|42517714|2022-09-11 00:28:19.094088+02
928|1662853416.755998|2022-09-11 01:43:36.755998+02|F/1A5D7F40|4|1|558457|3011|4635|456804|4567|17922734|0|42520130|2022-09-11 00:28:19.094088+02
929|1662853417.766642|2022-09-11 01:43:37.766642+02|F/1A64F600|4|1|558457|3011|4653|457204|4571|17924386|0|42522062|2022-09-11 00:28:19.094088+02
930|1662853418.776476|2022-09-11 01:43:38.776476+02|F/1A6C0F88|4|1|558457|3011|4664|457704|4576|17925962|0|42524421|2022-09-11 00:28:19.094088+02
931|1662853419.786718|2022-09-11 01:43:39.786718+02|F/1A731860|4|1|558457|3011|4677|458204|4581|17927547|0|42526696|2022-09-11 00:28:19.094088+02
932|1662853420.798006|2022-09-11 01:43:40.798006+02|F/1A7A72B8|4|1|558457|3011|4682|458704|4586|17929169|0|42529127|2022-09-11 00:28:19.094088+02
933|1662853421.808762|2022-09-11 01:43:41.808762+02|F/1A821410|4|1|558457|3011|4684|459204|4591|17930872|0|42531526|2022-09-11 00:28:19.094088+02
934|1662853422.819408|2022-09-11 01:43:42.819408+02|F/1A89A460|4|1|558457|3011|4685|459704|4596|17932635|0|42534029|2022-09-11 00:28:19.094088+02
935|1662853423.829081|2022-09-11 01:43:43.829081+02|F/1A90DC10|4|1|558457|3011|4687|460204|4601|17934343|0|42536387|2022-09-11 00:28:19.094088+02
936|1662853424.839527|2022-09-11 01:43:44.839527+02|F/1A9814D0|4|1|558457|3011|4688|460704|4606|17936138|0|42538839|2022-09-11 00:28:19.094088+02
937|1662853425.850195|2022-09-11 01:43:45.850195+02|F/1AA00DC8|4|1|558457|3011|4688|461204|4611|17938041|0|42541298|2022-09-11 00:28:19.094088+02
938|1662853426.860308|2022-09-11 01:43:46.860308+02|F/1AA73C80|4|1|558457|3011|4688|461704|4616|17939798|0|42543696|2022-09-11 00:28:19.094088+02
939|1662853427.870755|2022-09-11 01:43:47.870755+02|F/1AAEAC30|4|1|558457|3011|4688|462204|4621|17941761|0|42546093|2022-09-11 00:28:19.094088+02
940|1662853428.881863|2022-09-11 01:43:48.881863+02|F/1AB5E080|4|1|558457|3011|4688|462704|4626|17943521|0|42548510|2022-09-11 00:28:19.094088+02
941|1662853429.891709|2022-09-11 01:43:49.891709+02|F/1ABD2F38|4|1|558457|3011|4688|463204|4631|17945250|0|42550826|2022-09-11 00:28:19.094088+02
942|1662853430.901674|2022-09-11 01:43:50.901674+02|F/1AC49ED8|4|1|558457|3011|4690|463704|4636|17947005|0|42553231|2022-09-11 00:28:19.094088+02
943|1662853431.911674|2022-09-11 01:43:51.911674+02|F/1ACB9A80|4|1|558457|3011|4691|464204|4641|17948661|0|42555607|2022-09-11 00:28:19.094088+02
944|1662853432.937900|2022-09-11 01:43:52.9379+02|F/1AD2D2A8|4|1|558457|3011|4692|464704|4646|17950320|0|42557844|2022-09-11 00:28:19.094088+02
945|1662853433.947800|2022-09-11 01:43:53.9478+02|F/1ADA0638|4|1|558457|3011|4694|465204|4651|17952159|0|42560197|2022-09-11 00:28:19.094088+02
946|1662853434.958785|2022-09-11 01:43:54.958785+02|F/1AE12F28|4|1|558457|3011|4694|465704|4656|17953848|0|42562629|2022-09-11 00:28:19.094088+02
947|1662853435.970272|2022-09-11 01:43:55.970272+02|F/1AE89600|4|1|558457|3011|4696|466204|4661|17955749|0|42565113|2022-09-11 00:28:19.094088+02
948|1662853436.981713|2022-09-11 01:43:56.981713+02|F/1AF03258|4|1|558457|3011|4696|466704|4666|17957720|0|42567434|2022-09-11 00:28:19.094088+02
