run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
23|1662373465.711745|2022-09-05 12:24:25.711745+02|5/AE7F9DE0|5|3|2498855|788|298581|405549|2758|1473059|0|67403474|2022-09-05 11:06:01.355493+02
24|1662373466.722529|2022-09-05 12:24:26.722529+02|5/B068DBD8|5|3|2498855|788|298581|406049|2763|1473059|0|67408093|2022-09-05 11:06:01.355493+02
25|1662373467.736263|2022-09-05 12:24:27.736263+02|5/B2636110|5|3|2498855|788|298581|406549|2768|1531740|0|67412931|2022-09-05 11:06:01.355493+02
26|1662373468.750602|2022-09-05 12:24:28.750602+02|5/B45DAC70|5|3|2498855|788|298581|407049|2773|1531740|0|67417897|2022-09-05 11:06:01.355493+02
27|1662373469.759734|2022-09-05 12:24:29.759734+02|5/B6C9F340|5|3|2498855|788|298581|407549|2778|1531740|0|67423929|2022-09-05 11:06:01.355493+02
28|1662373470.771164|2022-09-05 12:24:30.771164+02|5/B8B533A0|5|3|2498855|788|298581|408049|2783|1531740|0|67428935|2022-09-05 11:06:01.355493+02
29|1662373471.783711|2022-09-05 12:24:31.783711+02|5/BA9ADDC8|5|3|2498855|788|298581|408549|2788|1531740|0|67434059|2022-09-05 11:06:01.355493+02
30|1662373472.794890|2022-09-05 12:24:32.79489+02|5/BC909040|5|3|2498855|788|298581|409049|2793|1531740|0|67439443|2022-09-05 11:06:01.355493+02
31|1662373473.806348|2022-09-05 12:24:33.806348+02|5/BE7AC0E0|5|3|2498855|788|298581|409549|2798|1531740|0|67444890|2022-09-05 11:06:01.355493+02
32|1662373474.865423|2022-09-05 12:24:34.865423+02|5/C0D22EE8|5|3|2498855|788|298581|410049|2803|1531740|0|67451334|2022-09-05 11:06:01.355493+02
33|1662373475.879338|2022-09-05 12:24:35.879338+02|5/C2F4E8E8|5|3|2498855|788|298581|410549|2808|1531740|0|67456919|2022-09-05 11:06:01.355493+02
34|1662373476.891069|2022-09-05 12:24:36.891069+02|5/C4F12698|5|3|2498855|788|298581|411049|2813|1531740|0|67462687|2022-09-05 11:06:01.355493+02
35|1662373477.902272|2022-09-05 12:24:37.902272+02|5/C6C6BCF0|5|3|2498855|788|298581|411549|2818|1531740|0|67468321|2022-09-05 11:06:01.355493+02
36|1662373478.915007|2022-09-05 12:24:38.915007+02|5/C88DDB30|5|3|2498855|788|298581|412049|2823|1531740|0|67473564|2022-09-05 11:06:01.355493+02
37|1662373479.932993|2022-09-05 12:24:39.932993+02|5/CA6AC760|5|3|2498855|788|298581|412549|2828|1591476|0|67479873|2022-09-05 11:06:01.355493+02
38|1662373480.945773|2022-09-05 12:24:40.945773+02|5/CC7FF028|5|3|2498855|788|298581|413049|2833|1591476|0|67485719|2022-09-05 11:06:01.355493+02
39|1662373481.957377|2022-09-05 12:24:41.957377+02|5/CE352938|5|3|2498855|788|298581|413549|2838|1591476|0|67491279|2022-09-05 11:06:01.355493+02
40|1662373482.968528|2022-09-05 12:24:42.968528+02|5/CFF0B848|5|3|2498855|788|298581|414049|2843|1591476|0|67496921|2022-09-05 11:06:01.355493+02
41|1662373483.980883|2022-09-05 12:24:43.980883+02|5/D1BB29F8|5|3|2498855|788|298581|414549|2848|1591476|0|67502778|2022-09-05 11:06:01.355493+02
42|1662373484.991427|2022-09-05 12:24:44.991427+02|5/D37BB230|5|3|2498855|788|298581|415049|2853|1591476|0|67509332|2022-09-05 11:06:01.355493+02
43|1662373486.057427|2022-09-05 12:24:46.057427+02|5/D58BDB80|5|3|2498855|788|298581|415549|2858|1591476|0|67515788|2022-09-05 11:06:01.355493+02
44|1662373487.069483|2022-09-05 12:24:47.069483+02|5/D7522650|5|3|2498855|788|298581|416049|2863|1591476|0|67521412|2022-09-05 11:06:01.355493+02
45|1662373488.082951|2022-09-05 12:24:48.082951+02|5/D8F26338|5|3|2498855|788|298581|416649|2869|1591476|0|67528525|2022-09-05 11:06:01.355493+02
46|1662373489.095854|2022-09-05 12:24:49.095854+02|5/DAAD33A8|5|3|2498855|788|298581|417149|2874|1591476|0|67534769|2022-09-05 11:06:01.355493+02
47|1662373490.106922|2022-09-05 12:24:50.106922+02|5/DC4422B0|5|3|2498855|788|298581|417649|2879|1591476|0|67540673|2022-09-05 11:06:01.355493+02
48|1662373491.128302|2022-09-05 12:24:51.128302+02|5/DE1D8E78|5|3|2498855|788|298581|418149|2884|1651612|0|67547499|2022-09-05 11:06:01.355493+02
49|1662373492.194457|2022-09-05 12:24:52.194457+02|5/E016DBF8|5|3|2498855|788|298581|418649|2889|1651612|0|67555008|2022-09-05 11:06:01.355493+02
50|1662373493.212533|2022-09-05 12:24:53.212533+02|5/E1F10410|5|3|2498855|788|298581|419149|2894|1651612|0|67561729|2022-09-05 11:06:01.355493+02
51|1662373494.224537|2022-09-05 12:24:54.224537+02|5/E37DD6E0|5|3|2498855|788|298581|419649|2899|1651612|0|67567951|2022-09-05 11:06:01.355493+02
52|1662373495.236762|2022-09-05 12:24:55.236762+02|5/E513AE60|5|3|2498855|788|298581|420149|2904|1651612|0|67574311|2022-09-05 11:06:01.355493+02
53|1662373496.247156|2022-09-05 12:24:56.247156+02|5/E69440C8|5|3|2498855|788|298581|420649|2909|1651612|0|67580547|2022-09-05 11:06:01.355493+02
54|1662373497.257318|2022-09-05 12:24:57.257318+02|5/E8132D60|5|3|2498855|788|298581|421149|2914|1651612|0|67587284|2022-09-05 11:06:01.355493+02
55|1662373498.270683|2022-09-05 12:24:58.270683+02|5/E9D90F10|5|3|2498855|788|298581|421649|2919|1651612|0|67594292|2022-09-05 11:06:01.355493+02
56|1662373499.281292|2022-09-05 12:24:59.281292+02|5/EB2EB6B8|5|3|2498855|788|298581|422149|2924|1651612|0|67599911|2022-09-05 11:06:01.355493+02
57|1662373500.292303|2022-09-05 12:25:00.292303+02|5/EC8F0D18|5|3|2498855|788|298581|422649|2929|1651612|0|67605706|2022-09-05 11:06:01.355493+02
58|1662373501.302663|2022-09-05 12:25:01.302663+02|5/EDE4E468|5|3|2498855|788|298581|423149|2934|1712048|0|67612081|2022-09-05 11:06:01.355493+02
59|1662373502.351638|2022-09-05 12:25:02.351638+02|5/EF9AD4A0|5|3|2498855|788|298581|423649|2939|1712048|0|67619295|2022-09-05 11:06:01.355493+02
60|1662373503.363738|2022-09-05 12:25:03.363738+02|5/F1082ED0|5|3|2498855|788|298581|424149|2944|1712048|0|67625367|2022-09-05 11:06:01.355493+02
61|1662373504.378004|2022-09-05 12:25:04.378004+02|5/F24FC610|5|3|2498855|788|298581|424649|2949|1712048|0|67631263|2022-09-05 11:06:01.355493+02
62|1662373505.389340|2022-09-05 12:25:05.38934+02|5/F395AB90|5|3|2498855|788|298581|425149|2954|1712048|0|67637158|2022-09-05 11:06:01.355493+02
63|1662373506.402832|2022-09-05 12:25:06.402832+02|5/F509A0D0|5|3|2498855|788|298581|425649|2959|1712048|0|67644960|2022-09-05 11:06:01.355493+02
64|1662373507.413525|2022-09-05 12:25:07.413525+02|5/F66F13E8|5|3|2498855|788|298581|426149|2964|1712048|0|67650717|2022-09-05 11:06:01.355493+02
65|1662373508.424442|2022-09-05 12:25:08.424442+02|5/F7C67118|5|3|2498855|788|298581|426649|2969|1712048|0|67657215|2022-09-05 11:06:01.355493+02
66|1662373509.436020|2022-09-05 12:25:09.43602+02|5/F90F7F18|5|3|2498855|788|298581|427149|2974|1712048|0|67663530|2022-09-05 11:06:01.355493+02
67|1662373510.449137|2022-09-05 12:25:10.449137+02|5/FA5EE330|5|3|2498855|788|298581|427649|2979|1712048|0|67671073|2022-09-05 11:06:01.355493+02
68|1662373511.466634|2022-09-05 12:25:11.466634+02|5/FBEADBF8|5|3|2498855|788|298581|428149|2984|1772584|0|67678811|2022-09-05 11:06:01.355493+02
69|1662373512.478907|2022-09-05 12:25:12.478907+02|5/FD4446A0|5|3|2498855|788|298581|428649|2989|1772584|0|67685148|2022-09-05 11:06:01.355493+02
70|1662373513.490374|2022-09-05 12:25:13.490374+02|5/FE7BE0C8|5|3|2498855|788|298581|429149|2994|1772584|0|67691718|2022-09-05 11:06:01.355493+02
71|1662373514.501953|2022-09-05 12:25:14.501953+02|5/FFB484C0|5|3|2498855|788|298581|429649|2999|1772584|0|67698140|2022-09-05 11:06:01.355493+02
72|1662373515.518196|2022-09-05 12:25:15.518196+02|6/E452D0|5|3|2498855|788|298581|430149|3004|1772584|0|67706198|2022-09-05 11:06:01.355493+02
73|1662373516.572797|2022-09-05 12:25:16.572797+02|6/2731750|5|3|2498855|788|298581|430749|3010|1772584|0|67715041|2022-09-05 11:06:01.355493+02
74|1662373517.584064|2022-09-05 12:25:17.584064+02|6/3B89530|5|3|2498855|788|298581|431249|3015|1772584|0|67721978|2022-09-05 11:06:01.355493+02
75|1662373518.599562|2022-09-05 12:25:18.599562+02|6/4E1F158|5|3|2498855|788|298581|431749|3020|1772584|0|67728747|2022-09-05 11:06:01.355493+02
76|1662373519.610561|2022-09-05 12:25:19.610561+02|6/60CE740|5|3|2498855|788|298581|432249|3025|1772584|0|67735555|2022-09-05 11:06:01.355493+02
77|1662373520.623576|2022-09-05 12:25:20.623576+02|6/734B7A0|5|3|2498855|788|298581|432749|3030|1833420|0|67742612|2022-09-05 11:06:01.355493+02
78|1662373521.649812|2022-09-05 12:25:21.649812+02|6/89F2890|5|3|2498855|788|298581|433249|3035|1833420|0|67751401|2022-09-05 11:06:01.355493+02
79|1662373522.668254|2022-09-05 12:25:22.668254+02|6/9FAA740|5|3|2498855|788|298581|433749|3040|1833420|0|67759016|2022-09-05 11:06:01.355493+02
80|1662373523.681653|2022-09-05 12:25:23.681653+02|6/B1FA0D0|5|3|2498855|788|298581|434249|3045|1833420|0|67766419|2022-09-05 11:06:01.355493+02
81|1662373524.694407|2022-09-05 12:25:24.694407+02|6/C30FCD8|5|3|2498855|788|298581|434749|3050|1833420|0|67772996|2022-09-05 11:06:01.355493+02
82|1662373525.708028|2022-09-05 12:25:25.708028+02|6/D3659B8|5|3|2498855|788|298581|435249|3055|1833420|0|67779587|2022-09-05 11:06:01.355493+02
83|1662373526.721439|2022-09-05 12:25:26.721439+02|6/E54E958|5|3|2498855|788|298581|435749|3060|1833420|0|67787715|2022-09-05 11:06:01.355493+02
84|1662373527.733414|2022-09-05 12:25:27.733414+02|6/FA3D7C8|5|3|2498855|788|298581|436249|3065|1833420|0|67795673|2022-09-05 11:06:01.355493+02
85|1662373528.747058|2022-09-05 12:25:28.747058+02|6/10A5C478|5|3|2498855|788|298581|436749|3070|1833420|0|67802648|2022-09-05 11:06:01.355493+02
86|1662373529.759287|2022-09-05 12:25:29.759287+02|6/11A65BA8|5|3|2498855|788|298581|437249|3075|1894558|0|67809560|2022-09-05 11:06:01.355493+02
87|1662373530.770879|2022-09-05 12:25:30.770879+02|6/12ADB6F0|5|3|2498855|788|298581|437749|3080|1894558|0|67816791|2022-09-05 11:06:01.355493+02
88|1662373531.785463|2022-09-05 12:25:31.785463+02|6/13D38C58|5|3|2498855|788|298581|438249|3085|1894558|0|67825824|2022-09-05 11:06:01.355493+02
89|1662373532.798088|2022-09-05 12:25:32.798088+02|6/14DCCE08|5|3|2498855|788|298581|438749|3090|1894558|0|67832481|2022-09-05 11:06:01.355493+02
90|1662373533.808537|2022-09-05 12:25:33.808537+02|6/15C80A20|5|3|2498855|788|298581|439249|3095|1894558|0|67839450|2022-09-05 11:06:01.355493+02
91|1662373534.820643|2022-09-05 12:25:34.820643+02|6/16B799A0|5|3|2498855|788|298581|439749|3100|1894558|0|67846364|2022-09-05 11:06:01.355493+02
92|1662373535.833461|2022-09-05 12:25:35.833461+02|6/17BB25C0|5|3|2498855|788|298581|440249|3105|1894558|0|67855091|2022-09-05 11:06:01.355493+02
93|1662373536.845343|2022-09-05 12:25:36.845343+02|6/18DA9880|5|3|2498855|788|298581|440749|3110|1894558|0|67862521|2022-09-05 11:06:01.355493+02
94|1662373537.855666|2022-09-05 12:25:37.855666+02|6/19C51658|5|3|2498855|788|298581|441249|3115|1894558|0|67869384|2022-09-05 11:06:01.355493+02
95|1662373538.867552|2022-09-05 12:25:38.867552+02|6/1AB6F9F8|5|3|2498855|788|298581|441749|3120|1955495|0|67876692|2022-09-05 11:06:01.355493+02
96|1662373539.880317|2022-09-05 12:25:39.880317+02|6/1B99BE28|5|3|2498855|788|298581|442249|3125|1955495|0|67884995|2022-09-05 11:06:01.355493+02
97|1662373540.893117|2022-09-05 12:25:40.893117+02|6/1CB237F8|5|3|2498855|788|298581|442749|3130|1955495|0|67893162|2022-09-05 11:06:01.355493+02
98|1662373541.905073|2022-09-05 12:25:41.905073+02|6/1D949148|5|3|2498855|788|298581|443249|3135|1955495|0|67900476|2022-09-05 11:06:01.355493+02
99|1662373542.916636|2022-09-05 12:25:42.916636+02|6/1E6B7478|5|3|2498855|788|298581|443749|3140|1955495|0|67907941|2022-09-05 11:06:01.355493+02
100|1662373543.931921|2022-09-05 12:25:43.931921+02|6/1F502E78|5|3|2498855|788|298581|444249|3145|1955495|0|67915445|2022-09-05 11:06:01.355493+02
101|1662373544.948751|2022-09-05 12:25:44.948751+02|6/203965F0|5|3|2498855|788|298581|444749|3150|1955495|0|67925058|2022-09-05 11:06:01.355493+02
102|1662373545.959674|2022-09-05 12:25:45.959674+02|6/214268B0|5|3|2498855|788|298581|445249|3155|1955495|0|67933015|2022-09-05 11:06:01.355493+02
103|1662373546.972293|2022-09-05 12:25:46.972293+02|6/22149DC0|5|3|2498855|788|298581|445749|3160|1955495|0|67940453|2022-09-05 11:06:01.355493+02
104|1662373547.985457|2022-09-05 12:25:47.985457+02|6/22EE9C80|5|3|2498855|788|298581|446249|3165|2016632|0|67948146|2022-09-05 11:06:01.355493+02
105|1662373548.997169|2022-09-05 12:25:48.997169+02|6/23CE2D68|5|3|2498855|788|298581|446749|3170|2016632|0|67956275|2022-09-05 11:06:01.355493+02
106|1662373550.008919|2022-09-05 12:25:50.008919+02|6/24B41638|5|3|2498855|788|298581|447249|3175|2016632|0|67966031|2022-09-05 11:06:01.355493+02
107|1662373551.020109|2022-09-05 12:25:51.020109+02|6/259ABEB0|5|3|2498855|788|298581|447749|3180|2016632|0|67973844|2022-09-05 11:06:01.355493+02
108|1662373552.031320|2022-09-05 12:25:52.03132+02|6/266C2A80|5|3|2498855|788|298581|448249|3185|2016632|0|67981761|2022-09-05 11:06:01.355493+02
109|1662373553.044027|2022-09-05 12:25:53.044027+02|6/273D4F50|5|3|2498855|788|298581|448749|3190|2016632|0|67989911|2022-09-05 11:06:01.355493+02
110|1662373554.059028|2022-09-05 12:25:54.059028+02|6/27FF6378|5|3|2498855|788|298581|449349|3196|2016632|0|67999534|2022-09-05 11:06:01.355493+02
111|1662373555.074372|2022-09-05 12:25:55.074372+02|6/28E294C8|5|3|2498855|788|298581|449849|3201|2016632|0|68008553|2022-09-05 11:06:01.355493+02
112|1662373556.086999|2022-09-05 12:25:56.086999+02|6/29BFB980|5|3|2498855|788|298581|450349|3206|2077969|0|68017573|2022-09-05 11:06:01.355493+02
113|1662373557.099988|2022-09-05 12:25:57.099988+02|6/2A7F9150|5|3|2498855|788|298581|450849|3211|2077969|0|68025268|2022-09-05 11:06:01.355493+02
114|1662373558.112434|2022-09-05 12:25:58.112434+02|6/2B3DBFC8|5|3|2498855|788|298581|451349|3216|2077969|0|68033021|2022-09-05 11:06:01.355493+02
115|1662373559.124737|2022-09-05 12:25:59.124737+02|6/2BF725E8|5|3|2498855|788|298581|451849|3221|2077969|0|68040947|2022-09-05 11:06:01.355493+02
116|1662373560.152925|2022-09-05 12:26:00.152925+02|6/2CD73298|5|3|2498855|788|298581|452349|3226|2077969|0|68051280|2022-09-05 11:06:01.355493+02
117|1662373561.168038|2022-09-05 12:26:01.168038+02|6/2DA24E38|5|3|2498855|788|298581|452849|3231|2077969|0|68059615|2022-09-05 11:06:01.355493+02
118|1662373562.180154|2022-09-05 12:26:02.180154+02|6/2E54E698|5|3|2498855|788|298581|453349|3236|2077969|0|68067700|2022-09-05 11:06:01.355493+02
119|1662373563.190658|2022-09-05 12:26:03.190658+02|6/2EFCB9F8|5|3|2498855|788|298581|453849|3241|2077969|0|68075808|2022-09-05 11:06:01.355493+02
120|1662373564.203093|2022-09-05 12:26:04.203093+02|6/2FB1CBF0|5|3|2498855|788|298581|454349|3246|2139407|0|68084405|2022-09-05 11:06:01.355493+02
121|1662373565.216826|2022-09-05 12:26:05.216826+02|6/308300F0|5|3|2498855|788|298581|454849|3251|2139407|0|68095001|2022-09-05 11:06:01.355493+02
122|1662373566.228776|2022-09-05 12:26:06.228776+02|6/31367D00|5|3|2498855|788|298581|455349|3256|2139407|0|68103116|2022-09-05 11:06:01.355493+02
123|1662373567.242337|2022-09-05 12:26:07.242337+02|6/31D9B328|5|3|2498855|788|298581|455849|3261|2139407|0|68111114|2022-09-05 11:06:01.355493+02
124|1662373568.254954|2022-09-05 12:26:08.254954+02|6/328D64C8|5|3|2498855|788|298581|456349|3266|2139407|0|68119888|2022-09-05 11:06:01.355493+02
125|1662373569.266191|2022-09-05 12:26:09.266191+02|6/33415FE0|5|3|2498855|788|298581|456849|3271|2139407|0|68129078|2022-09-05 11:06:01.355493+02
126|1662373570.282639|2022-09-05 12:26:10.282639+02|6/340100D8|5|3|2498855|788|298581|457349|3276|2139407|0|68139745|2022-09-05 11:06:01.355493+02
127|1662373571.298534|2022-09-05 12:26:11.298534+02|6/34C3E030|5|3|2498855|788|298581|457849|3281|2139407|0|68149493|2022-09-05 11:06:01.355493+02
128|1662373572.311898|2022-09-05 12:26:12.311898+02|6/35691AE0|5|3|2498855|788|298581|458349|3286|2201043|0|68158553|2022-09-05 11:06:01.355493+02
129|1662373573.324180|2022-09-05 12:26:13.32418+02|6/360EF9E8|5|3|2498855|788|298581|458849|3291|2201043|0|68167631|2022-09-05 11:06:01.355493+02
130|1662373574.336569|2022-09-05 12:26:14.336569+02|6/36A86128|5|3|2498855|788|298581|459349|3296|2201043|0|68176566|2022-09-05 11:06:01.355493+02
131|1662373575.346404|2022-09-05 12:26:15.346404+02|6/3742FF08|5|3|2498855|788|298581|459849|3301|2201043|0|68185606|2022-09-05 11:06:01.355493+02
132|1662373576.361253|2022-09-05 12:26:16.361253+02|6/37EB1620|5|3|2498855|788|298581|460349|3306|2201043|0|68196479|2022-09-05 11:06:01.355493+02
133|1662373577.374383|2022-09-05 12:26:17.374383+02|6/38A7EF88|5|3|2498855|788|298581|460849|3311|2201043|0|68206534|2022-09-05 11:06:01.355493+02
134|1662373578.384542|2022-09-05 12:26:18.384542+02|6/39422BD8|5|3|2498855|788|298581|461349|3316|2201043|0|68215518|2022-09-05 11:06:01.355493+02
135|1662373579.395794|2022-09-05 12:26:19.395794+02|6/39E14340|5|3|2498855|788|298581|461849|3321|2262879|0|68225251|2022-09-05 11:06:01.355493+02
136|1662373580.410657|2022-09-05 12:26:20.410657+02|6/3A7ECD48|5|3|2498855|788|298581|462349|3326|2262879|0|68234844|2022-09-05 11:06:01.355493+02
137|1662373581.423364|2022-09-05 12:26:21.423364+02|6/3B17D9A8|5|3|2498855|788|298581|462849|3331|2262879|0|68244478|2022-09-05 11:06:01.355493+02
138|1662373582.433545|2022-09-05 12:26:22.433545+02|6/3BACF0A8|5|3|2498855|788|298581|463349|3336|2262879|0|68254534|2022-09-05 11:06:01.355493+02
139|1662373583.444698|2022-09-05 12:26:23.444698+02|6/3C48A9D8|5|3|2498855|788|298581|463849|3341|2262879|0|68265813|2022-09-05 11:06:01.355493+02
140|1662373584.461736|2022-09-05 12:26:24.461736+02|6/3CDA9B68|5|3|2498855|788|298581|464349|3346|2262879|0|68275152|2022-09-05 11:06:01.355493+02
141|1662373585.475230|2022-09-05 12:26:25.47523+02|6/3D6E0420|5|3|2498855|788|298581|464849|3351|2262879|0|68284388|2022-09-05 11:06:01.355493+02
142|1662373586.488940|2022-09-05 12:26:26.48894+02|6/3DF59278|5|3|2498855|788|298581|465349|3356|2324815|0|68293468|2022-09-05 11:06:01.355493+02
143|1662373587.500973|2022-09-05 12:26:27.500973+02|6/3E7AF9F8|5|3|2498855|788|298581|465849|3361|2324815|0|68302762|2022-09-05 11:06:01.355493+02
144|1662373588.514296|2022-09-05 12:26:28.514296+02|6/3EFCF9A0|5|3|2498855|788|298581|466349|3366|2324815|0|68312315|2022-09-05 11:06:01.355493+02
145|1662373589.529269|2022-09-05 12:26:29.529269+02|6/3F7B3F10|5|3|2498855|788|298581|466849|3371|2324815|0|68323291|2022-09-05 11:06:01.355493+02
146|1662373590.587767|2022-09-05 12:26:30.587767+02|6/40179468|5|3|2498855|788|298581|467449|3377|2324815|0|68335190|2022-09-05 11:06:01.355493+02
147|1662373591.601243|2022-09-05 12:26:31.601243+02|6/409DCF28|5|3|2498855|788|298581|467949|3382|2324815|0|68345226|2022-09-05 11:06:01.355493+02
148|1662373592.615680|2022-09-05 12:26:32.61568+02|6/410D9150|5|3|2498855|788|298581|468449|3387|2324815|0|68354368|2022-09-05 11:06:01.355493+02
149|1662373593.630945|2022-09-05 12:26:33.630945+02|6/418773A0|5|3|2498855|788|298581|468949|3392|2324815|0|68364045|2022-09-05 11:06:01.355493+02
150|1662373594.642460|2022-09-05 12:26:34.64246+02|6/41FCF078|5|3|2498855|788|298581|469449|3397|2386651|0|68373490|2022-09-05 11:06:01.355493+02
151|1662373595.654655|2022-09-05 12:26:35.654655+02|6/42777A30|5|3|2498855|788|298581|469949|3402|2386651|0|68383897|2022-09-05 11:06:01.355493+02
152|1662373596.668500|2022-09-05 12:26:36.6685+02|6/42FEC940|5|3|2498855|788|298581|470449|3407|2386651|0|68394670|2022-09-05 11:06:01.355493+02
153|1662373597.680892|2022-09-05 12:26:37.680892+02|6/436DF958|5|3|2498855|788|298581|470949|3412|2386651|0|68403415|2022-09-05 11:06:01.355493+02
154|1662373598.692778|2022-09-05 12:26:38.692778+02|6/43D26730|5|3|2498855|788|298581|471449|3417|2386651|0|68412108|2022-09-05 11:06:01.355493+02
155|1662373599.703437|2022-09-05 12:26:39.703437+02|6/44397E78|5|3|2498855|788|298581|471949|3422|2386651|0|68420922|2022-09-05 11:06:01.355493+02
156|1662373600.723569|2022-09-05 12:26:40.723569+02|6/44BE40C0|5|3|2498855|788|298581|472449|3427|2386651|0|68432584|2022-09-05 11:06:01.355493+02
157|1662373601.737589|2022-09-05 12:26:41.737589+02|6/453B1A60|5|3|2498855|788|298581|472949|3432|2448387|0|68442852|2022-09-05 11:06:01.355493+02
158|1662373602.750424|2022-09-05 12:26:42.750424+02|6/45A45340|5|3|2498855|788|298581|473449|3437|2448387|0|68451918|2022-09-05 11:06:01.355493+02
159|1662373603.761374|2022-09-05 12:26:43.761374+02|6/4610FBE0|5|3|2498855|788|298581|473949|3442|2448387|0|68461946|2022-09-05 11:06:01.355493+02
160|1662373604.775071|2022-09-05 12:26:44.775071+02|6/4679DF18|5|3|2498855|788|298581|474449|3447|2448387|0|68471970|2022-09-05 11:06:01.355493+02
161|1662373605.785382|2022-09-05 12:26:45.785382+02|6/46DFBCC8|5|3|2498855|788|298581|474949|3452|2448387|0|68482616|2022-09-05 11:06:01.355493+02
162|1662373606.811992|2022-09-05 12:26:46.811992+02|6/475DF5D0|5|3|2498855|788|298581|475449|3457|2448387|0|68494336|2022-09-05 11:06:01.355493+02
163|1662373607.823936|2022-09-05 12:26:47.823936+02|6/47CC4CF0|5|3|2498855|788|298581|475949|3462|2448387|0|68503943|2022-09-05 11:06:01.355493+02
