run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
28|1662684048.425649|2022-09-09 02:40:48.425649+02|6/4E0A48|5|3|2494310|1259|289462|437701|3398|1589131|0|95129990|2022-09-09 01:22:28.013565+02
29|1662684049.436601|2022-09-09 02:40:49.436601+02|6/3A25E80|5|3|2494310|1259|289462|438201|3403|1650067|0|95140205|2022-09-09 01:22:28.013565+02
30|1662684050.447564|2022-09-09 02:40:50.447564+02|6/6BE6058|5|3|2494310|1259|289462|438701|3408|1650067|0|95149984|2022-09-09 01:22:28.013565+02
31|1662684051.457446|2022-09-09 02:40:51.457446+02|6/A00EBC0|5|3|2494310|1259|289462|439201|3413|1650067|0|95160901|2022-09-09 01:22:28.013565+02
32|1662684052.467830|2022-09-09 02:40:52.46783+02|6/BD3A350|5|3|2494310|1259|289462|439701|3418|1650067|0|95168279|2022-09-09 01:22:28.013565+02
33|1662684053.477271|2022-09-09 02:40:53.477271+02|6/BE1AF80|5|3|2494310|1259|289462|440101|3422|1650067|0|95168531|2022-09-09 01:22:28.013565+02
34|1662684054.487511|2022-09-09 02:40:54.487511+02|6/C5E35D0|5|3|2494310|1259|289462|440601|3427|1650067|0|95168963|2022-09-09 01:22:28.013565+02
35|1662684055.497230|2022-09-09 02:40:55.49723+02|6/F5B32C0|5|3|2494310|1259|289462|441101|3432|1650067|0|95179300|2022-09-09 01:22:28.013565+02
36|1662684056.507231|2022-09-09 02:40:56.507231+02|6/1292E3F8|5|3|2494310|1259|289462|441601|3437|1650067|0|95190645|2022-09-09 01:22:28.013565+02
37|1662684057.516942|2022-09-09 02:40:57.516942+02|6/15783908|5|3|2494310|1259|289462|442101|3442|1711605|0|95201262|2022-09-09 01:22:28.013565+02
38|1662684058.527118|2022-09-09 02:40:58.527118+02|6/186C8AB0|5|3|2494310|1259|289462|442601|3447|1711605|0|95212540|2022-09-09 01:22:28.013565+02
39|1662684059.537696|2022-09-09 02:40:59.537696+02|6/1B5F1090|5|3|2494310|1259|289462|443101|3452|1711605|0|95223432|2022-09-09 01:22:28.013565+02
40|1662684060.548101|2022-09-09 02:41:00.548101+02|6/1E40ABE0|5|3|2494310|1259|289462|443601|3457|1711605|0|95234941|2022-09-09 01:22:28.013565+02
41|1662684061.559288|2022-09-09 02:41:01.559288+02|6/21177380|5|3|2494310|1259|289462|444101|3462|1711605|0|95246389|2022-09-09 01:22:28.013565+02
42|1662684062.568959|2022-09-09 02:41:02.568959+02|6/22EEA028|5|3|2494310|1259|289462|444601|3467|1711605|0|95254285|2022-09-09 01:22:28.013565+02
43|1662684063.579890|2022-09-09 02:41:03.57989+02|6/249016E0|5|3|2494310|1259|289462|445101|3472|1711605|0|95261722|2022-09-09 01:22:28.013565+02
44|1662684064.590496|2022-09-09 02:41:04.590496+02|6/268BE9E0|5|3|2494310|1259|289462|445601|3477|1773883|0|95271826|2022-09-09 01:22:28.013565+02
45|1662684065.606842|2022-09-09 02:41:05.606842+02|6/26976D10|5|3|2494310|1259|289462|446001|3481|1773883|0|95272001|2022-09-09 01:22:28.013565+02
46|1662684066.624098|2022-09-09 02:41:06.624098+02|6/26A2D658|5|3|2494310|1259|289462|446501|3486|1773883|0|95272209|2022-09-09 01:22:28.013565+02
47|1662684067.633913|2022-09-09 02:41:07.633913+02|6/28E65738|5|3|2494310|1259|289462|447001|3491|1773883|0|95281288|2022-09-09 01:22:28.013565+02
48|1662684068.644612|2022-09-09 02:41:08.644612+02|6/2B661490|5|3|2494310|1259|289462|447501|3496|1773883|0|95292624|2022-09-09 01:22:28.013565+02
49|1662684069.654841|2022-09-09 02:41:09.654841+02|6/2E016690|5|3|2494310|1259|289462|448001|3501|1773883|0|95304915|2022-09-09 01:22:28.013565+02
50|1662684070.665526|2022-09-09 02:41:10.665526+02|6/308416A8|5|3|2494310|1259|289462|448501|3506|1773883|0|95316992|2022-09-09 01:22:28.013565+02
51|1662684071.675559|2022-09-09 02:41:11.675559+02|6/33087058|5|3|2494310|1259|289462|449001|3511|1773883|0|95329684|2022-09-09 01:22:28.013565+02
52|1662684072.686609|2022-09-09 02:41:12.686609+02|6/357441E0|5|3|2494310|1259|289462|449501|3516|1835579|0|95341949|2022-09-09 01:22:28.013565+02
53|1662684073.696411|2022-09-09 02:41:13.696411+02|6/372199D0|5|3|2494310|1259|289462|450001|3521|1835579|0|95352225|2022-09-09 01:22:28.013565+02
54|1662684074.717208|2022-09-09 02:41:14.717208+02|6/394A4968|5|3|2494310|1259|289462|450401|3525|1835579|0|95361499|2022-09-09 01:22:28.013565+02
55|1662684075.728259|2022-09-09 02:41:15.728259+02|6/3AD9D9E8|5|3|2494310|1259|289462|451001|3531|1835579|0|95372400|2022-09-09 01:22:28.013565+02
56|1662684076.739139|2022-09-09 02:41:16.739139+02|6/3C909AE0|5|3|2494310|1259|289462|451501|3536|1835579|0|95382342|2022-09-09 01:22:28.013565+02
57|1662684077.752336|2022-09-09 02:41:17.752336+02|6/3CD5DE50|5|3|2494310|1259|289462|451901|3540|1835579|0|95383830|2022-09-09 01:22:28.013565+02
58|1662684078.763779|2022-09-09 02:41:18.763779+02|6/3CDDA608|5|3|2494310|1259|289462|452301|3544|1835579|0|95383998|2022-09-09 01:22:28.013565+02
59|1662684079.778838|2022-09-09 02:41:19.778838+02|6/3DA88E98|5|3|2494310|1259|289462|452801|3549|1835579|0|95387356|2022-09-09 01:22:28.013565+02
60|1662684080.787992|2022-09-09 02:41:20.787992+02|6/3FD10148|5|3|2494310|1259|289462|453301|3554|1897016|0|95399919|2022-09-09 01:22:28.013565+02
61|1662684081.798998|2022-09-09 02:41:21.798998+02|6/41EC1C08|5|3|2494310|1259|289462|453801|3559|1897016|0|95412655|2022-09-09 01:22:28.013565+02
62|1662684082.809869|2022-09-09 02:41:22.809869+02|6/44184700|5|3|2494310|1259|289462|454301|3564|1897016|0|95426143|2022-09-09 01:22:28.013565+02
63|1662684083.820017|2022-09-09 02:41:23.820017+02|6/46148190|5|3|2494310|1259|289462|454801|3569|1897016|0|95438921|2022-09-09 01:22:28.013565+02
64|1662684084.830539|2022-09-09 02:41:24.830539+02|6/48078948|5|3|2494310|1259|289462|455301|3574|1897016|0|95451982|2022-09-09 01:22:28.013565+02
65|1662684085.843264|2022-09-09 02:41:25.843264+02|6/49B43F58|5|3|2494310|1259|289462|455801|3579|1897016|0|95464366|2022-09-09 01:22:28.013565+02
66|1662684086.853966|2022-09-09 02:41:26.853966+02|6/4ABE88D0|5|3|2494310|1259|289462|456301|3584|1959852|0|95471908|2022-09-09 01:22:28.013565+02
67|1662684087.863502|2022-09-09 02:41:27.863502+02|6/4C500498|5|3|2494310|1259|289462|456801|3589|1959852|0|95483193|2022-09-09 01:22:28.013565+02
68|1662684088.872951|2022-09-09 02:41:28.872951+02|6/4D89AD88|5|3|2494310|1259|289462|457301|3594|1959852|0|95491910|2022-09-09 01:22:28.013565+02
69|1662684089.883563|2022-09-09 02:41:29.883563+02|6/4E7E1DB8|5|3|2494310|1259|289462|457801|3599|1959852|0|95498732|2022-09-09 01:22:28.013565+02
70|1662684090.898421|2022-09-09 02:41:30.898421+02|6/500987A8|5|3|2494310|1259|289462|458301|3604|1959852|0|95510712|2022-09-09 01:22:28.013565+02
71|1662684091.910837|2022-09-09 02:41:31.910837+02|6/50123960|5|3|2494310|1259|289462|458701|3608|1959852|0|95510933|2022-09-09 01:22:28.013565+02
72|1662684092.922700|2022-09-09 02:41:32.9227+02|6/501859F8|5|3|2494310|1259|289462|459101|3612|1959852|0|95511091|2022-09-09 01:22:28.013565+02
73|1662684093.931828|2022-09-09 02:41:33.931828+02|6/511DFE60|5|3|2494310|1259|289462|459601|3617|1959852|0|95517845|2022-09-09 01:22:28.013565+02
74|1662684094.943051|2022-09-09 02:41:34.943051+02|6/52A99108|5|3|2494310|1259|289462|460101|3622|1959852|0|95529839|2022-09-09 01:22:28.013565+02
75|1662684095.954115|2022-09-09 02:41:35.954115+02|6/54453C20|5|3|2494310|1259|289462|460601|3627|2021089|0|95542990|2022-09-09 01:22:28.013565+02
76|1662684096.964704|2022-09-09 02:41:36.964704+02|6/55D2BD78|5|3|2494310|1259|289462|461101|3632|2021089|0|95555262|2022-09-09 01:22:28.013565+02
77|1662684097.974575|2022-09-09 02:41:37.974575+02|6/576014F8|5|3|2494310|1259|289462|461601|3637|2021089|0|95568326|2022-09-09 01:22:28.013565+02
78|1662684098.985269|2022-09-09 02:41:38.985269+02|6/58E82210|5|3|2494310|1259|289462|462101|3642|2021089|0|95581982|2022-09-09 01:22:28.013565+02
79|1662684100.000146|2022-09-09 02:41:40.000146+02|6/5A2F0060|5|3|2494310|1259|289462|462601|3647|2021089|0|95594631|2022-09-09 01:22:28.013565+02
80|1662684101.011544|2022-09-09 02:41:41.011544+02|6/5B4785E8|5|3|2494310|1259|289462|463101|3652|2083826|0|95604679|2022-09-09 01:22:28.013565+02
81|1662684102.021119|2022-09-09 02:41:42.021119+02|6/5C5DC610|5|3|2494310|1259|289462|463601|3657|2083826|0|95615020|2022-09-09 01:22:28.013565+02
82|1662684103.034290|2022-09-09 02:41:43.03429+02|6/5D311E08|5|3|2494310|1259|289462|464101|3662|2083826|0|95622523|2022-09-09 01:22:28.013565+02
83|1662684104.050165|2022-09-09 02:41:44.050165+02|6/5E60C1C8|5|3|2494310|1259|289462|464601|3667|2083826|0|95634146|2022-09-09 01:22:28.013565+02
84|1662684105.073798|2022-09-09 02:41:45.073798+02|6/5E697E30|5|3|2494310|1259|289462|465001|3671|2083826|0|95634394|2022-09-09 01:22:28.013565+02
85|1662684106.083364|2022-09-09 02:41:46.083364+02|6/5E6EACE0|5|3|2494310|1259|289462|465501|3676|2083826|0|95634654|2022-09-09 01:22:28.013565+02
86|1662684107.093945|2022-09-09 02:41:47.093945+02|6/5F307F48|5|3|2494310|1259|289462|466001|3681|2083826|0|95642409|2022-09-09 01:22:28.013565+02
87|1662684108.104517|2022-09-09 02:41:48.104517+02|6/608CBBF8|5|3|2494310|1259|289462|466501|3686|2083826|0|95656240|2022-09-09 01:22:28.013565+02
88|1662684109.114665|2022-09-09 02:41:49.114665+02|6/61D7E9E0|5|3|2494310|1259|289462|467001|3691|2083826|0|95669921|2022-09-09 01:22:28.013565+02
89|1662684110.124334|2022-09-09 02:41:50.124334+02|6/631F0158|5|3|2494310|1259|289462|467501|3696|2145362|0|95683591|2022-09-09 01:22:28.013565+02
90|1662684111.135707|2022-09-09 02:41:51.135707+02|6/64547D98|5|3|2494310|1259|289462|468001|3701|2145362|0|95696667|2022-09-09 01:22:28.013565+02
91|1662684112.146672|2022-09-09 02:41:52.146672+02|6/657FE658|5|3|2494310|1259|289462|468501|3706|2145362|0|95709715|2022-09-09 01:22:28.013565+02
92|1662684113.156994|2022-09-09 02:41:53.156994+02|6/6657AC38|5|3|2494310|1259|289462|469001|3711|2145362|0|95719366|2022-09-09 01:22:28.013565+02
93|1662684114.167154|2022-09-09 02:41:54.167154+02|6/67171498|5|3|2494310|1259|289462|469501|3716|2145362|0|95728168|2022-09-09 01:22:28.013565+02
94|1662684115.177513|2022-09-09 02:41:55.177513+02|6/67FDE250|5|3|2494310|1259|289462|470001|3721|2145362|0|95738826|2022-09-09 01:22:28.013565+02
95|1662684116.187369|2022-09-09 02:41:56.187369+02|6/68BD8CD8|5|3|2494310|1259|289462|470501|3726|2207899|0|95748270|2022-09-09 01:22:28.013565+02
96|1662684117.200475|2022-09-09 02:41:57.200475+02|6/69B38F10|5|3|2494310|1259|289462|470901|3730|2207899|0|95758914|2022-09-09 01:22:28.013565+02
97|1662684118.209795|2022-09-09 02:41:58.209795+02|6/69B8FBB0|5|3|2494310|1259|289462|471401|3735|2207899|0|95760592|2022-09-09 01:22:28.013565+02
98|1662684119.228006|2022-09-09 02:41:59.228006+02|6/69BD18E8|5|3|2494310|1259|289462|471801|3739|2207899|0|95760776|2022-09-09 01:22:28.013565+02
99|1662684120.241697|2022-09-09 02:42:00.241697+02|6/6A7B1E10|5|3|2494310|1259|289462|472301|3744|2207899|0|95768523|2022-09-09 01:22:28.013565+02
100|1662684121.252078|2022-09-09 02:42:01.252078+02|6/6B914270|5|3|2494310|1259|289462|472801|3749|2207899|0|95782489|2022-09-09 01:22:28.013565+02
101|1662684122.262119|2022-09-09 02:42:02.262119+02|6/6C940EB8|5|3|2494310|1259|289462|473301|3754|2207899|0|95796125|2022-09-09 01:22:28.013565+02
102|1662684123.272685|2022-09-09 02:42:03.272685+02|6/6DA30550|5|3|2494310|1259|289462|473801|3759|2269635|0|95810648|2022-09-09 01:22:28.013565+02
103|1662684124.283169|2022-09-09 02:42:04.283169+02|6/6E93FBF0|5|3|2494310|1259|289462|474301|3764|2269635|0|95823988|2022-09-09 01:22:28.013565+02
104|1662684125.292741|2022-09-09 02:42:05.292741+02|6/6F9906C8|5|3|2494310|1259|289462|474801|3769|2269635|0|95838624|2022-09-09 01:22:28.013565+02
105|1662684126.303305|2022-09-09 02:42:06.303305+02|6/7042EE88|5|3|2494310|1259|289462|475301|3774|2269635|0|95848449|2022-09-09 01:22:28.013565+02
106|1662684127.313755|2022-09-09 02:42:07.313755+02|6/70E8DF98|5|3|2494310|1259|289462|475801|3779|2269635|0|95858133|2022-09-09 01:22:28.013565+02
107|1662684128.323583|2022-09-09 02:42:08.323583+02|6/71B1A6D8|5|3|2494310|1259|289462|476301|3784|2269635|0|95869744|2022-09-09 01:22:28.013565+02
108|1662684129.333246|2022-09-09 02:42:09.333246+02|6/725183D8|5|3|2494310|1259|289462|476801|3789|2269635|0|95880238|2022-09-09 01:22:28.013565+02
109|1662684130.346689|2022-09-09 02:42:10.346689+02|6/72A906F8|5|3|2494310|1259|289462|477201|3793|2332173|0|95886700|2022-09-09 01:22:28.013565+02
110|1662684131.366971|2022-09-09 02:42:11.366971+02|6/72AD81A0|5|3|2494310|1259|289462|477601|3797|2332173|0|95887011|2022-09-09 01:22:28.013565+02
111|1662684132.378843|2022-09-09 02:42:12.378843+02|6/72CBE838|5|3|2494310|1259|289462|478101|3802|2332173|0|95887738|2022-09-09 01:22:28.013565+02
112|1662684133.390405|2022-09-09 02:42:13.390405+02|6/73AEC310|5|3|2494310|1259|289462|478601|3807|2332173|0|95902314|2022-09-09 01:22:28.013565+02
113|1662684134.401036|2022-09-09 02:42:14.401036+02|6/748BA980|5|3|2494310|1259|289462|479101|3812|2332173|0|95917358|2022-09-09 01:22:28.013565+02
114|1662684135.410891|2022-09-09 02:42:15.410891+02|6/756CECC8|5|3|2494310|1259|289462|479601|3817|2332173|0|95932159|2022-09-09 01:22:28.013565+02
115|1662684136.421068|2022-09-09 02:42:16.421068+02|6/764EAFF0|5|3|2494310|1259|289462|480101|3822|2332173|0|95947177|2022-09-09 01:22:28.013565+02
116|1662684137.431371|2022-09-09 02:42:17.431371+02|6/771A9688|5|3|2494310|1259|289462|480601|3827|2394209|0|95961802|2022-09-09 01:22:28.013565+02
117|1662684138.441342|2022-09-09 02:42:18.441342+02|6/77C2F2D8|5|3|2494310|1259|289462|481101|3832|2394209|0|95975605|2022-09-09 01:22:28.013565+02
118|1662684139.455921|2022-09-09 02:42:19.455921+02|6/78460CA8|5|3|2494310|1259|289462|481601|3837|2394209|0|95985427|2022-09-09 01:22:28.013565+02
119|1662684140.465981|2022-09-09 02:42:20.465981+02|6/78E83700|5|3|2494310|1259|289462|482101|3842|2394209|0|95997548|2022-09-09 01:22:28.013565+02
120|1662684141.478007|2022-09-09 02:42:21.478007+02|6/796DB648|5|3|2494310|1259|289462|482601|3847|2394209|0|96006446|2022-09-09 01:22:28.013565+02
121|1662684142.488320|2022-09-09 02:42:22.48832+02|6/79F6C058|5|3|2494310|1259|289462|483101|3852|2394209|0|96017609|2022-09-09 01:22:28.013565+02
122|1662684143.506457|2022-09-09 02:42:23.506457+02|6/7A6C5F18|5|3|2494310|1259|289462|483501|3856|2456565|0|96027278|2022-09-09 01:22:28.013565+02
123|1662684144.520908|2022-09-09 02:42:24.520908+02|6/7A6FAA40|5|3|2494310|1259|289462|483901|3860|2456565|0|96027574|2022-09-09 01:22:28.013565+02
124|1662684145.536041|2022-09-09 02:42:25.536041+02|6/7A7791B0|5|3|2494310|1259|289462|484401|3865|2456565|0|96028163|2022-09-09 01:22:28.013565+02
125|1662684146.550512|2022-09-09 02:42:26.550512+02|6/7B28C9A8|5|3|2494310|1259|289462|484901|3870|2456565|0|96041608|2022-09-09 01:22:28.013565+02
126|1662684147.560759|2022-09-09 02:42:27.560759+02|6/7BEBB020|5|3|2494310|1259|289462|485401|3875|2456565|0|96057576|2022-09-09 01:22:28.013565+02
127|1662684148.572429|2022-09-09 02:42:28.572429+02|6/7CA70CD8|5|3|2494310|1259|289462|485901|3880|2456565|0|96073499|2022-09-09 01:22:28.013565+02
128|1662684149.583914|2022-09-09 02:42:29.583914+02|6/7D5A2920|5|3|2494310|1259|289462|486401|3885|2456565|0|96088872|2022-09-09 01:22:28.013565+02
129|1662684150.595602|2022-09-09 02:42:30.595602+02|6/7E0CCF20|5|3|2494310|1259|289462|486901|3890|2518902|0|96104796|2022-09-09 01:22:28.013565+02
130|1662684151.606287|2022-09-09 02:42:31.606287+02|6/7E9213E8|5|3|2494310|1259|289462|487401|3895|2518902|0|96117439|2022-09-09 01:22:28.013565+02
131|1662684152.616157|2022-09-09 02:42:32.616157+02|6/7EFAB248|5|3|2494310|1259|289462|487901|3900|2518902|0|96127867|2022-09-09 01:22:28.013565+02
132|1662684153.627884|2022-09-09 02:42:33.627884+02|6/7F8C3B58|5|3|2494310|1259|289462|488401|3905|2518902|0|96140286|2022-09-09 01:22:28.013565+02
133|1662684154.637879|2022-09-09 02:42:34.637879+02|6/7FF48DB8|5|3|2494310|1259|289462|488901|3910|2518902|0|96150476|2022-09-09 01:22:28.013565+02
134|1662684155.648599|2022-09-09 02:42:35.648599+02|6/8061FC38|5|3|2494310|1259|289462|489401|3915|2518902|0|96161983|2022-09-09 01:22:28.013565+02
135|1662684156.658586|2022-09-09 02:42:36.658586+02|6/80C48D98|5|3|2494310|1259|289462|489801|3919|2518902|0|96172177|2022-09-09 01:22:28.013565+02
136|1662684157.672617|2022-09-09 02:42:37.672617+02|6/80C7C698|5|3|2494310|1259|289462|490301|3924|2518902|0|96172509|2022-09-09 01:22:28.013565+02
137|1662684158.683692|2022-09-09 02:42:38.683692+02|6/80E182D8|5|3|2494310|1259|289462|490701|3928|2580438|0|96172959|2022-09-09 01:22:28.013565+02
138|1662684159.693803|2022-09-09 02:42:39.693803+02|6/81800880|5|3|2494310|1259|289462|491201|3933|2580438|0|96188561|2022-09-09 01:22:28.013565+02
139|1662684160.704113|2022-09-09 02:42:40.704113+02|6/82229220|5|3|2494310|1259|289462|491701|3938|2580438|0|96204963|2022-09-09 01:22:28.013565+02
140|1662684161.714965|2022-09-09 02:42:41.714965+02|6/82C08AE0|5|3|2494310|1259|289462|492201|3943|2580438|0|96221807|2022-09-09 01:22:28.013565+02
141|1662684162.728407|2022-09-09 02:42:42.728407+02|6/836636E0|5|3|2494310|1259|289462|492701|3948|2580438|0|96239210|2022-09-09 01:22:28.013565+02
142|1662684163.740103|2022-09-09 02:42:43.740103+02|6/83FFCB20|5|3|2494310|1259|289462|493301|3954|2643675|0|96259301|2022-09-09 01:22:28.013565+02
143|1662684164.751070|2022-09-09 02:42:44.75107+02|6/84625FC0|5|3|2494310|1259|289462|493701|3958|2643675|0|96266997|2022-09-09 01:22:28.013565+02
144|1662684165.762206|2022-09-09 02:42:45.762206+02|6/84B76580|5|3|2494310|1259|289462|494201|3963|2643675|0|96278022|2022-09-09 01:22:28.013565+02
145|1662684166.772331|2022-09-09 02:42:46.772331+02|6/8526A9D0|5|3|2494310|1259|289462|494701|3968|2643675|0|96291007|2022-09-09 01:22:28.013565+02
146|1662684167.787278|2022-09-09 02:42:47.787278+02|6/8585ACF0|5|3|2494310|1259|289462|495201|3973|2643675|0|96301653|2022-09-09 01:22:28.013565+02
147|1662684168.797415|2022-09-09 02:42:48.797415+02|6/85DF68E0|5|3|2494310|1259|289462|495701|3978|2643675|0|96312887|2022-09-09 01:22:28.013565+02
148|1662684169.810594|2022-09-09 02:42:49.810594+02|6/8600CB88|5|3|2494310|1259|289462|496201|3983|2643675|0|96319386|2022-09-09 01:22:28.013565+02
149|1662684170.822671|2022-09-09 02:42:50.822671+02|6/86065BA0|5|3|2494310|1259|289462|496701|3988|2643675|0|96319839|2022-09-09 01:22:28.013565+02
150|1662684171.832420|2022-09-09 02:42:51.83242+02|6/863982F8|5|3|2494310|1259|289462|497101|3992|2705211|0|96323942|2022-09-09 01:22:28.013565+02
151|1662684172.843673|2022-09-09 02:42:52.843673+02|6/86BCDBE8|5|3|2494310|1259|289462|497601|3997|2705211|0|96339746|2022-09-09 01:22:28.013565+02
152|1662684173.854746|2022-09-09 02:42:53.854746+02|6/873E02B0|5|3|2494310|1259|289462|498101|4002|2705211|0|96356242|2022-09-09 01:22:28.013565+02
153|1662684174.866454|2022-09-09 02:42:54.866454+02|6/87BF0F40|5|3|2494310|1259|289462|498601|4007|2705211|0|96372780|2022-09-09 01:22:28.013565+02
154|1662684175.878914|2022-09-09 02:42:55.878914+02|6/883C6028|5|3|2494310|1259|289462|499101|4012|2705211|0|96389368|2022-09-09 01:22:28.013565+02
155|1662684176.890246|2022-09-09 02:42:56.890246+02|6/8895CB30|5|3|2494310|1259|289462|499601|4017|2768447|0|96403035|2022-09-09 01:22:28.013565+02
156|1662684177.900536|2022-09-09 02:42:57.900536+02|6/88E5F280|5|3|2494310|1259|289462|500101|4022|2768447|0|96414718|2022-09-09 01:22:28.013565+02
157|1662684178.931992|2022-09-09 02:42:58.931992+02|6/895F1A70|5|3|2494310|1259|289462|500601|4027|2768447|0|96428221|2022-09-09 01:22:28.013565+02
158|1662684179.952101|2022-09-09 02:42:59.952101+02|6/89AE4F40|5|3|2494310|1259|289462|501201|4033|2768447|0|96442311|2022-09-09 01:22:28.013565+02
159|1662684180.963265|2022-09-09 02:43:00.963265+02|6/89F723E0|5|3|2494310|1259|289462|501701|4038|2768447|0|96451952|2022-09-09 01:22:28.013565+02
160|1662684181.974167|2022-09-09 02:43:01.974167+02|6/8A4D5308|5|3|2494310|1259|289462|502201|4043|2768447|0|96463961|2022-09-09 01:22:28.013565+02
161|1662684182.983619|2022-09-09 02:43:02.983619+02|6/8A887AC8|5|3|2494310|1259|289462|502601|4047|2768447|0|96472306|2022-09-09 01:22:28.013565+02
162|1662684183.997189|2022-09-09 02:43:03.997189+02|6/8A8A9220|5|3|2494310|1259|289462|503001|4051|2768447|0|96472635|2022-09-09 01:22:28.013565+02
