run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662791223.800367|2022-09-10 08:27:03.800367+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
12|1662791224.817085|2022-09-10 08:27:04.817085+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
13|1662791225.833397|2022-09-10 08:27:05.833397+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
14|1662791226.850361|2022-09-10 08:27:06.850361+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
15|1662791227.867402|2022-09-10 08:27:07.867402+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
16|1662791228.883670|2022-09-10 08:27:08.88367+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
17|1662791229.900561|2022-09-10 08:27:09.900561+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
18|1662791230.917446|2022-09-10 08:27:10.917446+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
19|1662791231.934167|2022-09-10 08:27:11.934167+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
20|1662791232.950881|2022-09-10 08:27:12.950881+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
21|1662791233.967710|2022-09-10 08:27:13.96771+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
22|1662791234.984230|2022-09-10 08:27:14.98423+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
23|1662791236.000853|2022-09-10 08:27:16.000853+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
24|1662791237.017731|2022-09-10 08:27:17.017731+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
25|1662791238.034910|2022-09-10 08:27:18.03491+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
26|1662791239.051444|2022-09-10 08:27:19.051444+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
27|1662791240.068399|2022-09-10 08:27:20.068399+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
28|1662791241.084906|2022-09-10 08:27:21.084906+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
29|1662791242.101373|2022-09-10 08:27:22.101373+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
30|1662791243.117617|2022-09-10 08:27:23.117617+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
31|1662791244.134195|2022-09-10 08:27:24.134195+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
32|1662791245.151203|2022-09-10 08:27:25.151203+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
33|1662791246.168085|2022-09-10 08:27:26.168085+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
34|1662791247.185564|2022-09-10 08:27:27.185564+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
35|1662791248.201984|2022-09-10 08:27:28.201984+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
36|1662791249.218427|2022-09-10 08:27:29.218427+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
37|1662791250.235355|2022-09-10 08:27:30.235355+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193225|2022-09-10 08:26:29.983344+02
38|1662791251.252148|2022-09-10 08:27:31.252148+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
39|1662791252.269181|2022-09-10 08:27:32.269181+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
40|1662791253.286563|2022-09-10 08:27:33.286563+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
41|1662791254.303572|2022-09-10 08:27:34.303572+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
42|1662791255.320607|2022-09-10 08:27:35.320607+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
43|1662791256.337668|2022-09-10 08:27:36.337668+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
44|1662791257.354463|2022-09-10 08:27:37.354463+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
45|1662791258.371517|2022-09-10 08:27:38.371517+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
46|1662791259.388836|2022-09-10 08:27:39.388836+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
47|1662791260.405590|2022-09-10 08:27:40.40559+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
48|1662791261.422845|2022-09-10 08:27:41.422845+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
49|1662791262.439419|2022-09-10 08:27:42.439419+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
50|1662791263.456494|2022-09-10 08:27:43.456494+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
51|1662791264.473152|2022-09-10 08:27:44.473152+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
52|1662791265.490192|2022-09-10 08:27:45.490192+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
53|1662791266.507032|2022-09-10 08:27:46.507032+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
54|1662791267.524331|2022-09-10 08:27:47.524331+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
55|1662791268.540783|2022-09-10 08:27:48.540783+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
56|1662791269.556732|2022-09-10 08:27:49.556732+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
57|1662791270.573140|2022-09-10 08:27:50.57314+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
58|1662791271.589965|2022-09-10 08:27:51.589965+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
59|1662791272.606999|2022-09-10 08:27:52.606999+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
60|1662791273.622739|2022-09-10 08:27:53.622739+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
61|1662791274.639271|2022-09-10 08:27:54.639271+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
62|1662791275.655982|2022-09-10 08:27:55.655982+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
63|1662791276.672874|2022-09-10 08:27:56.672874+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
64|1662791277.690024|2022-09-10 08:27:57.690024+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
65|1662791278.706847|2022-09-10 08:27:58.706847+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
66|1662791279.722900|2022-09-10 08:27:59.7229+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
67|1662791280.739541|2022-09-10 08:28:00.739541+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
68|1662791281.756139|2022-09-10 08:28:01.756139+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
69|1662791282.773007|2022-09-10 08:28:02.773007+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
70|1662791283.789550|2022-09-10 08:28:03.78955+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
71|1662791284.806019|2022-09-10 08:28:04.806019+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
72|1662791285.822956|2022-09-10 08:28:05.822956+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
73|1662791286.840218|2022-09-10 08:28:06.840218+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
74|1662791287.856945|2022-09-10 08:28:07.856945+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
75|1662791288.873699|2022-09-10 08:28:08.873699+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
76|1662791289.890154|2022-09-10 08:28:09.890154+02|0/4E4F7C18|0|0|0|0|0|0|0|0|0|193229|2022-09-10 08:26:29.983344+02
77|1662791290.908965|2022-09-10 08:28:10.908965+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
78|1662791291.926063|2022-09-10 08:28:11.926063+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
79|1662791292.943144|2022-09-10 08:28:12.943144+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
80|1662791293.960235|2022-09-10 08:28:13.960235+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
81|1662791294.976362|2022-09-10 08:28:14.976362+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
82|1662791295.993172|2022-09-10 08:28:15.993172+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
83|1662791297.009801|2022-09-10 08:28:17.009801+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
84|1662791298.025697|2022-09-10 08:28:18.025697+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
85|1662791299.042625|2022-09-10 08:28:19.042625+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
86|1662791300.059210|2022-09-10 08:28:20.05921+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
87|1662791301.076460|2022-09-10 08:28:21.07646+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
88|1662791302.092561|2022-09-10 08:28:22.092561+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
89|1662791303.109535|2022-09-10 08:28:23.109535+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
90|1662791304.126083|2022-09-10 08:28:24.126083+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
91|1662791305.143174|2022-09-10 08:28:25.143174+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
92|1662791306.160117|2022-09-10 08:28:26.160117+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
93|1662791307.177195|2022-09-10 08:28:27.177195+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
94|1662791308.194454|2022-09-10 08:28:28.194454+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
95|1662791309.211459|2022-09-10 08:28:29.211459+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
96|1662791310.228066|2022-09-10 08:28:30.228066+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
97|1662791311.244948|2022-09-10 08:28:31.244948+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
98|1662791312.262128|2022-09-10 08:28:32.262128+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
99|1662791313.279340|2022-09-10 08:28:33.27934+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
100|1662791314.295502|2022-09-10 08:28:34.295502+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
101|1662791315.312592|2022-09-10 08:28:35.312592+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
102|1662791316.329677|2022-09-10 08:28:36.329677+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
103|1662791317.346314|2022-09-10 08:28:37.346314+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
104|1662791318.362330|2022-09-10 08:28:38.36233+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
105|1662791319.379070|2022-09-10 08:28:39.37907+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
106|1662791320.396042|2022-09-10 08:28:40.396042+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
107|1662791321.412798|2022-09-10 08:28:41.412798+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
108|1662791322.428603|2022-09-10 08:28:42.428603+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
109|1662791323.445218|2022-09-10 08:28:43.445218+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
110|1662791324.461305|2022-09-10 08:28:44.461305+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
111|1662791325.477536|2022-09-10 08:28:45.477536+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
112|1662791326.494429|2022-09-10 08:28:46.494429+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
113|1662791327.510806|2022-09-10 08:28:47.510806+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
114|1662791328.526930|2022-09-10 08:28:48.52693+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
115|1662791329.542912|2022-09-10 08:28:49.542912+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
116|1662791330.559916|2022-09-10 08:28:50.559916+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
117|1662791331.576642|2022-09-10 08:28:51.576642+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
118|1662791332.593514|2022-09-10 08:28:52.593514+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
119|1662791333.610262|2022-09-10 08:28:53.610262+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
120|1662791334.626691|2022-09-10 08:28:54.626691+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
121|1662791335.643164|2022-09-10 08:28:55.643164+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
122|1662791336.659986|2022-09-10 08:28:56.659986+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
123|1662791337.676854|2022-09-10 08:28:57.676854+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
124|1662791338.693632|2022-09-10 08:28:58.693632+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
125|1662791339.709534|2022-09-10 08:28:59.709534+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
126|1662791340.726585|2022-09-10 08:29:00.726585+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
127|1662791341.742944|2022-09-10 08:29:01.742944+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
128|1662791342.759332|2022-09-10 08:29:02.759332+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
129|1662791343.776380|2022-09-10 08:29:03.77638+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
130|1662791344.793158|2022-09-10 08:29:04.793158+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
131|1662791345.809551|2022-09-10 08:29:05.809551+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
132|1662791346.826450|2022-09-10 08:29:06.82645+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
133|1662791347.842498|2022-09-10 08:29:07.842498+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
134|1662791348.858875|2022-09-10 08:29:08.858875+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
135|1662791349.875536|2022-09-10 08:29:09.875536+02|0/4E5309E8|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
136|1662791350.893751|2022-09-10 08:29:10.893751+02|0/4E536548|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
137|1662791351.910433|2022-09-10 08:29:11.910433+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
138|1662791352.926699|2022-09-10 08:29:12.926699+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
139|1662791353.943717|2022-09-10 08:29:13.943717+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
140|1662791354.960223|2022-09-10 08:29:14.960223+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
141|1662791355.977103|2022-09-10 08:29:15.977103+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
142|1662791356.994459|2022-09-10 08:29:16.994459+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
143|1662791358.011123|2022-09-10 08:29:18.011123+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
144|1662791359.028378|2022-09-10 08:29:19.028378+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
145|1662791360.045055|2022-09-10 08:29:20.045055+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
146|1662791361.062265|2022-09-10 08:29:21.062265+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
147|1662791362.079076|2022-09-10 08:29:22.079076+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
148|1662791363.095339|2022-09-10 08:29:23.095339+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
149|1662791364.111979|2022-09-10 08:29:24.111979+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
150|1662791365.128678|2022-09-10 08:29:25.128678+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
151|1662791366.145690|2022-09-10 08:29:26.14569+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
152|1662791367.162802|2022-09-10 08:29:27.162802+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
153|1662791368.179491|2022-09-10 08:29:28.179491+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
154|1662791369.196891|2022-09-10 08:29:29.196891+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
155|1662791370.213531|2022-09-10 08:29:30.213531+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
156|1662791371.230234|2022-09-10 08:29:31.230234+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
157|1662791372.247111|2022-09-10 08:29:32.247111+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
158|1662791373.263921|2022-09-10 08:29:33.263921+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
159|1662791374.280097|2022-09-10 08:29:34.280097+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
160|1662791375.297369|2022-09-10 08:29:35.297369+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
161|1662791376.314542|2022-09-10 08:29:36.314542+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
162|1662791377.330980|2022-09-10 08:29:37.33098+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
163|1662791378.347909|2022-09-10 08:29:38.347909+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
164|1662791379.365142|2022-09-10 08:29:39.365142+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
165|1662791380.382171|2022-09-10 08:29:40.382171+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
166|1662791381.399024|2022-09-10 08:29:41.399024+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
167|1662791382.415726|2022-09-10 08:29:42.415726+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
168|1662791383.432572|2022-09-10 08:29:43.432572+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
169|1662791384.449406|2022-09-10 08:29:44.449406+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
170|1662791385.466090|2022-09-10 08:29:45.46609+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
171|1662791386.482839|2022-09-10 08:29:46.482839+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
172|1662791387.499160|2022-09-10 08:29:47.49916+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
173|1662791388.516232|2022-09-10 08:29:48.516232+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
174|1662791389.532017|2022-09-10 08:29:49.532017+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
175|1662791390.549135|2022-09-10 08:29:50.549135+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
176|1662791391.565292|2022-09-10 08:29:51.565292+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
177|1662791392.582084|2022-09-10 08:29:52.582084+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
178|1662791393.598519|2022-09-10 08:29:53.598519+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
179|1662791394.615273|2022-09-10 08:29:54.615273+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
180|1662791395.631850|2022-09-10 08:29:55.63185+02|0/4E536580|0|0|0|0|0|0|0|0|0|193269|2022-09-10 08:26:29.983344+02
