run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
64|1662589564.600705|2022-09-08 00:26:04.600705+02|0/678E6C20|0|1|28|2854|2966|0|0|161945|0|105971|2022-09-08 00:24:41.896878+02
65|1662589565.609491|2022-09-08 00:26:05.609491+02|0/67DB97F8|0|1|28|2854|2966|0|0|161945|0|106098|2022-09-08 00:24:41.896878+02
66|1662589566.619242|2022-09-08 00:26:06.619242+02|0/681FFBF8|0|1|28|2854|2966|0|0|161945|0|106249|2022-09-08 00:24:41.896878+02
67|1662589567.629244|2022-09-08 00:26:07.629244+02|0/686D7D88|0|1|28|2854|2966|0|0|161945|0|106334|2022-09-08 00:24:41.896878+02
68|1662589568.640473|2022-09-08 00:26:08.640473+02|0/68BACEB0|0|1|28|2854|2966|0|0|161945|0|106487|2022-09-08 00:24:41.896878+02
69|1662589569.649510|2022-09-08 00:26:09.64951+02|0/690015E8|0|1|28|2854|2966|0|0|161945|0|106599|2022-09-08 00:24:41.896878+02
70|1662589570.660893|2022-09-08 00:26:10.660893+02|0/694A7E00|0|1|28|2854|2966|0|0|161945|0|106685|2022-09-08 00:24:41.896878+02
71|1662589571.671653|2022-09-08 00:26:11.671653+02|0/69976758|0|1|28|2854|2966|0|0|161945|0|106820|2022-09-08 00:24:41.896878+02
72|1662589572.681492|2022-09-08 00:26:12.681492+02|0/69E545F8|0|1|28|2854|2966|0|0|161945|0|106979|2022-09-08 00:24:41.896878+02
73|1662589573.691065|2022-09-08 00:26:13.691065+02|0/6A2A9F88|0|1|28|2854|2966|0|0|161945|0|107047|2022-09-08 00:24:41.896878+02
74|1662589574.700805|2022-09-08 00:26:14.700805+02|0/6A780A00|0|1|28|2854|2966|0|0|161945|0|107198|2022-09-08 00:24:41.896878+02
75|1662589575.711358|2022-09-08 00:26:15.711358+02|0/6AC4AF00|0|1|28|2854|2966|0|0|161945|0|107306|2022-09-08 00:24:41.896878+02
76|1662589576.723623|2022-09-08 00:26:16.723623+02|0/6B097378|0|1|28|2854|2966|0|0|161945|0|107437|2022-09-08 00:24:41.896878+02
77|1662589577.734058|2022-09-08 00:26:17.734058+02|0/6B564778|0|1|28|2854|2966|0|0|161945|0|107528|2022-09-08 00:24:41.896878+02
78|1662589578.747626|2022-09-08 00:26:18.747626+02|0/6BA2FCA0|0|1|28|2854|2966|0|0|161945|0|107736|2022-09-08 00:24:41.896878+02
79|1662589579.757959|2022-09-08 00:26:19.757959+02|0/6BED9C00|0|1|28|2854|2966|0|0|161945|0|107736|2022-09-08 00:24:41.896878+02
80|1662589580.766808|2022-09-08 00:26:20.766808+02|0/6C2F2510|0|1|28|2854|2966|0|0|161945|0|107899|2022-09-08 00:24:41.896878+02
81|1662589581.780665|2022-09-08 00:26:21.780665+02|0/6C7BB428|0|1|28|2854|2966|0|0|161945|0|108015|2022-09-08 00:24:41.896878+02
82|1662589582.792735|2022-09-08 00:26:22.792735+02|0/6CCA9608|0|1|28|2854|2966|0|0|161945|0|108128|2022-09-08 00:24:41.896878+02
83|1662589583.803525|2022-09-08 00:26:23.803525+02|0/6D1061F0|0|1|28|2854|2966|0|0|161945|0|108272|2022-09-08 00:24:41.896878+02
84|1662589584.815001|2022-09-08 00:26:24.815001+02|0/6D5D7A00|0|1|28|2854|2966|0|0|161945|0|108554|2022-09-08 00:24:41.896878+02
85|1662589585.824835|2022-09-08 00:26:25.824835+02|0/6DAB3988|0|1|28|2854|2966|0|0|161945|0|108554|2022-09-08 00:24:41.896878+02
86|1662589586.834446|2022-09-08 00:26:26.834446+02|0/6DF80548|0|1|28|2854|2966|0|0|161945|0|108664|2022-09-08 00:24:41.896878+02
87|1662589587.845263|2022-09-08 00:26:27.845263+02|0/6E3CEF20|0|1|28|2854|2966|0|0|161945|0|108772|2022-09-08 00:24:41.896878+02
88|1662589588.855104|2022-09-08 00:26:28.855104+02|0/6E888E10|0|1|28|2854|2966|0|0|161945|0|108902|2022-09-08 00:24:41.896878+02
89|1662589589.865344|2022-09-08 00:26:29.865344+02|0/6ED3A080|0|1|28|2854|2966|0|0|161945|0|109032|2022-09-08 00:24:41.896878+02
90|1662589590.874555|2022-09-08 00:26:30.874555+02|0/6F183FB0|0|1|28|2854|2966|0|0|161945|0|109096|2022-09-08 00:24:41.896878+02
91|1662589591.885242|2022-09-08 00:26:31.885242+02|0/6F661BE0|0|1|28|2854|2966|0|0|161945|0|109227|2022-09-08 00:24:41.896878+02
92|1662589592.894655|2022-09-08 00:26:32.894655+02|0/6FB28A78|0|1|28|2854|2966|0|0|161945|0|109428|2022-09-08 00:24:41.896878+02
93|1662589593.906360|2022-09-08 00:26:33.90636+02|0/6FF28718|0|1|28|2854|2966|0|0|161945|0|109452|2022-09-08 00:24:41.896878+02
94|1662589594.915757|2022-09-08 00:26:34.915757+02|0/703640B8|0|1|28|2854|2966|0|0|161945|0|109536|2022-09-08 00:24:41.896878+02
95|1662589595.925281|2022-09-08 00:26:35.925281+02|0/708293C8|0|1|28|2854|2966|0|0|161945|0|109744|2022-09-08 00:24:41.896878+02
96|1662589596.934500|2022-09-08 00:26:36.9345+02|0/70CD6868|0|1|28|2854|2966|0|0|161945|0|109812|2022-09-08 00:24:41.896878+02
97|1662589597.946554|2022-09-08 00:26:37.946554+02|0/7110F050|0|1|28|2854|2966|0|0|161945|0|109930|2022-09-08 00:24:41.896878+02
98|1662589598.955998|2022-09-08 00:26:38.955998+02|0/715BBEA8|0|1|28|2854|2966|0|0|161945|0|110041|2022-09-08 00:24:41.896878+02
99|1662589599.968945|2022-09-08 00:26:39.968945+02|0/71A85758|0|1|28|2854|2966|0|0|161945|0|110211|2022-09-08 00:24:41.896878+02
100|1662589600.978639|2022-09-08 00:26:40.978639+02|0/71F59080|0|1|28|2854|2966|0|0|161945|0|110322|2022-09-08 00:24:41.896878+02
101|1662589601.993091|2022-09-08 00:26:41.993091+02|0/723B73C0|0|1|28|2854|2966|0|0|161945|0|110415|2022-09-08 00:24:41.896878+02
102|1662589603.002900|2022-09-08 00:26:43.0029+02|0/72884600|0|1|28|2854|2966|0|0|161945|0|110546|2022-09-08 00:24:41.896878+02
103|1662589604.013844|2022-09-08 00:26:44.013844+02|0/72D57470|0|1|28|2854|2966|0|0|161945|0|110673|2022-09-08 00:24:41.896878+02
104|1662589605.024060|2022-09-08 00:26:45.02406+02|0/731B66F8|0|1|28|2854|2966|0|0|161945|0|110762|2022-09-08 00:24:41.896878+02
105|1662589606.035157|2022-09-08 00:26:46.035157+02|0/73691498|0|1|28|2854|2966|0|0|161945|0|110899|2022-09-08 00:24:41.896878+02
106|1662589607.045831|2022-09-08 00:26:47.045831+02|0/73B60E08|0|1|28|2854|2966|0|0|161945|0|111008|2022-09-08 00:24:41.896878+02
107|1662589608.055322|2022-09-08 00:26:48.055322+02|0/73FFFE80|0|1|28|2854|2966|0|0|161945|0|111161|2022-09-08 00:24:41.896878+02
108|1662589609.064787|2022-09-08 00:26:49.064787+02|0/74477E18|0|1|28|2854|2966|0|0|161945|0|111224|2022-09-08 00:24:41.896878+02
109|1662589610.077204|2022-09-08 00:26:50.077204+02|0/7494FDA8|0|1|28|2854|2966|0|0|161945|0|111388|2022-09-08 00:24:41.896878+02
110|1662589611.086468|2022-09-08 00:26:51.086468+02|0/74E144D8|0|1|28|2854|2966|0|0|161945|0|111498|2022-09-08 00:24:41.896878+02
111|1662589612.096831|2022-09-08 00:26:52.096831+02|0/7526E8E8|0|1|28|2854|2966|0|0|161945|0|111603|2022-09-08 00:24:41.896878+02
112|1662589613.109119|2022-09-08 00:26:53.109119+02|0/757487B0|0|1|28|2854|2966|0|0|161945|0|111748|2022-09-08 00:24:41.896878+02
113|1662589614.121152|2022-09-08 00:26:54.121152+02|0/75C22DA8|0|1|28|2854|2966|0|0|161945|0|111877|2022-09-08 00:24:41.896878+02
114|1662589615.132094|2022-09-08 00:26:55.132094+02|0/760816B8|0|1|28|2854|2966|0|0|161945|0|111969|2022-09-08 00:24:41.896878+02
115|1662589616.144025|2022-09-08 00:26:56.144025+02|0/765589F8|0|1|28|2854|2966|0|0|161945|0|112100|2022-09-08 00:24:41.896878+02
116|1662589617.156797|2022-09-08 00:26:57.156797+02|0/76A23300|0|1|28|2854|2966|0|0|161945|0|112253|2022-09-08 00:24:41.896878+02
117|1662589618.166503|2022-09-08 00:26:58.166503+02|0/76EDF380|0|1|28|2854|2966|0|0|161945|0|112341|2022-09-08 00:24:41.896878+02
118|1662589619.176304|2022-09-08 00:26:59.176304+02|0/77324550|0|1|28|2854|2966|0|0|161945|0|112455|2022-09-08 00:24:41.896878+02
119|1662589620.185958|2022-09-08 00:27:00.185958+02|0/777F06D8|0|1|28|2854|2966|0|0|161945|0|112599|2022-09-08 00:24:41.896878+02
120|1662589621.197387|2022-09-08 00:27:01.197387+02|0/77CCC0F0|0|1|28|2854|2966|0|0|161945|0|112707|2022-09-08 00:24:41.896878+02
121|1662589622.208701|2022-09-08 00:27:02.208701+02|0/7811EFA8|0|1|28|2854|2966|0|0|161945|0|112819|2022-09-08 00:24:41.896878+02
122|1662589623.220649|2022-09-08 00:27:03.220649+02|0/785BA3F0|0|1|28|2854|2966|0|0|161945|0|112946|2022-09-08 00:24:41.896878+02
123|1662589624.230287|2022-09-08 00:27:04.230287+02|0/7899FA80|0|1|28|2854|2966|0|0|161945|0|113050|2022-09-08 00:24:41.896878+02
124|1662589625.240292|2022-09-08 00:27:05.240292+02|0/78E77118|0|1|28|2854|2966|0|0|161945|0|113156|2022-09-08 00:24:41.896878+02
125|1662589626.251856|2022-09-08 00:27:06.251856+02|0/792C3EE0|0|1|28|2854|2966|0|0|161945|0|113307|2022-09-08 00:24:41.896878+02
126|1662589627.262479|2022-09-08 00:27:07.262479+02|0/7978D678|0|1|28|2854|2966|0|0|161945|0|113399|2022-09-08 00:24:41.896878+02
127|1662589628.274347|2022-09-08 00:27:08.274347+02|0/79C4CE60|0|1|28|2854|2966|0|0|161945|0|113530|2022-09-08 00:24:41.896878+02
128|1662589629.284069|2022-09-08 00:27:09.284069+02|0/7A086DB0|0|1|28|2854|2966|0|0|161945|0|113682|2022-09-08 00:24:41.896878+02
129|1662589630.293729|2022-09-08 00:27:10.293729+02|0/7A547D30|0|1|28|2854|2966|0|0|161945|0|113774|2022-09-08 00:24:41.896878+02
130|1662589631.304192|2022-09-08 00:27:11.304192+02|0/7AA1C868|0|1|28|2854|2966|0|0|161945|0|113899|2022-09-08 00:24:41.896878+02
131|1662589632.314392|2022-09-08 00:27:12.314392+02|0/7AEEE4C0|0|1|28|2854|2966|0|0|161945|0|114008|2022-09-08 00:24:41.896878+02
132|1662589633.324866|2022-09-08 00:27:13.324866+02|0/7B34A750|0|1|28|2854|2966|0|0|161945|0|114147|2022-09-08 00:24:41.896878+02
133|1662589634.335833|2022-09-08 00:27:14.335833+02|0/7B80D328|0|1|28|2854|2966|0|0|161945|0|114239|2022-09-08 00:24:41.896878+02
134|1662589635.345457|2022-09-08 00:27:15.345457+02|0/7BCD1E08|0|1|28|2854|2966|0|0|161945|0|114400|2022-09-08 00:24:41.896878+02
135|1662589636.355269|2022-09-08 00:27:16.355269+02|0/7C116620|0|1|28|2854|2966|0|0|161945|0|114498|2022-09-08 00:24:41.896878+02
136|1662589637.365656|2022-09-08 00:27:17.365656+02|0/7C5E1E50|0|1|28|2854|2966|0|0|161945|0|114632|2022-09-08 00:24:41.896878+02
137|1662589638.376484|2022-09-08 00:27:18.376484+02|0/7CAA3040|0|1|28|2854|2966|0|0|161945|0|114749|2022-09-08 00:24:41.896878+02
138|1662589639.388916|2022-09-08 00:27:19.388916+02|0/7CF7B570|0|1|28|2854|2966|0|0|161945|0|114870|2022-09-08 00:24:41.896878+02
139|1662589640.400865|2022-09-08 00:27:20.400865+02|0/7D3DCF50|0|1|28|2854|2966|0|0|161945|0|115064|2022-09-08 00:24:41.896878+02
140|1662589641.410649|2022-09-08 00:27:21.410649+02|0/7D8CC730|0|1|28|2854|2966|0|0|161945|0|115152|2022-09-08 00:24:41.896878+02
141|1662589642.421264|2022-09-08 00:27:22.421264+02|0/7DDB5F40|0|1|28|2854|2966|0|0|161945|0|115256|2022-09-08 00:24:41.896878+02
142|1662589643.431777|2022-09-08 00:27:23.431777+02|0/7E212DE0|0|1|28|2854|2966|0|0|161945|0|115431|2022-09-08 00:24:41.896878+02
143|1662589644.443380|2022-09-08 00:27:24.44338+02|0/7E709508|0|1|28|2854|2966|0|0|161945|0|115547|2022-09-08 00:24:41.896878+02
144|1662589645.453038|2022-09-08 00:27:25.453038+02|0/7EBE40B8|0|1|28|2854|2966|0|0|161945|0|115639|2022-09-08 00:24:41.896878+02
145|1662589646.463167|2022-09-08 00:27:26.463167+02|0/7F044A68|0|1|28|2854|2966|0|0|161945|0|115759|2022-09-08 00:24:41.896878+02
146|1662589647.471951|2022-09-08 00:27:27.471951+02|0/7F50F870|0|1|28|2854|2966|0|0|161945|0|115902|2022-09-08 00:24:41.896878+02
147|1662589648.482629|2022-09-08 00:27:28.482629+02|0/7F9DD238|0|1|28|2854|2966|0|0|161945|0|116051|2022-09-08 00:24:41.896878+02
148|1662589649.493787|2022-09-08 00:27:29.493787+02|0/7FE98BB8|0|1|28|2854|2966|0|0|161945|0|116144|2022-09-08 00:24:41.896878+02
149|1662589650.504223|2022-09-08 00:27:30.504223+02|0/802E4D68|0|1|28|2854|2966|0|0|161945|0|116307|2022-09-08 00:24:41.896878+02
150|1662589651.516705|2022-09-08 00:27:31.516705+02|0/807B1B38|0|1|28|2854|2966|0|0|161945|0|116425|2022-09-08 00:24:41.896878+02
151|1662589652.526712|2022-09-08 00:27:32.526712+02|0/80C67BD8|0|1|28|2854|2966|0|0|161945|0|116542|2022-09-08 00:24:41.896878+02
152|1662589653.536199|2022-09-08 00:27:33.536199+02|0/810C34D0|0|1|28|2854|2966|0|0|161945|0|116657|2022-09-08 00:24:41.896878+02
153|1662589654.546031|2022-09-08 00:27:34.546031+02|0/815B27D8|0|1|28|2854|2966|0|0|161945|0|116779|2022-09-08 00:24:41.896878+02
154|1662589655.556141|2022-09-08 00:27:35.556141+02|0/819E4C28|0|1|28|2854|2966|0|0|161945|0|116877|2022-09-08 00:24:41.896878+02
155|1662589656.566231|2022-09-08 00:27:36.566231+02|0/81ED56C0|0|1|28|2854|2966|0|0|161945|0|117014|2022-09-08 00:24:41.896878+02
156|1662589657.576900|2022-09-08 00:27:37.5769+02|0/8232E5F8|0|1|28|2854|2966|0|0|161945|0|117155|2022-09-08 00:24:41.896878+02
157|1662589658.586953|2022-09-08 00:27:38.586953+02|0/827FE2A8|0|1|28|2854|2966|0|0|161945|0|117294|2022-09-08 00:24:41.896878+02
158|1662589659.596664|2022-09-08 00:27:39.596664+02|0/82CFD428|0|1|28|2854|2966|0|0|161945|0|117444|2022-09-08 00:24:41.896878+02
159|1662589660.606044|2022-09-08 00:27:40.606044+02|0/83162128|0|1|28|2854|2966|0|0|161945|0|117521|2022-09-08 00:24:41.896878+02
160|1662589661.616205|2022-09-08 00:27:41.616205+02|0/83664A68|0|1|28|2854|2966|0|0|161945|0|117668|2022-09-08 00:24:41.896878+02
161|1662589662.627030|2022-09-08 00:27:42.62703+02|0/83B61E98|0|1|28|2854|2966|0|0|161945|0|117829|2022-09-08 00:24:41.896878+02
162|1662589663.635926|2022-09-08 00:27:43.635926+02|0/83FFFBF8|0|1|28|2854|2966|0|0|161945|0|117939|2022-09-08 00:24:41.896878+02
163|1662589664.646925|2022-09-08 00:27:44.646925+02|0/844DD608|0|1|28|2854|2966|0|0|161945|0|118063|2022-09-08 00:24:41.896878+02
164|1662589665.657251|2022-09-08 00:27:45.657251+02|0/849E88F8|0|1|28|2854|2966|0|0|161945|0|118213|2022-09-08 00:24:41.896878+02
165|1662589666.667351|2022-09-08 00:27:46.667351+02|0/84ECD320|0|1|28|2854|2966|0|0|161945|0|118352|2022-09-08 00:24:41.896878+02
166|1662589667.678908|2022-09-08 00:27:47.678908+02|0/8533AC98|0|1|28|2854|2966|0|0|161945|0|118481|2022-09-08 00:24:41.896878+02
167|1662589668.689595|2022-09-08 00:27:48.689595+02|0/858241B0|0|1|28|2854|2966|0|0|161945|0|118609|2022-09-08 00:24:41.896878+02
168|1662589669.701258|2022-09-08 00:27:49.701258+02|0/85D1BE90|0|1|28|2854|2966|0|0|161945|0|118757|2022-09-08 00:24:41.896878+02
169|1662589670.713914|2022-09-08 00:27:50.713914+02|0/86192170|0|1|28|2854|2966|0|0|161945|0|118914|2022-09-08 00:24:41.896878+02
170|1662589671.723407|2022-09-08 00:27:51.723407+02|0/8668DBC8|0|1|28|2854|2966|0|0|161945|0|119096|2022-09-08 00:24:41.896878+02
171|1662589672.732838|2022-09-08 00:27:52.732838+02|0/86B79940|0|1|28|2854|2966|0|0|161945|0|119222|2022-09-08 00:24:41.896878+02
172|1662589673.744086|2022-09-08 00:27:53.744086+02|0/870123B0|0|1|28|2854|2966|0|0|161945|0|119286|2022-09-08 00:24:41.896878+02
173|1662589674.753922|2022-09-08 00:27:54.753922+02|0/875036F8|0|1|28|2854|2966|0|0|161945|0|119434|2022-09-08 00:24:41.896878+02
174|1662589675.762244|2022-09-08 00:27:55.762244+02|0/87A0AE08|0|1|28|2854|2966|0|0|161945|0|119551|2022-09-08 00:24:41.896878+02
