run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
38|1662491158.520449|2022-09-06 21:05:58.520449+02|3/C1A0B128|5|3|2495877|2553|283888|180077|1093|1228084|0|95063161|2022-09-06 19:46:56.032457+02
39|1662491159.530789|2022-09-06 21:05:59.530789+02|3/C3A52F30|5|3|2495877|2553|283888|180577|1098|1228084|0|95069334|2022-09-06 19:46:56.032457+02
40|1662491160.541206|2022-09-06 21:06:00.541206+02|3/C59DBF78|5|3|2495877|2553|283888|181077|1103|1287221|0|95075447|2022-09-06 19:46:56.032457+02
41|1662491161.552789|2022-09-06 21:06:01.552789+02|3/C7499590|5|3|2495877|2553|283888|181577|1108|1287221|0|95081519|2022-09-06 19:46:56.032457+02
42|1662491162.562525|2022-09-06 21:06:02.562525+02|3/C74A7D28|5|3|2495877|2553|283888|182077|1113|1287221|0|95081538|2022-09-06 19:46:56.032457+02
43|1662491163.572053|2022-09-06 21:06:03.572053+02|3/C8008F38|5|3|2495877|2553|283888|182577|1118|1287221|0|95082875|2022-09-06 19:46:56.032457+02
44|1662491164.582308|2022-09-06 21:06:04.582308+02|3/C9DD6408|5|3|2495877|2553|283888|183077|1123|1287221|0|95088764|2022-09-06 19:46:56.032457+02
45|1662491165.593061|2022-09-06 21:06:05.593061+02|3/CBA914E0|5|3|2495877|2553|283888|183577|1128|1287221|0|95094768|2022-09-06 19:46:56.032457+02
46|1662491166.602568|2022-09-06 21:06:06.602568+02|3/CCB86F78|5|3|2495877|2553|283888|184077|1133|1287221|0|95099110|2022-09-06 19:46:56.032457+02
47|1662491167.612420|2022-09-06 21:06:07.61242+02|3/CE3373A0|5|3|2495877|2553|283888|184577|1138|1287221|0|95103164|2022-09-06 19:46:56.032457+02
48|1662491168.622443|2022-09-06 21:06:08.622443+02|3/CFDF57C8|5|3|2495877|2553|283888|185077|1143|1287221|0|95109006|2022-09-06 19:46:56.032457+02
49|1662491169.633441|2022-09-06 21:06:09.633441+02|3/D1A48B10|5|3|2495877|2553|283888|185577|1148|1287221|0|95115019|2022-09-06 19:46:56.032457+02
50|1662491170.643263|2022-09-06 21:06:10.643263+02|3/D3630170|5|3|2495877|2553|283888|186077|1153|1287221|0|95121092|2022-09-06 19:46:56.032457+02
51|1662491171.652995|2022-09-06 21:06:11.652995+02|3/D50AB760|5|3|2495877|2553|283888|186577|1158|1287221|0|95127189|2022-09-06 19:46:56.032457+02
52|1662491172.663974|2022-09-06 21:06:12.663974+02|3/D6C8C850|5|3|2495877|2553|283888|187077|1163|1287221|0|95133563|2022-09-06 19:46:56.032457+02
53|1662491173.675290|2022-09-06 21:06:13.67529+02|3/D85310B8|5|3|2495877|2553|283888|187577|1168|1346158|0|95139316|2022-09-06 19:46:56.032457+02
54|1662491174.685435|2022-09-06 21:06:14.685435+02|3/D9D03080|5|3|2495877|2553|283888|188077|1173|1346158|0|95144829|2022-09-06 19:46:56.032457+02
55|1662491175.695216|2022-09-06 21:06:15.695216+02|3/DA459CE0|5|3|2495877|2553|283888|188577|1178|1346158|0|95147435|2022-09-06 19:46:56.032457+02
56|1662491176.705936|2022-09-06 21:06:16.705936+02|3/DA64AC50|5|3|2495877|2553|283888|189077|1183|1346158|0|95147774|2022-09-06 19:46:56.032457+02
57|1662491177.716646|2022-09-06 21:06:17.716646+02|3/DBCB1B30|5|3|2495877|2553|283888|189577|1188|1346158|0|95152479|2022-09-06 19:46:56.032457+02
58|1662491178.727529|2022-09-06 21:06:18.727529+02|3/DD44A6F8|5|3|2495877|2553|283888|190077|1193|1346158|0|95158109|2022-09-06 19:46:56.032457+02
59|1662491179.737807|2022-09-06 21:06:19.737807+02|3/DEBE9270|5|3|2495877|2553|283888|190577|1198|1346158|0|95163944|2022-09-06 19:46:56.032457+02
60|1662491180.747966|2022-09-06 21:06:20.747966+02|3/E032B760|5|3|2495877|2553|283888|191077|1203|1346158|0|95169721|2022-09-06 19:46:56.032457+02
61|1662491181.757706|2022-09-06 21:06:21.757706+02|3/E193EBB8|5|3|2495877|2553|283888|191577|1208|1346158|0|95175569|2022-09-06 19:46:56.032457+02
62|1662491182.767376|2022-09-06 21:06:22.767376+02|3/E2FACAA8|5|3|2495877|2553|283888|192077|1213|1346158|0|95181336|2022-09-06 19:46:56.032457+02
63|1662491183.777333|2022-09-06 21:06:23.777333+02|3/E45F5EA0|5|3|2495877|2553|283888|192577|1218|1346158|0|95187158|2022-09-06 19:46:56.032457+02
64|1662491184.787171|2022-09-06 21:06:24.787171+02|3/E587F310|5|3|2495877|2553|283888|193077|1223|1346158|0|95193012|2022-09-06 19:46:56.032457+02
65|1662491185.796963|2022-09-06 21:06:25.796963+02|3/E58945A8|5|3|2495877|2553|283888|193577|1228|1346158|0|95193072|2022-09-06 19:46:56.032457+02
66|1662491186.807238|2022-09-06 21:06:26.807238+02|3/E64F23D0|5|3|2495877|2553|283888|194077|1233|1346158|0|95195494|2022-09-06 19:46:56.032457+02
67|1662491187.817013|2022-09-06 21:06:27.817013+02|3/E7A086C8|5|3|2495877|2553|283888|194577|1238|1404494|0|95201524|2022-09-06 19:46:56.032457+02
68|1662491188.826421|2022-09-06 21:06:28.826421+02|3/E8ACEC48|5|3|2495877|2553|283888|195077|1243|1404494|0|95206079|2022-09-06 19:46:56.032457+02
69|1662491189.836287|2022-09-06 21:06:29.836287+02|3/EA0236D8|5|3|2495877|2553|283888|195577|1248|1404494|0|95212069|2022-09-06 19:46:56.032457+02
70|1662491190.846314|2022-09-06 21:06:30.846314+02|3/EB632E08|5|3|2495877|2553|283888|196077|1253|1404494|0|95218231|2022-09-06 19:46:56.032457+02
71|1662491191.857340|2022-09-06 21:06:31.85734+02|3/ECAC4AB8|5|3|2495877|2553|283888|196577|1258|1404494|0|95224215|2022-09-06 19:46:56.032457+02
72|1662491192.867317|2022-09-06 21:06:32.867317+02|3/EDEFB380|5|3|2495877|2553|283888|197077|1263|1404494|0|95230043|2022-09-06 19:46:56.032457+02
73|1662491193.878453|2022-09-06 21:06:33.878453+02|3/EF32B238|5|3|2495877|2553|283888|197577|1268|1404494|0|95235944|2022-09-06 19:46:56.032457+02
74|1662491194.888927|2022-09-06 21:06:34.888927+02|3/F06F6E70|5|3|2495877|2553|283888|198077|1273|1404494|0|95241939|2022-09-06 19:46:56.032457+02
75|1662491195.900639|2022-09-06 21:06:35.900639+02|3/F10EE2C8|5|3|2495877|2553|283888|198577|1278|1404494|0|95245521|2022-09-06 19:46:56.032457+02
76|1662491196.910647|2022-09-06 21:06:36.910647+02|3/F11621F8|5|3|2495877|2553|283888|199077|1283|1404494|0|95245754|2022-09-06 19:46:56.032457+02
77|1662491197.920098|2022-09-06 21:06:37.920098+02|3/F230CA38|5|3|2495877|2553|283888|199577|1288|1404494|0|95250242|2022-09-06 19:46:56.032457+02
78|1662491198.930389|2022-09-06 21:06:38.930389+02|3/F361FA98|5|3|2495877|2553|283888|200077|1293|1404494|0|95256371|2022-09-06 19:46:56.032457+02
79|1662491199.940702|2022-09-06 21:06:39.940702+02|3/F494A190|5|3|2495877|2553|283888|200577|1298|1404494|0|95262399|2022-09-06 19:46:56.032457+02
80|1662491200.950840|2022-09-06 21:06:40.95084+02|3/F5C79FC8|5|3|2495877|2553|283888|201077|1303|1463631|0|95268406|2022-09-06 19:46:56.032457+02
81|1662491201.961128|2022-09-06 21:06:41.961128+02|3/F6DF2B20|5|3|2495877|2553|283888|201577|1308|1463631|0|95274065|2022-09-06 19:46:56.032457+02
82|1662491202.972004|2022-09-06 21:06:42.972004+02|3/F802E3B8|5|3|2495877|2553|283888|202077|1313|1463631|0|95280060|2022-09-06 19:46:56.032457+02
83|1662491203.981930|2022-09-06 21:06:43.98193+02|3/F927E0F8|5|3|2495877|2553|283888|202577|1318|1463631|0|95285971|2022-09-06 19:46:56.032457+02
84|1662491204.991672|2022-09-06 21:06:44.991672+02|3/F99213B0|5|3|2495877|2553|283888|203077|1323|1463631|0|95289002|2022-09-06 19:46:56.032457+02
85|1662491206.001571|2022-09-06 21:06:46.001571+02|3/F9B4C288|5|3|2495877|2553|283888|203577|1328|1463631|0|95289019|2022-09-06 19:46:56.032457+02
86|1662491207.011867|2022-09-06 21:06:47.011867+02|3/FAC4CD50|5|3|2495877|2553|283888|204077|1333|1463631|0|95294627|2022-09-06 19:46:56.032457+02
87|1662491208.021718|2022-09-06 21:06:48.021718+02|3/FBE04718|5|3|2495877|2553|283888|204577|1338|1463631|0|95300826|2022-09-06 19:46:56.032457+02
88|1662491209.031761|2022-09-06 21:06:49.031761+02|3/FCE56718|5|3|2495877|2553|283888|205077|1343|1463631|0|95306596|2022-09-06 19:46:56.032457+02
89|1662491210.043198|2022-09-06 21:06:50.043198+02|3/FDF8DA28|5|3|2495877|2553|283888|205577|1348|1463631|0|95312431|2022-09-06 19:46:56.032457+02
90|1662491211.054663|2022-09-06 21:06:51.054663+02|3/FF031B98|5|3|2495877|2553|283888|206077|1353|1463631|0|95318501|2022-09-06 19:46:56.032457+02
91|1662491212.065528|2022-09-06 21:06:52.065528+02|3/FFF82920|5|3|2495877|2553|283888|206577|1358|1463631|0|95323955|2022-09-06 19:46:56.032457+02
92|1662491213.076262|2022-09-06 21:06:53.076262+02|4/DA37E8|5|3|2495877|2553|283888|207077|1363|1463631|0|95329281|2022-09-06 19:46:56.032457+02
93|1662491214.086720|2022-09-06 21:06:54.08672+02|4/1C041D8|5|3|2495877|2553|283888|207577|1368|1522667|0|95334551|2022-09-06 19:46:56.032457+02
94|1662491215.097562|2022-09-06 21:06:55.097562+02|4/2030098|5|3|2495877|2553|283888|208077|1373|1522667|0|95336695|2022-09-06 19:46:56.032457+02
95|1662491216.107707|2022-09-06 21:06:56.107707+02|4/21C8090|5|3|2495877|2553|283888|208577|1378|1522667|0|95336747|2022-09-06 19:46:56.032457+02
96|1662491217.117347|2022-09-06 21:06:57.117347+02|4/2F5EB90|5|3|2495877|2553|283888|209077|1383|1522667|0|95341690|2022-09-06 19:46:56.032457+02
97|1662491218.126764|2022-09-06 21:06:58.126764+02|4/3D59500|5|3|2495877|2553|283888|209577|1388|1522667|0|95346889|2022-09-06 19:46:56.032457+02
98|1662491219.137705|2022-09-06 21:06:59.137705+02|4/45CC250|5|3|2495877|2553|283888|210077|1393|1522667|0|95350311|2022-09-06 19:46:56.032457+02
99|1662491220.147047|2022-09-06 21:07:00.147047+02|4/5422300|5|3|2495877|2553|283888|210577|1398|1522667|0|95355907|2022-09-06 19:46:56.032457+02
100|1662491221.156730|2022-09-06 21:07:01.15673+02|4/6182508|5|3|2495877|2553|283888|211077|1403|1522667|0|95361242|2022-09-06 19:46:56.032457+02
101|1662491222.166927|2022-09-06 21:07:02.166927+02|4/6E86B48|5|3|2495877|2553|283888|211577|1408|1522667|0|95366514|2022-09-06 19:46:56.032457+02
102|1662491223.177021|2022-09-06 21:07:03.177021+02|4/7C68B60|5|3|2495877|2553|283888|212077|1413|1522667|0|95371954|2022-09-06 19:46:56.032457+02
103|1662491224.186643|2022-09-06 21:07:04.186643+02|4/89AF0F0|5|3|2495877|2553|283888|212577|1418|1522667|0|95377570|2022-09-06 19:46:56.032457+02
104|1662491225.196032|2022-09-06 21:07:05.196032+02|4/96EE480|5|3|2495877|2553|283888|213077|1423|1522667|0|95382974|2022-09-06 19:46:56.032457+02
105|1662491226.205652|2022-09-06 21:07:06.205652+02|4/A25DA58|5|3|2495877|2553|283888|213577|1428|1522667|0|95388112|2022-09-06 19:46:56.032457+02
106|1662491227.216182|2022-09-06 21:07:07.216182+02|4/A5515D8|5|3|2495877|2553|283888|214077|1433|1522667|0|95389300|2022-09-06 19:46:56.032457+02
107|1662491228.226225|2022-09-06 21:07:08.226225+02|4/B12DC60|5|3|2495877|2553|283888|214577|1438|1522667|0|95393851|2022-09-06 19:46:56.032457+02
108|1662491229.236367|2022-09-06 21:07:09.236367+02|4/BE00948|5|3|2495877|2553|283888|215077|1443|1522667|0|95399332|2022-09-06 19:46:56.032457+02
109|1662491230.246300|2022-09-06 21:07:10.2463+02|4/CB28BF8|5|3|2495877|2553|283888|215577|1448|1580404|0|95405106|2022-09-06 19:46:56.032457+02
110|1662491231.256019|2022-09-06 21:07:11.256019+02|4/D8694C0|5|3|2495877|2553|283888|216077|1453|1580404|0|95410920|2022-09-06 19:46:56.032457+02
111|1662491232.266043|2022-09-06 21:07:12.266043+02|4/E545640|5|3|2495877|2553|283888|216577|1458|1580404|0|95416773|2022-09-06 19:46:56.032457+02
112|1662491233.275925|2022-09-06 21:07:13.275925+02|4/F24D5B8|5|3|2495877|2553|283888|217077|1463|1580404|0|95422727|2022-09-06 19:46:56.032457+02
113|1662491234.285910|2022-09-06 21:07:14.28591+02|4/FECA2A8|5|3|2495877|2553|283888|217577|1468|1580404|0|95428584|2022-09-06 19:46:56.032457+02
114|1662491235.296879|2022-09-06 21:07:15.296879+02|4/10BB3F70|5|3|2495877|2553|283888|218077|1473|1580404|0|95434396|2022-09-06 19:46:56.032457+02
115|1662491236.310453|2022-09-06 21:07:16.310453+02|4/118BA570|5|3|2495877|2553|283888|218577|1478|1580404|0|95440289|2022-09-06 19:46:56.032457+02
116|1662491237.322812|2022-09-06 21:07:17.322812+02|4/11960438|5|3|2495877|2553|283888|219077|1483|1580404|0|95441104|2022-09-06 19:46:56.032457+02
117|1662491238.333266|2022-09-06 21:07:18.333266+02|4/11DDFBA8|5|3|2495877|2553|283888|219577|1488|1580404|0|95442701|2022-09-06 19:46:56.032457+02
118|1662491239.343228|2022-09-06 21:07:19.343228+02|4/129E28D0|5|3|2495877|2553|283888|220077|1493|1580404|0|95448438|2022-09-06 19:46:56.032457+02
119|1662491240.355538|2022-09-06 21:07:20.355538+02|4/13664590|5|3|2495877|2553|283888|220577|1498|1580404|0|95454135|2022-09-06 19:46:56.032457+02
120|1662491241.365925|2022-09-06 21:07:21.365925+02|4/1433C7F0|5|3|2495877|2553|283888|221077|1503|1580404|0|95459956|2022-09-06 19:46:56.032457+02
121|1662491242.375464|2022-09-06 21:07:22.375464+02|4/14EDFA38|5|3|2495877|2553|283888|221577|1508|1580404|0|95465768|2022-09-06 19:46:56.032457+02
122|1662491243.385865|2022-09-06 21:07:23.385865+02|4/15A57560|5|3|2495877|2553|283888|222077|1513|1639440|0|95471618|2022-09-06 19:46:56.032457+02
123|1662491244.396389|2022-09-06 21:07:24.396389+02|4/166041D0|5|3|2495877|2553|283888|222577|1518|1639440|0|95477509|2022-09-06 19:46:56.032457+02
124|1662491245.406816|2022-09-06 21:07:25.406816+02|4/171B4CA8|5|3|2495877|2553|283888|223077|1523|1639440|0|95483605|2022-09-06 19:46:56.032457+02
125|1662491246.417512|2022-09-06 21:07:26.417512+02|4/17D3AFE0|5|3|2495877|2553|283888|223577|1528|1639440|0|95489780|2022-09-06 19:46:56.032457+02
126|1662491247.428139|2022-09-06 21:07:27.428139+02|4/18485C18|5|3|2495877|2553|283888|224077|1533|1639440|0|95494179|2022-09-06 19:46:56.032457+02
127|1662491248.437417|2022-09-06 21:07:28.437417+02|4/1848CDE0|5|3|2495877|2553|283888|224577|1538|1639440|0|95494192|2022-09-06 19:46:56.032457+02
128|1662491249.447918|2022-09-06 21:07:29.447918+02|4/18B0C880|5|3|2495877|2553|283888|225077|1543|1639440|0|95497065|2022-09-06 19:46:56.032457+02
129|1662491250.457887|2022-09-06 21:07:30.457887+02|4/19185468|5|3|2495877|2553|283888|225577|1548|1639440|0|95500456|2022-09-06 19:46:56.032457+02
130|1662491251.467541|2022-09-06 21:07:31.467541+02|4/19C84F58|5|3|2495877|2553|283888|226077|1553|1639440|0|95506548|2022-09-06 19:46:56.032457+02
131|1662491252.477384|2022-09-06 21:07:32.477384+02|4/1A738468|5|3|2495877|2553|283888|226577|1558|1639440|0|95512353|2022-09-06 19:46:56.032457+02
132|1662491253.487274|2022-09-06 21:07:33.487274+02|4/1B189218|5|3|2495877|2553|283888|227077|1563|1639440|0|95518008|2022-09-06 19:46:56.032457+02
133|1662491254.497294|2022-09-06 21:07:34.497294+02|4/1BC60450|5|3|2495877|2553|283888|227577|1568|1639440|0|95523991|2022-09-06 19:46:56.032457+02
134|1662491255.507820|2022-09-06 21:07:35.50782+02|4/1C793498|5|3|2495877|2553|283888|228077|1573|1639440|0|95530149|2022-09-06 19:46:56.032457+02
135|1662491256.517717|2022-09-06 21:07:36.517717+02|4/1D25E390|5|3|2495877|2553|283888|228577|1578|1639440|0|95536146|2022-09-06 19:46:56.032457+02
136|1662491257.535284|2022-09-06 21:07:37.535284+02|4/1DA84840|5|3|2495877|2553|283888|229077|1583|1698077|0|95541377|2022-09-06 19:46:56.032457+02
137|1662491258.551609|2022-09-06 21:07:38.551609+02|4/1DF18A38|5|3|2495877|2553|283888|229577|1588|1698077|0|95543462|2022-09-06 19:46:56.032457+02
138|1662491259.560812|2022-09-06 21:07:39.560812+02|4/1E8F5530|5|3|2495877|2553|283888|230077|1593|1698077|0|95549300|2022-09-06 19:46:56.032457+02
139|1662491260.571561|2022-09-06 21:07:40.571561+02|4/1F34FE58|5|3|2495877|2553|283888|230577|1598|1698077|0|95555143|2022-09-06 19:46:56.032457+02
140|1662491261.581329|2022-09-06 21:07:41.581329+02|4/1FC97840|5|3|2495877|2553|283888|231077|1603|1698077|0|95560981|2022-09-06 19:46:56.032457+02
141|1662491262.592355|2022-09-06 21:07:42.592355+02|4/205D8A70|5|3|2495877|2553|283888|231577|1608|1698077|0|95566931|2022-09-06 19:46:56.032457+02
142|1662491263.603358|2022-09-06 21:07:43.603358+02|4/20FB49E8|5|3|2495877|2553|283888|232077|1613|1698077|0|95572856|2022-09-06 19:46:56.032457+02
143|1662491264.613026|2022-09-06 21:07:44.613026+02|4/2198F018|5|3|2495877|2553|283888|232577|1618|1698077|0|95578856|2022-09-06 19:46:56.032457+02
144|1662491265.623351|2022-09-06 21:07:45.623351+02|4/2232A798|5|3|2495877|2553|283888|233077|1623|1698077|0|95584895|2022-09-06 19:46:56.032457+02
145|1662491266.633298|2022-09-06 21:07:46.633298+02|4/22C56958|5|3|2495877|2553|283888|233577|1628|1698077|0|95591044|2022-09-06 19:46:56.032457+02
146|1662491267.656683|2022-09-06 21:07:47.656683+02|4/22F5AE58|5|3|2495877|2553|283888|234077|1633|1698077|0|95593449|2022-09-06 19:46:56.032457+02
147|1662491268.671518|2022-09-06 21:07:48.671518+02|4/23519950|5|3|2495877|2553|283888|234577|1638|1698077|0|95596537|2022-09-06 19:46:56.032457+02
148|1662491269.681823|2022-09-06 21:07:49.681823+02|4/23E9B408|5|3|2495877|2553|283888|235077|1643|1698077|0|95602464|2022-09-06 19:46:56.032457+02
149|1662491270.691489|2022-09-06 21:07:50.691489+02|4/247BDF40|5|3|2495877|2553|283888|235577|1648|1756913|0|95608304|2022-09-06 19:46:56.032457+02
150|1662491271.701848|2022-09-06 21:07:51.701848+02|4/2508BBF8|5|3|2495877|2553|283888|236077|1653|1756913|0|95614174|2022-09-06 19:46:56.032457+02
151|1662491272.712218|2022-09-06 21:07:52.712218+02|4/25932A30|5|3|2495877|2553|283888|236577|1658|1756913|0|95620237|2022-09-06 19:46:56.032457+02
152|1662491273.722581|2022-09-06 21:07:53.722581+02|4/261FA3A0|5|3|2495877|2553|283888|237077|1663|1756913|0|95626105|2022-09-06 19:46:56.032457+02
153|1662491274.732664|2022-09-06 21:07:54.732664+02|4/26B1C580|5|3|2495877|2553|283888|237577|1668|1756913|0|95632283|2022-09-06 19:46:56.032457+02
154|1662491275.742196|2022-09-06 21:07:55.742196+02|4/2733F460|5|3|2495877|2553|283888|238077|1673|1756913|0|95638197|2022-09-06 19:46:56.032457+02
155|1662491276.751986|2022-09-06 21:07:56.751986+02|4/27763498|5|3|2495877|2553|283888|238577|1678|1756913|0|95642003|2022-09-06 19:46:56.032457+02
156|1662491277.762692|2022-09-06 21:07:57.762692+02|4/2776F128|5|3|2495877|2553|283888|239077|1683|1756913|0|95642003|2022-09-06 19:46:56.032457+02
157|1662491278.772742|2022-09-06 21:07:58.772742+02|4/27F74240|5|3|2495877|2553|283888|239577|1688|1756913|0|95647011|2022-09-06 19:46:56.032457+02
158|1662491279.782275|2022-09-06 21:07:59.782275+02|4/28813780|5|3|2495877|2553|283888|240077|1693|1756913|0|95653110|2022-09-06 19:46:56.032457+02
159|1662491280.791870|2022-09-06 21:08:00.79187+02|4/28D9D1E8|5|3|2495877|2553|283888|240577|1698|1756913|0|95657903|2022-09-06 19:46:56.032457+02
160|1662491281.801680|2022-09-06 21:08:01.80168+02|4/29523D70|5|3|2495877|2553|283888|241077|1703|1756913|0|95662801|2022-09-06 19:46:56.032457+02
161|1662491282.811340|2022-09-06 21:08:02.81134+02|4/29D27B58|5|3|2495877|2553|283888|241577|1708|1756913|0|95668836|2022-09-06 19:46:56.032457+02
162|1662491283.822272|2022-09-06 21:08:03.822272+02|4/2A4EEEC8|5|3|2495877|2553|283888|242077|1713|1756913|0|95674811|2022-09-06 19:46:56.032457+02
