run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
31|1662762325.070879|2022-09-10 00:25:25.070879+02|F/A175DB0|5|3|2495214|859|304428|1449948|14236|5234652|0|289080768|2022-09-09 23:06:49.027435+02
32|1662762326.087104|2022-09-10 00:25:26.087104+02|F/ABD44D0|5|3|2495214|859|304428|1450448|14241|5299289|0|289119614|2022-09-09 23:06:49.027435+02
33|1662762327.106182|2022-09-10 00:25:27.106182+02|F/B5FD128|5|3|2495214|859|304428|1451048|14247|5364127|0|289173469|2022-09-09 23:06:49.027435+02
34|1662762328.124018|2022-09-10 00:25:28.124018+02|F/C1E93C8|5|3|2495214|859|304428|1451548|14252|5364127|0|289222626|2022-09-09 23:06:49.027435+02
35|1662762329.145613|2022-09-10 00:25:29.145613+02|F/CF0FED0|5|3|2495214|859|304428|1452048|14257|5428769|0|289277766|2022-09-09 23:06:49.027435+02
36|1662762330.164790|2022-09-10 00:25:30.16479+02|F/D97E068|5|3|2495214|859|304428|1452548|14262|5493507|0|289320203|2022-09-09 23:06:49.027435+02
37|1662762331.182798|2022-09-10 00:25:31.182798+02|F/E8C6058|5|3|2495214|859|304428|1453048|14267|5493507|0|289383561|2022-09-09 23:06:49.027435+02
38|1662762332.199206|2022-09-10 00:25:32.199206+02|F/F109858|5|3|2495214|859|304428|1453548|14272|5558340|0|289418878|2022-09-09 23:06:49.027435+02
39|1662762333.215185|2022-09-10 00:25:33.215185+02|F/FAFE818|5|3|2495214|859|304428|1454048|14277|5558340|0|289460571|2022-09-09 23:06:49.027435+02
40|1662762334.234288|2022-09-10 00:25:34.234288+02|F/1062EAA8|5|3|2495214|859|304428|1454548|14282|5622976|0|289507519|2022-09-09 23:06:49.027435+02
41|1662762335.250755|2022-09-10 00:25:35.250755+02|F/10FBD948|5|3|2495214|859|304428|1455048|14287|5622976|0|289546446|2022-09-09 23:06:49.027435+02
42|1662762336.268372|2022-09-10 00:25:36.268372+02|F/11BA4BB0|5|3|2495214|859|304428|1455548|14292|5687615|0|289595108|2022-09-09 23:06:49.027435+02
43|1662762337.284452|2022-09-10 00:25:37.284452+02|F/12464B38|5|3|2495214|859|304428|1456048|14297|5752251|0|289633392|2022-09-09 23:06:49.027435+02
44|1662762338.300507|2022-09-10 00:25:38.300507+02|F/12E3D450|5|3|2495214|859|304428|1456548|14302|5752251|0|289674322|2022-09-09 23:06:49.027435+02
45|1662762339.319975|2022-09-10 00:25:39.319975+02|F/13A658B8|5|3|2495214|859|304428|1457048|14307|5816890|0|289726350|2022-09-09 23:06:49.027435+02
46|1662762340.336894|2022-09-10 00:25:40.336894+02|F/14345FB0|5|3|2495214|859|304428|1457548|14312|5816890|0|289762853|2022-09-09 23:06:49.027435+02
47|1662762341.353270|2022-09-10 00:25:41.35327+02|F/14E009D8|5|3|2495214|859|304428|1458048|14317|5881430|0|289805323|2022-09-09 23:06:49.027435+02
48|1662762342.370812|2022-09-10 00:25:42.370812+02|F/15826078|5|3|2495214|859|304428|1458548|14322|5881430|0|289850065|2022-09-09 23:06:49.027435+02
49|1662762343.386606|2022-09-10 00:25:43.386606+02|F/1619F850|5|3|2495214|859|304428|1459048|14327|5946067|0|289889939|2022-09-09 23:06:49.027435+02
50|1662762344.403834|2022-09-10 00:25:44.403834+02|F/16EC2768|5|3|2495214|859|304428|1459548|14332|6010804|0|289942529|2022-09-09 23:06:49.027435+02
51|1662762345.419844|2022-09-10 00:25:45.419844+02|F/1770BB10|5|3|2495214|859|304428|1460048|14337|6010804|0|289979841|2022-09-09 23:06:49.027435+02
52|1662762346.435545|2022-09-10 00:25:46.435545+02|F/181228B0|5|3|2495214|859|304428|1460548|14342|6075343|0|290022207|2022-09-09 23:06:49.027435+02
53|1662762347.456110|2022-09-10 00:25:47.45611+02|F/18C99658|5|3|2495214|859|304428|1461048|14347|6075343|0|290072130|2022-09-09 23:06:49.027435+02
54|1662762348.472027|2022-09-10 00:25:48.472027+02|F/1962F338|5|3|2495214|859|304428|1461548|14352|6139987|0|290111269|2022-09-09 23:06:49.027435+02
55|1662762349.488559|2022-09-10 00:25:49.488559+02|F/1A1DE548|5|3|2495214|859|304428|1462048|14357|6139987|0|290157473|2022-09-09 23:06:49.027435+02
56|1662762350.504963|2022-09-10 00:25:50.504963+02|F/1AAF1F18|5|3|2495214|859|304428|1462548|14362|6204624|0|290198798|2022-09-09 23:06:49.027435+02
57|1662762351.521157|2022-09-10 00:25:51.521157+02|F/1B4D0638|5|3|2495214|859|304428|1463048|14367|6204624|0|290241039|2022-09-09 23:06:49.027435+02
58|1662762352.539849|2022-09-10 00:25:52.539849+02|F/1C1480E0|5|3|2495214|859|304428|1463548|14372|6269260|0|290295306|2022-09-09 23:06:49.027435+02
59|1662762353.557137|2022-09-10 00:25:53.557137+02|F/1CA40608|5|3|2495214|859|304428|1464048|14377|6269260|0|290330616|2022-09-09 23:06:49.027435+02
60|1662762354.573778|2022-09-10 00:25:54.573778+02|F/1D51AD68|5|3|2495214|859|304428|1464548|14382|6333800|0|290372761|2022-09-09 23:06:49.027435+02
61|1662762355.591503|2022-09-10 00:25:55.591503+02|F/1DF58F40|5|3|2495214|859|304428|1465048|14387|6333800|0|290420569|2022-09-09 23:06:49.027435+02
62|1662762356.608329|2022-09-10 00:25:56.608329+02|F/1E994780|5|3|2495214|859|304428|1465548|14392|6398540|0|290461546|2022-09-09 23:06:49.027435+02
63|1662762357.629366|2022-09-10 00:25:57.629366+02|F/1F691598|5|3|2495214|859|304428|1466148|14398|6463176|0|290525442|2022-09-09 23:06:49.027435+02
64|1662762358.646272|2022-09-10 00:25:58.646272+02|F/1FF21370|5|3|2495214|859|304428|1466648|14403|6463176|0|290561444|2022-09-09 23:06:49.027435+02
65|1662762359.662345|2022-09-10 00:25:59.662345+02|F/2097E148|5|3|2495214|859|304428|1467148|14408|6527712|0|290604758|2022-09-09 23:06:49.027435+02
66|1662762360.680833|2022-09-10 00:26:00.680833+02|F/21480A08|5|3|2495214|859|304428|1467648|14413|6527712|0|290651497|2022-09-09 23:06:49.027435+02
67|1662762361.697832|2022-09-10 00:26:01.697832+02|F/21E67C50|5|3|2495214|859|304428|1468148|14418|6592348|0|290692471|2022-09-09 23:06:49.027435+02
68|1662762362.715055|2022-09-10 00:26:02.715055+02|F/22B0B810|5|3|2495214|859|304428|1468648|14423|6592348|0|290745237|2022-09-09 23:06:49.027435+02
69|1662762363.730865|2022-09-10 00:26:03.730865+02|F/233CBF78|5|3|2495214|859|304428|1469148|14428|6657086|0|290782757|2022-09-09 23:06:49.027435+02
70|1662762364.747173|2022-09-10 00:26:04.747173+02|F/23E54170|5|3|2495214|859|304428|1469648|14433|6657086|0|290826710|2022-09-09 23:06:49.027435+02
71|1662762365.767781|2022-09-10 00:26:05.767781+02|F/24A09EF8|5|3|2495214|859|304428|1470148|14438|6721626|0|290876969|2022-09-09 23:06:49.027435+02
72|1662762366.784517|2022-09-10 00:26:06.784517+02|F/2537BFB0|5|3|2495214|859|304428|1470648|14443|6786367|0|290915415|2022-09-09 23:06:49.027435+02
73|1662762367.801728|2022-09-10 00:26:07.801728+02|F/25FD0228|5|3|2495214|859|304428|1471148|14448|6786367|0|290962315|2022-09-09 23:06:49.027435+02
74|1662762368.818065|2022-09-10 00:26:08.818065+02|F/26908638|5|3|2495214|859|304428|1471648|14453|6851217|0|290998765|2022-09-09 23:06:49.027435+02
75|1662762369.833643|2022-09-10 00:26:09.833643+02|F/27419D68|5|3|2495214|859|304428|1472148|14458|6915953|0|291040705|2022-09-09 23:06:49.027435+02
76|1662762370.850759|2022-09-10 00:26:10.850759+02|F/27E2E520|5|3|2495214|859|304428|1472648|14463|6915953|0|291082014|2022-09-09 23:06:49.027435+02
77|1662762371.867209|2022-09-10 00:26:11.867209+02|F/288760E8|5|3|2495214|859|304428|1473148|14468|6980695|0|291123834|2022-09-09 23:06:49.027435+02
78|1662762372.885481|2022-09-10 00:26:12.885481+02|F/292C8F80|5|3|2495214|859|304428|1473648|14473|6980695|0|291167517|2022-09-09 23:06:49.027435+02
79|1662762373.902119|2022-09-10 00:26:13.902119+02|F/29C11AA0|5|3|2495214|859|304428|1474148|14478|7045333|0|291204958|2022-09-09 23:06:49.027435+02
80|1662762374.918463|2022-09-10 00:26:14.918463+02|F/2A6214C0|5|3|2495214|859|304428|1474648|14483|7045333|0|291245763|2022-09-09 23:06:49.027435+02
81|1662762375.936296|2022-09-10 00:26:15.936296+02|F/2AFC3340|5|3|2495214|859|304428|1475148|14488|7109970|0|291287831|2022-09-09 23:06:49.027435+02
82|1662762376.953015|2022-09-10 00:26:16.953015+02|F/2B9F2638|5|3|2495214|859|304428|1475648|14493|7174511|0|291330236|2022-09-09 23:06:49.027435+02
83|1662762377.970814|2022-09-10 00:26:17.970814+02|F/2C674170|5|3|2495214|859|304428|1476148|14498|7174511|0|291384359|2022-09-09 23:06:49.027435+02
84|1662762378.987977|2022-09-10 00:26:18.987977+02|F/2CF5C3D8|5|3|2495214|859|304428|1476648|14503|7239250|0|291420994|2022-09-09 23:06:49.027435+02
85|1662762380.003838|2022-09-10 00:26:20.003838+02|F/2DA701F8|5|3|2495214|859|304428|1477148|14508|7239250|0|291465437|2022-09-09 23:06:49.027435+02
86|1662762381.022132|2022-09-10 00:26:21.022132+02|F/2E480C90|5|3|2495214|859|304428|1477648|14513|7303989|0|291511549|2022-09-09 23:06:49.027435+02
87|1662762382.039167|2022-09-10 00:26:22.039167+02|F/2EE7B380|5|3|2495214|859|304428|1478148|14518|7303989|0|291552262|2022-09-09 23:06:49.027435+02
88|1662762383.058640|2022-09-10 00:26:23.05864+02|F/2FB6BCD0|5|3|2495214|859|304428|1478648|14523|7368526|0|291604214|2022-09-09 23:06:49.027435+02
89|1662762384.074975|2022-09-10 00:26:24.074975+02|F/303678C8|5|3|2495214|859|304428|1479148|14528|7368526|0|291641526|2022-09-09 23:06:49.027435+02
90|1662762385.091538|2022-09-10 00:26:25.091538+02|F/30DD3B18|5|3|2495214|859|304428|1479648|14533|7433162|0|291683504|2022-09-09 23:06:49.027435+02
91|1662762386.111330|2022-09-10 00:26:26.11133+02|F/31942CD8|5|3|2495214|859|304428|1480148|14538|7497900|0|291735884|2022-09-09 23:06:49.027435+02
92|1662762387.128339|2022-09-10 00:26:27.128339+02|F/322EFCD8|5|3|2495214|859|304428|1480648|14543|7497900|0|291774640|2022-09-09 23:06:49.027435+02
93|1662762388.146234|2022-09-10 00:26:28.146234+02|F/32FBE528|5|3|2495214|859|304428|1481148|14548|7562437|0|291823964|2022-09-09 23:06:49.027435+02
94|1662762389.162994|2022-09-10 00:26:29.162994+02|F/338B9E20|5|3|2495214|859|304428|1481748|14554|7562437|0|291874017|2022-09-09 23:06:49.027435+02
95|1662762390.179407|2022-09-10 00:26:30.179407+02|F/3432D4A8|5|3|2495214|859|304428|1482248|14559|7627074|0|291918146|2022-09-09 23:06:49.027435+02
96|1662762391.200018|2022-09-10 00:26:31.200018+02|F/34F0E580|5|3|2495214|859|304428|1482748|14564|7627074|0|291968367|2022-09-09 23:06:49.027435+02
97|1662762392.216560|2022-09-10 00:26:32.21656+02|F/35879960|5|3|2495214|859|304428|1483248|14569|7691712|0|292007606|2022-09-09 23:06:49.027435+02
98|1662762393.234481|2022-09-10 00:26:33.234481+02|F/364FDEB0|5|3|2495214|859|304428|1483748|14574|7756349|0|292060065|2022-09-09 23:06:49.027435+02
99|1662762394.250803|2022-09-10 00:26:34.250803+02|F/36E5BDE8|5|3|2495214|859|304428|1484248|14579|7756349|0|292100179|2022-09-09 23:06:49.027435+02
100|1662762395.267030|2022-09-10 00:26:35.26703+02|F/378A7B50|5|3|2495214|859|304428|1484748|14584|7820994|0|292143547|2022-09-09 23:06:49.027435+02
101|1662762396.286180|2022-09-10 00:26:36.28618+02|F/384E8BE8|5|3|2495214|859|304428|1485248|14589|7820994|0|292195955|2022-09-09 23:06:49.027435+02
102|1662762397.303074|2022-09-10 00:26:37.303074+02|F/38DE3C98|5|3|2495214|859|304428|1485748|14594|7885631|0|292233175|2022-09-09 23:06:49.027435+02
103|1662762398.321186|2022-09-10 00:26:38.321186+02|F/39A17070|5|3|2495214|859|304428|1486248|14599|7885631|0|292283258|2022-09-09 23:06:49.027435+02
104|1662762399.336924|2022-09-10 00:26:39.336924+02|F/3A3CD440|5|3|2495214|859|304428|1486748|14604|7950369|0|292325777|2022-09-09 23:06:49.027435+02
105|1662762400.354541|2022-09-10 00:26:40.354541+02|F/3AE14020|5|3|2495214|859|304428|1487248|14609|8015051|0|292368933|2022-09-09 23:06:49.027435+02
106|1662762401.372200|2022-09-10 00:26:41.3722+02|F/3BAC5370|5|3|2495214|859|304428|1487748|14614|8015051|0|292423643|2022-09-09 23:06:49.027435+02
107|1662762402.391485|2022-09-10 00:26:42.391485+02|F/3C39BFB0|5|3|2495214|859|304428|1488248|14619|8079687|0|292459964|2022-09-09 23:06:49.027435+02
108|1662762403.408173|2022-09-10 00:26:43.408173+02|F/3CF3FB60|5|3|2495214|859|304428|1488748|14624|8079687|0|292506880|2022-09-09 23:06:49.027435+02
109|1662762404.425636|2022-09-10 00:26:44.425636+02|F/3D971958|5|3|2495214|859|304428|1489248|14629|8144429|0|292552101|2022-09-09 23:06:49.027435+02
110|1662762405.441116|2022-09-10 00:26:45.441116+02|F/3E351AF0|5|3|2495214|859|304428|1489748|14634|8144429|0|292593299|2022-09-09 23:06:49.027435+02
111|1662762406.465600|2022-09-10 00:26:46.4656+02|F/3F041970|5|3|2495214|859|304428|1490248|14639|8208970|0|292646575|2022-09-09 23:06:49.027435+02
112|1662762407.481920|2022-09-10 00:26:47.48192+02|F/3F8939C0|5|3|2495214|859|304428|1490748|14644|8208970|0|292683276|2022-09-09 23:06:49.027435+02
113|1662762408.497982|2022-09-10 00:26:48.497982+02|F/4031D430|5|3|2495214|859|304428|1491248|14649|8273615|0|292726331|2022-09-09 23:06:49.027435+02
114|1662762409.516261|2022-09-10 00:26:49.516261+02|F/40E61780|5|3|2495214|859|304428|1491748|14654|8338353|0|292776501|2022-09-09 23:06:49.027435+02
115|1662762410.532847|2022-09-10 00:26:50.532847+02|F/41811720|5|3|2495214|859|304428|1492248|14659|8338353|0|292815563|2022-09-09 23:06:49.027435+02
116|1662762411.550828|2022-09-10 00:26:51.550828+02|F/424AB2E0|5|3|2495214|859|304428|1492748|14664|8402889|0|292865243|2022-09-09 23:06:49.027435+02
117|1662762412.566391|2022-09-10 00:26:52.566391+02|F/42D6D720|5|3|2495214|859|304428|1493248|14669|8402889|0|292905597|2022-09-09 23:06:49.027435+02
118|1662762413.582737|2022-09-10 00:26:53.582737+02|F/437ADC00|5|3|2495214|859|304428|1493748|14674|8467525|0|292947765|2022-09-09 23:06:49.027435+02
119|1662762414.601146|2022-09-10 00:26:54.601146+02|F/44392290|5|3|2495214|859|304428|1494248|14679|8467525|0|293000874|2022-09-09 23:06:49.027435+02
120|1662762415.618431|2022-09-10 00:26:55.618431+02|F/44CCAF50|5|3|2495214|859|304428|1494748|14684|8532247|0|293037819|2022-09-09 23:06:49.027435+02
121|1662762416.636648|2022-09-10 00:26:56.636648+02|F/4589E908|5|3|2495214|859|304428|1495248|14689|8532247|0|293083132|2022-09-09 23:06:49.027435+02
122|1662762417.653711|2022-09-10 00:26:57.653711+02|F/46227C80|5|3|2495214|859|304428|1495748|14694|8596886|0|293128117|2022-09-09 23:06:49.027435+02
123|1662762418.670029|2022-09-10 00:26:58.670029+02|F/46C7DA78|5|3|2495214|859|304428|1496348|14700|8661665|0|293179284|2022-09-09 23:06:49.027435+02
124|1662762419.688192|2022-09-10 00:26:59.688192+02|F/4791DAB8|5|3|2495214|859|304428|1496848|14705|8661665|0|293232606|2022-09-09 23:06:49.027435+02
125|1662762420.705385|2022-09-10 00:27:00.705385+02|F/481F58D8|5|3|2495214|859|304428|1497348|14710|8726302|0|293269575|2022-09-09 23:06:49.027435+02
126|1662762421.721387|2022-09-10 00:27:01.721387+02|F/48CD06A8|5|3|2495214|859|304428|1497848|14715|8726302|0|293315259|2022-09-09 23:06:49.027435+02
127|1662762422.738550|2022-09-10 00:27:02.73855+02|F/4973A0D0|5|3|2495214|859|304428|1498348|14720|8791038|0|293359644|2022-09-09 23:06:49.027435+02
128|1662762423.754654|2022-09-10 00:27:03.754654+02|F/4A145420|5|3|2495214|859|304428|1498848|14725|8791038|0|293402066|2022-09-09 23:06:49.027435+02
129|1662762424.772317|2022-09-10 00:27:04.772317+02|F/4ADB5848|5|3|2495214|859|304428|1499348|14730|8855577|0|293453732|2022-09-09 23:06:49.027435+02
130|1662762425.788125|2022-09-10 00:27:05.788125+02|F/4B613A48|5|3|2495214|859|304428|1499848|14735|8855577|0|293490084|2022-09-09 23:06:49.027435+02
131|1662762426.804212|2022-09-10 00:27:06.804212+02|F/4C008CE8|5|3|2495214|859|304428|1500348|14740|8920113|0|293530959|2022-09-09 23:06:49.027435+02
132|1662762427.823239|2022-09-10 00:27:07.823239+02|F/4CAFF3A8|5|3|2495214|859|304428|1500848|14745|8984949|0|293576317|2022-09-09 23:06:49.027435+02
133|1662762428.839587|2022-09-10 00:27:08.839587+02|F/4D4CED88|5|3|2495214|859|304428|1501348|14750|8984949|0|293615908|2022-09-09 23:06:49.027435+02
134|1662762429.856513|2022-09-10 00:27:09.856513+02|F/4E03D2C8|5|3|2495214|859|304428|1501848|14755|9049489|0|293661000|2022-09-09 23:06:49.027435+02
135|1662762430.873645|2022-09-10 00:27:10.873645+02|F/4E976F18|5|3|2495214|859|304428|1502348|14760|9049489|0|293701621|2022-09-09 23:06:49.027435+02
136|1662762431.890303|2022-09-10 00:27:11.890303+02|F/4F35BAA0|5|3|2495214|859|304428|1502848|14765|9114125|0|293743460|2022-09-09 23:06:49.027435+02
137|1662762432.908867|2022-09-10 00:27:12.908867+02|F/4FEBC408|5|3|2495214|859|304428|1503348|14770|9114125|0|293792799|2022-09-09 23:06:49.027435+02
138|1662762433.925081|2022-09-10 00:27:13.925081+02|F/507A1A00|5|3|2495214|859|304428|1503848|14775|9178762|0|293829458|2022-09-09 23:06:49.027435+02
139|1662762434.940642|2022-09-10 00:27:14.940642+02|F/512AFDA0|5|3|2495214|859|304428|1504348|14780|9178762|0|293873615|2022-09-09 23:06:49.027435+02
140|1662762435.957817|2022-09-10 00:27:15.957817+02|F/51CAB6E8|5|3|2495214|859|304428|1504848|14785|9243576|0|293917712|2022-09-09 23:06:49.027435+02
141|1662762436.974640|2022-09-10 00:27:16.97464+02|F/52683E08|5|3|2495214|859|304428|1505348|14790|9243576|0|293958120|2022-09-09 23:06:49.027435+02
142|1662762437.992001|2022-09-10 00:27:17.992001+02|F/53379398|5|3|2495214|859|304428|1505848|14795|9308240|0|294010620|2022-09-09 23:06:49.027435+02
143|1662762439.008011|2022-09-10 00:27:19.008011+02|F/53B69368|5|3|2495214|859|304428|1506348|14800|9372880|0|294046993|2022-09-09 23:06:49.027435+02
144|1662762440.025280|2022-09-10 00:27:20.02528+02|F/545B3D00|5|3|2495214|859|304428|1506848|14805|9372880|0|294089373|2022-09-09 23:06:49.027435+02
145|1662762441.043519|2022-09-10 00:27:21.043519+02|F/55114A80|5|3|2495214|859|304428|1507348|14810|9437718|0|294140224|2022-09-09 23:06:49.027435+02
146|1662762442.059692|2022-09-10 00:27:22.059692+02|F/55A9DD98|5|3|2495214|859|304428|1507848|14815|9437718|0|294177980|2022-09-09 23:06:49.027435+02
147|1662762443.077504|2022-09-10 00:27:23.077504+02|F/565F2910|5|3|2495214|859|304428|1508348|14820|9502254|0|294223027|2022-09-09 23:06:49.027435+02
148|1662762444.094187|2022-09-10 00:27:24.094187+02|F/56FC5728|5|3|2495214|859|304428|1508848|14825|9502254|0|294267670|2022-09-09 23:06:49.027435+02
149|1662762445.110582|2022-09-10 00:27:25.110582+02|F/579A3398|5|3|2495214|859|304428|1509348|14830|9567027|0|294309264|2022-09-09 23:06:49.027435+02
150|1662762446.130368|2022-09-10 00:27:26.130368+02|F/585C79E0|5|3|2495214|859|304428|1509848|14835|9567027|0|294361630|2022-09-09 23:06:49.027435+02
151|1662762447.147764|2022-09-10 00:27:27.147764+02|F/58E661E8|5|3|2495214|859|304428|1510348|14840|9631764|0|294396669|2022-09-09 23:06:49.027435+02
152|1662762448.163968|2022-09-10 00:27:28.163968+02|F/598EF3B0|5|3|2495214|859|304428|1510848|14845|9696301|0|294438969|2022-09-09 23:06:49.027435+02
153|1662762449.180862|2022-09-10 00:27:29.180862+02|F/5A3BB6A8|5|3|2495214|859|304428|1511348|14850|9696301|0|294488771|2022-09-09 23:06:49.027435+02
154|1662762450.197464|2022-09-10 00:27:30.197464+02|F/5AD839C0|5|3|2495214|859|304428|1511948|14856|9760839|0|294535462|2022-09-09 23:06:49.027435+02
155|1662762451.214957|2022-09-10 00:27:31.214957+02|F/5B9CFB20|5|3|2495214|859|304428|1512448|14861|9760839|0|294586948|2022-09-09 23:06:49.027435+02
156|1662762452.230472|2022-09-10 00:27:32.230472+02|F/5C274F88|5|3|2495214|859|304428|1512948|14866|9825479|0|294624033|2022-09-09 23:06:49.027435+02
157|1662762453.246490|2022-09-10 00:27:33.24649+02|F/5CC13B38|5|3|2495214|859|304428|1513448|14871|9825479|0|294664312|2022-09-09 23:06:49.027435+02
158|1662762454.265797|2022-09-10 00:27:34.265797+02|F/5D83E1E8|5|3|2495214|859|304428|1513948|14876|9890117|0|294716204|2022-09-09 23:06:49.027435+02
159|1662762455.283276|2022-09-10 00:27:35.283276+02|F/5E12A000|5|3|2495214|859|304428|1514448|14881|9890117|0|294752931|2022-09-09 23:06:49.027435+02
160|1662762456.299041|2022-09-10 00:27:36.299041+02|F/5EB53710|5|3|2495214|859|304428|1514948|14886|9954657|0|294795815|2022-09-09 23:06:49.027435+02
161|1662762457.317048|2022-09-10 00:27:37.317048+02|F/5F5FE038|5|3|2495214|859|304428|1515448|14891|9954657|0|294840777|2022-09-09 23:06:49.027435+02
162|1662762458.333357|2022-09-10 00:27:38.333357+02|F/5FF71538|5|3|2495214|859|304428|1515948|14896|10019295|0|294880370|2022-09-09 23:06:49.027435+02
