run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
52|1662337832.621984|2022-09-05 02:30:32.621984+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|108747668|2022-09-05 00:07:01.634023+02
53|1662337833.717003|2022-09-05 02:30:33.717003+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|108835334|2022-09-05 00:07:01.634023+02
54|1662337834.815324|2022-09-05 02:30:34.815324+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|108908037|2022-09-05 00:07:01.634023+02
55|1662337835.866536|2022-09-05 02:30:35.866536+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|108980820|2022-09-05 00:07:01.634023+02
56|1662337836.976434|2022-09-05 02:30:36.976434+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109068103|2022-09-05 00:07:01.634023+02
57|1662337838.018301|2022-09-05 02:30:38.018301+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109140947|2022-09-05 00:07:01.634023+02
58|1662337839.115633|2022-09-05 02:30:39.115633+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109228346|2022-09-05 00:07:01.634023+02
59|1662337840.179863|2022-09-05 02:30:40.179863+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109301408|2022-09-05 00:07:01.634023+02
60|1662337841.236783|2022-09-05 02:30:41.236783+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109374315|2022-09-05 00:07:01.634023+02
61|1662337842.308340|2022-09-05 02:30:42.30834+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109461655|2022-09-05 00:07:01.634023+02
62|1662337843.372841|2022-09-05 02:30:43.372841+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109534719|2022-09-05 00:07:01.634023+02
63|1662337844.415271|2022-09-05 02:30:44.415271+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109607590|2022-09-05 00:07:01.634023+02
64|1662337845.511729|2022-09-05 02:30:45.511729+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109680385|2022-09-05 00:07:01.634023+02
65|1662337846.527401|2022-09-05 02:30:46.527401+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109767692|2022-09-05 00:07:01.634023+02
66|1662337847.647876|2022-09-05 02:30:47.647876+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109840481|2022-09-05 00:07:01.634023+02
67|1662337848.710728|2022-09-05 02:30:48.710728+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|109913557|2022-09-05 00:07:01.634023+02
68|1662337849.803987|2022-09-05 02:30:49.803987+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110001100|2022-09-05 00:07:01.634023+02
69|1662337850.903424|2022-09-05 02:30:50.903424+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110074174|2022-09-05 00:07:01.634023+02
70|1662337851.951879|2022-09-05 02:30:51.951879+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110161765|2022-09-05 00:07:01.634023+02
71|1662337852.983754|2022-09-05 02:30:52.983754+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110234842|2022-09-05 00:07:01.634023+02
72|1662337854.025799|2022-09-05 02:30:54.025799+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110307856|2022-09-05 00:07:01.634023+02
73|1662337855.089623|2022-09-05 02:30:55.089623+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110381017|2022-09-05 00:07:01.634023+02
74|1662337856.182159|2022-09-05 02:30:56.182159+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110468627|2022-09-05 00:07:01.634023+02
75|1662337857.227660|2022-09-05 02:30:57.22766+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110541576|2022-09-05 00:07:01.634023+02
76|1662337858.297693|2022-09-05 02:30:58.297693+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110614410|2022-09-05 00:07:01.634023+02
77|1662337859.404213|2022-09-05 02:30:59.404213+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110702059|2022-09-05 00:07:01.634023+02
78|1662337860.441628|2022-09-05 02:31:00.441628+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110775358|2022-09-05 00:07:01.634023+02
79|1662337861.523563|2022-09-05 02:31:01.523563+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110848251|2022-09-05 00:07:01.634023+02
80|1662337862.548069|2022-09-05 02:31:02.548069+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|110921165|2022-09-05 00:07:01.634023+02
81|1662337863.607399|2022-09-05 02:31:03.607399+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111009124|2022-09-05 00:07:01.634023+02
82|1662337864.679093|2022-09-05 02:31:04.679093+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111082246|2022-09-05 00:07:01.634023+02
83|1662337865.777650|2022-09-05 02:31:05.77765+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111155505|2022-09-05 00:07:01.634023+02
84|1662337866.864432|2022-09-05 02:31:06.864432+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111243006|2022-09-05 00:07:01.634023+02
85|1662337867.933274|2022-09-05 02:31:07.933274+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111316369|2022-09-05 00:07:01.634023+02
86|1662337868.972984|2022-09-05 02:31:08.972984+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111389698|2022-09-05 00:07:01.634023+02
87|1662337870.014131|2022-09-05 02:31:10.014131+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111462981|2022-09-05 00:07:01.634023+02
88|1662337871.109805|2022-09-05 02:31:11.109805+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111550575|2022-09-05 00:07:01.634023+02
89|1662337872.224188|2022-09-05 02:31:12.224188+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111623973|2022-09-05 00:07:01.634023+02
90|1662337873.311604|2022-09-05 02:31:13.311604+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111711611|2022-09-05 00:07:01.634023+02
91|1662337874.381959|2022-09-05 02:31:14.381959+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111784822|2022-09-05 00:07:01.634023+02
92|1662337875.471725|2022-09-05 02:31:15.471725+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111872811|2022-09-05 00:07:01.634023+02
93|1662337876.547185|2022-09-05 02:31:16.547185+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|111946148|2022-09-05 00:07:01.634023+02
94|1662337877.669841|2022-09-05 02:31:17.669841+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112019648|2022-09-05 00:07:01.634023+02
95|1662337878.781512|2022-09-05 02:31:18.781512+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112108062|2022-09-05 00:07:01.634023+02
96|1662337879.838821|2022-09-05 02:31:19.838821+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112181354|2022-09-05 00:07:01.634023+02
97|1662337880.960287|2022-09-05 02:31:20.960287+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112269240|2022-09-05 00:07:01.634023+02
98|1662337882.033255|2022-09-05 02:31:22.033255+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112342589|2022-09-05 00:07:01.634023+02
99|1662337883.137368|2022-09-05 02:31:23.137368+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112430515|2022-09-05 00:07:01.634023+02
100|1662337884.178919|2022-09-05 02:31:24.178919+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112503454|2022-09-05 00:07:01.634023+02
101|1662337885.217575|2022-09-05 02:31:25.217575+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112576725|2022-09-05 00:07:01.634023+02
102|1662337886.243233|2022-09-05 02:31:26.243233+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112649980|2022-09-05 00:07:01.634023+02
103|1662337887.273968|2022-09-05 02:31:27.273968+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112723331|2022-09-05 00:07:01.634023+02
104|1662337888.324079|2022-09-05 02:31:28.324079+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112811098|2022-09-05 00:07:01.634023+02
105|1662337889.429345|2022-09-05 02:31:29.429345+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112884301|2022-09-05 00:07:01.634023+02
106|1662337890.467137|2022-09-05 02:31:30.467137+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|112957461|2022-09-05 00:07:01.634023+02
107|1662337891.535313|2022-09-05 02:31:31.535313+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113045450|2022-09-05 00:07:01.634023+02
108|1662337892.581772|2022-09-05 02:31:32.581772+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113118761|2022-09-05 00:07:01.634023+02
109|1662337893.595418|2022-09-05 02:31:33.595418+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113192031|2022-09-05 00:07:01.634023+02
110|1662337894.659253|2022-09-05 02:31:34.659253+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113265423|2022-09-05 00:07:01.634023+02
111|1662337895.754136|2022-09-05 02:31:35.754136+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113338680|2022-09-05 00:07:01.634023+02
112|1662337896.872113|2022-09-05 02:31:36.872113+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113426253|2022-09-05 00:07:01.634023+02
113|1662337898.014048|2022-09-05 02:31:38.014048+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113514195|2022-09-05 00:07:01.634023+02
114|1662337899.091428|2022-09-05 02:31:39.091428+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113587237|2022-09-05 00:07:01.634023+02
115|1662337900.149171|2022-09-05 02:31:40.149171+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113660087|2022-09-05 00:07:01.634023+02
116|1662337901.235224|2022-09-05 02:31:41.235224+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113747736|2022-09-05 00:07:01.634023+02
117|1662337902.299470|2022-09-05 02:31:42.29947+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113820993|2022-09-05 00:07:01.634023+02
118|1662337903.416847|2022-09-05 02:31:43.416847+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113908744|2022-09-05 00:07:01.634023+02
119|1662337904.469500|2022-09-05 02:31:44.4695+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|113982179|2022-09-05 00:07:01.634023+02
120|1662337905.504288|2022-09-05 02:31:45.504288+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114055222|2022-09-05 00:07:01.634023+02
121|1662337906.536830|2022-09-05 02:31:46.53683+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114128352|2022-09-05 00:07:01.634023+02
122|1662337907.566682|2022-09-05 02:31:47.566682+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114201460|2022-09-05 00:07:01.634023+02
123|1662337908.581640|2022-09-05 02:31:48.58164+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114274663|2022-09-05 00:07:01.634023+02
124|1662337909.622196|2022-09-05 02:31:49.622196+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114347570|2022-09-05 00:07:01.634023+02
125|1662337910.652538|2022-09-05 02:31:50.652538+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114435314|2022-09-05 00:07:01.634023+02
126|1662337911.749201|2022-09-05 02:31:51.749201+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114508578|2022-09-05 00:07:01.634023+02
127|1662337912.806178|2022-09-05 02:31:52.806178+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114581593|2022-09-05 00:07:01.634023+02
128|1662337913.835589|2022-09-05 02:31:53.835589+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114654630|2022-09-05 00:07:01.634023+02
129|1662337914.874333|2022-09-05 02:31:54.874333+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114742345|2022-09-05 00:07:01.634023+02
130|1662337915.953668|2022-09-05 02:31:55.953668+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114815529|2022-09-05 00:07:01.634023+02
131|1662337917.059775|2022-09-05 02:31:57.059775+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114902940|2022-09-05 00:07:01.634023+02
132|1662337918.098311|2022-09-05 02:31:58.098311+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|114976090|2022-09-05 00:07:01.634023+02
133|1662337919.178274|2022-09-05 02:31:59.178274+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115049243|2022-09-05 00:07:01.634023+02
134|1662337920.337330|2022-09-05 02:32:00.33733+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115137275|2022-09-05 00:07:01.634023+02
135|1662337921.392929|2022-09-05 02:32:01.392929+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115210395|2022-09-05 00:07:01.634023+02
136|1662337922.425553|2022-09-05 02:32:02.425553+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115283662|2022-09-05 00:07:01.634023+02
137|1662337923.490947|2022-09-05 02:32:03.490947+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115371602|2022-09-05 00:07:01.634023+02
138|1662337924.580822|2022-09-05 02:32:04.580822+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115444713|2022-09-05 00:07:01.634023+02
139|1662337925.680307|2022-09-05 02:32:05.680307+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115518040|2022-09-05 00:07:01.634023+02
140|1662337926.720923|2022-09-05 02:32:06.720923+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115605827|2022-09-05 00:07:01.634023+02
141|1662337927.813238|2022-09-05 02:32:07.813238+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115678838|2022-09-05 00:07:01.634023+02
142|1662337928.894394|2022-09-05 02:32:08.894394+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115752165|2022-09-05 00:07:01.634023+02
143|1662337929.969120|2022-09-05 02:32:09.96912+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115840064|2022-09-05 00:07:01.634023+02
144|1662337931.071830|2022-09-05 02:32:11.07183+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|115913053|2022-09-05 00:07:01.634023+02
145|1662337932.167658|2022-09-05 02:32:12.167658+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116000726|2022-09-05 00:07:01.634023+02
146|1662337933.267613|2022-09-05 02:32:13.267613+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116073857|2022-09-05 00:07:01.634023+02
147|1662337934.338563|2022-09-05 02:32:14.338563+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116161630|2022-09-05 00:07:01.634023+02
148|1662337935.367655|2022-09-05 02:32:15.367655+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116234938|2022-09-05 00:07:01.634023+02
149|1662337936.451634|2022-09-05 02:32:16.451634+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116308030|2022-09-05 00:07:01.634023+02
150|1662337937.489183|2022-09-05 02:32:17.489183+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116381285|2022-09-05 00:07:01.634023+02
151|1662337938.562351|2022-09-05 02:32:18.562351+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116469076|2022-09-05 00:07:01.634023+02
152|1662337939.623784|2022-09-05 02:32:19.623784+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116542325|2022-09-05 00:07:01.634023+02
153|1662337940.728007|2022-09-05 02:32:20.728007+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116615498|2022-09-05 00:07:01.634023+02
154|1662337941.794377|2022-09-05 02:32:21.794377+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116702996|2022-09-05 00:07:01.634023+02
155|1662337942.909355|2022-09-05 02:32:22.909355+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116775900|2022-09-05 00:07:01.634023+02
156|1662337944.013771|2022-09-05 02:32:24.013771+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116863729|2022-09-05 00:07:01.634023+02
157|1662337945.099792|2022-09-05 02:32:25.099792+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|116936847|2022-09-05 00:07:01.634023+02
158|1662337946.118596|2022-09-05 02:32:26.118596+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|117010191|2022-09-05 00:07:01.634023+02
159|1662337947.185192|2022-09-05 02:32:27.185192+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|117083302|2022-09-05 00:07:01.634023+02
160|1662337948.264524|2022-09-05 02:32:28.264524+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|117170956|2022-09-05 00:07:01.634023+02
161|1662337949.356449|2022-09-05 02:32:29.356449+02|E/40F966F8|9|4|4987906|1019|307100|2199005|20814|36311626|0|117243998|2022-09-05 00:07:01.634023+02
