run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
15|1662656800.796436|2022-09-08 19:06:40.796436+02|5/EA1F0088|5|3|2493427|851|289617|444612|3171|1537663|0|93217811|2022-09-08 17:48:35.866145+02
16|1662656801.806169|2022-09-08 19:06:41.806169+02|5/EDA007B8|5|3|2493427|851|289617|445112|3176|1537663|0|93225114|2022-09-08 17:48:35.866145+02
17|1662656802.815467|2022-09-08 19:06:42.815467+02|5/F117D378|5|3|2493427|851|289617|445612|3181|1537663|0|93232629|2022-09-08 17:48:35.866145+02
18|1662656803.824985|2022-09-08 19:06:43.824985+02|5/F47B9E00|5|3|2493427|851|289617|446112|3186|1537663|0|93240176|2022-09-08 17:48:35.866145+02
19|1662656804.834465|2022-09-08 19:06:44.834465+02|5/F7D9A1F0|5|3|2493427|851|289617|446612|3191|1537663|0|93247803|2022-09-08 17:48:35.866145+02
20|1662656805.844196|2022-09-08 19:06:45.844196+02|5/FB23F398|5|3|2493427|851|289617|447112|3196|1537663|0|93255503|2022-09-08 17:48:35.866145+02
21|1662656806.854069|2022-09-08 19:06:46.854069+02|5/FE725300|5|3|2493427|851|289617|447612|3201|1537663|0|93263405|2022-09-08 17:48:35.866145+02
22|1662656807.863590|2022-09-08 19:06:47.86359+02|6/1A9D2D0|5|3|2493427|851|289617|448112|3206|1598591|0|93271520|2022-09-08 17:48:35.866145+02
23|1662656808.873991|2022-09-08 19:06:48.873991+02|6/4D1C350|5|3|2493427|851|289617|448612|3211|1598591|0|93279528|2022-09-08 17:48:35.866145+02
24|1662656809.883473|2022-09-08 19:06:49.883473+02|6/6F85958|5|3|2493427|851|289617|449112|3216|1598591|0|93285637|2022-09-08 17:48:35.866145+02
25|1662656810.894816|2022-09-08 19:06:50.894816+02|6/A13EA00|5|3|2493427|851|289617|449612|3221|1598591|0|93294175|2022-09-08 17:48:35.866145+02
26|1662656811.905617|2022-09-08 19:06:51.905617+02|6/B380350|5|3|2493427|851|289617|450112|3226|1598591|0|93298086|2022-09-08 17:48:35.866145+02
27|1662656812.926380|2022-09-08 19:06:52.92638+02|6/B58B5B8|5|3|2493427|851|289617|450512|3230|1598591|0|93298412|2022-09-08 17:48:35.866145+02
28|1662656813.936130|2022-09-08 19:06:53.93613+02|6/DF98B90|5|3|2493427|851|289617|451012|3235|1598591|0|93304236|2022-09-08 17:48:35.866145+02
29|1662656814.946776|2022-09-08 19:06:54.946776+02|6/10F8B818|5|3|2493427|851|289617|451512|3240|1598591|0|93312829|2022-09-08 17:48:35.866145+02
30|1662656815.956337|2022-09-08 19:06:55.956337+02|6/13E3FD10|5|3|2493427|851|289617|452012|3245|1598591|0|93321702|2022-09-08 17:48:35.866145+02
31|1662656816.965985|2022-09-08 19:06:56.965985+02|6/16B82ED0|5|3|2493427|851|289617|452512|3250|1659327|0|93330200|2022-09-08 17:48:35.866145+02
32|1662656817.976059|2022-09-08 19:06:57.976059+02|6/197757D0|5|3|2493427|851|289617|453012|3255|1659327|0|93338824|2022-09-08 17:48:35.866145+02
33|1662656818.986435|2022-09-08 19:06:58.986435+02|6/1C1D12B8|5|3|2493427|851|289617|453612|3261|1659327|0|93349013|2022-09-08 17:48:35.866145+02
34|1662656819.998905|2022-09-08 19:06:59.998905+02|6/1EC5F8C0|5|3|2493427|851|289617|454112|3266|1659327|0|93357683|2022-09-08 17:48:35.866145+02
35|1662656821.008955|2022-09-08 19:07:01.008955+02|6/218B6A40|5|3|2493427|851|289617|454612|3271|1659327|0|93367122|2022-09-08 17:48:35.866145+02
36|1662656822.020121|2022-09-08 19:07:02.020121+02|6/244B9398|5|3|2493427|851|289617|455112|3276|1659327|0|93376703|2022-09-08 17:48:35.866145+02
37|1662656823.033526|2022-09-08 19:07:03.033526+02|6/26084A88|5|3|2493427|851|289617|455612|3281|1659327|0|93382689|2022-09-08 17:48:35.866145+02
38|1662656824.044829|2022-09-08 19:07:04.044829+02|6/28B8D870|5|3|2493427|851|289617|456112|3286|1659327|0|93392539|2022-09-08 17:48:35.866145+02
39|1662656825.055038|2022-09-08 19:07:05.055038+02|6/29273C40|5|3|2493427|851|289617|456512|3290|1659327|0|93394293|2022-09-08 17:48:35.866145+02
40|1662656826.070981|2022-09-08 19:07:06.070981+02|6/2979E5F8|5|3|2493427|851|289617|457012|3295|1720525|0|93394602|2022-09-08 17:48:35.866145+02
41|1662656827.080988|2022-09-08 19:07:07.080988+02|6/2C281430|5|3|2493427|851|289617|457512|3300|1720525|0|93404245|2022-09-08 17:48:35.866145+02
42|1662656828.090712|2022-09-08 19:07:08.090712+02|6/2EB96A00|5|3|2493427|851|289617|458012|3305|1720525|0|93414071|2022-09-08 17:48:35.866145+02
43|1662656829.102277|2022-09-08 19:07:09.102277+02|6/3163F300|5|3|2493427|851|289617|458512|3310|1720525|0|93424554|2022-09-08 17:48:35.866145+02
44|1662656830.111919|2022-09-08 19:07:10.111919+02|6/33F20338|5|3|2493427|851|289617|459012|3315|1720525|0|93435022|2022-09-08 17:48:35.866145+02
45|1662656831.122395|2022-09-08 19:07:11.122395+02|6/365FD4F8|5|3|2493427|851|289617|459512|3320|1720525|0|93445248|2022-09-08 17:48:35.866145+02
46|1662656832.132629|2022-09-08 19:07:12.132629+02|6/38CCB9C8|5|3|2493427|851|289617|460012|3325|1720525|0|93455655|2022-09-08 17:48:35.866145+02
47|1662656833.143825|2022-09-08 19:07:13.143825+02|6/3B3EDBD0|5|3|2493427|851|289617|460512|3330|1782706|0|93466389|2022-09-08 17:48:35.866145+02
48|1662656834.153668|2022-09-08 19:07:14.153668+02|6/3D006E60|5|3|2493427|851|289617|461012|3335|1782706|0|93474416|2022-09-08 17:48:35.866145+02
49|1662656835.163432|2022-09-08 19:07:15.163432+02|6/3F384480|5|3|2493427|851|289617|461512|3340|1782706|0|93485387|2022-09-08 17:48:35.866145+02
50|1662656836.172748|2022-09-08 19:07:16.172748+02|6/410F0798|5|3|2493427|851|289617|462012|3345|1782706|0|93493186|2022-09-08 17:48:35.866145+02
51|1662656837.182539|2022-09-08 19:07:17.182539+02|6/41A002C8|5|3|2493427|851|289617|462512|3350|1782706|0|93497420|2022-09-08 17:48:35.866145+02
52|1662656838.192271|2022-09-08 19:07:18.192271+02|6/41AEAF38|5|3|2493427|851|289617|463012|3355|1782706|0|93497756|2022-09-08 17:48:35.866145+02
53|1662656839.202667|2022-09-08 19:07:19.202667+02|6/43C20B80|5|3|2493427|851|289617|463512|3360|1782706|0|93507213|2022-09-08 17:48:35.866145+02
54|1662656840.213031|2022-09-08 19:07:20.213031+02|6/45FD9998|5|3|2493427|851|289617|464012|3365|1782706|0|93518278|2022-09-08 17:48:35.866145+02
55|1662656841.223465|2022-09-08 19:07:21.223465+02|6/4823D3E0|5|3|2493427|851|289617|464512|3370|1844143|0|93529188|2022-09-08 17:48:35.866145+02
56|1662656842.233657|2022-09-08 19:07:22.233657+02|6/4A4EEA88|5|3|2493427|851|289617|465012|3375|1844143|0|93540470|2022-09-08 17:48:35.866145+02
57|1662656843.242858|2022-09-08 19:07:23.242858+02|6/4C775A18|5|3|2493427|851|289617|465512|3380|1844143|0|93552181|2022-09-08 17:48:35.866145+02
58|1662656844.253368|2022-09-08 19:07:24.253368+02|6/4E9F5F40|5|3|2493427|851|289617|466012|3385|1844143|0|93563795|2022-09-08 17:48:35.866145+02
59|1662656845.263352|2022-09-08 19:07:25.263352+02|6/50AA8598|5|3|2493427|851|289617|466512|3390|1844143|0|93575234|2022-09-08 17:48:35.866145+02
60|1662656846.273080|2022-09-08 19:07:26.27308+02|6/52060130|5|3|2493427|851|289617|467012|3395|1844143|0|93583136|2022-09-08 17:48:35.866145+02
61|1662656847.289476|2022-09-08 19:07:27.289476+02|6/53EF6050|5|3|2493427|851|289617|467512|3400|1906579|0|93595033|2022-09-08 17:48:35.866145+02
62|1662656848.299437|2022-09-08 19:07:28.299437+02|6/55A4B820|5|3|2493427|851|289617|468012|3405|1906579|0|93605085|2022-09-08 17:48:35.866145+02
63|1662656849.309677|2022-09-08 19:07:29.309677+02|6/560B2F80|5|3|2493427|851|289617|468412|3409|1906579|0|93607937|2022-09-08 17:48:35.866145+02
64|1662656850.319712|2022-09-08 19:07:30.319712+02|6/5619E7D8|5|3|2493427|851|289617|468912|3414|1906579|0|93608282|2022-09-08 17:48:35.866145+02
65|1662656851.329488|2022-09-08 19:07:31.329488+02|6/57F87920|5|3|2493427|851|289617|469412|3419|1906579|0|93619730|2022-09-08 17:48:35.866145+02
66|1662656852.339144|2022-09-08 19:07:32.339144+02|6/59CE2E48|5|3|2493427|851|289617|469912|3424|1906579|0|93631122|2022-09-08 17:48:35.866145+02
67|1662656853.349670|2022-09-08 19:07:33.34967+02|6/5BB5E108|5|3|2493427|851|289617|470412|3429|1906579|0|93643623|2022-09-08 17:48:35.866145+02
68|1662656854.360614|2022-09-08 19:07:34.360614+02|6/5D9814F8|5|3|2493427|851|289617|470912|3434|1906579|0|93656161|2022-09-08 17:48:35.866145+02
69|1662656855.371280|2022-09-08 19:07:35.37128+02|6/5F75ACE8|5|3|2493427|851|289617|471412|3439|1968516|0|93669137|2022-09-08 17:48:35.866145+02
70|1662656856.381538|2022-09-08 19:07:36.381538+02|6/6142C9C0|5|3|2493427|851|289617|471912|3444|1968516|0|93681992|2022-09-08 17:48:35.866145+02
71|1662656857.391728|2022-09-08 19:07:37.391728+02|6/62A11660|5|3|2493427|851|289617|472412|3449|1968516|0|93692136|2022-09-08 17:48:35.866145+02
72|1662656858.402169|2022-09-08 19:07:38.402169+02|6/63EFFC58|5|3|2493427|851|289617|472912|3454|1968516|0|93702059|2022-09-08 17:48:35.866145+02
73|1662656859.412620|2022-09-08 19:07:39.41262+02|6/654F8818|5|3|2493427|851|289617|473412|3459|1968516|0|93713112|2022-09-08 17:48:35.866145+02
74|1662656860.422551|2022-09-08 19:07:40.422551+02|6/66736240|5|3|2493427|851|289617|473912|3464|1968516|0|93722522|2022-09-08 17:48:35.866145+02
75|1662656861.436224|2022-09-08 19:07:41.436224+02|6/67D79068|5|3|2493427|851|289617|474412|3469|2030955|0|93734021|2022-09-08 17:48:35.866145+02
76|1662656862.446923|2022-09-08 19:07:42.446923+02|6/67DF62D8|5|3|2493427|851|289617|474812|3473|2030955|0|93734207|2022-09-08 17:48:35.866145+02
77|1662656863.456635|2022-09-08 19:07:43.456635+02|6/687B0940|5|3|2493427|851|289617|475312|3478|2030955|0|93737781|2022-09-08 17:48:35.866145+02
78|1662656864.467460|2022-09-08 19:07:44.46746+02|6/6A160080|5|3|2493427|851|289617|475812|3483|2030955|0|93751283|2022-09-08 17:48:35.866145+02
79|1662656865.476993|2022-09-08 19:07:45.476993+02|6/6BA81A28|5|3|2493427|851|289617|476312|3488|2030955|0|93764395|2022-09-08 17:48:35.866145+02
80|1662656866.487181|2022-09-08 19:07:46.487181+02|6/6D2DAFA8|5|3|2493427|851|289617|476812|3493|2030955|0|93777686|2022-09-08 17:48:35.866145+02
81|1662656867.498745|2022-09-08 19:07:47.498745+02|6/6EB6B890|5|3|2493427|851|289617|477312|3498|2030955|0|93791440|2022-09-08 17:48:35.866145+02
82|1662656868.511028|2022-09-08 19:07:48.511028+02|6/703B6318|5|3|2493427|851|289617|477812|3503|2093191|0|93805392|2022-09-08 17:48:35.866145+02
83|1662656869.521349|2022-09-08 19:07:49.521349+02|6/717A0908|5|3|2493427|851|289617|478312|3508|2093191|0|93817717|2022-09-08 17:48:35.866145+02
84|1662656870.532222|2022-09-08 19:07:50.532222+02|6/7276DC18|5|3|2493427|851|289617|478812|3513|2093191|0|93826633|2022-09-08 17:48:35.866145+02
85|1662656871.542057|2022-09-08 19:07:51.542057+02|6/73794830|5|3|2493427|851|289617|479312|3518|2093191|0|93836592|2022-09-08 17:48:35.866145+02
86|1662656872.553158|2022-09-08 19:07:52.553158+02|6/749EC678|5|3|2493427|851|289617|479812|3523|2093191|0|93849800|2022-09-08 17:48:35.866145+02
87|1662656873.563366|2022-09-08 19:07:53.563366+02|6/75C08D40|5|3|2493427|851|289617|480312|3528|2093191|0|93860026|2022-09-08 17:48:35.866145+02
88|1662656874.580712|2022-09-08 19:07:54.580712+02|6/75E15B68|5|3|2493427|851|289617|480812|3533|2093191|0|93863534|2022-09-08 17:48:35.866145+02
89|1662656875.594352|2022-09-08 19:07:55.594352+02|6/761FE4C8|5|3|2493427|851|289617|481312|3538|2093191|0|93865687|2022-09-08 17:48:35.866145+02
90|1662656876.604545|2022-09-08 19:07:56.604545+02|6/775B2DE8|5|3|2493427|851|289617|481812|3543|2154829|0|93878646|2022-09-08 17:48:35.866145+02
91|1662656877.614446|2022-09-08 19:07:57.614446+02|6/788F7AF8|5|3|2493427|851|289617|482312|3548|2154829|0|93891773|2022-09-08 17:48:35.866145+02
92|1662656878.625682|2022-09-08 19:07:58.625682+02|6/79B4F2F8|5|3|2493427|851|289617|482812|3553|2154829|0|93904564|2022-09-08 17:48:35.866145+02
93|1662656879.637531|2022-09-08 19:07:59.637531+02|6/7ADBCC08|5|3|2493427|851|289617|483312|3558|2154829|0|93917531|2022-09-08 17:48:35.866145+02
94|1662656880.648278|2022-09-08 19:08:00.648278+02|6/7BF55438|5|3|2493427|851|289617|483812|3563|2154829|0|93930403|2022-09-08 17:48:35.866145+02
95|1662656881.658253|2022-09-08 19:08:01.658253+02|6/7D0AF390|5|3|2493427|851|289617|484312|3568|2217765|0|93943723|2022-09-08 17:48:35.866145+02
96|1662656882.668727|2022-09-08 19:08:02.668727+02|6/7DD32D78|5|3|2493427|851|289617|484812|3573|2217765|0|93953165|2022-09-08 17:48:35.866145+02
97|1662656883.678725|2022-09-08 19:08:03.678725+02|6/7E8E9E20|5|3|2493427|851|289617|485312|3578|2217765|0|93962213|2022-09-08 17:48:35.866145+02
98|1662656884.688956|2022-09-08 19:08:04.688956+02|6/7F689530|5|3|2493427|851|289617|485812|3583|2217765|0|93973432|2022-09-08 17:48:35.866145+02
99|1662656885.699678|2022-09-08 19:08:05.699678+02|6/801E3D00|5|3|2493427|851|289617|486312|3588|2217765|0|93982866|2022-09-08 17:48:35.866145+02
100|1662656886.709432|2022-09-08 19:08:06.709432+02|6/80AFC1E0|5|3|2493427|851|289617|486812|3593|2217765|0|93991030|2022-09-08 17:48:35.866145+02
101|1662656887.719329|2022-09-08 19:08:07.719329+02|6/80B459E8|5|3|2493427|851|289617|487212|3597|2217765|0|93991226|2022-09-08 17:48:35.866145+02
102|1662656888.732008|2022-09-08 19:08:08.732008+02|6/8155EF50|5|3|2493427|851|289617|487712|3602|2217765|0|93997555|2022-09-08 17:48:35.866145+02
103|1662656889.743645|2022-09-08 19:08:09.743645+02|6/824B28F8|5|3|2493427|851|289617|488212|3607|2279302|0|94010543|2022-09-08 17:48:35.866145+02
104|1662656890.754808|2022-09-08 19:08:10.754808+02|6/833368D8|5|3|2493427|851|289617|488712|3612|2279302|0|94023456|2022-09-08 17:48:35.866145+02
105|1662656891.765786|2022-09-08 19:08:11.765786+02|6/8411E508|5|3|2493427|851|289617|489212|3617|2279302|0|94036600|2022-09-08 17:48:35.866145+02
106|1662656892.777592|2022-09-08 19:08:12.777592+02|6/84E97C58|5|3|2493427|851|289617|489812|3623|2279302|0|94051619|2022-09-08 17:48:35.866145+02
107|1662656893.790188|2022-09-08 19:08:13.790188+02|6/85CACF30|5|3|2493427|851|289617|490312|3628|2279302|0|94065138|2022-09-08 17:48:35.866145+02
108|1662656894.801669|2022-09-08 19:08:14.801669+02|6/86A1DB58|5|3|2493427|851|289617|490712|3632|2342139|0|94076322|2022-09-08 17:48:35.866145+02
109|1662656895.811788|2022-09-08 19:08:15.811788+02|6/873CEE20|5|3|2493427|851|289617|491212|3637|2342139|0|94085649|2022-09-08 17:48:35.866145+02
110|1662656896.821604|2022-09-08 19:08:16.821604+02|6/87E33B70|5|3|2493427|851|289617|491712|3642|2342139|0|94096391|2022-09-08 17:48:35.866145+02
111|1662656897.831882|2022-09-08 19:08:17.831882+02|6/88868138|5|3|2493427|851|289617|492212|3647|2342139|0|94106936|2022-09-08 17:48:35.866145+02
112|1662656898.846074|2022-09-08 19:08:18.846074+02|6/89059DA8|5|3|2493427|851|289617|492712|3652|2342139|0|94117655|2022-09-08 17:48:35.866145+02
113|1662656899.859501|2022-09-08 19:08:19.859501+02|6/890B4598|5|3|2493427|851|289617|493212|3657|2342139|0|94118032|2022-09-08 17:48:35.866145+02
114|1662656900.873129|2022-09-08 19:08:20.873129+02|6/8993D628|5|3|2493427|851|289617|493712|3662|2342139|0|94126116|2022-09-08 17:48:35.866145+02
115|1662656901.883598|2022-09-08 19:08:21.883598+02|6/8A60F848|5|3|2493427|851|289617|494212|3667|2342139|0|94139856|2022-09-08 17:48:35.866145+02
116|1662656902.893307|2022-09-08 19:08:22.893307+02|6/8B2B3F18|5|3|2493427|851|289617|494712|3672|2403793|0|94153711|2022-09-08 17:48:35.866145+02
117|1662656903.903748|2022-09-08 19:08:23.903748+02|6/8BF05600|5|3|2493427|851|289617|495212|3677|2403793|0|94168036|2022-09-08 17:48:35.866145+02
118|1662656904.913892|2022-09-08 19:08:24.913892+02|6/8CAD2740|5|3|2493427|851|289617|495712|3682|2403793|0|94181876|2022-09-08 17:48:35.866145+02
119|1662656905.924100|2022-09-08 19:08:25.9241+02|6/8D6B1C90|5|3|2493427|851|289617|496212|3687|2403793|0|94196222|2022-09-08 17:48:35.866145+02
120|1662656906.933982|2022-09-08 19:08:26.933982+02|6/8E00E138|5|3|2493427|851|289617|496712|3692|2403793|0|94208118|2022-09-08 17:48:35.866145+02
121|1662656907.944983|2022-09-08 19:08:27.944983+02|6/8E8892E8|5|3|2493427|851|289617|497212|3697|2403793|0|94218383|2022-09-08 17:48:35.866145+02
122|1662656908.955017|2022-09-08 19:08:28.955017+02|6/8F2E4C10|5|3|2493427|851|289617|497712|3702|2466629|0|94231558|2022-09-08 17:48:35.866145+02
123|1662656909.964926|2022-09-08 19:08:29.964926+02|6/8FACD0D0|5|3|2493427|851|289617|498212|3707|2466629|0|94242018|2022-09-08 17:48:35.866145+02
124|1662656910.975237|2022-09-08 19:08:30.975237+02|6/90317768|5|3|2493427|851|289617|498712|3712|2466629|0|94253066|2022-09-08 17:48:35.866145+02
125|1662656911.990410|2022-09-08 19:08:31.99041+02|6/90804358|5|3|2493427|851|289617|499212|3717|2466629|0|94261183|2022-09-08 17:48:35.866145+02
126|1662656913.006457|2022-09-08 19:08:33.006457+02|6/9084B598|5|3|2493427|851|289617|499612|3721|2466629|0|94261467|2022-09-08 17:48:35.866145+02
127|1662656914.024794|2022-09-08 19:08:34.024794+02|6/9116A878|5|3|2493427|851|289617|500112|3726|2466629|0|94270862|2022-09-08 17:48:35.866145+02
128|1662656915.036109|2022-09-08 19:08:35.036109+02|6/91B66EB0|5|3|2493427|851|289617|500712|3732|2466629|0|94287608|2022-09-08 17:48:35.866145+02
129|1662656916.048005|2022-09-08 19:08:36.048005+02|6/925EB490|5|3|2493427|851|289617|501212|3737|2528466|0|94302127|2022-09-08 17:48:35.866145+02
130|1662656917.059553|2022-09-08 19:08:37.059553+02|6/92FA9FB8|5|3|2493427|851|289617|501712|3742|2528466|0|94316387|2022-09-08 17:48:35.866145+02
131|1662656918.069682|2022-09-08 19:08:38.069682+02|6/938B9F48|5|3|2493427|851|289617|502212|3747|2528466|0|94330206|2022-09-08 17:48:35.866145+02
132|1662656919.080170|2022-09-08 19:08:39.08017+02|6/942B22A8|5|3|2493427|851|289617|502712|3752|2528466|0|94345960|2022-09-08 17:48:35.866145+02
133|1662656920.090323|2022-09-08 19:08:40.090323+02|6/9487C160|5|3|2493427|851|289617|503212|3757|2528466|0|94354772|2022-09-08 17:48:35.866145+02
134|1662656921.103510|2022-09-08 19:08:41.10351+02|6/950A33D8|5|3|2493427|851|289617|503712|3762|2528466|0|94367528|2022-09-08 17:48:35.866145+02
135|1662656922.113256|2022-09-08 19:08:42.113256+02|6/958DA000|5|3|2493427|851|289617|504112|3766|2591102|0|94377615|2022-09-08 17:48:35.866145+02
136|1662656923.124119|2022-09-08 19:08:43.124119+02|6/9600B480|5|3|2493427|851|289617|504612|3771|2591102|0|94389931|2022-09-08 17:48:35.866145+02
137|1662656924.134388|2022-09-08 19:08:44.134388+02|6/96711920|5|3|2493427|851|289617|505112|3776|2591102|0|94401576|2022-09-08 17:48:35.866145+02
138|1662656925.145140|2022-09-08 19:08:45.14514+02|6/96954FA0|5|3|2493427|851|289617|505612|3781|2591102|0|94407563|2022-09-08 17:48:35.866145+02
139|1662656926.155122|2022-09-08 19:08:46.155122+02|6/96AE8D58|5|3|2493427|851|289617|506012|3785|2591102|0|94408156|2022-09-08 17:48:35.866145+02
140|1662656927.167182|2022-09-08 19:08:47.167182+02|6/9742CED0|5|3|2493427|851|289617|506512|3790|2591102|0|94423274|2022-09-08 17:48:35.866145+02
141|1662656928.177571|2022-09-08 19:08:48.177571+02|6/97D7A608|5|3|2493427|851|289617|507012|3795|2591102|0|94438904|2022-09-08 17:48:35.866145+02
142|1662656929.187934|2022-09-08 19:08:49.187934+02|6/98657BF8|5|3|2493427|851|289617|507512|3800|2653338|0|94454614|2022-09-08 17:48:35.866145+02
143|1662656930.198243|2022-09-08 19:08:50.198243+02|6/98F4E920|5|3|2493427|851|289617|508012|3805|2653338|0|94470566|2022-09-08 17:48:35.866145+02
144|1662656931.210362|2022-09-08 19:08:51.210362+02|6/99821590|5|3|2493427|851|289617|508512|3810|2653338|0|94487070|2022-09-08 17:48:35.866145+02
145|1662656932.221994|2022-09-08 19:08:52.221994+02|6/99E97C40|5|3|2493427|851|289617|509012|3815|2653338|0|94499735|2022-09-08 17:48:35.866145+02
146|1662656933.233791|2022-09-08 19:08:53.233791+02|6/9A413668|5|3|2493427|851|289617|509612|3821|2653338|0|94513735|2022-09-08 17:48:35.866145+02
147|1662656934.246813|2022-09-08 19:08:54.246813+02|6/9AB4BB90|5|3|2493427|851|289617|510112|3826|2716274|0|94527919|2022-09-08 17:48:35.866145+02
148|1662656935.258957|2022-09-08 19:08:55.258957+02|6/9B127298|5|3|2493427|851|289617|510612|3831|2716274|0|94539949|2022-09-08 17:48:35.866145+02
149|1662656936.270053|2022-09-08 19:08:56.270053+02|6/9B775388|5|3|2493427|851|289617|511112|3836|2716274|0|94552342|2022-09-08 17:48:35.866145+02
150|1662656937.280035|2022-09-08 19:08:57.280035+02|6/9B8DF458|5|3|2493427|851|289617|511512|3840|2716274|0|94555343|2022-09-08 17:48:35.866145+02
151|1662656938.290549|2022-09-08 19:08:58.290549+02|6/9BA6BB90|5|3|2493427|851|289617|512012|3845|2716274|0|94557598|2022-09-08 17:48:35.866145+02
152|1662656939.301376|2022-09-08 19:08:59.301376+02|6/9C253F00|5|3|2493427|851|289617|512512|3850|2716274|0|94573737|2022-09-08 17:48:35.866145+02
153|1662656940.312452|2022-09-08 19:09:00.312452+02|6/9CA45AB8|5|3|2493427|851|289617|513012|3855|2716274|0|94590251|2022-09-08 17:48:35.866145+02
154|1662656941.322939|2022-09-08 19:09:01.322939+02|6/9D200948|5|3|2493427|851|289617|513512|3860|2778510|0|94606654|2022-09-08 17:48:35.866145+02
155|1662656942.333304|2022-09-08 19:09:02.333304+02|6/9D995718|5|3|2493427|851|289617|514012|3865|2778510|0|94623276|2022-09-08 17:48:35.866145+02
156|1662656943.354459|2022-09-08 19:09:03.354459+02|6/9E0A9CE0|5|3|2493427|851|289617|514512|3870|2778510|0|94639987|2022-09-08 17:48:35.866145+02
157|1662656944.364628|2022-09-08 19:09:04.364628+02|6/9E5428C0|5|3|2493427|851|289617|514912|3874|2778510|0|94649691|2022-09-08 17:48:35.866145+02
158|1662656945.375521|2022-09-08 19:09:05.375521+02|6/9EC8BC30|5|3|2493427|851|289617|515412|3879|2778510|0|94663655|2022-09-08 17:48:35.866145+02
159|1662656946.387677|2022-09-08 19:09:06.387677+02|6/9F193498|5|3|2493427|851|289617|515912|3884|2841448|0|94674885|2022-09-08 17:48:35.866145+02
160|1662656947.397781|2022-09-08 19:09:07.397781+02|6/9F69A210|5|3|2493427|851|289617|516412|3889|2841448|0|94686490|2022-09-08 17:48:35.866145+02
161|1662656948.408448|2022-09-08 19:09:08.408448+02|6/9FC15298|5|3|2493427|851|289617|516912|3894|2841448|0|94699665|2022-09-08 17:48:35.866145+02
162|1662656949.419898|2022-09-08 19:09:09.419898+02|6/9FF73B58|5|3|2493427|851|289617|517412|3899|2841448|0|94711337|2022-09-08 17:48:35.866145+02
163|1662656950.446825|2022-09-08 19:09:10.446825+02|6/9FF9B9B0|5|3|2493427|851|289617|517912|3904|2841448|0|94711764|2022-09-08 17:48:35.866145+02
164|1662656951.456367|2022-09-08 19:09:11.456367+02|6/A04E8F00|5|3|2493427|851|289617|518412|3909|2841448|0|94723307|2022-09-08 17:48:35.866145+02
