run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
19|1662275721.373854|2022-09-04 09:15:21.373854+02|0/2E2D25B0|0|1|34|104|2966|0|0|161945|0|100042|2022-09-04 09:14:52.757768+02
20|1662275722.384199|2022-09-04 09:15:22.384199+02|0/2E7A16B0|0|1|34|104|2966|0|0|161945|0|100391|2022-09-04 09:14:52.757768+02
21|1662275723.396084|2022-09-04 09:15:23.396084+02|0/2EC990F0|0|1|34|104|2966|0|0|161945|0|100744|2022-09-04 09:14:52.757768+02
22|1662275724.409513|2022-09-04 09:15:24.409513+02|0/2F18D328|0|1|34|104|2966|0|0|161945|0|101155|2022-09-04 09:14:52.757768+02
23|1662275725.421021|2022-09-04 09:15:25.421021+02|0/2F6835A0|0|1|34|104|2966|0|0|161945|0|101259|2022-09-04 09:14:52.757768+02
24|1662275726.431718|2022-09-04 09:15:26.431718+02|0/2FB75160|0|1|34|104|2966|0|0|161945|0|101511|2022-09-04 09:14:52.757768+02
25|1662275727.442857|2022-09-04 09:15:27.442857+02|0/30039020|0|1|34|104|2966|0|0|161945|0|101649|2022-09-04 09:14:52.757768+02
26|1662275728.455558|2022-09-04 09:15:28.455558+02|0/30530718|0|1|34|104|2966|0|0|161945|0|101805|2022-09-04 09:14:52.757768+02
27|1662275729.465995|2022-09-04 09:15:29.465995+02|0/30A27BE8|0|1|34|104|2966|0|0|161945|0|101976|2022-09-04 09:14:52.757768+02
28|1662275730.477555|2022-09-04 09:15:30.477555+02|0/30F187E8|0|1|34|104|2966|0|0|161945|0|102121|2022-09-04 09:14:52.757768+02
29|1662275731.487772|2022-09-04 09:15:31.487772+02|0/31410B78|0|1|34|104|2966|0|0|161945|0|102303|2022-09-04 09:14:52.757768+02
30|1662275732.499282|2022-09-04 09:15:32.499282+02|0/318DC8D8|0|1|34|104|2966|0|0|161945|0|102428|2022-09-04 09:14:52.757768+02
31|1662275733.510032|2022-09-04 09:15:33.510032+02|0/31DD02F0|0|1|34|104|2966|0|0|161945|0|102619|2022-09-04 09:14:52.757768+02
32|1662275734.521595|2022-09-04 09:15:34.521595+02|0/322C22A0|0|1|34|104|2966|0|0|161945|0|102744|2022-09-04 09:14:52.757768+02
33|1662275735.534627|2022-09-04 09:15:35.534627+02|0/327BC888|0|1|34|104|2966|0|0|161945|0|102930|2022-09-04 09:14:52.757768+02
34|1662275736.545291|2022-09-04 09:15:36.545291+02|0/32CAEE28|0|1|34|104|2966|0|0|161945|0|103057|2022-09-04 09:14:52.757768+02
35|1662275737.556791|2022-09-04 09:15:37.556791+02|0/331A2070|0|1|34|104|2966|0|0|161945|0|103168|2022-09-04 09:14:52.757768+02
36|1662275738.567322|2022-09-04 09:15:38.567322+02|0/33662C98|0|1|34|104|2966|0|0|161945|0|103316|2022-09-04 09:14:52.757768+02
37|1662275739.578259|2022-09-04 09:15:39.578259+02|0/33B51548|0|1|34|104|2966|0|0|161945|0|103469|2022-09-04 09:14:52.757768+02
38|1662275740.587899|2022-09-04 09:15:40.587899+02|0/34045560|0|1|34|104|2966|0|0|161945|0|103543|2022-09-04 09:14:52.757768+02
39|1662275741.599196|2022-09-04 09:15:41.599196+02|0/345366D0|0|1|34|104|2966|0|0|161945|0|103672|2022-09-04 09:14:52.757768+02
40|1662275742.610478|2022-09-04 09:15:42.610478+02|0/34A26630|0|1|34|104|2966|0|0|161945|0|103794|2022-09-04 09:14:52.757768+02
41|1662275743.621039|2022-09-04 09:15:43.621039+02|0/34EEE288|0|1|34|104|2966|0|0|161945|0|103932|2022-09-04 09:14:52.757768+02
42|1662275744.632500|2022-09-04 09:15:44.6325+02|0/353E5028|0|1|34|104|2966|0|0|161945|0|104066|2022-09-04 09:14:52.757768+02
43|1662275745.644824|2022-09-04 09:15:45.644824+02|0/358DCA88|0|1|34|104|2966|0|0|161945|0|104201|2022-09-04 09:14:52.757768+02
44|1662275746.656103|2022-09-04 09:15:46.656103+02|0/35DCC9F0|0|1|34|104|2966|0|0|161945|0|104294|2022-09-04 09:14:52.757768+02
45|1662275747.670798|2022-09-04 09:15:47.670798+02|0/362BD708|0|1|34|104|2966|0|0|161945|0|104420|2022-09-04 09:14:52.757768+02
46|1662275748.681646|2022-09-04 09:15:48.681646+02|0/3678A6D0|0|1|34|104|2966|0|0|161945|0|104686|2022-09-04 09:14:52.757768+02
47|1662275749.694474|2022-09-04 09:15:49.694474+02|0/36C7AF78|0|1|34|104|2966|0|0|161945|0|104686|2022-09-04 09:14:52.757768+02
48|1662275750.705054|2022-09-04 09:15:50.705054+02|0/3716D088|0|1|34|104|2966|0|0|161945|0|104858|2022-09-04 09:14:52.757768+02
49|1662275751.715235|2022-09-04 09:15:51.715235+02|0/3765FCA8|0|1|34|104|2966|0|0|161945|0|104962|2022-09-04 09:14:52.757768+02
50|1662275752.725599|2022-09-04 09:15:52.725599+02|0/37B50B70|0|1|34|104|2966|0|0|161945|0|105064|2022-09-04 09:14:52.757768+02
51|1662275753.737035|2022-09-04 09:15:53.737035+02|0/38013CA8|0|1|34|104|2966|0|0|161945|0|105195|2022-09-04 09:14:52.757768+02
52|1662275754.748812|2022-09-04 09:15:54.748812+02|0/3850E150|0|1|34|104|2966|0|0|161945|0|105279|2022-09-04 09:14:52.757768+02
53|1662275755.759185|2022-09-04 09:15:55.759185+02|0/38A01DC8|0|1|34|104|2966|0|0|161945|0|105504|2022-09-04 09:14:52.757768+02
54|1662275756.770201|2022-09-04 09:15:56.770201+02|0/38EF6C20|0|1|34|104|2966|0|0|161945|0|105571|2022-09-04 09:14:52.757768+02
55|1662275757.781819|2022-09-04 09:15:57.781819+02|0/393E1720|0|1|34|104|2966|0|0|161945|0|105675|2022-09-04 09:14:52.757768+02
56|1662275758.793478|2022-09-04 09:15:58.793478+02|0/398A8F98|0|1|34|104|2966|0|0|161945|0|105844|2022-09-04 09:14:52.757768+02
57|1662275759.808342|2022-09-04 09:15:59.808342+02|0/39D9C330|0|1|34|104|2966|0|0|161945|0|105970|2022-09-04 09:14:52.757768+02
58|1662275760.818999|2022-09-04 09:16:00.818999+02|0/3A28DA30|0|1|34|104|2966|0|0|161945|0|106115|2022-09-04 09:14:52.757768+02
59|1662275761.829445|2022-09-04 09:16:01.829445+02|0/3A774C80|0|1|34|104|2966|0|0|161945|0|106301|2022-09-04 09:14:52.757768+02
60|1662275762.840132|2022-09-04 09:16:02.840132+02|0/3AC67200|0|1|34|104|2966|0|0|161945|0|106345|2022-09-04 09:14:52.757768+02
61|1662275763.851213|2022-09-04 09:16:03.851213+02|0/3B126168|0|1|34|104|2966|0|0|161945|0|106453|2022-09-04 09:14:52.757768+02
62|1662275764.863809|2022-09-04 09:16:04.863809+02|0/3B618810|0|1|34|104|2966|0|0|161945|0|106615|2022-09-04 09:14:52.757768+02
63|1662275765.875088|2022-09-04 09:16:05.875088+02|0/3BB09210|0|1|34|104|2966|0|0|161945|0|106722|2022-09-04 09:14:52.757768+02
64|1662275766.885074|2022-09-04 09:16:06.885074+02|0/3BFFBC70|0|1|34|104|2966|0|0|161945|0|106828|2022-09-04 09:14:52.757768+02
65|1662275767.896350|2022-09-04 09:16:07.89635+02|0/3C4F1F88|0|1|34|104|2966|0|0|161945|0|106980|2022-09-04 09:14:52.757768+02
66|1662275768.906751|2022-09-04 09:16:08.906751+02|0/3C9B8A70|0|1|34|104|2966|0|0|161945|0|107134|2022-09-04 09:14:52.757768+02
67|1662275769.919090|2022-09-04 09:16:09.91909+02|0/3CEA6E80|0|1|34|104|2966|0|0|161945|0|107226|2022-09-04 09:14:52.757768+02
68|1662275770.929709|2022-09-04 09:16:10.929709+02|0/3D396A90|0|1|34|104|2966|0|0|161945|0|107333|2022-09-04 09:14:52.757768+02
69|1662275771.941088|2022-09-04 09:16:11.941088+02|0/3D880090|0|1|34|104|2966|0|0|161945|0|107465|2022-09-04 09:14:52.757768+02
70|1662275772.952019|2022-09-04 09:16:12.952019+02|0/3DD75138|0|1|34|104|2966|0|0|161945|0|107592|2022-09-04 09:14:52.757768+02
71|1662275773.965690|2022-09-04 09:16:13.96569+02|0/3E24B608|0|1|34|104|2966|0|0|161945|0|107750|2022-09-04 09:14:52.757768+02
72|1662275774.976888|2022-09-04 09:16:14.976888+02|0/3E719638|0|1|34|104|2966|0|0|161945|0|107813|2022-09-04 09:14:52.757768+02
73|1662275775.988623|2022-09-04 09:16:15.988623+02|0/3EC0B6F8|0|1|34|104|2966|0|0|161945|0|107940|2022-09-04 09:14:52.757768+02
74|1662275776.999002|2022-09-04 09:16:16.999002+02|0/3F101AA8|0|1|34|104|2966|0|0|161945|0|108091|2022-09-04 09:14:52.757768+02
75|1662275778.009737|2022-09-04 09:16:18.009737+02|0/3F5F3F18|0|1|34|104|2966|0|0|161945|0|108218|2022-09-04 09:14:52.757768+02
76|1662275779.022405|2022-09-04 09:16:19.022405+02|0/3FABCCB0|0|1|34|104|2966|0|0|161945|0|108322|2022-09-04 09:14:52.757768+02
77|1662275780.033249|2022-09-04 09:16:20.033249+02|0/3FFAEC40|0|1|34|104|2966|0|0|161945|0|108492|2022-09-04 09:14:52.757768+02
78|1662275781.047627|2022-09-04 09:16:21.047627+02|0/4049F450|0|1|34|104|2966|0|0|161945|0|108739|2022-09-04 09:14:52.757768+02
79|1662275782.059995|2022-09-04 09:16:22.059995+02|0/40998FB8|0|1|34|104|2966|0|0|161945|0|108741|2022-09-04 09:14:52.757768+02
80|1662275783.070690|2022-09-04 09:16:23.07069+02|0/40E8AC78|0|1|34|104|2966|0|0|161945|0|108869|2022-09-04 09:14:52.757768+02
81|1662275784.081198|2022-09-04 09:16:24.081198+02|0/41353D88|0|1|34|104|2966|0|0|161945|0|109003|2022-09-04 09:14:52.757768+02
82|1662275785.092806|2022-09-04 09:16:25.092806+02|0/41848708|0|1|34|104|2966|0|0|161945|0|109114|2022-09-04 09:14:52.757768+02
83|1662275786.103312|2022-09-04 09:16:26.103312+02|0/41D3C0E0|0|1|34|104|2966|0|0|161945|0|109246|2022-09-04 09:14:52.757768+02
84|1662275787.113469|2022-09-04 09:16:27.113469+02|0/4222BF68|0|1|34|104|2966|0|0|161945|0|109395|2022-09-04 09:14:52.757768+02
85|1662275788.123802|2022-09-04 09:16:28.123802+02|0/427273C8|0|1|34|104|2966|0|0|161945|0|109458|2022-09-04 09:14:52.757768+02
86|1662275789.134598|2022-09-04 09:16:29.134598+02|0/42BF09E0|0|1|34|104|2966|0|0|161945|0|109607|2022-09-04 09:14:52.757768+02
87|1662275790.145252|2022-09-04 09:16:30.145252+02|0/430DE138|0|1|34|104|2966|0|0|161945|0|109758|2022-09-04 09:14:52.757768+02
88|1662275791.155417|2022-09-04 09:16:31.155417+02|0/435CF508|0|1|34|104|2966|0|0|161945|0|109861|2022-09-04 09:14:52.757768+02
89|1662275792.167258|2022-09-04 09:16:32.167258+02|0/43AC1E00|0|1|34|104|2966|0|0|161945|0|110009|2022-09-04 09:14:52.757768+02
90|1662275793.178611|2022-09-04 09:16:33.178611+02|0/43FB5970|0|1|34|104|2966|0|0|161945|0|110135|2022-09-04 09:14:52.757768+02
91|1662275794.190563|2022-09-04 09:16:34.190563+02|0/4448BD48|0|1|34|104|2966|0|0|161945|0|110302|2022-09-04 09:14:52.757768+02
92|1662275795.202770|2022-09-04 09:16:35.20277+02|0/4497EBA0|0|1|34|104|2966|0|0|161945|0|110408|2022-09-04 09:14:52.757768+02
93|1662275796.216163|2022-09-04 09:16:36.216163+02|0/44E7B6A0|0|1|34|104|2966|0|0|161945|0|110536|2022-09-04 09:14:52.757768+02
94|1662275797.227224|2022-09-04 09:16:37.227224+02|0/4536E9C0|0|1|34|104|2966|0|0|161945|0|110682|2022-09-04 09:14:52.757768+02
95|1662275798.238803|2022-09-04 09:16:38.238803+02|0/45866E18|0|1|34|104|2966|0|0|161945|0|110794|2022-09-04 09:14:52.757768+02
96|1662275799.252101|2022-09-04 09:16:39.252101+02|0/45D2BFF8|0|1|34|104|2966|0|0|161945|0|110964|2022-09-04 09:14:52.757768+02
97|1662275800.263569|2022-09-04 09:16:40.263569+02|0/4621DA20|0|1|34|104|2966|0|0|161945|0|111073|2022-09-04 09:14:52.757768+02
98|1662275801.275130|2022-09-04 09:16:41.27513+02|0/46713878|0|1|34|104|2966|0|0|161945|0|111183|2022-09-04 09:14:52.757768+02
99|1662275802.285707|2022-09-04 09:16:42.285707+02|0/46BFFC88|0|1|34|104|2966|0|0|161945|0|111317|2022-09-04 09:14:52.757768+02
100|1662275803.296309|2022-09-04 09:16:43.296309+02|0/470F39A0|0|1|34|104|2966|0|0|161945|0|111406|2022-09-04 09:14:52.757768+02
101|1662275804.306927|2022-09-04 09:16:44.306927+02|0/475BCB60|0|1|34|104|2966|0|0|161945|0|111491|2022-09-04 09:14:52.757768+02
102|1662275805.319107|2022-09-04 09:16:45.319107+02|0/47AB64F8|0|1|34|104|2966|0|0|161945|0|111678|2022-09-04 09:14:52.757768+02
103|1662275806.330934|2022-09-04 09:16:46.330934+02|0/47FA6318|0|1|34|104|2966|0|0|161945|0|111760|2022-09-04 09:14:52.757768+02
104|1662275807.340781|2022-09-04 09:16:47.340781+02|0/484940F8|0|1|34|104|2966|0|0|161945|0|112045|2022-09-04 09:14:52.757768+02
105|1662275808.352240|2022-09-04 09:16:48.35224+02|0/48985110|0|1|34|104|2966|0|0|161945|0|112045|2022-09-04 09:14:52.757768+02
106|1662275809.362815|2022-09-04 09:16:49.362815+02|0/48E54D90|0|1|34|104|2966|0|0|161945|0|112190|2022-09-04 09:14:52.757768+02
107|1662275810.373625|2022-09-04 09:16:50.373625+02|0/493466A0|0|1|34|104|2966|0|0|161945|0|112380|2022-09-04 09:14:52.757768+02
108|1662275811.385615|2022-09-04 09:16:51.385615+02|0/49840330|0|1|34|104|2966|0|0|161945|0|112465|2022-09-04 09:14:52.757768+02
109|1662275812.396240|2022-09-04 09:16:52.39624+02|0/49D324B0|0|1|34|104|2966|0|0|161945|0|112618|2022-09-04 09:14:52.757768+02
110|1662275813.406237|2022-09-04 09:16:53.406237+02|0/4A2291A0|0|1|34|104|2966|0|0|161945|0|112727|2022-09-04 09:14:52.757768+02
111|1662275814.416856|2022-09-04 09:16:54.416856+02|0/4A6F4FD0|0|1|34|104|2966|0|0|161945|0|112809|2022-09-04 09:14:52.757768+02
112|1662275815.426840|2022-09-04 09:16:55.42684+02|0/4ABE7748|0|1|34|104|2966|0|0|161945|0|112938|2022-09-04 09:14:52.757768+02
113|1662275816.438265|2022-09-04 09:16:56.438265+02|0/4B0DF0D0|0|1|34|104|2966|0|0|161945|0|113085|2022-09-04 09:14:52.757768+02
114|1662275817.449194|2022-09-04 09:16:57.449194+02|0/4B5D4F28|0|1|34|104|2966|0|0|161945|0|113255|2022-09-04 09:14:52.757768+02
115|1662275818.462180|2022-09-04 09:16:58.46218+02|0/4BACFE60|0|1|34|104|2966|0|0|161945|0|113332|2022-09-04 09:14:52.757768+02
116|1662275819.474503|2022-09-04 09:16:59.474503+02|0/4BFC9940|0|1|34|104|2966|0|0|161945|0|113490|2022-09-04 09:14:52.757768+02
117|1662275820.484628|2022-09-04 09:17:00.484628+02|0/4C49CDA0|0|1|34|104|2966|0|0|161945|0|113595|2022-09-04 09:14:52.757768+02
118|1662275821.495091|2022-09-04 09:17:01.495091+02|0/4C996D98|0|1|34|104|2966|0|0|161945|0|113727|2022-09-04 09:14:52.757768+02
119|1662275822.506858|2022-09-04 09:17:02.506858+02|0/4CE8CA48|0|1|34|104|2966|0|0|161945|0|113860|2022-09-04 09:14:52.757768+02
120|1662275823.517932|2022-09-04 09:17:03.517932+02|0/4D389B30|0|1|34|104|2966|0|0|161945|0|114194|2022-09-04 09:14:52.757768+02
121|1662275824.531405|2022-09-04 09:17:04.531405+02|0/4D890950|0|1|34|104|2966|0|0|161945|0|114196|2022-09-04 09:14:52.757768+02
122|1662275825.544066|2022-09-04 09:17:05.544066+02|0/4DD69A78|0|1|34|104|2966|0|0|161945|0|114301|2022-09-04 09:14:52.757768+02
123|1662275826.554449|2022-09-04 09:17:06.554449+02|0/4E269B80|0|1|34|104|2966|0|0|161945|0|114437|2022-09-04 09:14:52.757768+02
124|1662275827.565145|2022-09-04 09:17:07.565145+02|0/4E76FF88|0|1|34|104|2966|0|0|161945|0|114544|2022-09-04 09:14:52.757768+02
125|1662275828.576479|2022-09-04 09:17:08.576479+02|0/4EC74DF8|0|1|34|104|2966|0|0|161945|0|114659|2022-09-04 09:14:52.757768+02
126|1662275829.588259|2022-09-04 09:17:09.588259+02|0/4F176688|0|1|34|104|2966|0|0|161945|0|114778|2022-09-04 09:14:52.757768+02
127|1662275830.598835|2022-09-04 09:17:10.598835+02|0/4F64FF18|0|1|34|104|2966|0|0|161945|0|114946|2022-09-04 09:14:52.757768+02
128|1662275831.610453|2022-09-04 09:17:11.610453+02|0/4FB53A48|0|1|34|104|2966|0|0|161945|0|115063|2022-09-04 09:14:52.757768+02
129|1662275832.620716|2022-09-04 09:17:12.620716+02|0/5005BB00|0|1|34|104|2966|0|0|161945|0|115198|2022-09-04 09:14:52.757768+02
130|1662275833.635393|2022-09-04 09:17:13.635393+02|0/5053A270|0|1|34|104|2966|0|0|161945|0|115314|2022-09-04 09:14:52.757768+02
131|1662275834.648305|2022-09-04 09:17:14.648305+02|0/50A2C2B8|0|1|34|104|2966|0|0|161945|0|115455|2022-09-04 09:14:52.757768+02
132|1662275835.659545|2022-09-04 09:17:15.659545+02|0/50F07F68|0|1|34|104|2966|0|0|161945|0|115571|2022-09-04 09:14:52.757768+02
133|1662275836.669706|2022-09-04 09:17:16.669706+02|0/5140EC28|0|1|34|104|2966|0|0|161945|0|115715|2022-09-04 09:14:52.757768+02
134|1662275837.679653|2022-09-04 09:17:17.679653+02|0/51919148|0|1|34|104|2966|0|0|161945|0|115844|2022-09-04 09:14:52.757768+02
135|1662275838.691731|2022-09-04 09:17:18.691731+02|0/51E29540|0|1|34|104|2966|0|0|161945|0|115978|2022-09-04 09:14:52.757768+02
136|1662275839.702829|2022-09-04 09:17:19.702829+02|0/52334788|0|1|34|104|2966|0|0|161945|0|116121|2022-09-04 09:14:52.757768+02
137|1662275840.713063|2022-09-04 09:17:20.713063+02|0/52813A08|0|1|34|104|2966|0|0|161945|0|116241|2022-09-04 09:14:52.757768+02
138|1662275841.724154|2022-09-04 09:17:21.724154+02|0/52D2AD00|0|1|34|104|2966|0|0|161945|0|116410|2022-09-04 09:14:52.757768+02
139|1662275842.736191|2022-09-04 09:17:22.736191+02|0/53233D70|0|1|34|104|2966|0|0|161945|0|116516|2022-09-04 09:14:52.757768+02
140|1662275843.747817|2022-09-04 09:17:23.747817+02|0/5374FEC0|0|1|34|104|2966|0|0|161945|0|116690|2022-09-04 09:14:52.757768+02
141|1662275844.759966|2022-09-04 09:17:24.759966+02|0/53C62A58|0|1|34|104|2966|0|0|161945|0|116789|2022-09-04 09:14:52.757768+02
142|1662275845.772681|2022-09-04 09:17:25.772681+02|0/541451A0|0|1|34|104|2966|0|0|161945|0|116928|2022-09-04 09:14:52.757768+02
143|1662275846.785746|2022-09-04 09:17:26.785746+02|0/5465CCC0|0|1|34|104|2966|0|0|161945|0|117214|2022-09-04 09:14:52.757768+02
144|1662275847.796537|2022-09-04 09:17:27.796537+02|0/54B71758|0|1|34|104|2966|0|0|161945|0|117228|2022-09-04 09:14:52.757768+02
145|1662275848.807241|2022-09-04 09:17:28.807241+02|0/5508A8E8|0|1|34|104|2966|0|0|161945|0|117384|2022-09-04 09:14:52.757768+02
146|1662275849.818064|2022-09-04 09:17:29.818064+02|0/555A6570|0|1|34|104|2966|0|0|161945|0|117548|2022-09-04 09:14:52.757768+02
147|1662275850.829445|2022-09-04 09:17:30.829445+02|0/55A95418|0|1|34|104|2966|0|0|161945|0|117646|2022-09-04 09:14:52.757768+02
148|1662275851.840959|2022-09-04 09:17:31.840959+02|0/55FA5BF0|0|1|34|104|2966|0|0|161945|0|117770|2022-09-04 09:14:52.757768+02
149|1662275852.851914|2022-09-04 09:17:32.851914+02|0/564BBB20|0|1|34|104|2966|0|0|161945|0|117979|2022-09-04 09:14:52.757768+02
150|1662275853.863322|2022-09-04 09:17:33.863322+02|0/569D81E0|0|1|34|104|2966|0|0|161945|0|118056|2022-09-04 09:14:52.757768+02
151|1662275854.875075|2022-09-04 09:17:34.875075+02|0/56EF7E00|0|1|34|104|2966|0|0|161945|0|118224|2022-09-04 09:14:52.757768+02
152|1662275855.885907|2022-09-04 09:17:35.885907+02|0/573E4520|0|1|34|104|2966|0|0|161945|0|118410|2022-09-04 09:14:52.757768+02
153|1662275856.896378|2022-09-04 09:17:36.896378+02|0/579025E8|0|1|34|104|2966|0|0|161945|0|118469|2022-09-04 09:14:52.757768+02
154|1662275857.908740|2022-09-04 09:17:37.90874+02|0/57E1E5A8|0|1|34|104|2966|0|0|161945|0|118612|2022-09-04 09:14:52.757768+02
155|1662275858.920613|2022-09-04 09:17:38.920613+02|0/5833D250|0|1|34|104|2966|0|0|161945|0|118758|2022-09-04 09:14:52.757768+02
156|1662275859.931835|2022-09-04 09:17:39.931835+02|0/5885D960|0|1|34|104|2966|0|0|161945|0|118895|2022-09-04 09:14:52.757768+02
157|1662275860.942505|2022-09-04 09:17:40.942505+02|0/58D52678|0|1|34|104|2966|0|0|161945|0|119159|2022-09-04 09:14:52.757768+02
158|1662275861.955190|2022-09-04 09:17:41.95519+02|0/592726C0|0|1|34|104|2966|0|0|161945|0|119175|2022-09-04 09:14:52.757768+02
159|1662275862.966150|2022-09-04 09:17:42.96615+02|0/5979C870|0|1|34|104|2966|0|0|161945|0|119339|2022-09-04 09:14:52.757768+02
160|1662275863.976141|2022-09-04 09:17:43.976141+02|0/59CC1BF0|0|1|34|104|2966|0|0|161945|0|119466|2022-09-04 09:14:52.757768+02
161|1662275864.987000|2022-09-04 09:17:44.987+02|0/5A1DF870|0|1|34|104|2966|0|0|161945|0|119606|2022-09-04 09:14:52.757768+02
162|1662275865.998940|2022-09-04 09:17:45.99894+02|0/5A6D8C88|0|1|34|104|2966|0|0|161945|0|119775|2022-09-04 09:14:52.757768+02
163|1662275867.011506|2022-09-04 09:17:47.011506+02|0/5ABF8C88|0|1|34|104|2966|0|0|161945|0|119919|2022-09-04 09:14:52.757768+02
164|1662275868.025145|2022-09-04 09:17:48.025145+02|0/5B116918|0|1|34|104|2966|0|0|161945|0|120041|2022-09-04 09:14:52.757768+02
165|1662275869.035584|2022-09-04 09:17:49.035584+02|0/5B6333F0|0|1|34|104|2966|0|0|161945|0|120271|2022-09-04 09:14:52.757768+02
166|1662275870.048149|2022-09-04 09:17:50.048149+02|0/5BB53508|0|1|34|104|2966|0|0|161945|0|120348|2022-09-04 09:14:52.757768+02
167|1662275871.059592|2022-09-04 09:17:51.059592+02|0/5C03D630|0|1|34|104|2966|0|0|161945|0|120502|2022-09-04 09:14:52.757768+02
168|1662275872.070033|2022-09-04 09:17:52.070033+02|0/5C55F158|0|1|34|104|2966|0|0|161945|0|120627|2022-09-04 09:14:52.757768+02
169|1662275873.083539|2022-09-04 09:17:53.083539+02|0/5CA82A00|0|1|34|104|2966|0|0|161945|0|120762|2022-09-04 09:14:52.757768+02
170|1662275874.095215|2022-09-04 09:17:54.095215+02|0/5CFA6590|0|1|34|104|2966|0|0|161945|0|120909|2022-09-04 09:14:52.757768+02
171|1662275875.107747|2022-09-04 09:17:55.107747+02|0/5D4C7E48|0|1|34|104|2966|0|0|161945|0|121050|2022-09-04 09:14:52.757768+02
172|1662275876.118229|2022-09-04 09:17:56.118229+02|0/5D9B91D8|0|1|34|104|2966|0|0|161945|0|121197|2022-09-04 09:14:52.757768+02
173|1662275877.128887|2022-09-04 09:17:57.128887+02|0/5DED7680|0|1|34|104|2966|0|0|161945|0|121340|2022-09-04 09:14:52.757768+02
174|1662275878.139461|2022-09-04 09:17:58.139461+02|0/5E3F7300|0|1|34|104|2966|0|0|161945|0|121503|2022-09-04 09:14:52.757768+02
175|1662275879.150886|2022-09-04 09:17:59.150886+02|0/5E91E840|0|1|34|104|2966|0|0|161945|0|121606|2022-09-04 09:14:52.757768+02
176|1662275880.165093|2022-09-04 09:18:00.165093+02|0/5EE451D0|0|1|34|104|2966|0|0|161945|0|121791|2022-09-04 09:14:52.757768+02
177|1662275881.176289|2022-09-04 09:18:01.176289+02|0/5F335C58|0|1|34|104|2966|0|0|161945|0|121910|2022-09-04 09:14:52.757768+02
