run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
77|1662333977.855309|2022-09-05 01:26:17.855309+02|6/263656B0|5|3|2498517|523|299263|430131|3128|1912424|0|66886640|2022-09-05 00:07:01.634023+02
78|1662333978.869611|2022-09-05 01:26:18.869611+02|6/2796AA98|5|3|2498517|523|299263|430631|3133|1912424|0|66896614|2022-09-05 00:07:01.634023+02
79|1662333979.882817|2022-09-05 01:26:19.882817+02|6/28D1BC98|5|3|2498517|523|299263|431131|3138|1912424|0|66905936|2022-09-05 00:07:01.634023+02
80|1662333980.896177|2022-09-05 01:26:20.896177+02|6/2A0C25A0|5|3|2498517|523|299263|431631|3143|1912424|0|66915298|2022-09-05 00:07:01.634023+02
81|1662333981.908710|2022-09-05 01:26:21.90871+02|6/2B40C728|5|3|2498517|523|299263|432131|3148|1912424|0|66924521|2022-09-05 00:07:01.634023+02
82|1662333982.920086|2022-09-05 01:26:22.920086+02|6/2C572A28|5|3|2498517|523|299263|432631|3153|1974460|0|66933249|2022-09-05 00:07:01.634023+02
83|1662333983.931766|2022-09-05 01:26:23.931766+02|6/2D5D5FF8|5|3|2498517|523|299263|433131|3158|1974460|0|66941738|2022-09-05 00:07:01.634023+02
84|1662333984.943223|2022-09-05 01:26:24.943223+02|6/2E573958|5|3|2498517|523|299263|433631|3163|1974460|0|66949496|2022-09-05 00:07:01.634023+02
85|1662333985.953661|2022-09-05 01:26:25.953661+02|6/2F505AD0|5|3|2498517|523|299263|434131|3168|1974460|0|66957833|2022-09-05 00:07:01.634023+02
86|1662333986.965421|2022-09-05 01:26:26.965421+02|6/305BECD0|5|3|2498517|523|299263|434631|3173|1974460|0|66966644|2022-09-05 00:07:01.634023+02
87|1662333987.978900|2022-09-05 01:26:27.9789+02|6/315F0390|5|3|2498517|523|299263|435131|3178|1974460|0|66976591|2022-09-05 00:07:01.634023+02
88|1662333988.997054|2022-09-05 01:26:28.997054+02|6/327E76E8|5|3|2498517|523|299263|435631|3183|1974460|0|66986344|2022-09-05 00:07:01.634023+02
89|1662333990.007679|2022-09-05 01:26:30.007679+02|6/339B87D8|5|3|2498517|523|299263|436131|3188|2036296|0|66995200|2022-09-05 00:07:01.634023+02
90|1662333991.023580|2022-09-05 01:26:31.02358+02|6/348E16E8|5|3|2498517|523|299263|436631|3193|2036296|0|67003836|2022-09-05 00:07:01.634023+02
91|1662333992.035782|2022-09-05 01:26:32.035782+02|6/357EF008|5|3|2498517|523|299263|437131|3198|2036296|0|67012778|2022-09-05 00:07:01.634023+02
92|1662333993.046039|2022-09-05 01:26:33.046039+02|6/36772830|5|3|2498517|523|299263|437631|3203|2036296|0|67022311|2022-09-05 00:07:01.634023+02
93|1662333994.059310|2022-09-05 01:26:34.05931+02|6/3770AEB0|5|3|2498517|523|299263|438131|3208|2036296|0|67031614|2022-09-05 00:07:01.634023+02
94|1662333995.069269|2022-09-05 01:26:35.069269+02|6/384F8980|5|3|2498517|523|299263|438631|3213|2036296|0|67040250|2022-09-05 00:07:01.634023+02
95|1662333996.085091|2022-09-05 01:26:36.085091+02|6/393C2808|5|3|2498517|523|299263|439131|3218|2036296|0|67049469|2022-09-05 00:07:01.634023+02
96|1662333997.098667|2022-09-05 01:26:37.098667+02|6/3A21C100|5|3|2498517|523|299263|439631|3223|2036296|0|67059767|2022-09-05 00:07:01.634023+02
97|1662333998.114900|2022-09-05 01:26:38.1149+02|6/3B149E88|5|3|2498517|523|299263|440131|3228|2098032|0|67069182|2022-09-05 00:07:01.634023+02
98|1662333999.127941|2022-09-05 01:26:39.127941+02|6/3BFD0CE0|5|3|2498517|523|299263|440631|3233|2098032|0|67077855|2022-09-05 00:07:01.634023+02
99|1662334000.140362|2022-09-05 01:26:40.140362+02|6/3CCD2E10|5|3|2498517|523|299263|441131|3238|2098032|0|67086708|2022-09-05 00:07:01.634023+02
100|1662334001.153532|2022-09-05 01:26:41.153532+02|6/3D96CB68|5|3|2498517|523|299263|441631|3243|2098032|0|67095324|2022-09-05 00:07:01.634023+02
101|1662334002.167645|2022-09-05 01:26:42.167645+02|6/3E64B988|5|3|2498517|523|299263|442231|3249|2098032|0|67106860|2022-09-05 00:07:01.634023+02
102|1662334003.182402|2022-09-05 01:26:43.182402+02|6/3F2BA098|5|3|2498517|523|299263|442731|3254|2098032|0|67116040|2022-09-05 00:07:01.634023+02
103|1662334004.195034|2022-09-05 01:26:44.195034+02|6/3FF6C550|5|3|2498517|523|299263|443231|3259|2098032|0|67125458|2022-09-05 00:07:01.634023+02
104|1662334005.206189|2022-09-05 01:26:45.206189+02|6/40C3F180|5|3|2498517|523|299263|443731|3264|2159868|0|67135445|2022-09-05 00:07:01.634023+02
105|1662334006.226956|2022-09-05 01:26:46.226956+02|6/41A3B290|5|3|2498517|523|299263|444231|3269|2159868|0|67146221|2022-09-05 00:07:01.634023+02
106|1662334007.243110|2022-09-05 01:26:47.24311+02|6/4276D260|5|3|2498517|523|299263|444731|3274|2159868|0|67156058|2022-09-05 00:07:01.634023+02
107|1662334008.255920|2022-09-05 01:26:48.25592+02|6/432B0FC0|5|3|2498517|523|299263|445231|3279|2159868|0|67165109|2022-09-05 00:07:01.634023+02
108|1662334009.269587|2022-09-05 01:26:49.269587+02|6/43EFBF18|5|3|2498517|523|299263|445731|3284|2159868|0|67174523|2022-09-05 00:07:01.634023+02
109|1662334010.282099|2022-09-05 01:26:50.282099+02|6/449E8DA8|5|3|2498517|523|299263|446231|3289|2159868|0|67183777|2022-09-05 00:07:01.634023+02
110|1662334011.293541|2022-09-05 01:26:51.293541+02|6/455CEAC8|5|3|2498517|523|299263|446731|3294|2159868|0|67193579|2022-09-05 00:07:01.634023+02
111|1662334012.306468|2022-09-05 01:26:52.306468+02|6/46103180|5|3|2498517|523|299263|447231|3299|2159868|0|67203187|2022-09-05 00:07:01.634023+02
112|1662334013.319650|2022-09-05 01:26:53.31965+02|6/46C3B878|5|3|2498517|523|299263|447731|3304|2221705|0|67213380|2022-09-05 00:07:01.634023+02
113|1662334014.335745|2022-09-05 01:26:54.335745+02|6/478689E8|5|3|2498517|523|299263|448231|3309|2221705|0|67224552|2022-09-05 00:07:01.634023+02
114|1662334015.346840|2022-09-05 01:26:55.34684+02|6/483F8BA0|5|3|2498517|523|299263|448731|3314|2221705|0|67234633|2022-09-05 00:07:01.634023+02
115|1662334016.359000|2022-09-05 01:26:56.359+02|6/48E5E6F8|5|3|2498517|523|299263|449231|3319|2221705|0|67244075|2022-09-05 00:07:01.634023+02
116|1662334017.369273|2022-09-05 01:26:57.369273+02|6/498C6FE0|5|3|2498517|523|299263|449731|3324|2221705|0|67253896|2022-09-05 00:07:01.634023+02
117|1662334018.383400|2022-09-05 01:26:58.3834+02|6/4A364318|5|3|2498517|523|299263|450231|3329|2221705|0|67263237|2022-09-05 00:07:01.634023+02
118|1662334019.396236|2022-09-05 01:26:59.396236+02|6/4AD40450|5|3|2498517|523|299263|450631|3333|2221705|0|67271195|2022-09-05 00:07:01.634023+02
119|1662334020.409838|2022-09-05 01:27:00.409838+02|6/4B6C3558|5|3|2498517|523|299263|451231|3339|2283641|0|67282875|2022-09-05 00:07:01.634023+02
120|1662334021.426670|2022-09-05 01:27:01.42667+02|6/4C18DB88|5|3|2498517|523|299263|451731|3344|2283641|0|67293722|2022-09-05 00:07:01.634023+02
121|1662334022.485733|2022-09-05 01:27:02.485733+02|6/4CCDAFA8|5|3|2498517|523|299263|452231|3349|2283641|0|67305207|2022-09-05 00:07:01.634023+02
122|1662334023.497340|2022-09-05 01:27:03.49734+02|6/4D6FEB18|5|3|2498517|523|299263|452731|3354|2283641|0|67315315|2022-09-05 00:07:01.634023+02
123|1662334024.508897|2022-09-05 01:27:04.508897+02|6/4E01CF40|5|3|2498517|523|299263|453231|3359|2283641|0|67325205|2022-09-05 00:07:01.634023+02
124|1662334025.521107|2022-09-05 01:27:05.521107+02|6/4E8E9F70|5|3|2498517|523|299263|453731|3364|2283641|0|67334947|2022-09-05 00:07:01.634023+02
125|1662334026.532831|2022-09-05 01:27:06.532831+02|6/4F1534F0|5|3|2498517|523|299263|454231|3369|2283641|0|67344725|2022-09-05 00:07:01.634023+02
126|1662334027.546693|2022-09-05 01:27:07.546693+02|6/4FA4B918|5|3|2498517|523|299263|454731|3374|2345677|0|67354605|2022-09-05 00:07:01.634023+02
127|1662334028.558538|2022-09-05 01:27:08.558538+02|6/50333158|5|3|2498517|523|299263|455231|3379|2345677|0|67364939|2022-09-05 00:07:01.634023+02
128|1662334029.568211|2022-09-05 01:27:09.568211+02|6/50C38020|5|3|2498517|523|299263|455731|3384|2345677|0|67376590|2022-09-05 00:07:01.634023+02
129|1662334030.580478|2022-09-05 01:27:10.580478+02|6/516303B8|5|3|2498517|523|299263|456231|3389|2345677|0|67388346|2022-09-05 00:07:01.634023+02
130|1662334031.599422|2022-09-05 01:27:11.599422+02|6/51FA8E58|5|3|2498517|523|299263|456731|3394|2345677|0|67399183|2022-09-05 00:07:01.634023+02
131|1662334032.609959|2022-09-05 01:27:12.609959+02|6/527CD6F0|5|3|2498517|523|299263|457231|3399|2345677|0|67409268|2022-09-05 00:07:01.634023+02
132|1662334033.622014|2022-09-05 01:27:13.622014+02|6/52FDF0A8|5|3|2498517|523|299263|457731|3404|2345677|0|67419500|2022-09-05 00:07:01.634023+02
133|1662334034.632840|2022-09-05 01:27:14.63284+02|6/5383DCA0|5|3|2498517|523|299263|458231|3409|2407816|0|67429756|2022-09-05 00:07:01.634023+02
134|1662334035.647004|2022-09-05 01:27:15.647004+02|6/53FC2B50|5|3|2498517|523|299263|458731|3414|2407816|0|67439811|2022-09-05 00:07:01.634023+02
135|1662334036.659501|2022-09-05 01:27:16.659501+02|6/547DB3D8|5|3|2498517|523|299263|459231|3419|2407816|0|67450027|2022-09-05 00:07:01.634023+02
136|1662334037.670878|2022-09-05 01:27:17.670878+02|6/54FFA8E0|5|3|2498517|523|299263|459731|3424|2407816|0|67461153|2022-09-05 00:07:01.634023+02
137|1662334038.685784|2022-09-05 01:27:18.685784+02|6/55860580|5|3|2498517|523|299263|460231|3429|2407816|0|67473272|2022-09-05 00:07:01.634023+02
138|1662334039.700707|2022-09-05 01:27:19.700707+02|6/560EBA00|5|3|2498517|523|299263|460731|3434|2407816|0|67484188|2022-09-05 00:07:01.634023+02
139|1662334040.717240|2022-09-05 01:27:20.71724+02|6/5683A060|5|3|2498517|523|299263|461231|3439|2469852|0|67494213|2022-09-05 00:07:01.634023+02
140|1662334041.731625|2022-09-05 01:27:21.731625+02|6/56FA9C40|5|3|2498517|523|299263|461731|3444|2469852|0|67504659|2022-09-05 00:07:01.634023+02
141|1662334042.744437|2022-09-05 01:27:22.744437+02|6/576F25A8|5|3|2498517|523|299263|462231|3449|2469852|0|67515021|2022-09-05 00:07:01.634023+02
142|1662334043.756911|2022-09-05 01:27:23.756911+02|6/57DE9F80|5|3|2498517|523|299263|462731|3454|2469852|0|67525644|2022-09-05 00:07:01.634023+02
143|1662334044.770534|2022-09-05 01:27:24.770534+02|6/584A6E38|5|3|2498517|523|299263|463231|3459|2469852|0|67535596|2022-09-05 00:07:01.634023+02
144|1662334045.785596|2022-09-05 01:27:25.785596+02|6/58B86CF8|5|3|2498517|523|299263|463731|3464|2469852|0|67546533|2022-09-05 00:07:01.634023+02
145|1662334046.798539|2022-09-05 01:27:26.798539+02|6/5921E4F8|5|3|2498517|523|299263|464231|3469|2469852|0|67557792|2022-09-05 00:07:01.634023+02
146|1662334047.812573|2022-09-05 01:27:27.812573+02|6/5994BC88|5|3|2498517|523|299263|464731|3474|2532089|0|67569668|2022-09-05 00:07:01.634023+02
147|1662334048.823144|2022-09-05 01:27:28.823144+02|6/5A07EE68|5|3|2498517|523|299263|465231|3479|2532089|0|67579821|2022-09-05 00:07:01.634023+02
148|1662334049.835059|2022-09-05 01:27:29.835059+02|6/5A704880|5|3|2498517|523|299263|465731|3484|2532089|0|67590051|2022-09-05 00:07:01.634023+02
149|1662334050.848853|2022-09-05 01:27:30.848853+02|6/5AD2F338|5|3|2498517|523|299263|466231|3489|2532089|0|67600315|2022-09-05 00:07:01.634023+02
150|1662334051.864642|2022-09-05 01:27:31.864642+02|6/5B33C1F8|5|3|2498517|523|299263|466731|3494|2532089|0|67610730|2022-09-05 00:07:01.634023+02
151|1662334052.877489|2022-09-05 01:27:32.877489+02|6/5B9D9810|5|3|2498517|523|299263|467231|3499|2532089|0|67621760|2022-09-05 00:07:01.634023+02
152|1662334053.889503|2022-09-05 01:27:33.889503+02|6/5C053570|5|3|2498517|523|299263|467731|3504|2532089|0|67633711|2022-09-05 00:07:01.634023+02
153|1662334054.911245|2022-09-05 01:27:34.911245+02|6/5C6C9F88|5|3|2498517|523|299263|468231|3509|2594125|0|67645949|2022-09-05 00:07:01.634023+02
154|1662334055.925726|2022-09-05 01:27:35.925726+02|6/5CDC2B00|5|3|2498517|523|299263|468831|3515|2594125|0|67659095|2022-09-05 00:07:01.634023+02
155|1662334056.987313|2022-09-05 01:27:36.987313+02|6/5D41AC18|5|3|2498517|523|299263|469331|3520|2594125|0|67670274|2022-09-05 00:07:01.634023+02
156|1662334058.006024|2022-09-05 01:27:38.006024+02|6/5DA4E718|5|3|2498517|523|299263|469831|3525|2594125|0|67681458|2022-09-05 00:07:01.634023+02
157|1662334059.018267|2022-09-05 01:27:39.018267+02|6/5E032128|5|3|2498517|523|299263|470331|3530|2594125|0|67692492|2022-09-05 00:07:01.634023+02
158|1662334060.030142|2022-09-05 01:27:40.030142+02|6/5E63DAA8|5|3|2498517|523|299263|470831|3535|2594125|0|67703945|2022-09-05 00:07:01.634023+02
159|1662334061.040840|2022-09-05 01:27:41.04084+02|6/5EBD6758|5|3|2498517|523|299263|471331|3540|2594125|0|67714855|2022-09-05 00:07:01.634023+02
160|1662334062.051985|2022-09-05 01:27:42.051985+02|6/5F19F1A8|5|3|2498517|523|299263|471831|3545|2656361|0|67726048|2022-09-05 00:07:01.634023+02
161|1662334063.063286|2022-09-05 01:27:43.063286+02|6/5F7379E0|5|3|2498517|523|299263|472331|3550|2656361|0|67737238|2022-09-05 00:07:01.634023+02
162|1662334064.079236|2022-09-05 01:27:44.079236+02|6/5FCE11B0|5|3|2498517|523|299263|472831|3555|2656361|0|67749924|2022-09-05 00:07:01.634023+02
163|1662334065.090447|2022-09-05 01:27:45.090447+02|6/60300490|5|3|2498517|523|299263|473331|3560|2656361|0|67761601|2022-09-05 00:07:01.634023+02
164|1662334066.102959|2022-09-05 01:27:46.102959+02|6/6087D6F0|5|3|2498517|523|299263|473831|3565|2656361|0|67773052|2022-09-05 00:07:01.634023+02
