run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662740779.429137|2022-09-09 18:26:19.429137+02|22/76FDEB68|10|5|4988866|5970|311357|3241032|31985|145032072|0|831581978|2022-09-09 15:47:58.216839+02
12|1662740780.443225|2022-09-09 18:26:20.443225+02|22/8029B468|10|5|4988866|5970|311357|3241532|31990|145032072|0|831603892|2022-09-09 15:47:58.216839+02
13|1662740781.457503|2022-09-09 18:26:21.457503+02|22/85C76E88|10|5|4988866|5970|311357|3242032|31995|145096012|0|831619095|2022-09-09 15:47:58.216839+02
14|1662740782.471891|2022-09-09 18:26:22.471891+02|22/8C000960|10|5|4988866|5970|311357|3242532|32000|145096012|0|831634746|2022-09-09 15:47:58.216839+02
15|1662740783.486327|2022-09-09 18:26:23.486327+02|22/93605378|10|5|4988866|5970|311357|3243032|32005|145096012|0|831654730|2022-09-09 15:47:58.216839+02
16|1662740784.500944|2022-09-09 18:26:24.500944+02|22/99527EF0|10|5|4988866|5970|311357|3243532|32010|145096012|0|831670417|2022-09-09 15:47:58.216839+02
17|1662740785.527721|2022-09-09 18:26:25.527721+02|22/A09C6B38|10|5|4988866|5970|311357|3244032|32015|145159550|0|831690256|2022-09-09 15:47:58.216839+02
18|1662740786.543217|2022-09-09 18:26:26.543217+02|22/A6532888|10|5|4988866|5970|311357|3244532|32020|145159550|0|831705466|2022-09-09 15:47:58.216839+02
19|1662740787.557202|2022-09-09 18:26:27.557202+02|22/AD0B0098|10|5|4988866|5970|311357|3245032|32025|145159550|0|831723192|2022-09-09 15:47:58.216839+02
20|1662740788.572581|2022-09-09 18:26:28.572581+02|22/B3097F50|10|5|4988866|5970|311357|3245532|32030|145223205|0|831740909|2022-09-09 15:47:58.216839+02
21|1662740789.586593|2022-09-09 18:26:29.586593+02|22/B8B5ACC8|10|5|4988866|5970|311357|3246032|32035|145223205|0|831757181|2022-09-09 15:47:58.216839+02
22|1662740790.600439|2022-09-09 18:26:30.600439+02|22/BF694578|10|5|4988866|5970|311357|3246532|32040|145223205|0|831776903|2022-09-09 15:47:58.216839+02
23|1662740791.614559|2022-09-09 18:26:31.614559+02|22/C5059288|10|5|4988866|5970|311357|3247032|32045|145223205|0|831792947|2022-09-09 15:47:58.216839+02
24|1662740792.628572|2022-09-09 18:26:32.628572+02|22/CBCDFE90|10|5|4988866|5970|311357|3247532|32050|145286826|0|831812348|2022-09-09 15:47:58.216839+02
25|1662740793.641931|2022-09-09 18:26:33.641931+02|22/D18E2130|10|5|4988866|5970|311357|3248032|32055|145286826|0|831830697|2022-09-09 15:47:58.216839+02
26|1662740794.656503|2022-09-09 18:26:34.656503+02|22/D72B2C18|10|5|4988866|5970|311357|3248532|32060|145286826|0|831848057|2022-09-09 15:47:58.216839+02
27|1662740795.670088|2022-09-09 18:26:35.670088+02|22/DDA79B40|10|5|4988866|5970|311357|3249032|32065|145286826|0|831868501|2022-09-09 15:47:58.216839+02
28|1662740796.683733|2022-09-09 18:26:36.683733+02|22/E309AB98|10|5|4988866|5970|311357|3249532|32070|145350668|0|831885670|2022-09-09 15:47:58.216839+02
29|1662740797.699197|2022-09-09 18:26:37.699197+02|22/E9FBAE78|10|5|4988866|5970|311357|3250032|32075|145350668|0|831906736|2022-09-09 15:47:58.216839+02
30|1662740798.714442|2022-09-09 18:26:38.714442+02|22/EE9D21B8|10|5|4988866|5970|311357|3250532|32080|145350668|0|831923065|2022-09-09 15:47:58.216839+02
31|1662740799.728128|2022-09-09 18:26:39.728128+02|22/F45CB1C8|10|5|4988866|5970|311357|3251032|32085|145414368|0|831940420|2022-09-09 15:47:58.216839+02
32|1662740800.742077|2022-09-09 18:26:40.742077+02|22/FA6780F8|10|5|4988866|5970|311357|3251532|32090|145414368|0|831962550|2022-09-09 15:47:58.216839+02
33|1662740801.757067|2022-09-09 18:26:41.757067+02|22/FFB43C78|10|5|4988866|5970|311357|3252032|32095|145414368|0|831980146|2022-09-09 15:47:58.216839+02
34|1662740802.789329|2022-09-09 18:26:42.789329+02|23/630A5C8|10|5|4988866|5970|311357|3252532|32100|145414368|0|832003217|2022-09-09 15:47:58.216839+02
35|1662740803.809712|2022-09-09 18:26:43.809712+02|23/B378700|10|5|4988866|5970|311357|3253032|32105|145478209|0|832019346|2022-09-09 15:47:58.216839+02
36|1662740804.824260|2022-09-09 18:26:44.82426+02|23/114164D0|10|5|4988866|5970|311357|3253532|32110|145478209|0|832038462|2022-09-09 15:47:58.216839+02
37|1662740805.837646|2022-09-09 18:26:45.837646+02|23/16B756F0|10|5|4988866|5970|311357|3254032|32115|145478209|0|832060486|2022-09-09 15:47:58.216839+02
38|1662740806.851545|2022-09-09 18:26:46.851545+02|23/1BA90FF0|10|5|4988866|5970|311357|3254632|32121|145542020|0|832082005|2022-09-09 15:47:58.216839+02
39|1662740807.865212|2022-09-09 18:26:47.865212+02|23/22464EE0|10|5|4988866|5970|311357|3255132|32126|145542020|0|832106536|2022-09-09 15:47:58.216839+02
40|1662740808.878339|2022-09-09 18:26:48.878339+02|23/2714C530|10|5|4988866|5970|311357|3255632|32131|145542020|0|832124674|2022-09-09 15:47:58.216839+02
41|1662740809.892279|2022-09-09 18:26:49.892279+02|23/2D5828B8|10|5|4988866|5970|311357|3256132|32136|145605963|0|832148506|2022-09-09 15:47:58.216839+02
42|1662740810.906717|2022-09-09 18:26:50.906717+02|23/31C35888|10|5|4988866|5970|311357|3256632|32141|145605963|0|832165847|2022-09-09 15:47:58.216839+02
43|1662740811.919972|2022-09-09 18:26:51.919972+02|23/3717EE68|10|5|4988866|5970|311357|3257132|32146|145605963|0|832185970|2022-09-09 15:47:58.216839+02
44|1662740812.935225|2022-09-09 18:26:52.935225+02|23/3D29EB98|10|5|4988866|5970|311357|3257632|32151|145605963|0|832210367|2022-09-09 15:47:58.216839+02
45|1662740813.950334|2022-09-09 18:26:53.950334+02|23/41E7BD20|10|5|4988866|5970|311357|3258132|32156|145669878|0|832229178|2022-09-09 15:47:58.216839+02
46|1662740814.968577|2022-09-09 18:26:54.968577+02|23/47DFB788|10|5|4988866|5970|311357|3258632|32161|145669878|0|832253416|2022-09-09 15:47:58.216839+02
47|1662740815.985467|2022-09-09 18:26:55.985467+02|23/4C701228|10|5|4988866|5970|311357|3259132|32166|145669878|0|832271625|2022-09-09 15:47:58.216839+02
48|1662740816.999210|2022-09-09 18:26:56.99921+02|23/523C2DC0|10|5|4988866|5970|311357|3259632|32171|145733719|0|832295069|2022-09-09 15:47:58.216839+02
49|1662740818.013879|2022-09-09 18:26:58.013879+02|23/5726E750|10|5|4988866|5970|311357|3260132|32176|145733719|0|832316496|2022-09-09 15:47:58.216839+02
50|1662740819.028859|2022-09-09 18:26:59.028859+02|23/5BBAEFE8|10|5|4988866|5970|311357|3260632|32181|145733719|0|832335716|2022-09-09 15:47:58.216839+02
51|1662740820.043135|2022-09-09 18:27:00.043135+02|23/617B0888|10|5|4988866|5970|311357|3261132|32186|145797663|0|832360279|2022-09-09 15:47:58.216839+02
52|1662740821.058549|2022-09-09 18:27:01.058549+02|23/65E18888|10|5|4988866|5970|311357|3261632|32191|145797663|0|832379381|2022-09-09 15:47:58.216839+02
53|1662740822.074526|2022-09-09 18:27:02.074526+02|23/6BBE1470|10|5|4988866|5970|311357|3262132|32196|145797663|0|832404365|2022-09-09 15:47:58.216839+02
54|1662740823.089777|2022-09-09 18:27:03.089777+02|23/6FFFFBA8|10|5|4988866|5970|311357|3262632|32201|145797663|0|832424540|2022-09-09 15:47:58.216839+02
55|1662740824.105029|2022-09-09 18:27:04.105029+02|23/7499E4C0|10|5|4988866|5970|311357|3263132|32206|145861503|0|832444290|2022-09-09 15:47:58.216839+02
56|1662740825.119616|2022-09-09 18:27:05.119616+02|23/7A29CC50|10|5|4988866|5970|311357|3263632|32211|145861503|0|832470494|2022-09-09 15:47:58.216839+02
57|1662740826.134045|2022-09-09 18:27:06.134045+02|23/7E80B6F8|10|5|4988866|5970|311357|3264132|32216|145861503|0|832490410|2022-09-09 15:47:58.216839+02
58|1662740827.169373|2022-09-09 18:27:07.169373+02|23/84459D88|10|5|4988866|5970|311357|3264632|32221|145925440|0|832517737|2022-09-09 15:47:58.216839+02
59|1662740828.185591|2022-09-09 18:27:08.185591+02|23/884140A8|10|5|4988866|5970|311357|3265132|32226|145925440|0|832535473|2022-09-09 15:47:58.216839+02
60|1662740829.200568|2022-09-09 18:27:09.200568+02|23/8D5C7D48|10|5|4988866|5970|311357|3265632|32231|145925440|0|832557873|2022-09-09 15:47:58.216839+02
61|1662740830.214825|2022-09-09 18:27:10.214825+02|23/92439420|10|5|4988866|5970|311357|3266132|32236|145989585|0|832583328|2022-09-09 15:47:58.216839+02
62|1662740831.229703|2022-09-09 18:27:11.229703+02|23/96823DC8|10|5|4988866|5970|311357|3266632|32241|145989585|0|832603774|2022-09-09 15:47:58.216839+02
63|1662740832.245062|2022-09-09 18:27:12.245062+02|23/9BF27BA0|10|5|4988866|5970|311357|3267132|32246|145989585|0|832631148|2022-09-09 15:47:58.216839+02
64|1662740833.259827|2022-09-09 18:27:13.259827+02|23/A0184B80|10|5|4988866|5970|311357|3267632|32251|146053422|0|832651287|2022-09-09 15:47:58.216839+02
65|1662740834.274389|2022-09-09 18:27:14.274389+02|23/A556C570|10|5|4988866|5970|311357|3268132|32256|146053422|0|832676147|2022-09-09 15:47:58.216839+02
66|1662740835.289156|2022-09-09 18:27:15.289156+02|23/A9840488|10|5|4988866|5970|311357|3268632|32261|146053422|0|832699398|2022-09-09 15:47:58.216839+02
67|1662740836.303006|2022-09-09 18:27:16.303006+02|23/ADCD5438|10|5|4988866|5970|311357|3269132|32266|146117460|0|832721124|2022-09-09 15:47:58.216839+02
68|1662740837.316728|2022-09-09 18:27:17.316728+02|23/B2EC97A0|10|5|4988866|5970|311357|3269632|32271|146117460|0|832748058|2022-09-09 15:47:58.216839+02
69|1662740838.331904|2022-09-09 18:27:18.331904+02|23/B71E94F0|10|5|4988866|5970|311357|3270132|32276|146117460|0|832769974|2022-09-09 15:47:58.216839+02
70|1662740839.349112|2022-09-09 18:27:19.349112+02|23/BC91AF70|10|5|4988866|5970|311357|3270632|32281|146181596|0|832798864|2022-09-09 15:47:58.216839+02
71|1662740840.364275|2022-09-09 18:27:20.364275+02|23/C09F4788|10|5|4988866|5970|311357|3271132|32286|146181596|0|832820454|2022-09-09 15:47:58.216839+02
72|1662740841.379343|2022-09-09 18:27:21.379343+02|23/C5A85DE0|10|5|4988866|5970|311357|3271632|32291|146181596|0|832845501|2022-09-09 15:47:58.216839+02
73|1662740842.393937|2022-09-09 18:27:22.393937+02|23/C9BB8298|10|5|4988866|5970|311357|3272132|32296|146245640|0|832871036|2022-09-09 15:47:58.216839+02
74|1662740843.408522|2022-09-09 18:27:23.408522+02|23/CDC13C50|10|5|4988866|5970|311357|3272632|32301|146245640|0|832893280|2022-09-09 15:47:58.216839+02
75|1662740844.423548|2022-09-09 18:27:24.423548+02|23/D2EE1F80|10|5|4988866|5970|311357|3273132|32306|146245640|0|832922647|2022-09-09 15:47:58.216839+02
76|1662740845.438245|2022-09-09 18:27:25.438245+02|23/D6F54AD8|10|5|4988866|5970|311357|3273632|32311|146309577|0|832945731|2022-09-09 15:47:58.216839+02
77|1662740846.459585|2022-09-09 18:27:26.459585+02|23/DC6169C8|10|5|4988866|5970|311357|3274132|32316|146309577|0|832975148|2022-09-09 15:47:58.216839+02
78|1662740847.475198|2022-09-09 18:27:27.475198+02|23/DFFE71E8|10|5|4988866|5970|311357|3274632|32321|146309577|0|832997038|2022-09-09 15:47:58.216839+02
79|1662740848.490145|2022-09-09 18:27:28.490145+02|23/E49B7E20|10|5|4988866|5970|311357|3275132|32326|146373619|0|833021254|2022-09-09 15:47:58.216839+02
80|1662740849.505318|2022-09-09 18:27:29.505318+02|23/E9062EF8|10|5|4988866|5970|311357|3275632|32331|146373619|0|833050063|2022-09-09 15:47:58.216839+02
81|1662740850.519346|2022-09-09 18:27:30.519346+02|23/ECEC2C08|10|5|4988866|5970|311357|3276132|32336|146373619|0|833073480|2022-09-09 15:47:58.216839+02
82|1662740851.533138|2022-09-09 18:27:31.533138+02|23/F1C57A38|10|5|4988866|5970|311357|3276632|32341|146437869|0|833103337|2022-09-09 15:47:58.216839+02
83|1662740852.547515|2022-09-09 18:27:32.547515+02|23/F57C6648|10|5|4988866|5970|311357|3277132|32346|146437869|0|833125456|2022-09-09 15:47:58.216839+02
84|1662740853.561540|2022-09-09 18:27:33.56154+02|23/FA5A6598|10|5|4988866|5970|311357|3277632|32351|146437869|0|833152328|2022-09-09 15:47:58.216839+02
85|1662740854.576064|2022-09-09 18:27:34.576064+02|23/FDF9A8F8|10|5|4988866|5970|311357|3278132|32356|146501910|0|833177824|2022-09-09 15:47:58.216839+02
86|1662740855.590664|2022-09-09 18:27:35.590664+02|24/1C474A8|10|5|4988866|5970|311357|3278632|32361|146501910|0|833201869|2022-09-09 15:47:58.216839+02
87|1662740856.605910|2022-09-09 18:27:36.60591+02|24/696B0C8|10|5|4988866|5970|311357|3279232|32367|146501910|0|833236694|2022-09-09 15:47:58.216839+02
88|1662740857.620312|2022-09-09 18:27:37.620312+02|24/A70D7F8|10|5|4988866|5970|311357|3279732|32372|146565951|0|833261580|2022-09-09 15:47:58.216839+02
89|1662740858.656061|2022-09-09 18:27:38.656061+02|24/F8B49D8|10|5|4988866|5970|311357|3280232|32377|146565951|0|833293917|2022-09-09 15:47:58.216839+02
90|1662740859.671693|2022-09-09 18:27:39.671693+02|24/131551F0|10|5|4988866|5970|311357|3280732|32382|146565951|0|833316819|2022-09-09 15:47:58.216839+02
91|1662740860.686349|2022-09-09 18:27:40.686349+02|24/1772F580|10|5|4988866|5970|311357|3281232|32387|146629989|0|833344871|2022-09-09 15:47:58.216839+02
92|1662740861.699899|2022-09-09 18:27:41.699899+02|24/1B63AE58|10|5|4988866|5970|311357|3281732|32392|146629989|0|833371973|2022-09-09 15:47:58.216839+02
93|1662740862.715265|2022-09-09 18:27:42.715265+02|24/1F16C0A8|10|5|4988866|5970|311357|3282232|32397|146629989|0|833397173|2022-09-09 15:47:58.216839+02
94|1662740863.729355|2022-09-09 18:27:43.729355+02|24/23BF1D90|10|5|4988866|5970|311357|3282732|32402|146694129|0|833428742|2022-09-09 15:47:58.216839+02
95|1662740864.743737|2022-09-09 18:27:44.743737+02|24/27537B50|10|5|4988866|5970|311357|3283232|32407|146694129|0|833453274|2022-09-09 15:47:58.216839+02
96|1662740865.778829|2022-09-09 18:27:45.778829+02|24/2C2D18D8|10|5|4988866|5970|311357|3283732|32412|146758323|0|833487111|2022-09-09 15:47:58.216839+02
97|1662740866.794366|2022-09-09 18:27:46.794366+02|24/2F8468D0|10|5|4988866|5970|311357|3284232|32417|146758323|0|833510328|2022-09-09 15:47:58.216839+02
98|1662740867.809562|2022-09-09 18:27:47.809562+02|24/33987610|10|5|4988866|5970|311357|3284732|32422|146758323|0|833537500|2022-09-09 15:47:58.216839+02
99|1662740868.824044|2022-09-09 18:27:48.824044+02|24/37975700|10|5|4988866|5970|311357|3285232|32427|146822404|0|833567676|2022-09-09 15:47:58.216839+02
100|1662740869.839076|2022-09-09 18:27:49.839076+02|24/3B17C4F0|10|5|4988866|5970|311357|3285732|32432|146822404|0|833593101|2022-09-09 15:47:58.216839+02
101|1662740870.854578|2022-09-09 18:27:50.854578+02|24/3FA54278|10|5|4988866|5970|311357|3286232|32437|146822404|0|833626437|2022-09-09 15:47:58.216839+02
102|1662740871.869237|2022-09-09 18:27:51.869237+02|24/430CE518|10|5|4988866|5970|311357|3286732|32442|146886506|0|833651822|2022-09-09 15:47:58.216839+02
103|1662740872.884461|2022-09-09 18:27:52.884461+02|24/47D9CD00|10|5|4988866|5970|311357|3287232|32447|146886506|0|833685898|2022-09-09 15:47:58.216839+02
104|1662740873.901580|2022-09-09 18:27:53.90158+02|24/4AFA7118|10|5|4988866|5970|311357|3287732|32452|146886506|0|833711664|2022-09-09 15:47:58.216839+02
105|1662740874.916812|2022-09-09 18:27:54.916812+02|24/4ED46808|10|5|4988866|5970|311357|3288232|32457|146950647|0|833738401|2022-09-09 15:47:58.216839+02
106|1662740875.932889|2022-09-09 18:27:55.932889+02|24/52CD80F0|10|5|4988866|5970|311357|3288732|32462|146950647|0|833771656|2022-09-09 15:47:58.216839+02
107|1662740876.948309|2022-09-09 18:27:56.948309+02|24/5621D530|10|5|4988866|5970|311357|3289232|32467|146950647|0|833797376|2022-09-09 15:47:58.216839+02
108|1662740877.963674|2022-09-09 18:27:57.963674+02|24/5A82FEA8|10|5|4988866|5970|311357|3289732|32472|147014790|0|833832551|2022-09-09 15:47:58.216839+02
109|1662740878.978928|2022-09-09 18:27:58.978928+02|24/5DD45E18|10|5|4988866|5970|311357|3290232|32477|147014790|0|833858720|2022-09-09 15:47:58.216839+02
110|1662740879.993947|2022-09-09 18:27:59.993947+02|24/62667E90|10|5|4988866|5970|311357|3290732|32482|147079026|0|833891930|2022-09-09 15:47:58.216839+02
111|1662740881.008322|2022-09-09 18:28:01.008322+02|24/6597FFF0|10|5|4988866|5970|311357|3291232|32487|147079026|0|833922165|2022-09-09 15:47:58.216839+02
112|1662740882.023364|2022-09-09 18:28:02.023364+02|24/69574290|10|5|4988866|5970|311357|3291732|32492|147079026|0|833950039|2022-09-09 15:47:58.216839+02
113|1662740883.038241|2022-09-09 18:28:03.038241+02|24/6D3597F0|10|5|4988866|5970|311357|3292232|32497|147143336|0|833984606|2022-09-09 15:47:58.216839+02
114|1662740884.052939|2022-09-09 18:28:04.052939+02|24/70B9EFC0|10|5|4988866|5970|311357|3292732|32502|147143336|0|834014138|2022-09-09 15:47:58.216839+02
115|1662740885.068124|2022-09-09 18:28:05.068124+02|24/74C0C4F8|10|5|4988866|5970|311357|3293232|32507|147143336|0|834047885|2022-09-09 15:47:58.216839+02
116|1662740886.082881|2022-09-09 18:28:06.082881+02|24/78505C70|10|5|4988866|5970|311357|3293732|32512|147207474|0|834077989|2022-09-09 15:47:58.216839+02
117|1662740887.104652|2022-09-09 18:28:07.104652+02|24/7C40D970|10|5|4988866|5970|311357|3294232|32517|147207474|0|834115759|2022-09-09 15:47:58.216839+02
118|1662740888.119925|2022-09-09 18:28:08.119925+02|24/7F84E798|10|5|4988866|5970|311357|3294732|32522|147207474|0|834140614|2022-09-09 15:47:58.216839+02
119|1662740889.134513|2022-09-09 18:28:09.134513+02|24/839D31A8|10|5|4988866|5970|311357|3295232|32527|147271720|0|834173869|2022-09-09 15:47:58.216839+02
120|1662740890.148382|2022-09-09 18:28:10.148382+02|24/86CFEF50|10|5|4988866|5970|311357|3295732|32532|147271720|0|834205929|2022-09-09 15:47:58.216839+02
121|1662740891.163434|2022-09-09 18:28:11.163434+02|24/8A14C5F0|10|5|4988866|5970|311357|3296232|32537|147335862|0|834234020|2022-09-09 15:47:58.216839+02
122|1662740892.178592|2022-09-09 18:28:12.178592+02|24/8E0A5648|10|5|4988866|5970|311357|3296732|32542|147335862|0|834272384|2022-09-09 15:47:58.216839+02
123|1662740893.193776|2022-09-09 18:28:13.193776+02|24/911E54D0|10|5|4988866|5970|311357|3297232|32547|147335862|0|834300910|2022-09-09 15:47:58.216839+02
124|1662740894.208945|2022-09-09 18:28:14.208945+02|24/951ACFB0|10|5|4988866|5970|311357|3297732|32552|147400102|0|834339617|2022-09-09 15:47:58.216839+02
125|1662740895.223591|2022-09-09 18:28:15.223591+02|24/98333360|10|5|4988866|5970|311357|3298232|32557|147400102|0|834367133|2022-09-09 15:47:58.216839+02
126|1662740896.238044|2022-09-09 18:28:16.238044+02|24/9C9A7230|10|5|4988866|5970|311357|3298732|32562|147464443|0|834405278|2022-09-09 15:47:58.216839+02
127|1662740897.253127|2022-09-09 18:28:17.253127+02|24/9F788A40|10|5|4988866|5970|311357|3299232|32567|147464443|0|834437355|2022-09-09 15:47:58.216839+02
128|1662740898.268459|2022-09-09 18:28:18.268459+02|24/A31D61F0|10|5|4988866|5970|311357|3299732|32572|147464443|0|834468918|2022-09-09 15:47:58.216839+02
129|1662740899.283710|2022-09-09 18:28:19.28371+02|24/A633BB58|10|5|4988866|5970|311357|3300232|32577|147528779|0|834503585|2022-09-09 15:47:58.216839+02
130|1662740900.299593|2022-09-09 18:28:20.299593+02|24/A95C67F0|10|5|4988866|5970|311357|3300732|32582|147528779|0|834533600|2022-09-09 15:47:58.216839+02
131|1662740901.314478|2022-09-09 18:28:21.314478+02|24/AD21BF38|10|5|4988866|5970|311357|3301232|32587|147593017|0|834572459|2022-09-09 15:47:58.216839+02
132|1662740902.329011|2022-09-09 18:28:22.329011+02|24/B02BACA8|10|5|4988866|5970|311357|3301732|32592|147593017|0|834602560|2022-09-09 15:47:58.216839+02
133|1662740903.344456|2022-09-09 18:28:23.344456+02|24/B405EAD0|10|5|4988866|5970|311357|3302232|32597|147593017|0|834642799|2022-09-09 15:47:58.216839+02
134|1662740904.360270|2022-09-09 18:28:24.36027+02|24/B70E43F8|10|5|4988866|5970|311357|3302832|32603|147657298|0|834679519|2022-09-09 15:47:58.216839+02
135|1662740905.389821|2022-09-09 18:28:25.389821+02|24/BAD4E020|10|5|4988866|5970|311357|3303332|32608|147657298|0|834719787|2022-09-09 15:47:58.216839+02
136|1662740906.407104|2022-09-09 18:28:26.407104+02|24/BDC08480|10|5|4988866|5970|311357|3303832|32613|147721538|0|834749816|2022-09-09 15:47:58.216839+02
137|1662740907.422145|2022-09-09 18:28:27.422145+02|24/C1AB8300|10|5|4988866|5970|311357|3304332|32618|147721538|0|834791266|2022-09-09 15:47:58.216839+02
138|1662740908.436565|2022-09-09 18:28:28.436565+02|24/C4709E58|10|5|4988866|5970|311357|3304832|32623|147721538|0|834821854|2022-09-09 15:47:58.216839+02
139|1662740909.452359|2022-09-09 18:28:29.452359+02|24/C7D09070|10|5|4988866|5970|311357|3305332|32628|147785778|0|834857524|2022-09-09 15:47:58.216839+02
140|1662740910.467318|2022-09-09 18:28:30.467318+02|24/CB2F0C78|10|5|4988866|5970|311357|3305832|32633|147785778|0|834895637|2022-09-09 15:47:58.216839+02
141|1662740911.482007|2022-09-09 18:28:31.482007+02|24/CE1147C8|10|5|4988866|5970|311357|3306332|32638|147850119|0|834927884|2022-09-09 15:47:58.216839+02
142|1662740912.497690|2022-09-09 18:28:32.49769+02|24/D1B43A20|10|5|4988866|5970|311357|3306832|32643|147850119|0|834969096|2022-09-09 15:47:58.216839+02
143|1662740913.512816|2022-09-09 18:28:33.512816+02|24/D49E2F20|10|5|4988866|5970|311357|3307332|32648|147850119|0|835002113|2022-09-09 15:47:58.216839+02
144|1662740914.527318|2022-09-09 18:28:34.527318+02|24/D824ADF8|10|5|4988866|5970|311357|3307832|32653|147914557|0|835044566|2022-09-09 15:47:58.216839+02
145|1662740915.541982|2022-09-09 18:28:35.541982+02|24/DB03BC88|10|5|4988866|5970|311357|3308332|32658|147914557|0|835078403|2022-09-09 15:47:58.216839+02
146|1662740916.582813|2022-09-09 18:28:36.582813+02|24/DEB073D0|10|5|4988866|5970|311357|3308832|32663|147978902|0|835123826|2022-09-09 15:47:58.216839+02
147|1662740917.599663|2022-09-09 18:28:37.599663+02|24/E16B8BC8|10|5|4988866|5970|311357|3309332|32668|147978902|0|835155587|2022-09-09 15:47:58.216839+02
148|1662740918.615307|2022-09-09 18:28:38.615307+02|24/E52DCFA0|10|5|4988866|5970|311357|3309832|32673|148043519|0|835199005|2022-09-09 15:47:58.216839+02
149|1662740919.630575|2022-09-09 18:28:39.630575+02|24/E7B3CD10|10|5|4988866|5970|311357|3310332|32678|148043519|0|835233144|2022-09-09 15:47:58.216839+02
150|1662740920.646101|2022-09-09 18:28:40.646101+02|24/EAF59100|10|5|4988866|5970|311357|3310832|32683|148043519|0|835271560|2022-09-09 15:47:58.216839+02
151|1662740921.661750|2022-09-09 18:28:41.66175+02|24/EDCD9BA8|10|5|4988866|5970|311357|3311332|32688|148107864|0|835310534|2022-09-09 15:47:58.216839+02
152|1662740922.676730|2022-09-09 18:28:42.67673+02|24/F0AD7E78|10|5|4988866|5970|311357|3311832|32693|148107864|0|835345438|2022-09-09 15:47:58.216839+02
153|1662740923.691908|2022-09-09 18:28:43.691908+02|24/F4062818|10|5|4988866|5970|311357|3312332|32698|148172204|0|835391010|2022-09-09 15:47:58.216839+02
154|1662740924.707764|2022-09-09 18:28:44.707764+02|24/F6C03478|10|5|4988866|5970|311357|3312832|32703|148172204|0|835427060|2022-09-09 15:47:58.216839+02
155|1662740925.723719|2022-09-09 18:28:45.723719+02|24/FA0433F0|10|5|4988866|5970|311357|3313332|32708|148172204|0|835470133|2022-09-09 15:47:58.216839+02
156|1662740926.738584|2022-09-09 18:28:46.738584+02|24/FCB9D968|10|5|4988866|5970|311357|3313832|32713|148236540|0|835507207|2022-09-09 15:47:58.216839+02
157|1662740927.754043|2022-09-09 18:28:47.754043+02|25/149B98|10|5|4988866|5970|311357|3314332|32718|148236540|0|835552655|2022-09-09 15:47:58.216839+02
158|1662740928.769609|2022-09-09 18:28:48.769609+02|25/2C4B3B8|10|5|4988866|5970|311357|3314832|32723|148300891|0|835589982|2022-09-09 15:47:58.216839+02
159|1662740929.785121|2022-09-09 18:28:49.785121+02|25/5FEDCB0|10|5|4988866|5970|311357|3315332|32728|148300891|0|835637315|2022-09-09 15:47:58.216839+02
160|1662740930.799584|2022-09-09 18:28:50.799584+02|25/8AB9418|10|5|4988866|5970|311357|3315832|32733|148365335|0|835672785|2022-09-09 15:47:58.216839+02
