run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
46|1662365144.581789|2022-09-05 10:05:44.581789+02|A/38CB3728|10|5|4995473|448|303225|2230474|21243|38978624|0|174185974|2022-09-05 07:26:33.200807+02
47|1662365145.592748|2022-09-05 10:05:45.592748+02|A/38DED0A8|10|5|4995473|448|303225|2230974|21248|38978624|0|174191602|2022-09-05 07:26:33.200807+02
48|1662365146.603836|2022-09-05 10:05:46.603836+02|A/38F29120|10|5|4995473|448|303225|2231474|21253|38978624|0|174197408|2022-09-05 07:26:33.200807+02
49|1662365147.615151|2022-09-05 10:05:47.615151+02|A/3905E420|10|5|4995473|448|303225|2231974|21258|38978624|0|174203177|2022-09-05 07:26:33.200807+02
50|1662365148.637291|2022-09-05 10:05:48.637291+02|A/391D3C08|10|5|4995473|448|303225|2232474|21263|38978624|0|174209872|2022-09-05 07:26:33.200807+02
51|1662365149.648468|2022-09-05 10:05:49.648468+02|A/39340470|10|5|4995473|448|303225|2232974|21268|38978624|0|174215723|2022-09-05 07:26:33.200807+02
52|1662365150.659353|2022-09-05 10:05:50.659353+02|A/39495298|10|5|4995473|448|303225|2233474|21273|38978624|0|174221893|2022-09-05 07:26:33.200807+02
53|1662365151.670954|2022-09-05 10:05:51.670954+02|A/395EF840|10|5|4995473|448|303225|2233974|21278|38978624|0|174228372|2022-09-05 07:26:33.200807+02
54|1662365152.682956|2022-09-05 10:05:52.682956+02|A/39757DD8|10|5|4995473|448|303225|2234474|21283|38978624|0|174235067|2022-09-05 07:26:33.200807+02
55|1662365153.696307|2022-09-05 10:05:53.696307+02|A/398D6C18|10|5|4995473|448|303225|2234974|21288|38978624|0|174241890|2022-09-05 07:26:33.200807+02
56|1662365154.709392|2022-09-05 10:05:54.709392+02|A/39A4AF30|10|5|4995473|448|303225|2235474|21293|39038860|0|174248709|2022-09-05 07:26:33.200807+02
57|1662365155.737103|2022-09-05 10:05:55.737103+02|A/39BC5E10|10|5|4995473|448|303225|2235974|21298|39038860|0|174255327|2022-09-05 07:26:33.200807+02
58|1662365156.753684|2022-09-05 10:05:56.753684+02|A/39D2EDC0|10|5|4995473|448|303225|2236474|21303|39038860|0|174261509|2022-09-05 07:26:33.200807+02
59|1662365157.771492|2022-09-05 10:05:57.771492+02|A/39E84FA0|10|5|4995473|448|303225|2236974|21308|39038860|0|174267826|2022-09-05 07:26:33.200807+02
60|1662365158.798742|2022-09-05 10:05:58.798742+02|A/39FC9DA0|10|5|4995473|448|303225|2237474|21313|39038860|0|174274221|2022-09-05 07:26:33.200807+02
61|1662365159.809353|2022-09-05 10:05:59.809353+02|A/3A114968|10|5|4995473|448|303225|2237974|21318|39038860|0|174280007|2022-09-05 07:26:33.200807+02
62|1662365160.821446|2022-09-05 10:06:00.821446+02|A/3A27E9E0|10|5|4995473|448|303225|2238474|21323|39038860|0|174285977|2022-09-05 07:26:33.200807+02
63|1662365161.832572|2022-09-05 10:06:01.832572+02|A/3A3ED530|10|5|4995473|448|303225|2238974|21328|39038860|0|174292653|2022-09-05 07:26:33.200807+02
64|1662365162.847282|2022-09-05 10:06:02.847282+02|A/3A540608|10|5|4995473|448|303225|2239474|21333|39038860|0|174299396|2022-09-05 07:26:33.200807+02
65|1662365163.859256|2022-09-05 10:06:03.859256+02|A/3A69D360|10|5|4995473|448|303225|2239974|21338|39038860|0|174305690|2022-09-05 07:26:33.200807+02
66|1662365164.869111|2022-09-05 10:06:04.869111+02|A/3A82CED0|10|5|4995473|448|303225|2240474|21343|39099197|0|174312227|2022-09-05 07:26:33.200807+02
67|1662365165.881924|2022-09-05 10:06:05.881924+02|A/3A9B4BA8|10|5|4995473|448|303225|2240974|21348|39099197|0|174319375|2022-09-05 07:26:33.200807+02
68|1662365166.940312|2022-09-05 10:06:06.940312+02|A/3AB228D0|10|5|4995473|448|303225|2241474|21353|39099197|0|174326199|2022-09-05 07:26:33.200807+02
69|1662365167.952040|2022-09-05 10:06:07.95204+02|A/3ACAF258|10|5|4995473|448|303225|2241974|21358|39099197|0|174333256|2022-09-05 07:26:33.200807+02
70|1662365168.963629|2022-09-05 10:06:08.963629+02|A/3AE4DB40|10|5|4995473|448|303225|2242474|21363|39099197|0|174340082|2022-09-05 07:26:33.200807+02
71|1662365170.009892|2022-09-05 10:06:10.009892+02|A/3AFE2100|10|5|4995473|448|303225|2242974|21368|39099197|0|174347869|2022-09-05 07:26:33.200807+02
72|1662365171.019872|2022-09-05 10:06:11.019872+02|A/3B159260|10|5|4995473|448|303225|2243474|21373|39099197|0|174354828|2022-09-05 07:26:33.200807+02
73|1662365172.034545|2022-09-05 10:06:12.034545+02|A/3B2CD3A8|10|5|4995473|448|303225|2243974|21378|39099197|0|174361586|2022-09-05 07:26:33.200807+02
74|1662365173.059695|2022-09-05 10:06:13.059695+02|A/3B43A700|10|5|4995473|448|303225|2244474|21383|39099197|0|174368079|2022-09-05 07:26:33.200807+02
75|1662365174.079613|2022-09-05 10:06:14.079613+02|A/3B5915B0|10|5|4995473|448|303225|2244974|21388|39099197|0|174374628|2022-09-05 07:26:33.200807+02
76|1662365175.093135|2022-09-05 10:06:15.093135+02|A/3B6E5FF0|10|5|4995473|448|303225|2245474|21393|39159834|0|174381212|2022-09-05 07:26:33.200807+02
77|1662365176.105604|2022-09-05 10:06:16.105604+02|A/3B83BB10|10|5|4995473|448|303225|2245974|21398|39159834|0|174387470|2022-09-05 07:26:33.200807+02
78|1662365177.116908|2022-09-05 10:06:17.116908+02|A/3B992818|10|5|4995473|448|303225|2246474|21403|39159834|0|174393669|2022-09-05 07:26:33.200807+02
79|1662365178.129635|2022-09-05 10:06:18.129635+02|A/3BAC92B8|10|5|4995473|448|303225|2246974|21408|39159834|0|174399559|2022-09-05 07:26:33.200807+02
80|1662365179.139685|2022-09-05 10:06:19.139685+02|A/3BC14B40|10|5|4995473|448|303225|2247474|21413|39159834|0|174405564|2022-09-05 07:26:33.200807+02
81|1662365180.150476|2022-09-05 10:06:20.150476+02|A/3BD6B650|10|5|4995473|448|303225|2247974|21418|39159834|0|174411359|2022-09-05 07:26:33.200807+02
82|1662365181.168889|2022-09-05 10:06:21.168889+02|A/3BEC4710|10|5|4995473|448|303225|2248474|21423|39159834|0|174417683|2022-09-05 07:26:33.200807+02
83|1662365182.200915|2022-09-05 10:06:22.200915+02|A/3C0127B8|10|5|4995473|448|303225|2248974|21428|39159834|0|174423466|2022-09-05 07:26:33.200807+02
84|1662365183.259896|2022-09-05 10:06:23.259896+02|A/3C166630|10|5|4995473|448|303225|2249574|21434|39159834|0|174431059|2022-09-05 07:26:33.200807+02
85|1662365184.293275|2022-09-05 10:06:24.293275+02|A/3C2B4ED0|10|5|4995473|448|303225|2250074|21439|39159834|0|174437183|2022-09-05 07:26:33.200807+02
86|1662365185.322686|2022-09-05 10:06:25.322686+02|A/3C413888|10|5|4995473|448|303225|2250574|21444|39159834|0|174443316|2022-09-05 07:26:33.200807+02
87|1662365186.336372|2022-09-05 10:06:26.336372+02|A/3C5544D8|10|5|4995473|448|303225|2251074|21449|39219771|0|174448772|2022-09-05 07:26:33.200807+02
88|1662365187.348400|2022-09-05 10:06:27.3484+02|A/3C67FBE0|10|5|4995473|448|303225|2251574|21454|39219771|0|174454958|2022-09-05 07:26:33.200807+02
89|1662365188.359264|2022-09-05 10:06:28.359264+02|A/3C7DB428|10|5|4995473|448|303225|2252074|21459|39219771|0|174461439|2022-09-05 07:26:33.200807+02
90|1662365189.390822|2022-09-05 10:06:29.390822+02|A/3C931A40|10|5|4995473|448|303225|2252574|21464|39219771|0|174467324|2022-09-05 07:26:33.200807+02
91|1662365190.402123|2022-09-05 10:06:30.402123+02|A/3CA864C8|10|5|4995473|448|303225|2253074|21469|39219771|0|174473199|2022-09-05 07:26:33.200807+02
92|1662365191.415055|2022-09-05 10:06:31.415055+02|A/3CBBCC88|10|5|4995473|448|303225|2253574|21474|39219771|0|174478935|2022-09-05 07:26:33.200807+02
93|1662365192.428176|2022-09-05 10:06:32.428176+02|A/3CD08A68|10|5|4995473|448|303225|2254074|21479|39219771|0|174485157|2022-09-05 07:26:33.200807+02
94|1662365193.440821|2022-09-05 10:06:33.440821+02|A/3CE4B110|10|5|4995473|448|303225|2254574|21484|39219771|0|174491302|2022-09-05 07:26:33.200807+02
95|1662365194.452359|2022-09-05 10:06:34.452359+02|A/3CF87C38|10|5|4995473|448|303225|2255074|21489|39219771|0|174497599|2022-09-05 07:26:33.200807+02
96|1662365195.462458|2022-09-05 10:06:35.462458+02|A/3D0D3C58|10|5|4995473|448|303225|2255574|21494|39219771|0|174503791|2022-09-05 07:26:33.200807+02
97|1662365196.483402|2022-09-05 10:06:36.483402+02|A/3D220A58|10|5|4995473|448|303225|2256074|21499|39219771|0|174509414|2022-09-05 07:26:33.200807+02
98|1662365197.494829|2022-09-05 10:06:37.494829+02|A/3D377168|10|5|4995473|448|303225|2256574|21504|39279707|0|174515245|2022-09-05 07:26:33.200807+02
99|1662365198.509194|2022-09-05 10:06:38.509194+02|A/3D4BC708|10|5|4995473|448|303225|2257074|21509|39279707|0|174521067|2022-09-05 07:26:33.200807+02
100|1662365199.519104|2022-09-05 10:06:39.519104+02|A/3D5F0A98|10|5|4995473|448|303225|2257574|21514|39279707|0|174526927|2022-09-05 07:26:33.200807+02
101|1662365200.529807|2022-09-05 10:06:40.529807+02|A/3D731010|10|5|4995473|448|303225|2258074|21519|39279707|0|174533108|2022-09-05 07:26:33.200807+02
102|1662365201.540859|2022-09-05 10:06:41.540859+02|A/3D872890|10|5|4995473|448|303225|2258574|21524|39279707|0|174539364|2022-09-05 07:26:33.200807+02
103|1662365202.552788|2022-09-05 10:06:42.552788+02|A/3D9AFEE0|10|5|4995473|448|303225|2259074|21529|39279707|0|174545717|2022-09-05 07:26:33.200807+02
104|1662365203.563570|2022-09-05 10:06:43.56357+02|A/3DAF7700|10|5|4995473|448|303225|2259574|21534|39279707|0|174552019|2022-09-05 07:26:33.200807+02
105|1662365204.579865|2022-09-05 10:06:44.579865+02|A/3DC5C710|10|5|4995473|448|303225|2260074|21539|39279707|0|174558573|2022-09-05 07:26:33.200807+02
106|1662365205.591103|2022-09-05 10:06:45.591103+02|A/3DDB7A40|10|5|4995473|448|303225|2260574|21544|39279707|0|174565110|2022-09-05 07:26:33.200807+02
107|1662365206.604775|2022-09-05 10:06:46.604775+02|A/3DF0D0C8|10|5|4995473|448|303225|2261074|21549|39279707|0|174571580|2022-09-05 07:26:33.200807+02
108|1662365207.633846|2022-09-05 10:06:47.633846+02|A/3E05D200|10|5|4995473|448|303225|2261574|21554|39279707|0|174577531|2022-09-05 07:26:33.200807+02
109|1662365208.648635|2022-09-05 10:06:48.648635+02|A/3E1A84F0|10|5|4995473|448|303225|2262074|21559|39339744|0|174583336|2022-09-05 07:26:33.200807+02
110|1662365209.659875|2022-09-05 10:06:49.659875+02|A/3E2DA6B0|10|5|4995473|448|303225|2262574|21564|39339744|0|174589042|2022-09-05 07:26:33.200807+02
111|1662365210.671571|2022-09-05 10:06:50.671571+02|A/3E418348|10|5|4995473|448|303225|2263074|21569|39339744|0|174595244|2022-09-05 07:26:33.200807+02
112|1662365211.681866|2022-09-05 10:06:51.681866+02|A/3E566A88|10|5|4995473|448|303225|2263574|21574|39339744|0|174601687|2022-09-05 07:26:33.200807+02
113|1662365212.692975|2022-09-05 10:06:52.692975+02|A/3E6BDE80|10|5|4995473|448|303225|2264074|21579|39339744|0|174608174|2022-09-05 07:26:33.200807+02
114|1662365213.703827|2022-09-05 10:06:53.703827+02|A/3E80D5E8|10|5|4995473|448|303225|2264574|21584|39339744|0|174614418|2022-09-05 07:26:33.200807+02
115|1662365214.717831|2022-09-05 10:06:54.717831+02|A/3E94E988|10|5|4995473|448|303225|2265074|21589|39339744|0|174620673|2022-09-05 07:26:33.200807+02
116|1662365215.730363|2022-09-05 10:06:55.730363+02|A/3EAA5A70|10|5|4995473|448|303225|2265574|21594|39339744|0|174627040|2022-09-05 07:26:33.200807+02
117|1662365216.741652|2022-09-05 10:06:56.741652+02|A/3EBF1AE0|10|5|4995473|448|303225|2266074|21599|39339744|0|174633286|2022-09-05 07:26:33.200807+02
118|1662365217.753944|2022-09-05 10:06:57.753944+02|A/3ED53E48|10|5|4995473|448|303225|2266574|21604|39339744|0|174639640|2022-09-05 07:26:33.200807+02
119|1662365218.764966|2022-09-05 10:06:58.764966+02|A/3EEB9E68|10|5|4995473|448|303225|2267074|21609|39339744|0|174646184|2022-09-05 07:26:33.200807+02
120|1662365219.777680|2022-09-05 10:06:59.77768+02|A/3F012250|10|5|4995473|448|303225|2267574|21614|39399780|0|174652788|2022-09-05 07:26:33.200807+02
121|1662365220.787590|2022-09-05 10:07:00.78759+02|A/3F16AB88|10|5|4995473|448|303225|2268074|21619|39399780|0|174659396|2022-09-05 07:26:33.200807+02
122|1662365221.797928|2022-09-05 10:07:01.797928+02|A/3F2A6E18|10|5|4995473|448|303225|2268574|21624|39399780|0|174665542|2022-09-05 07:26:33.200807+02
123|1662365222.808705|2022-09-05 10:07:02.808705+02|A/3F3ECB78|10|5|4995473|448|303225|2269074|21629|39399780|0|174671952|2022-09-05 07:26:33.200807+02
124|1662365223.818995|2022-09-05 10:07:03.818995+02|A/3F52DC18|10|5|4995473|448|303225|2269574|21634|39399780|0|174678327|2022-09-05 07:26:33.200807+02
125|1662365224.829050|2022-09-05 10:07:04.82905+02|A/3F686C30|10|5|4995473|448|303225|2270074|21639|39399780|0|174684844|2022-09-05 07:26:33.200807+02
126|1662365225.840617|2022-09-05 10:07:05.840617+02|A/3F7D9528|10|5|4995473|448|303225|2270574|21644|39399780|0|174691263|2022-09-05 07:26:33.200807+02
127|1662365226.851934|2022-09-05 10:07:06.851934+02|A/3F946738|10|5|4995473|448|303225|2271074|21649|39399780|0|174697832|2022-09-05 07:26:33.200807+02
128|1662365227.863855|2022-09-05 10:07:07.863855+02|A/3FAA8870|10|5|4995473|448|303225|2271574|21654|39399780|0|174704369|2022-09-05 07:26:33.200807+02
129|1662365228.888656|2022-09-05 10:07:08.888656+02|A/3FC2FC10|10|5|4995473|448|303225|2272074|21659|39399780|0|174711475|2022-09-05 07:26:33.200807+02
130|1662365229.940665|2022-09-05 10:07:09.940665+02|A/3FD86DF0|10|5|4995473|448|303225|2272574|21664|39399780|0|174718565|2022-09-05 07:26:33.200807+02
131|1662365230.951985|2022-09-05 10:07:10.951985+02|A/3FF1ACE0|10|5|4995473|448|303225|2273074|21669|39459916|0|174725384|2022-09-05 07:26:33.200807+02
132|1662365231.984202|2022-09-05 10:07:11.984202+02|A/400889C8|10|5|4995473|448|303225|2273574|21674|39459916|0|174732248|2022-09-05 07:26:33.200807+02
133|1662365233.001765|2022-09-05 10:07:13.001765+02|A/401D7408|10|5|4995473|448|303225|2274074|21679|39459916|0|174739087|2022-09-05 07:26:33.200807+02
134|1662365234.014212|2022-09-05 10:07:14.014212+02|A/4032FDA0|10|5|4995473|448|303225|2274574|21684|39459916|0|174745610|2022-09-05 07:26:33.200807+02
135|1662365235.050884|2022-09-05 10:07:15.050884+02|A/4047B558|10|5|4995473|448|303225|2275074|21689|39459916|0|174751889|2022-09-05 07:26:33.200807+02
136|1662365236.073646|2022-09-05 10:07:16.073646+02|A/405C5498|10|5|4995473|448|303225|2275674|21695|39459916|0|174759354|2022-09-05 07:26:33.200807+02
137|1662365237.132436|2022-09-05 10:07:17.132436+02|A/40711648|10|5|4995473|448|303225|2276174|21700|39459916|0|174765687|2022-09-05 07:26:33.200807+02
138|1662365238.155537|2022-09-05 10:07:18.155537+02|A/40860940|10|5|4995473|448|303225|2276674|21705|39459916|0|174772031|2022-09-05 07:26:33.200807+02
139|1662365239.169478|2022-09-05 10:07:19.169478+02|A/409AE470|10|5|4995473|448|303225|2277174|21710|39459916|0|174778446|2022-09-05 07:26:33.200807+02
140|1662365240.180624|2022-09-05 10:07:20.180624+02|A/40B03848|10|5|4995473|448|303225|2277674|21715|39459916|0|174785043|2022-09-05 07:26:33.200807+02
141|1662365241.195165|2022-09-05 10:07:21.195165+02|A/40C51798|10|5|4995473|448|303225|2278174|21720|39520053|0|174791289|2022-09-05 07:26:33.200807+02
142|1662365242.238255|2022-09-05 10:07:22.238255+02|A/40D9E4A0|10|5|4995473|448|303225|2278674|21725|39520053|0|174797231|2022-09-05 07:26:33.200807+02
143|1662365243.299834|2022-09-05 10:07:23.299834+02|A/40EF8EA0|10|5|4995473|448|303225|2279174|21730|39520053|0|174803360|2022-09-05 07:26:33.200807+02
144|1662365244.352676|2022-09-05 10:07:24.352676+02|A/4104B900|10|5|4995473|448|303225|2279774|21736|39520053|0|174811165|2022-09-05 07:26:33.200807+02
145|1662365245.380346|2022-09-05 10:07:25.380346+02|A/4119D5F0|10|5|4995473|448|303225|2280274|21741|39520053|0|174817596|2022-09-05 07:26:33.200807+02
146|1662365246.395969|2022-09-05 10:07:26.395969+02|A/412EB760|10|5|4995473|448|303225|2280774|21746|39520053|0|174824009|2022-09-05 07:26:33.200807+02
147|1662365247.408040|2022-09-05 10:07:27.40804+02|A/4143EEC8|10|5|4995473|448|303225|2281274|21751|39520053|0|174830539|2022-09-05 07:26:33.200807+02
148|1662365248.421586|2022-09-05 10:07:28.421586+02|A/41594828|10|5|4995473|448|303225|2281774|21756|39520053|0|174837117|2022-09-05 07:26:33.200807+02
149|1662365249.432035|2022-09-05 10:07:29.432035+02|A/416EC540|10|5|4995473|448|303225|2282274|21761|39520053|0|174843647|2022-09-05 07:26:33.200807+02
150|1662365250.443203|2022-09-05 10:07:30.443203+02|A/4182DD18|10|5|4995473|448|303225|2282774|21766|39520053|0|174850076|2022-09-05 07:26:33.200807+02
151|1662365251.455476|2022-09-05 10:07:31.455476+02|A/4197FAC8|10|5|4995473|448|303225|2283274|21771|39520053|0|174856619|2022-09-05 07:26:33.200807+02
152|1662365252.475035|2022-09-05 10:07:32.475035+02|A/41AC6D60|10|5|4995473|448|303225|2283774|21776|39580090|0|174862936|2022-09-05 07:26:33.200807+02
153|1662365253.489182|2022-09-05 10:07:33.489182+02|A/41C200B0|10|5|4995473|448|303225|2284274|21781|39580090|0|174869561|2022-09-05 07:26:33.200807+02
154|1662365254.502373|2022-09-05 10:07:34.502373+02|A/41D638F0|10|5|4995473|448|303225|2284774|21786|39580090|0|174875870|2022-09-05 07:26:33.200807+02
155|1662365255.514057|2022-09-05 10:07:35.514057+02|A/41EB1140|10|5|4995473|448|303225|2285274|21791|39580090|0|174882382|2022-09-05 07:26:33.200807+02
156|1662365256.527219|2022-09-05 10:07:36.527219+02|A/41FF7038|10|5|4995473|448|303225|2285774|21796|39580090|0|174888716|2022-09-05 07:26:33.200807+02
157|1662365257.538363|2022-09-05 10:07:37.538363+02|A/4214DCC8|10|5|4995473|448|303225|2286274|21801|39580090|0|174895011|2022-09-05 07:26:33.200807+02
158|1662365258.561151|2022-09-05 10:07:38.561151+02|A/42298CB8|10|5|4995473|448|303225|2286774|21806|39580090|0|174901485|2022-09-05 07:26:33.200807+02
159|1662365259.572048|2022-09-05 10:07:39.572048+02|A/423E3190|10|5|4995473|448|303225|2287274|21811|39580090|0|174907870|2022-09-05 07:26:33.200807+02
160|1662365260.582440|2022-09-05 10:07:40.58244+02|A/4252AD78|10|5|4995473|448|303225|2287774|21816|39580090|0|174914010|2022-09-05 07:26:33.200807+02
161|1662365261.635114|2022-09-05 10:07:41.635114+02|A/42674C08|10|5|4995473|448|303225|2288274|21821|39580090|0|174919895|2022-09-05 07:26:33.200807+02
162|1662365262.685848|2022-09-05 10:07:42.685848+02|A/427BC220|10|5|4995473|448|303225|2288774|21826|39580090|0|174926074|2022-09-05 07:26:33.200807+02
