run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
73|1662715141.308022|2022-09-09 11:19:01.308022+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|118805224|2022-09-09 08:55:02.953449+02
74|1662715142.415661|2022-09-09 11:19:02.415661+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|118895033|2022-09-09 08:55:02.953449+02
75|1662715143.453158|2022-09-09 11:19:03.453158+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|118970158|2022-09-09 08:55:02.953449+02
76|1662715144.545442|2022-09-09 11:19:04.545442+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119045007|2022-09-09 08:55:02.953449+02
77|1662715145.653037|2022-09-09 11:19:05.653037+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119134663|2022-09-09 08:55:02.953449+02
78|1662715146.727396|2022-09-09 11:19:06.727396+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119209484|2022-09-09 08:55:02.953449+02
79|1662715147.772542|2022-09-09 11:19:07.772542+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119283980|2022-09-09 08:55:02.953449+02
80|1662715148.818052|2022-09-09 11:19:08.818052+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119373725|2022-09-09 08:55:02.953449+02
81|1662715149.871434|2022-09-09 11:19:09.871434+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119449006|2022-09-09 08:55:02.953449+02
82|1662715150.949980|2022-09-09 11:19:10.94998+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119523904|2022-09-09 08:55:02.953449+02
83|1662715152.069440|2022-09-09 11:19:12.06944+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119613232|2022-09-09 08:55:02.953449+02
84|1662715153.175972|2022-09-09 11:19:13.175972+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119688257|2022-09-09 08:55:02.953449+02
85|1662715154.251177|2022-09-09 11:19:14.251177+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119777647|2022-09-09 08:55:02.953449+02
86|1662715155.415814|2022-09-09 11:19:15.415814+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119852718|2022-09-09 08:55:02.953449+02
87|1662715156.535622|2022-09-09 11:19:16.535622+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|119942342|2022-09-09 08:55:02.953449+02
88|1662715157.580265|2022-09-09 11:19:17.580265+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120017330|2022-09-09 08:55:02.953449+02
89|1662715158.649714|2022-09-09 11:19:18.649714+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120092286|2022-09-09 08:55:02.953449+02
90|1662715159.731966|2022-09-09 11:19:19.731966+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120182421|2022-09-09 08:55:02.953449+02
91|1662715160.766233|2022-09-09 11:19:20.766233+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120257156|2022-09-09 08:55:02.953449+02
92|1662715161.845367|2022-09-09 11:19:21.845367+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120331743|2022-09-09 08:55:02.953449+02
93|1662715162.882262|2022-09-09 11:19:22.882262+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120421670|2022-09-09 08:55:02.953449+02
94|1662715163.938448|2022-09-09 11:19:23.938448+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120496432|2022-09-09 08:55:02.953449+02
95|1662715164.963634|2022-09-09 11:19:24.963634+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120571816|2022-09-09 08:55:02.953449+02
96|1662715166.014515|2022-09-09 11:19:26.014515+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120646705|2022-09-09 08:55:02.953449+02
97|1662715167.140049|2022-09-09 11:19:27.140049+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120736188|2022-09-09 08:55:02.953449+02
98|1662715168.172479|2022-09-09 11:19:28.172479+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120811051|2022-09-09 08:55:02.953449+02
99|1662715169.223622|2022-09-09 11:19:29.223622+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120885868|2022-09-09 08:55:02.953449+02
100|1662715170.303439|2022-09-09 11:19:30.303439+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|120960906|2022-09-09 08:55:02.953449+02
101|1662715171.388075|2022-09-09 11:19:31.388075+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121050811|2022-09-09 08:55:02.953449+02
102|1662715172.481298|2022-09-09 11:19:32.481298+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121125294|2022-09-09 08:55:02.953449+02
103|1662715173.565054|2022-09-09 11:19:33.565054+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121215135|2022-09-09 08:55:02.953449+02
104|1662715174.679892|2022-09-09 11:19:34.679892+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121289804|2022-09-09 08:55:02.953449+02
105|1662715175.724134|2022-09-09 11:19:35.724134+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121364560|2022-09-09 08:55:02.953449+02
106|1662715176.786109|2022-09-09 11:19:36.786109+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121454233|2022-09-09 08:55:02.953449+02
107|1662715177.852306|2022-09-09 11:19:37.852306+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121529078|2022-09-09 08:55:02.953449+02
108|1662715178.917347|2022-09-09 11:19:38.917347+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121603572|2022-09-09 08:55:02.953449+02
109|1662715179.983448|2022-09-09 11:19:39.983448+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121693636|2022-09-09 08:55:02.953449+02
110|1662715181.096797|2022-09-09 11:19:41.096797+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121768482|2022-09-09 08:55:02.953449+02
111|1662715182.203178|2022-09-09 11:19:42.203178+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121858283|2022-09-09 08:55:02.953449+02
112|1662715183.267151|2022-09-09 11:19:43.267151+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|121932907|2022-09-09 08:55:02.953449+02
113|1662715184.309490|2022-09-09 11:19:44.30949+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122007635|2022-09-09 08:55:02.953449+02
114|1662715185.388244|2022-09-09 11:19:45.388244+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122097367|2022-09-09 08:55:02.953449+02
115|1662715186.500609|2022-09-09 11:19:46.500609+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122172209|2022-09-09 08:55:02.953449+02
116|1662715187.574599|2022-09-09 11:19:47.574599+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122247329|2022-09-09 08:55:02.953449+02
117|1662715188.646670|2022-09-09 11:19:48.64667+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122337058|2022-09-09 08:55:02.953449+02
118|1662715189.697125|2022-09-09 11:19:49.697125+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122412141|2022-09-09 08:55:02.953449+02
119|1662715190.761702|2022-09-09 11:19:50.761702+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122486898|2022-09-09 08:55:02.953449+02
120|1662715191.816735|2022-09-09 11:19:51.816735+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122576577|2022-09-09 08:55:02.953449+02
121|1662715192.859761|2022-09-09 11:19:52.859761+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122652154|2022-09-09 08:55:02.953449+02
122|1662715193.915998|2022-09-09 11:19:53.915998+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122727068|2022-09-09 08:55:02.953449+02
123|1662715195.007209|2022-09-09 11:19:55.007209+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122802379|2022-09-09 08:55:02.953449+02
124|1662715196.081968|2022-09-09 11:19:56.081968+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122892688|2022-09-09 08:55:02.953449+02
125|1662715197.148261|2022-09-09 11:19:57.148261+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|122967880|2022-09-09 08:55:02.953449+02
126|1662715198.206792|2022-09-09 11:19:58.206792+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123042946|2022-09-09 08:55:02.953449+02
127|1662715199.349831|2022-09-09 11:19:59.349831+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123132965|2022-09-09 08:55:02.953449+02
128|1662715200.441208|2022-09-09 11:20:00.441208+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123207927|2022-09-09 08:55:02.953449+02
129|1662715201.515193|2022-09-09 11:20:01.515193+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123298093|2022-09-09 08:55:02.953449+02
130|1662715202.566749|2022-09-09 11:20:02.566749+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123372952|2022-09-09 08:55:02.953449+02
131|1662715203.664575|2022-09-09 11:20:03.664575+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123447792|2022-09-09 08:55:02.953449+02
132|1662715204.703852|2022-09-09 11:20:04.703852+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123537863|2022-09-09 08:55:02.953449+02
133|1662715205.735665|2022-09-09 11:20:05.735665+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123613005|2022-09-09 08:55:02.953449+02
134|1662715206.825495|2022-09-09 11:20:06.825495+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123687862|2022-09-09 08:55:02.953449+02
135|1662715207.915868|2022-09-09 11:20:07.915868+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123778119|2022-09-09 08:55:02.953449+02
136|1662715209.031104|2022-09-09 11:20:09.031104+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123853128|2022-09-09 08:55:02.953449+02
137|1662715210.098605|2022-09-09 11:20:10.098605+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|123928062|2022-09-09 08:55:02.953449+02
138|1662715211.163472|2022-09-09 11:20:11.163472+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124018176|2022-09-09 08:55:02.953449+02
139|1662715212.283652|2022-09-09 11:20:12.283652+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124093019|2022-09-09 08:55:02.953449+02
140|1662715213.414344|2022-09-09 11:20:13.414344+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124182778|2022-09-09 08:55:02.953449+02
141|1662715214.491155|2022-09-09 11:20:14.491155+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124257767|2022-09-09 08:55:02.953449+02
142|1662715215.575808|2022-09-09 11:20:15.575808+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124347391|2022-09-09 08:55:02.953449+02
143|1662715216.657832|2022-09-09 11:20:16.657832+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124421941|2022-09-09 08:55:02.953449+02
144|1662715217.728929|2022-09-09 11:20:17.728929+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124497158|2022-09-09 08:55:02.953449+02
145|1662715218.786778|2022-09-09 11:20:18.786778+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124587340|2022-09-09 08:55:02.953449+02
146|1662715219.819036|2022-09-09 11:20:19.819036+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124662404|2022-09-09 08:55:02.953449+02
147|1662715220.924013|2022-09-09 11:20:20.924013+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124737261|2022-09-09 08:55:02.953449+02
148|1662715221.970764|2022-09-09 11:20:21.970764+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124827431|2022-09-09 08:55:02.953449+02
149|1662715223.028294|2022-09-09 11:20:23.028294+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124902540|2022-09-09 08:55:02.953449+02
150|1662715224.109373|2022-09-09 11:20:24.109373+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|124977381|2022-09-09 08:55:02.953449+02
151|1662715225.166147|2022-09-09 11:20:25.166147+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125052157|2022-09-09 08:55:02.953449+02
152|1662715226.281120|2022-09-09 11:20:26.28112+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125142193|2022-09-09 08:55:02.953449+02
153|1662715227.322421|2022-09-09 11:20:27.322421+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125216998|2022-09-09 08:55:02.953449+02
154|1662715228.436845|2022-09-09 11:20:28.436845+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125306908|2022-09-09 08:55:02.953449+02
155|1662715229.564055|2022-09-09 11:20:29.564055+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125382147|2022-09-09 08:55:02.953449+02
156|1662715230.660453|2022-09-09 11:20:30.660453+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125472409|2022-09-09 08:55:02.953449+02
157|1662715231.737618|2022-09-09 11:20:31.737618+02|E/FB2BFF30|9|4|4987563|1082|307690|2260243|21389|42642077|0|125547248|2022-09-09 08:55:02.953449+02
