run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
21|1662338759.975468|2022-09-05 02:45:59.975468+02|E/8A6DBF68|10|5|4995734|1022|307178|2202027|20844|36313779|0|170403770|2022-09-05 00:07:01.634023+02
22|1662338761.038585|2022-09-05 02:46:01.038585+02|E/8D157168|10|5|4995734|1022|307178|2202627|20850|36313779|0|170410026|2022-09-05 00:07:01.634023+02
23|1662338762.050358|2022-09-05 02:46:02.050358+02|E/8F61FDB8|10|5|4995734|1022|307178|2203127|20855|36313779|0|170414922|2022-09-05 00:07:01.634023+02
24|1662338763.072211|2022-09-05 02:46:03.072211+02|E/91C5EF20|10|5|4995734|1022|307178|2203627|20860|36313779|0|170420094|2022-09-05 00:07:01.634023+02
25|1662338764.091302|2022-09-05 02:46:04.091302+02|E/943AEF98|10|5|4995734|1022|307178|2204127|20865|36313779|0|170425376|2022-09-05 00:07:01.634023+02
26|1662338765.106079|2022-09-05 02:46:05.106079+02|E/969B0E88|10|5|4995734|1022|307178|2204627|20870|36313779|0|170430561|2022-09-05 00:07:01.634023+02
27|1662338766.124495|2022-09-05 02:46:06.124495+02|E/990AFCA0|10|5|4995734|1022|307178|2205127|20875|36313779|0|170435822|2022-09-05 00:07:01.634023+02
28|1662338767.145434|2022-09-05 02:46:07.145434+02|E/9B6ABE68|10|5|4995734|1022|307178|2205627|20880|36313779|0|170441100|2022-09-05 00:07:01.634023+02
29|1662338768.164607|2022-09-05 02:46:08.164607+02|E/9DCFF478|10|5|4995734|1022|307178|2206127|20885|36372695|0|170446073|2022-09-05 00:07:01.634023+02
30|1662338769.186866|2022-09-05 02:46:09.186866+02|E/A01EE478|10|5|4995734|1022|307178|2206627|20890|36372695|0|170451174|2022-09-05 00:07:01.634023+02
31|1662338770.197574|2022-09-05 02:46:10.197574+02|E/A26D6DF0|10|5|4995734|1022|307178|2207127|20895|36372695|0|170456221|2022-09-05 00:07:01.634023+02
32|1662338771.209050|2022-09-05 02:46:11.20905+02|E/A4B1C6A8|10|5|4995734|1022|307178|2207627|20900|36372695|0|170461340|2022-09-05 00:07:01.634023+02
33|1662338772.219987|2022-09-05 02:46:12.219987+02|E/A6C85E60|10|5|4995734|1022|307178|2208127|20905|36372695|0|170466400|2022-09-05 00:07:01.634023+02
34|1662338773.231746|2022-09-05 02:46:13.231746+02|E/A98CC960|10|5|4995734|1022|307178|2208627|20910|36372695|0|170472448|2022-09-05 00:07:01.634023+02
35|1662338774.242463|2022-09-05 02:46:14.242463+02|E/ABFE1720|10|5|4995734|1022|307178|2209127|20915|36372695|0|170478469|2022-09-05 00:07:01.634023+02
36|1662338775.254371|2022-09-05 02:46:15.254371+02|E/AE882918|10|5|4995734|1022|307178|2209627|20920|36372695|0|170483926|2022-09-05 00:07:01.634023+02
37|1662338776.267873|2022-09-05 02:46:16.267873+02|E/B110B228|10|5|4995734|1022|307178|2210127|20925|36372695|0|170490378|2022-09-05 00:07:01.634023+02
38|1662338777.279827|2022-09-05 02:46:17.279827+02|E/B30C5890|10|5|4995734|1022|307178|2210627|20930|36372695|0|170495058|2022-09-05 00:07:01.634023+02
39|1662338778.290270|2022-09-05 02:46:18.29027+02|E/B5142D70|10|5|4995734|1022|307178|2211127|20935|36372695|0|170499778|2022-09-05 00:07:01.634023+02
40|1662338779.300346|2022-09-05 02:46:19.300346+02|E/B71CEC80|10|5|4995734|1022|307178|2211627|20940|36372695|0|170504455|2022-09-05 00:07:01.634023+02
41|1662338780.311579|2022-09-05 02:46:20.311579+02|E/B9394A10|10|5|4995734|1022|307178|2212127|20945|36432132|0|170509328|2022-09-05 00:07:01.634023+02
42|1662338781.321545|2022-09-05 02:46:21.321545+02|E/BB249328|10|5|4995734|1022|307178|2212627|20950|36432132|0|170513974|2022-09-05 00:07:01.634023+02
43|1662338782.331421|2022-09-05 02:46:22.331421+02|E/BD1DDD70|10|5|4995734|1022|307178|2213127|20955|36432132|0|170518911|2022-09-05 00:07:01.634023+02
44|1662338783.344587|2022-09-05 02:46:23.344587+02|E/BF2FF4F0|10|5|4995734|1022|307178|2213627|20960|36432132|0|170523968|2022-09-05 00:07:01.634023+02
45|1662338784.354157|2022-09-05 02:46:24.354157+02|E/C13E0970|10|5|4995734|1022|307178|2214127|20965|36432132|0|170528784|2022-09-05 00:07:01.634023+02
46|1662338785.364263|2022-09-05 02:46:25.364263+02|E/C33D3D28|10|5|4995734|1022|307178|2214627|20970|36432132|0|170533560|2022-09-05 00:07:01.634023+02
47|1662338786.375753|2022-09-05 02:46:26.375753+02|E/C5211020|10|5|4995734|1022|307178|2215127|20975|36432132|0|170538176|2022-09-05 00:07:01.634023+02
48|1662338787.385620|2022-09-05 02:46:27.38562+02|E/C73BD3F0|10|5|4995734|1022|307178|2215627|20980|36432132|0|170543303|2022-09-05 00:07:01.634023+02
49|1662338788.396284|2022-09-05 02:46:28.396284+02|E/C9341B40|10|5|4995734|1022|307178|2216127|20985|36432132|0|170548148|2022-09-05 00:07:01.634023+02
50|1662338789.406465|2022-09-05 02:46:29.406465+02|E/CB3D3C78|10|5|4995734|1022|307178|2216627|20990|36432132|0|170553313|2022-09-05 00:07:01.634023+02
51|1662338790.415727|2022-09-05 02:46:30.415727+02|E/CD5B1D88|10|5|4995734|1022|307178|2217127|20995|36432132|0|170558595|2022-09-05 00:07:01.634023+02
52|1662338791.430006|2022-09-05 02:46:31.430006+02|E/CF91AE90|10|5|4995734|1022|307178|2217627|21000|36432132|0|170564264|2022-09-05 00:07:01.634023+02
53|1662338792.442378|2022-09-05 02:46:32.442378+02|E/D1BD8078|10|5|4995734|1022|307178|2218127|21005|36432132|0|170569344|2022-09-05 00:07:01.634023+02
54|1662338793.454297|2022-09-05 02:46:33.454297+02|E/D3E861D0|10|5|4995734|1022|307178|2218627|21010|36491168|0|170574869|2022-09-05 00:07:01.634023+02
55|1662338794.513340|2022-09-05 02:46:34.51334+02|E/D5FEDD18|10|5|4995734|1022|307178|2219127|21015|36491168|0|170580186|2022-09-05 00:07:01.634023+02
56|1662338795.523667|2022-09-05 02:46:35.523667+02|E/D8294320|10|5|4995734|1022|307178|2219627|21020|36491168|0|170585313|2022-09-05 00:07:01.634023+02
57|1662338796.535448|2022-09-05 02:46:36.535448+02|E/DA813368|10|5|4995734|1022|307178|2220127|21025|36491168|0|170591189|2022-09-05 00:07:01.634023+02
58|1662338797.546235|2022-09-05 02:46:37.546235+02|E/DCA3C260|10|5|4995734|1022|307178|2220627|21030|36491168|0|170596693|2022-09-05 00:07:01.634023+02
59|1662338798.556433|2022-09-05 02:46:38.556433+02|E/DEAD24B0|10|5|4995734|1022|307178|2221127|21035|36491168|0|170602115|2022-09-05 00:07:01.634023+02
60|1662338799.567793|2022-09-05 02:46:39.567793+02|E/E0C9F850|10|5|4995734|1022|307178|2221627|21040|36491168|0|170607542|2022-09-05 00:07:01.634023+02
61|1662338800.579008|2022-09-05 02:46:40.579008+02|E/E2EB12A0|10|5|4995734|1022|307178|2222127|21045|36491168|0|170613125|2022-09-05 00:07:01.634023+02
62|1662338801.591368|2022-09-05 02:46:41.591368+02|E/E50FE5C0|10|5|4995734|1022|307178|2222627|21050|36491168|0|170618685|2022-09-05 00:07:01.634023+02
63|1662338802.611659|2022-09-05 02:46:42.611659+02|E/E7112390|10|5|4995734|1022|307178|2223127|21055|36491168|0|170624571|2022-09-05 00:07:01.634023+02
64|1662338803.622862|2022-09-05 02:46:43.622862+02|E/E935D198|10|5|4995734|1022|307178|2223627|21060|36491168|0|170630046|2022-09-05 00:07:01.634023+02
65|1662338804.635418|2022-09-05 02:46:44.635418+02|E/EB73B480|10|5|4995734|1022|307178|2224127|21065|36491168|0|170635608|2022-09-05 00:07:01.634023+02
66|1662338805.665278|2022-09-05 02:46:45.665278+02|E/ED6A1D98|10|5|4995734|1022|307178|2224627|21070|36550805|0|170641496|2022-09-05 00:07:01.634023+02
67|1662338806.676354|2022-09-05 02:46:46.676354+02|E/EF6DFDC0|10|5|4995734|1022|307178|2225127|21075|36550805|0|170647044|2022-09-05 00:07:01.634023+02
68|1662338807.689335|2022-09-05 02:46:47.689335+02|E/F15F9270|10|5|4995734|1022|307178|2225627|21080|36550805|0|170652148|2022-09-05 00:07:01.634023+02
69|1662338808.698410|2022-09-05 02:46:48.69841+02|E/F3398800|10|5|4995734|1022|307178|2226127|21085|36550805|0|170657300|2022-09-05 00:07:01.634023+02
70|1662338809.715957|2022-09-05 02:46:49.715957+02|E/F54E92E0|10|5|4995734|1022|307178|2226627|21090|36550805|0|170662894|2022-09-05 00:07:01.634023+02
71|1662338810.728761|2022-09-05 02:46:50.728761+02|E/F75A6E60|10|5|4995734|1022|307178|2227127|21095|36550805|0|170667981|2022-09-05 00:07:01.634023+02
72|1662338811.740407|2022-09-05 02:46:51.740407+02|E/F937D8E8|10|5|4995734|1022|307178|2227627|21100|36550805|0|170673438|2022-09-05 00:07:01.634023+02
73|1662338812.752378|2022-09-05 02:46:52.752378+02|E/FB2F8FA0|10|5|4995734|1022|307178|2228127|21105|36550805|0|170679164|2022-09-05 00:07:01.634023+02
74|1662338813.765005|2022-09-05 02:46:53.765005+02|E/FD30D830|10|5|4995734|1022|307178|2228627|21110|36550805|0|170684085|2022-09-05 00:07:01.634023+02
75|1662338814.775137|2022-09-05 02:46:54.775137+02|E/FEF92838|10|5|4995734|1022|307178|2229127|21115|36550805|0|170689525|2022-09-05 00:07:01.634023+02
76|1662338815.785576|2022-09-05 02:46:55.785576+02|F/EE1BA0|10|5|4995734|1022|307178|2229627|21120|36550805|0|170695139|2022-09-05 00:07:01.634023+02
77|1662338816.797850|2022-09-05 02:46:56.79785+02|F/2E96CE0|10|5|4995734|1022|307178|2230127|21125|36550805|0|170700124|2022-09-05 00:07:01.634023+02
78|1662338817.808717|2022-09-05 02:46:57.808717+02|F/499CA78|10|5|4995734|1022|307178|2230627|21130|36610145|0|170705626|2022-09-05 00:07:01.634023+02
79|1662338818.831949|2022-09-05 02:46:58.831949+02|F/68AF9E8|10|5|4995734|1022|307178|2231127|21135|36610145|0|170710438|2022-09-05 00:07:01.634023+02
80|1662338819.842871|2022-09-05 02:46:59.842871+02|F/84E65E8|10|5|4995734|1022|307178|2231627|21140|36610145|0|170715757|2022-09-05 00:07:01.634023+02
81|1662338820.853038|2022-09-05 02:47:00.853038+02|F/A0F39A0|10|5|4995734|1022|307178|2232127|21145|36610145|0|170721190|2022-09-05 00:07:01.634023+02
82|1662338821.881344|2022-09-05 02:47:01.881344+02|F/BF185D0|10|5|4995734|1022|307178|2232627|21150|36610145|0|170726385|2022-09-05 00:07:01.634023+02
83|1662338822.892726|2022-09-05 02:47:02.892726+02|F/DA941A0|10|5|4995734|1022|307178|2233127|21155|36610145|0|170730973|2022-09-05 00:07:01.634023+02
84|1662338823.904081|2022-09-05 02:47:03.904081+02|F/F54B610|10|5|4995734|1022|307178|2233627|21160|36610145|0|170736074|2022-09-05 00:07:01.634023+02
85|1662338824.914961|2022-09-05 02:47:04.914961+02|F/10EE1910|10|5|4995734|1022|307178|2234127|21165|36610145|0|170741392|2022-09-05 00:07:01.634023+02
86|1662338825.928214|2022-09-05 02:47:05.928214+02|F/128E96E0|10|5|4995734|1022|307178|2234627|21170|36610145|0|170746130|2022-09-05 00:07:01.634023+02
87|1662338826.944052|2022-09-05 02:47:06.944052+02|F/144F0680|10|5|4995734|1022|307178|2235127|21175|36610145|0|170751356|2022-09-05 00:07:01.634023+02
88|1662338827.955801|2022-09-05 02:47:07.955801+02|F/161AD648|10|5|4995734|1022|307178|2235627|21180|36610145|0|170756465|2022-09-05 00:07:01.634023+02
89|1662338829.021259|2022-09-05 02:47:09.021259+02|F/18031760|10|5|4995734|1022|307178|2236227|21186|36610145|0|170762853|2022-09-05 00:07:01.634023+02
90|1662338830.031859|2022-09-05 02:47:10.031859+02|F/19E2C9C0|10|5|4995734|1022|307178|2236727|21191|36610145|0|170768146|2022-09-05 00:07:01.634023+02
91|1662338831.043293|2022-09-05 02:47:11.043293+02|F/1B8966B0|10|5|4995734|1022|307178|2237227|21196|36669219|0|170773225|2022-09-05 00:07:01.634023+02
92|1662338832.054776|2022-09-05 02:47:12.054776+02|F/1D34DEB8|10|5|4995734|1022|307178|2237727|21201|36669219|0|170778302|2022-09-05 00:07:01.634023+02
93|1662338833.065998|2022-09-05 02:47:13.065998+02|F/1EFDB5B8|10|5|4995734|1022|307178|2238227|21206|36669219|0|170783875|2022-09-05 00:07:01.634023+02
94|1662338834.140420|2022-09-05 02:47:14.14042+02|F/20DC2290|10|5|4995734|1022|307178|2238727|21211|36669219|0|170789150|2022-09-05 00:07:01.634023+02
95|1662338835.152176|2022-09-05 02:47:15.152176+02|F/22926E58|10|5|4995734|1022|307178|2239227|21216|36669219|0|170794211|2022-09-05 00:07:01.634023+02
96|1662338836.162878|2022-09-05 02:47:16.162878+02|F/2422E3C8|10|5|4995734|1022|307178|2239727|21221|36669219|0|170799399|2022-09-05 00:07:01.634023+02
97|1662338837.174602|2022-09-05 02:47:17.174602+02|F/25FF2858|10|5|4995734|1022|307178|2240227|21226|36669219|0|170804588|2022-09-05 00:07:01.634023+02
98|1662338838.185102|2022-09-05 02:47:18.185102+02|F/27B00848|10|5|4995734|1022|307178|2240727|21231|36669219|0|170809860|2022-09-05 00:07:01.634023+02
99|1662338839.197965|2022-09-05 02:47:19.197965+02|F/29591A58|10|5|4995734|1022|307178|2241227|21236|36669219|0|170815585|2022-09-05 00:07:01.634023+02
100|1662338840.207811|2022-09-05 02:47:20.207811+02|F/2B194500|10|5|4995734|1022|307178|2241727|21241|36669219|0|170820624|2022-09-05 00:07:01.634023+02
101|1662338841.218714|2022-09-05 02:47:21.218714+02|F/2C956118|10|5|4995734|1022|307178|2242227|21246|36669219|0|170825675|2022-09-05 00:07:01.634023+02
102|1662338842.277708|2022-09-05 02:47:22.277708+02|F/2E49EB90|10|5|4995734|1022|307178|2242727|21251|36669219|0|170830550|2022-09-05 00:07:01.634023+02
103|1662338843.290004|2022-09-05 02:47:23.290004+02|F/2FD6F0E8|10|5|4995734|1022|307178|2243227|21256|36728319|0|170835181|2022-09-05 00:07:01.634023+02
104|1662338844.299845|2022-09-05 02:47:24.299845+02|F/3147A350|10|5|4995734|1022|307178|2243727|21261|36728319|0|170840497|2022-09-05 00:07:01.634023+02
105|1662338845.319143|2022-09-05 02:47:25.319143+02|F/32F72AE8|10|5|4995734|1022|307178|2244227|21266|36728319|0|170845130|2022-09-05 00:07:01.634023+02
106|1662338846.334907|2022-09-05 02:47:26.334907+02|F/346E7F18|10|5|4995734|1022|307178|2244727|21271|36728319|0|170849900|2022-09-05 00:07:01.634023+02
107|1662338847.345331|2022-09-05 02:47:27.345331+02|F/35EAC070|10|5|4995734|1022|307178|2245227|21276|36728319|0|170855062|2022-09-05 00:07:01.634023+02
108|1662338848.364392|2022-09-05 02:47:28.364392+02|F/3791DEE0|10|5|4995734|1022|307178|2245727|21281|36728319|0|170859663|2022-09-05 00:07:01.634023+02
109|1662338849.377854|2022-09-05 02:47:29.377854+02|F/38E02638|10|5|4995734|1022|307178|2246227|21286|36728319|0|170864674|2022-09-05 00:07:01.634023+02
110|1662338850.394117|2022-09-05 02:47:30.394117+02|F/3A8965D8|10|5|4995734|1022|307178|2246727|21291|36728319|0|170869866|2022-09-05 00:07:01.634023+02
111|1662338851.406464|2022-09-05 02:47:31.406464+02|F/3C1DCDA8|10|5|4995734|1022|307178|2247227|21296|36728319|0|170874499|2022-09-05 00:07:01.634023+02
112|1662338852.418072|2022-09-05 02:47:32.418072+02|F/3D755030|10|5|4995734|1022|307178|2247727|21301|36728319|0|170879561|2022-09-05 00:07:01.634023+02
113|1662338853.430952|2022-09-05 02:47:33.430952+02|F/3F0E5F38|10|5|4995734|1022|307178|2248227|21306|36728319|0|170884176|2022-09-05 00:07:01.634023+02
114|1662338854.442351|2022-09-05 02:47:34.442351+02|F/4077A4B8|10|5|4995734|1022|307178|2248727|21311|36728319|0|170889392|2022-09-05 00:07:01.634023+02
115|1662338855.488798|2022-09-05 02:47:35.488798+02|F/42039510|10|5|4995734|1022|307178|2249227|21316|36728319|0|170894276|2022-09-05 00:07:01.634023+02
116|1662338856.503432|2022-09-05 02:47:36.503432+02|F/436FD2C0|10|5|4995734|1022|307178|2249727|21321|36728319|0|170899009|2022-09-05 00:07:01.634023+02
117|1662338857.516543|2022-09-05 02:47:37.516543+02|F/45065508|10|5|4995734|1022|307178|2250227|21326|36786955|0|170904105|2022-09-05 00:07:01.634023+02
118|1662338858.527769|2022-09-05 02:47:38.527769+02|F/46704FE0|10|5|4995734|1022|307178|2250727|21331|36786955|0|170908857|2022-09-05 00:07:01.634023+02
119|1662338859.538451|2022-09-05 02:47:39.538451+02|F/47FE0D30|10|5|4995734|1022|307178|2251227|21336|36786955|0|170913476|2022-09-05 00:07:01.634023+02
120|1662338860.552864|2022-09-05 02:47:40.552864+02|F/493E23E8|10|5|4995734|1022|307178|2251727|21341|36786955|0|170918746|2022-09-05 00:07:01.634023+02
121|1662338861.564150|2022-09-05 02:47:41.56415+02|F/4AB1FE18|10|5|4995734|1022|307178|2252227|21346|36786955|0|170922943|2022-09-05 00:07:01.634023+02
122|1662338862.578279|2022-09-05 02:47:42.578279+02|F/4C1D3F40|10|5|4995734|1022|307178|2252727|21351|36786955|0|170928070|2022-09-05 00:07:01.634023+02
123|1662338863.589646|2022-09-05 02:47:43.589646+02|F/4D885290|10|5|4995734|1022|307178|2253227|21356|36786955|0|170932796|2022-09-05 00:07:01.634023+02
124|1662338864.601358|2022-09-05 02:47:44.601358+02|F/4EF02048|10|5|4995734|1022|307178|2253727|21361|36786955|0|170938074|2022-09-05 00:07:01.634023+02
125|1662338865.615176|2022-09-05 02:47:45.615176+02|F/506226C8|10|5|4995734|1022|307178|2254227|21366|36786955|0|170942396|2022-09-05 00:07:01.634023+02
126|1662338866.627656|2022-09-05 02:47:46.627656+02|F/51B6AA38|10|5|4995734|1022|307178|2254727|21371|36786955|0|170947482|2022-09-05 00:07:01.634023+02
127|1662338867.644974|2022-09-05 02:47:47.644974+02|F/53441828|10|5|4995734|1022|307178|2255227|21376|36786955|0|170952245|2022-09-05 00:07:01.634023+02
128|1662338868.657592|2022-09-05 02:47:48.657592+02|F/548DCC40|10|5|4995734|1022|307178|2255727|21381|36786955|0|170957418|2022-09-05 00:07:01.634023+02
129|1662338869.668192|2022-09-05 02:47:49.668192+02|F/55F37C70|10|5|4995734|1022|307178|2256227|21386|36786955|0|170961667|2022-09-05 00:07:01.634023+02
130|1662338870.680250|2022-09-05 02:47:50.68025+02|F/573F8768|10|5|4995734|1022|307178|2256827|21392|36786955|0|170967200|2022-09-05 00:07:01.634023+02
131|1662338871.692593|2022-09-05 02:47:51.692593+02|F/58938118|10|5|4995734|1022|307178|2257327|21397|36845355|0|170971796|2022-09-05 00:07:01.634023+02
132|1662338872.705171|2022-09-05 02:47:52.705171+02|F/59E4F698|10|5|4995734|1022|307178|2257827|21402|36845355|0|170976515|2022-09-05 00:07:01.634023+02
133|1662338873.717933|2022-09-05 02:47:53.717933+02|F/5B4983B0|10|5|4995734|1022|307178|2258327|21407|36845355|0|170981217|2022-09-05 00:07:01.634023+02
134|1662338874.736922|2022-09-05 02:47:54.736922+02|F/5CABA980|10|5|4995734|1022|307178|2258827|21412|36845355|0|170986040|2022-09-05 00:07:01.634023+02
135|1662338875.746359|2022-09-05 02:47:55.746359+02|F/5E06ACC0|10|5|4995734|1022|307178|2259327|21417|36845355|0|170990788|2022-09-05 00:07:01.634023+02
136|1662338876.756297|2022-09-05 02:47:56.756297+02|F/5F527228|10|5|4995734|1022|307178|2259827|21422|36845355|0|170995503|2022-09-05 00:07:01.634023+02
137|1662338877.767057|2022-09-05 02:47:57.767057+02|F/60C43BB0|10|5|4995734|1022|307178|2260327|21427|36845355|0|171000600|2022-09-05 00:07:01.634023+02
138|1662338878.779572|2022-09-05 02:47:58.779572+02|F/620C9840|10|5|4995734|1022|307178|2260827|21432|36845355|0|171005314|2022-09-05 00:07:01.634023+02
139|1662338879.792123|2022-09-05 02:47:59.792123+02|F/63674C10|10|5|4995734|1022|307178|2261327|21437|36845355|0|171010145|2022-09-05 00:07:01.634023+02
140|1662338880.834896|2022-09-05 02:48:00.834896+02|F/64C14BC8|10|5|4995734|1022|307178|2261827|21442|36845355|0|171015180|2022-09-05 00:07:01.634023+02
141|1662338881.846865|2022-09-05 02:48:01.846865+02|F/6618E8C0|10|5|4995734|1022|307178|2262327|21447|36845355|0|171019610|2022-09-05 00:07:01.634023+02
142|1662338882.880850|2022-09-05 02:48:02.88085+02|F/677614A0|10|5|4995734|1022|307178|2262827|21452|36845355|0|171024879|2022-09-05 00:07:01.634023+02
143|1662338883.894406|2022-09-05 02:48:03.894406+02|F/68DCBC98|10|5|4995734|1022|307178|2263327|21457|36845355|0|171029738|2022-09-05 00:07:01.634023+02
144|1662338884.905473|2022-09-05 02:48:04.905473+02|F/6A3C8680|10|5|4995734|1022|307178|2263827|21462|36845355|0|171034910|2022-09-05 00:07:01.634023+02
145|1662338885.917900|2022-09-05 02:48:05.9179+02|F/6BAF7758|10|5|4995734|1022|307178|2264327|21467|36903891|0|171040099|2022-09-05 00:07:01.634023+02
146|1662338886.931069|2022-09-05 02:48:06.931069+02|F/6D03E158|10|5|4995734|1022|307178|2264827|21472|36903891|0|171044940|2022-09-05 00:07:01.634023+02
147|1662338887.941745|2022-09-05 02:48:07.941745+02|F/6E765838|10|5|4995734|1022|307178|2265327|21477|36903891|0|171050491|2022-09-05 00:07:01.634023+02
148|1662338888.954454|2022-09-05 02:48:08.954454+02|F/6FD3E998|10|5|4995734|1022|307178|2265827|21482|36903891|0|171055327|2022-09-05 00:07:01.634023+02
149|1662338889.964656|2022-09-05 02:48:09.964656+02|F/710C1BE0|10|5|4995734|1022|307178|2266327|21487|36903891|0|171060170|2022-09-05 00:07:01.634023+02
150|1662338890.975305|2022-09-05 02:48:10.975305+02|F/727CD430|10|5|4995734|1022|307178|2266827|21492|36903891|0|171065160|2022-09-05 00:07:01.634023+02
151|1662338891.987487|2022-09-05 02:48:11.987487+02|F/73DD09F0|10|5|4995734|1022|307178|2267327|21497|36903891|0|171070158|2022-09-05 00:07:01.634023+02
152|1662338893.001569|2022-09-05 02:48:13.001569+02|F/75351E68|10|5|4995734|1022|307178|2267827|21502|36903891|0|171075767|2022-09-05 00:07:01.634023+02
153|1662338894.050212|2022-09-05 02:48:14.050212+02|F/76B95B38|10|5|4995734|1022|307178|2268327|21507|36903891|0|171081163|2022-09-05 00:07:01.634023+02
154|1662338895.064364|2022-09-05 02:48:15.064364+02|F/782432A0|10|5|4995734|1022|307178|2268827|21512|36903891|0|171086092|2022-09-05 00:07:01.634023+02
155|1662338896.075076|2022-09-05 02:48:16.075076+02|F/797CE698|10|5|4995734|1022|307178|2269327|21517|36903891|0|171091322|2022-09-05 00:07:01.634023+02
156|1662338897.091862|2022-09-05 02:48:17.091862+02|F/7AE8CB08|10|5|4995734|1022|307178|2269827|21522|36903891|0|171096781|2022-09-05 00:07:01.634023+02
157|1662338898.102932|2022-09-05 02:48:18.102932+02|F/7C454848|10|5|4995734|1022|307178|2270327|21527|36903891|0|171101639|2022-09-05 00:07:01.634023+02
158|1662338899.118589|2022-09-05 02:48:19.118589+02|F/7D80F7F8|10|5|4995734|1022|307178|2270827|21532|36903891|0|171106909|2022-09-05 00:07:01.634023+02
159|1662338900.129800|2022-09-05 02:48:20.1298+02|F/7EDA7E70|10|5|4995734|1022|307178|2271327|21537|36962730|0|171111700|2022-09-05 00:07:01.634023+02
160|1662338901.144572|2022-09-05 02:48:21.144572+02|F/800C3650|10|5|4995734|1022|307178|2271827|21542|36962730|0|171116740|2022-09-05 00:07:01.634023+02
