run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
742|1662760295.665617|2022-09-09 23:51:35.665617+02|F/44A13F88|2|1|354481|3|2415|366485|3664|21338944|0|45666304|2022-09-09 23:03:52.522359+02
743|1662760296.683515|2022-09-09 23:51:36.683515+02|F/44B6C850|2|1|354481|3|2415|366985|3669|21338944|0|45674141|2022-09-09 23:03:52.522359+02
744|1662760297.697130|2022-09-09 23:51:37.69713+02|F/44CB8448|2|1|354481|3|2415|367485|3674|21338944|0|45681336|2022-09-09 23:03:52.522359+02
745|1662760298.763738|2022-09-09 23:51:38.763738+02|F/44E0B500|2|1|354481|3|2415|367985|3679|21338944|0|45689139|2022-09-09 23:03:52.522359+02
746|1662760299.776730|2022-09-09 23:51:39.77673+02|F/44F5BC88|2|1|354481|3|2415|368485|3684|21338944|0|45696283|2022-09-09 23:03:52.522359+02
747|1662760300.799026|2022-09-09 23:51:40.799026+02|F/450BC230|2|1|354481|3|2415|368985|3689|21338944|0|45703692|2022-09-09 23:03:52.522359+02
748|1662760301.841076|2022-09-09 23:51:41.841076+02|F/45205A10|2|1|354481|3|2415|369485|3694|21338944|0|45711357|2022-09-09 23:03:52.522359+02
749|1662760302.852689|2022-09-09 23:51:42.852689+02|F/45357F48|2|1|354481|3|2415|369985|3699|21399481|0|45718573|2022-09-09 23:03:52.522359+02
750|1662760303.876099|2022-09-09 23:51:43.876099+02|F/454BDBD0|2|1|354481|3|2415|370485|3704|21399481|0|45726048|2022-09-09 23:03:52.522359+02
751|1662760304.952081|2022-09-09 23:51:44.952081+02|F/45608BF0|2|1|354481|3|2415|370985|3709|21399481|0|45733717|2022-09-09 23:03:52.522359+02
752|1662760305.964849|2022-09-09 23:51:45.964849+02|F/4575CBC8|2|1|354481|3|2415|371485|3714|21399481|0|45740861|2022-09-09 23:03:52.522359+02
753|1662760306.989534|2022-09-09 23:51:46.989534+02|F/458BACB8|2|1|354481|3|2415|371985|3719|21399481|0|45748085|2022-09-09 23:03:52.522359+02
754|1662760308.028493|2022-09-09 23:51:48.028493+02|F/459FA9C8|2|1|354481|3|2415|372485|3724|21399481|0|45755520|2022-09-09 23:03:52.522359+02
755|1662760309.043338|2022-09-09 23:51:49.043338+02|F/45B3E728|2|1|354481|3|2415|372985|3729|21399481|0|45762695|2022-09-09 23:03:52.522359+02
756|1662760310.054715|2022-09-09 23:51:50.054715+02|F/45CABD68|2|1|354481|3|2415|373485|3734|21399481|0|45770140|2022-09-09 23:03:52.522359+02
757|1662760311.080890|2022-09-09 23:51:51.08089+02|F/45DF8A10|2|1|354481|3|2415|373985|3739|21399481|0|45777972|2022-09-09 23:03:52.522359+02
758|1662760312.096513|2022-09-09 23:51:52.096513+02|F/45F43A50|2|1|354481|3|2415|374485|3744|21399481|0|45785349|2022-09-09 23:03:52.522359+02
759|1662760313.110138|2022-09-09 23:51:53.110138+02|F/460975A8|2|1|354481|3|2415|374985|3749|21459918|0|45792541|2022-09-09 23:03:52.522359+02
760|1662760314.193981|2022-09-09 23:51:54.193981+02|F/461F18D8|2|1|354481|3|2415|375485|3754|21459918|0|45800089|2022-09-09 23:03:52.522359+02
761|1662760315.206923|2022-09-09 23:51:55.206923+02|F/463403F8|2|1|354481|3|2415|375985|3759|21459918|0|45807507|2022-09-09 23:03:52.522359+02
762|1662760316.227413|2022-09-09 23:51:56.227413+02|F/464A0840|2|1|354481|3|2415|376485|3764|21459918|0|45814838|2022-09-09 23:03:52.522359+02
763|1662760317.254122|2022-09-09 23:51:57.254122+02|F/465E9FA0|2|1|354481|3|2415|376985|3769|21459918|0|45822979|2022-09-09 23:03:52.522359+02
764|1662760318.271413|2022-09-09 23:51:58.271413+02|F/46746588|2|1|354481|3|2415|377485|3774|21459918|0|45830572|2022-09-09 23:03:52.522359+02
765|1662760319.316116|2022-09-09 23:51:59.316116+02|F/4689CAF0|2|1|354481|3|2415|377885|3778|21459918|0|45836694|2022-09-09 23:03:52.522359+02
766|1662760320.332695|2022-09-09 23:52:00.332695+02|F/469DFEC8|2|1|354481|3|2415|378385|3783|21459918|0|45843808|2022-09-09 23:03:52.522359+02
767|1662760321.343208|2022-09-09 23:52:01.343208+02|F/46B26908|2|1|354481|3|2415|378885|3788|21459918|0|45851075|2022-09-09 23:03:52.522359+02
768|1662760322.357212|2022-09-09 23:52:02.357212+02|F/46C74EF8|2|1|354481|3|2415|379385|3793|21459918|0|45858549|2022-09-09 23:03:52.522359+02
769|1662760323.368711|2022-09-09 23:52:03.368711+02|F/46DC7180|2|1|354481|3|2415|379885|3798|21459918|0|45866158|2022-09-09 23:03:52.522359+02
770|1662760324.380935|2022-09-09 23:52:04.380935+02|F/46F13598|2|1|354481|3|2415|380385|3803|21520456|0|45873294|2022-09-09 23:03:52.522359+02
771|1662760325.421240|2022-09-09 23:52:05.42124+02|F/4705DA40|2|1|354481|3|2415|380885|3808|21520456|0|45880456|2022-09-09 23:03:52.522359+02
772|1662760326.433465|2022-09-09 23:52:06.433465+02|F/471C01E8|2|1|354481|3|2415|381385|3813|21520456|0|45888408|2022-09-09 23:03:52.522359+02
773|1662760327.497668|2022-09-09 23:52:07.497668+02|F/47318FA8|2|1|354481|3|2415|381885|3818|21520456|0|45895641|2022-09-09 23:03:52.522359+02
774|1662760328.510167|2022-09-09 23:52:08.510167+02|F/474696B0|2|1|354481|3|2415|382385|3823|21520456|0|45903425|2022-09-09 23:03:52.522359+02
775|1662760329.523577|2022-09-09 23:52:09.523577+02|F/475CE498|2|1|354481|3|2415|382885|3828|21520456|0|45910797|2022-09-09 23:03:52.522359+02
776|1662760330.539685|2022-09-09 23:52:10.539685+02|F/47710AC8|2|1|354481|3|2415|383385|3833|21520456|0|45918552|2022-09-09 23:03:52.522359+02
777|1662760331.552426|2022-09-09 23:52:11.552426+02|F/47855BF8|2|1|354481|3|2415|383885|3838|21520456|0|45925948|2022-09-09 23:03:52.522359+02
778|1662760332.567006|2022-09-09 23:52:12.567006+02|F/479A1828|2|1|354481|3|2415|384385|3843|21520456|0|45933076|2022-09-09 23:03:52.522359+02
779|1662760333.602092|2022-09-09 23:52:13.602092+02|F/47B07028|2|1|354481|3|2415|384885|3848|21520456|0|45941045|2022-09-09 23:03:52.522359+02
780|1662760334.616965|2022-09-09 23:52:14.616965+02|F/47C63858|2|1|354481|3|2415|385385|3853|21580992|0|45948513|2022-09-09 23:03:52.522359+02
781|1662760335.662989|2022-09-09 23:52:15.662989+02|F/47DC4E30|2|1|354481|3|2415|385885|3858|21580992|0|45956399|2022-09-09 23:03:52.522359+02
782|1662760336.694371|2022-09-09 23:52:16.694371+02|F/47F34CC8|2|1|354481|3|2415|386385|3863|21580992|0|45963954|2022-09-09 23:03:52.522359+02
783|1662760337.722240|2022-09-09 23:52:17.72224+02|F/48082880|2|1|354481|3|2415|386885|3868|21580992|0|45972016|2022-09-09 23:03:52.522359+02
784|1662760338.737583|2022-09-09 23:52:18.737583+02|F/481EEA10|2|1|354481|3|2415|387385|3873|21580992|0|45979392|2022-09-09 23:03:52.522359+02
785|1662760339.759273|2022-09-09 23:52:19.759273+02|F/4833D170|2|1|354481|3|2415|387885|3878|21580992|0|45987439|2022-09-09 23:03:52.522359+02
786|1662760340.781319|2022-09-09 23:52:20.781319+02|F/484AEA20|2|1|354481|3|2415|388385|3883|21580992|0|45995696|2022-09-09 23:03:52.522359+02
787|1662760341.790855|2022-09-09 23:52:21.790855+02|F/485F9448|2|1|354481|3|2415|388785|3887|21580992|0|46001664|2022-09-09 23:03:52.522359+02
788|1662760342.846798|2022-09-09 23:52:22.846798+02|F/487719C0|2|1|354481|3|2415|389385|3893|21580992|0|46011291|2022-09-09 23:03:52.522359+02
789|1662760343.858362|2022-09-09 23:52:23.858362+02|F/488E7030|2|1|354481|3|2415|389785|3897|21641650|0|46017942|2022-09-09 23:03:52.522359+02
790|1662760344.901799|2022-09-09 23:52:24.901799+02|F/48A3A808|2|1|354481|3|2415|390385|3903|21641650|0|46026934|2022-09-09 23:03:52.522359+02
791|1662760345.914321|2022-09-09 23:52:25.914321+02|F/48B9BB80|2|1|354481|3|2415|390785|3907|21641650|0|46033331|2022-09-09 23:03:52.522359+02
792|1662760346.940172|2022-09-09 23:52:26.940172+02|F/48CF9578|2|1|354481|3|2415|391285|3912|21641650|0|46041035|2022-09-09 23:03:52.522359+02
793|1662760347.957481|2022-09-09 23:52:27.957481+02|F/48E6BC10|2|1|354481|3|2415|391785|3917|21641650|0|46049159|2022-09-09 23:03:52.522359+02
794|1662760348.967799|2022-09-09 23:52:28.967799+02|F/48FB5D20|2|1|354481|3|2415|392285|3922|21641650|0|46056975|2022-09-09 23:03:52.522359+02
795|1662760349.979706|2022-09-09 23:52:29.979706+02|F/49111560|2|1|354481|3|2415|392785|3927|21641650|0|46064629|2022-09-09 23:03:52.522359+02
796|1662760351.006592|2022-09-09 23:52:31.006592+02|F/49267108|2|1|354481|3|2415|393285|3932|21641650|0|46072294|2022-09-09 23:03:52.522359+02
797|1662760352.038699|2022-09-09 23:52:32.038699+02|F/493C4490|2|1|354481|3|2415|393785|3937|21641650|0|46079855|2022-09-09 23:03:52.522359+02
798|1662760353.095688|2022-09-09 23:52:33.095688+02|F/4952AB60|2|1|354481|3|2415|394285|3942|21641650|0|46087480|2022-09-09 23:03:52.522359+02
799|1662760354.130691|2022-09-09 23:52:34.130691+02|F/4967B3E0|2|1|354481|3|2415|394785|3947|21702378|0|46095398|2022-09-09 23:03:52.522359+02
800|1662760355.144097|2022-09-09 23:52:35.144097+02|F/497D83C0|2|1|354481|3|2415|395285|3952|21702378|0|46102636|2022-09-09 23:03:52.522359+02
801|1662760356.182604|2022-09-09 23:52:36.182604+02|F/49922798|2|1|354481|3|2415|395785|3957|21702378|0|46109846|2022-09-09 23:03:52.522359+02
802|1662760357.194252|2022-09-09 23:52:37.194252+02|F/49A68C80|2|1|354481|3|2415|396285|3962|21702378|0|46117755|2022-09-09 23:03:52.522359+02
803|1662760358.207018|2022-09-09 23:52:38.207018+02|F/49BCECD8|2|1|354481|3|2415|396785|3967|21702378|0|46125187|2022-09-09 23:03:52.522359+02
804|1662760359.244703|2022-09-09 23:52:39.244703+02|F/49D19290|2|1|354481|3|2415|397285|3972|21702378|0|46133039|2022-09-09 23:03:52.522359+02
805|1662760360.276231|2022-09-09 23:52:40.276231+02|F/49E72E08|2|1|354481|3|2415|397785|3977|21702378|0|46140390|2022-09-09 23:03:52.522359+02
806|1662760361.287830|2022-09-09 23:52:41.28783+02|F/49FC4590|2|1|354481|3|2415|398285|3982|21702378|0|46147621|2022-09-09 23:03:52.522359+02
807|1662760362.348520|2022-09-09 23:52:42.34852+02|F/4A1093E0|2|1|354481|3|2415|398785|3987|21702378|0|46155228|2022-09-09 23:03:52.522359+02
808|1662760363.359227|2022-09-09 23:52:43.359227+02|F/4A25DE10|2|1|354481|3|2415|399285|3992|21702378|0|46162624|2022-09-09 23:03:52.522359+02
809|1662760364.378246|2022-09-09 23:52:44.378246+02|F/4A3BC898|2|1|354481|3|2415|399785|3997|21762814|0|46170358|2022-09-09 23:03:52.522359+02
810|1662760365.427258|2022-09-09 23:52:45.427258+02|F/4A509660|2|1|354481|3|2415|400285|4002|21762814|0|46177881|2022-09-09 23:03:52.522359+02
811|1662760366.447438|2022-09-09 23:52:46.447438+02|F/4A657F28|2|1|354481|3|2415|400785|4007|21762814|0|46185060|2022-09-09 23:03:52.522359+02
812|1662760367.499681|2022-09-09 23:52:47.499681+02|F/4A7B7858|2|1|354481|3|2415|401285|4012|21762814|0|46192858|2022-09-09 23:03:52.522359+02
813|1662760368.527775|2022-09-09 23:52:48.527775+02|F/4A8FF518|2|1|354481|3|2415|401785|4017|21762814|0|46200343|2022-09-09 23:03:52.522359+02
814|1662760369.542242|2022-09-09 23:52:49.542242+02|F/4AA421E0|2|1|354481|3|2415|402285|4022|21762814|0|46207372|2022-09-09 23:03:52.522359+02
815|1662760370.555465|2022-09-09 23:52:50.555465+02|F/4AB93830|2|1|354481|3|2415|402785|4027|21762814|0|46214686|2022-09-09 23:03:52.522359+02
816|1662760371.566101|2022-09-09 23:52:51.566101+02|F/4ACD0E78|2|1|354481|3|2415|403285|4032|21762814|0|46221848|2022-09-09 23:03:52.522359+02
817|1662760372.578845|2022-09-09 23:52:52.578845+02|F/4AE21FD0|2|1|354481|3|2415|403785|4037|21762814|0|46229252|2022-09-09 23:03:52.522359+02
818|1662760373.606392|2022-09-09 23:52:53.606392+02|F/4AF729E8|2|1|354481|3|2415|404285|4042|21762814|0|46236790|2022-09-09 23:03:52.522359+02
819|1662760374.641435|2022-09-09 23:52:54.641435+02|F/4B0B35E8|2|1|354481|3|2415|404785|4047|21762814|0|46243968|2022-09-09 23:03:52.522359+02
820|1662760375.650715|2022-09-09 23:52:55.650715+02|F/4B1F32C0|2|1|354481|3|2415|405185|4051|21823175|0|46249655|2022-09-09 23:03:52.522359+02
821|1662760376.662223|2022-09-09 23:52:56.662223+02|F/4B335630|2|1|354481|3|2415|405685|4056|21823175|0|46256888|2022-09-09 23:03:52.522359+02
822|1662760377.674960|2022-09-09 23:52:57.67496+02|F/4B4864A0|2|1|354481|3|2415|406185|4061|21823175|0|46264554|2022-09-09 23:03:52.522359+02
823|1662760378.688953|2022-09-09 23:52:58.688953+02|F/4B5D9788|2|1|354481|3|2415|406685|4066|21823175|0|46271967|2022-09-09 23:03:52.522359+02
824|1662760379.703252|2022-09-09 23:52:59.703252+02|F/4B722168|2|1|354481|3|2415|407185|4071|21823175|0|46279093|2022-09-09 23:03:52.522359+02
825|1662760380.772953|2022-09-09 23:53:00.772953+02|F/4B86BD88|2|1|354481|3|2415|407685|4076|21823175|0|46286276|2022-09-09 23:03:52.522359+02
826|1662760381.795951|2022-09-09 23:53:01.795951+02|F/4B9BAED8|2|1|354481|3|2415|408185|4081|21823175|0|46293778|2022-09-09 23:03:52.522359+02
827|1662760382.810097|2022-09-09 23:53:02.810097+02|F/4BB14B18|2|1|354481|3|2415|408685|4086|21823175|0|46301612|2022-09-09 23:03:52.522359+02
828|1662760383.831152|2022-09-09 23:53:03.831152+02|F/4BC61300|2|1|354481|3|2415|409185|4091|21823175|0|46309082|2022-09-09 23:03:52.522359+02
829|1662760384.871314|2022-09-09 23:53:04.871314+02|F/4BDB2B30|2|1|354481|3|2415|409685|4096|21823175|0|46316963|2022-09-09 23:03:52.522359+02
830|1662760385.882904|2022-09-09 23:53:05.882904+02|F/4BF16A58|2|1|354481|3|2415|410185|4101|21883586|0|46324277|2022-09-09 23:03:52.522359+02
831|1662760386.940988|2022-09-09 23:53:06.940988+02|F/4C06CEE0|2|1|354481|3|2415|410685|4106|21883586|0|46331772|2022-09-09 23:03:52.522359+02
832|1662760387.951099|2022-09-09 23:53:07.951099+02|F/4C1D3BF0|2|1|354481|3|2415|411185|4111|21883586|0|46339720|2022-09-09 23:03:52.522359+02
833|1662760389.000383|2022-09-09 23:53:09.000383+02|F/4C32B768|2|1|354481|3|2415|411685|4116|21883586|0|46347213|2022-09-09 23:03:52.522359+02
834|1662760390.011231|2022-09-09 23:53:10.011231+02|F/4C484020|2|1|354481|3|2415|412185|4121|21883586|0|46355253|2022-09-09 23:03:52.522359+02
835|1662760391.045712|2022-09-09 23:53:11.045712+02|F/4C5E28C8|2|1|354481|3|2415|412685|4126|21883586|0|46362554|2022-09-09 23:03:52.522359+02
836|1662760392.090530|2022-09-09 23:53:12.09053+02|F/4C72FBE8|2|1|354481|3|2415|413185|4131|21883586|0|46370264|2022-09-09 23:03:52.522359+02
837|1662760393.100887|2022-09-09 23:53:13.100887+02|F/4C87DFF0|2|1|354481|3|2415|413685|4136|21883586|0|46377872|2022-09-09 23:03:52.522359+02
838|1662760394.114370|2022-09-09 23:53:14.11437+02|F/4C9C4188|2|1|354481|3|2415|414185|4141|21883586|0|46385255|2022-09-09 23:03:52.522359+02
839|1662760395.161838|2022-09-09 23:53:15.161838+02|F/4CAD6D28|2|1|354481|3|2415|414685|4146|21883586|0|46391767|2022-09-09 23:03:52.522359+02
840|1662760396.176375|2022-09-09 23:53:16.176375+02|F/4CC2ED40|2|1|354481|3|2415|415185|4151|21944222|0|46399305|2022-09-09 23:03:52.522359+02
841|1662760397.225551|2022-09-09 23:53:17.225551+02|F/4CD8D318|2|1|354481|3|2415|415685|4156|21944222|0|46407118|2022-09-09 23:03:52.522359+02
842|1662760398.239793|2022-09-09 23:53:18.239793+02|F/4CEFDE38|2|1|354481|3|2415|416085|4160|21944222|0|46413619|2022-09-09 23:03:52.522359+02
843|1662760399.279029|2022-09-09 23:53:19.279029+02|F/4D0447A8|2|1|354481|3|2415|416585|4165|21944222|0|46421256|2022-09-09 23:03:52.522359+02
844|1662760400.289822|2022-09-09 23:53:20.289822+02|F/4D18B870|2|1|354481|3|2415|417085|4170|21944222|0|46428797|2022-09-09 23:03:52.522359+02
845|1662760401.358048|2022-09-09 23:53:21.358048+02|F/4D2F3778|2|1|354481|3|2415|417585|4175|21944222|0|46436479|2022-09-09 23:03:52.522359+02
846|1662760402.373096|2022-09-09 23:53:22.373096+02|F/4D4411B0|2|1|354481|3|2415|418085|4180|21944222|0|46444062|2022-09-09 23:03:52.522359+02
847|1662760403.453453|2022-09-09 23:53:23.453453+02|F/4D5AE910|2|1|354481|3|2415|418585|4185|21944222|0|46451898|2022-09-09 23:03:52.522359+02
848|1662760404.464838|2022-09-09 23:53:24.464838+02|F/4D711198|2|1|354481|3|2415|419085|4190|21944222|0|46459800|2022-09-09 23:03:52.522359+02
849|1662760405.483541|2022-09-09 23:53:25.483541+02|F/4D86E968|2|1|354481|3|2415|419585|4195|21944222|0|46467599|2022-09-09 23:03:52.522359+02
850|1662760406.495515|2022-09-09 23:53:26.495515+02|F/4D9D9760|2|1|354481|3|2415|420085|4200|22004866|0|46475868|2022-09-09 23:03:52.522359+02
851|1662760407.530415|2022-09-09 23:53:27.530415+02|F/4DB2F298|2|1|354481|3|2415|420585|4205|22004866|0|46483328|2022-09-09 23:03:52.522359+02
852|1662760408.545110|2022-09-09 23:53:28.54511+02|F/4DC89A78|2|1|354481|3|2415|421085|4210|22004866|0|46491350|2022-09-09 23:03:52.522359+02
853|1662760409.602177|2022-09-09 23:53:29.602177+02|F/4DDEAE10|2|1|354481|3|2415|421585|4215|22004866|0|46498965|2022-09-09 23:03:52.522359+02
854|1662760410.616883|2022-09-09 23:53:30.616883+02|F/4DF47778|2|1|354481|3|2415|422085|4220|22004866|0|46506815|2022-09-09 23:03:52.522359+02
855|1662760411.650663|2022-09-09 23:53:31.650663+02|F/4E0A0240|2|1|354481|3|2415|422585|4225|22004866|0|46514795|2022-09-09 23:03:52.522359+02
856|1662760412.662385|2022-09-09 23:53:32.662385+02|F/4E215BB0|2|1|354481|3|2415|423085|4230|22004866|0|46522453|2022-09-09 23:03:52.522359+02
857|1662760413.692447|2022-09-09 23:53:33.692447+02|F/4E368878|2|1|354481|3|2415|423585|4235|22004866|0|46530602|2022-09-09 23:03:52.522359+02
858|1662760414.705326|2022-09-09 23:53:34.705326+02|F/4E4D0D88|2|1|354481|3|2415|424085|4240|22004866|0|46538198|2022-09-09 23:03:52.522359+02
859|1662760415.784685|2022-09-09 23:53:35.784685+02|F/4E632FE8|2|1|354481|3|2415|424585|4245|22004866|0|46545832|2022-09-09 23:03:52.522359+02
860|1662760416.831346|2022-09-09 23:53:36.831346+02|F/4E7A28A0|2|1|354481|3|2415|425085|4250|22065502|0|46553602|2022-09-09 23:03:52.522359+02
861|1662760417.881825|2022-09-09 23:53:37.881825+02|F/4E90EC38|2|1|354481|3|2415|425585|4255|22065502|0|46561609|2022-09-09 23:03:52.522359+02
862|1662760418.897372|2022-09-09 23:53:38.897372+02|F/4EA647E8|2|1|354481|3|2415|426085|4260|22065502|0|46569330|2022-09-09 23:03:52.522359+02
863|1662760419.986589|2022-09-09 23:53:39.986589+02|F/4EBE41A8|2|1|354481|3|2415|426685|4266|22065502|0|46579081|2022-09-09 23:03:52.522359+02
864|1662760420.997201|2022-09-09 23:53:40.997201+02|F/4ED4DB00|2|1|354481|3|2415|427185|4271|22065502|0|46586975|2022-09-09 23:03:52.522359+02
865|1662760422.010714|2022-09-09 23:53:42.010714+02|F/4EEB1970|2|1|354481|3|2415|427585|4275|22065502|0|46593330|2022-09-09 23:03:52.522359+02
866|1662760423.045333|2022-09-09 23:53:43.045333+02|F/4F018BE8|2|1|354481|3|2415|428085|4280|22065502|0|46601600|2022-09-09 23:03:52.522359+02
867|1662760424.111559|2022-09-09 23:53:44.111559+02|F/4F199B10|2|1|354481|3|2415|428685|4286|22065502|0|46611621|2022-09-09 23:03:52.522359+02
868|1662760425.166269|2022-09-09 23:53:45.166269+02|F/4F318240|2|1|354481|3|2415|429185|4291|22065502|0|46619999|2022-09-09 23:03:52.522359+02
869|1662760426.177781|2022-09-09 23:53:46.177781+02|F/4F482708|2|1|354481|3|2415|429685|4296|22126301|0|46627799|2022-09-09 23:03:52.522359+02
870|1662760427.193539|2022-09-09 23:53:47.193539+02|F/4F5DA5B8|2|1|354481|3|2415|430085|4300|22126301|0|46634299|2022-09-09 23:03:52.522359+02
871|1662760428.206154|2022-09-09 23:53:48.206154+02|F/4F743FA0|2|1|354481|3|2415|430585|4305|22126301|0|46642422|2022-09-09 23:03:52.522359+02
872|1662760429.220122|2022-09-09 23:53:49.220122+02|F/4F898810|2|1|354481|3|2415|431085|4310|22126301|0|46650061|2022-09-09 23:03:52.522359+02
873|1662760430.277703|2022-09-09 23:53:50.277703+02|F/4FA0EE80|2|1|354481|3|2415|431585|4315|22126301|0|46658164|2022-09-09 23:03:52.522359+02
874|1662760431.308328|2022-09-09 23:53:51.308328+02|F/4FB89670|2|1|354481|3|2415|432085|4320|22126301|0|46666204|2022-09-09 23:03:52.522359+02
875|1662760432.340155|2022-09-09 23:53:52.340155+02|F/4FCD1B20|3|1|354481|3|2589|432585|4325|22166472|0|46673957|2022-09-09 23:03:52.522359+02
876|1662760433.389036|2022-09-09 23:53:53.389036+02|F/4FE43130|3|1|354481|3|2718|433085|4330|22173154|0|46682120|2022-09-09 23:03:52.522359+02
877|1662760434.462915|2022-09-09 23:53:54.462915+02|F/4FFBA628|3|1|354481|3|2840|433585|4335|22179651|0|46690574|2022-09-09 23:03:52.522359+02
878|1662760435.542485|2022-09-09 23:53:55.542485+02|F/50138268|3|1|354481|3|2954|434185|4341|22186484|0|46700405|2022-09-09 23:03:52.522359+02
879|1662760436.552579|2022-09-09 23:53:56.552579+02|F/5029BF58|3|1|354481|3|3045|434685|4346|22192129|0|46708235|2022-09-09 23:03:52.522359+02
880|1662760437.586148|2022-09-09 23:53:57.586148+02|F/503FD330|3|1|354481|3|3142|435185|4351|22198877|0|46716192|2022-09-09 23:03:52.522359+02
881|1662760438.621398|2022-09-09 23:53:58.621398+02|F/50565718|3|1|354481|3|3219|435685|4356|22204808|0|46724207|2022-09-09 23:03:52.522359+02
882|1662760439.642530|2022-09-09 23:53:59.64253+02|F/506B9648|3|1|354481|3|3287|436085|4360|22211008|0|46730448|2022-09-09 23:03:52.522359+02
883|1662760440.656152|2022-09-09 23:54:00.656152+02|F/50811FE0|3|1|354481|3|3346|436585|4365|22216748|0|46738182|2022-09-09 23:03:52.522359+02
884|1662760441.688450|2022-09-09 23:54:01.68845+02|F/5097B790|3|1|354481|3|3402|437085|4370|22222777|0|46746182|2022-09-09 23:03:52.522359+02
885|1662760442.731211|2022-09-09 23:54:02.731211+02|F/50AC7E38|3|1|354481|3|3445|437585|4375|22228971|0|46753459|2022-09-09 23:03:52.522359+02
886|1662760443.745240|2022-09-09 23:54:03.74524+02|F/50C2CAA0|3|1|354481|3|3468|438085|4380|22234952|0|46761672|2022-09-09 23:03:52.522359+02
887|1662760444.807297|2022-09-09 23:54:04.807297+02|F/50D95C68|3|1|354481|3|3484|438585|4385|22241190|0|46769450|2022-09-09 23:03:52.522359+02
888|1662760445.820551|2022-09-09 23:54:05.820551+02|F/50EFC988|3|1|354481|3|3489|439085|4390|22246869|0|46777356|2022-09-09 23:03:52.522359+02
889|1662760446.860444|2022-09-09 23:54:06.860444+02|F/5105FAF8|3|1|354481|3|3491|439585|4395|22253654|0|46785534|2022-09-09 23:03:52.522359+02
890|1662760447.878564|2022-09-09 23:54:07.878564+02|F/511DDC98|3|1|354481|3|3491|440085|4400|22260266|0|46793842|2022-09-09 23:03:52.522359+02
891|1662760448.914200|2022-09-09 23:54:08.9142+02|F/51335D10|3|1|354481|3|3491|440585|4405|22266028|0|46801673|2022-09-09 23:03:52.522359+02
892|1662760449.966583|2022-09-09 23:54:09.966583+02|F/5149BC00|3|1|354481|3|3491|441085|4410|22272393|0|46809423|2022-09-09 23:03:52.522359+02
893|1662760450.980920|2022-09-09 23:54:10.98092+02|F/5160F7C8|3|1|354481|3|3491|441585|4415|22279191|0|46817786|2022-09-09 23:03:52.522359+02
894|1662760451.992722|2022-09-09 23:54:11.992722+02|F/5174F868|3|1|354481|3|3491|442085|4420|22284993|0|46825446|2022-09-09 23:03:52.522359+02
895|1662760453.013309|2022-09-09 23:54:13.013309+02|F/518C6C68|3|1|354481|3|3491|442585|4425|22291397|0|46833520|2022-09-09 23:03:52.522359+02
896|1662760454.059620|2022-09-09 23:54:14.05962+02|F/51A1D868|3|1|354481|3|3491|443085|4430|22297231|0|46841560|2022-09-09 23:03:52.522359+02
897|1662760455.072804|2022-09-09 23:54:15.072804+02|F/51BAC420|3|1|354481|3|3491|443585|4435|22306217|0|46848779|2022-09-09 23:03:52.522359+02
898|1662760456.097740|2022-09-09 23:54:16.09774+02|F/51CFFE48|3|1|354481|3|3491|444085|4440|22312463|0|46856119|2022-09-09 23:03:52.522359+02
899|1662760457.118051|2022-09-09 23:54:17.118051+02|F/51E56760|3|1|354481|3|3491|444585|4445|22318337|0|46864252|2022-09-09 23:03:52.522359+02
900|1662760458.131282|2022-09-09 23:54:18.131282+02|F/51FBD290|3|1|354481|3|3491|445085|4450|22324099|0|46871633|2022-09-09 23:03:52.522359+02
901|1662760459.143991|2022-09-09 23:54:19.143991+02|F/521020F8|3|1|354481|3|3491|445585|4455|22330520|0|46879856|2022-09-09 23:03:52.522359+02
902|1662760460.220734|2022-09-09 23:54:20.220734+02|F/5227B538|3|1|354481|3|3491|446085|4460|22337293|0|46887541|2022-09-09 23:03:52.522359+02
903|1662760461.237173|2022-09-09 23:54:21.237173+02|F/523D7D28|3|1|354481|3|3491|446585|4465|22342970|0|46895606|2022-09-09 23:03:52.522359+02
904|1662760462.274196|2022-09-09 23:54:22.274196+02|F/525391C0|3|1|354481|3|3491|447085|4470|22349770|0|46903173|2022-09-09 23:03:52.522359+02
905|1662760463.284850|2022-09-09 23:54:23.28485+02|F/5267BEB8|3|1|354481|3|3491|447585|4475|22355516|0|46911121|2022-09-09 23:03:52.522359+02
906|1662760464.299787|2022-09-09 23:54:24.299787+02|F/527D8E28|3|1|354481|3|3491|448085|4480|22361244|0|46918649|2022-09-09 23:03:52.522359+02
907|1662760465.342997|2022-09-09 23:54:25.342997+02|F/5292DEA0|3|1|354481|3|3491|448585|4485|22367581|0|46926732|2022-09-09 23:03:52.522359+02
908|1662760466.355685|2022-09-09 23:54:26.355685+02|F/52A84DC8|3|1|354481|3|3491|449085|4490|22373325|0|46934305|2022-09-09 23:03:52.522359+02
909|1662760467.367366|2022-09-09 23:54:27.367366+02|F/52BDEEF0|3|1|354481|3|3491|449585|4495|22378924|0|46941831|2022-09-09 23:03:52.522359+02
