run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
10|1662324607.760377|2022-09-04 22:50:07.760377+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94591111|2022-09-04 20:23:18.353372+02
11|1662324608.779177|2022-09-04 22:50:08.779177+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94652827|2022-09-04 20:23:18.353372+02
12|1662324609.799537|2022-09-04 22:50:09.799537+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94714751|2022-09-04 20:23:18.353372+02
13|1662324610.824924|2022-09-04 22:50:10.824924+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94787967|2022-09-04 20:23:18.353372+02
14|1662324611.857171|2022-09-04 22:50:11.857171+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94850260|2022-09-04 20:23:18.353372+02
15|1662324612.926721|2022-09-04 22:50:12.926721+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94912927|2022-09-04 20:23:18.353372+02
16|1662324613.966144|2022-09-04 22:50:13.966144+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|94976357|2022-09-04 20:23:18.353372+02
17|1662324614.999502|2022-09-04 22:50:14.999502+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95040421|2022-09-04 20:23:18.353372+02
18|1662324616.045522|2022-09-04 22:50:16.045522+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95117741|2022-09-04 20:23:18.353372+02
19|1662324617.087587|2022-09-04 22:50:17.087587+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95182765|2022-09-04 20:23:18.353372+02
20|1662324618.139170|2022-09-04 22:50:18.13917+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95248363|2022-09-04 20:23:18.353372+02
21|1662324619.161611|2022-09-04 22:50:19.161611+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95314516|2022-09-04 20:23:18.353372+02
22|1662324620.186970|2022-09-04 22:50:20.18697+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95380968|2022-09-04 20:23:18.353372+02
23|1662324621.223429|2022-09-04 22:50:21.223429+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95447550|2022-09-04 20:23:18.353372+02
24|1662324622.272520|2022-09-04 22:50:22.27252+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95527505|2022-09-04 20:23:18.353372+02
25|1662324623.334238|2022-09-04 22:50:23.334238+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95594772|2022-09-04 20:23:18.353372+02
26|1662324624.394062|2022-09-04 22:50:24.394062+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95662972|2022-09-04 20:23:18.353372+02
27|1662324625.425678|2022-09-04 22:50:25.425678+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95731155|2022-09-04 20:23:18.353372+02
28|1662324626.451893|2022-09-04 22:50:26.451893+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95799697|2022-09-04 20:23:18.353372+02
29|1662324627.524892|2022-09-04 22:50:27.524892+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95882544|2022-09-04 20:23:18.353372+02
30|1662324628.568633|2022-09-04 22:50:28.568633+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|95952119|2022-09-04 20:23:18.353372+02
31|1662324629.608875|2022-09-04 22:50:29.608875+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|96022227|2022-09-04 20:23:18.353372+02
32|1662324630.697754|2022-09-04 22:50:30.697754+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153176|20250|27206880|0|96106957|2022-09-04 20:23:18.353372+02
33|1662324631.772091|2022-09-04 22:50:31.772091+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96177841|2022-09-04 20:23:18.353372+02
34|1662324632.850649|2022-09-04 22:50:32.850649+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96249299|2022-09-04 20:23:18.353372+02
35|1662324633.904448|2022-09-04 22:50:33.904448+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96321125|2022-09-04 20:23:18.353372+02
36|1662324634.928566|2022-09-04 22:50:34.928566+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96407605|2022-09-04 20:23:18.353372+02
37|1662324636.034446|2022-09-04 22:50:36.034446+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96479319|2022-09-04 20:23:18.353372+02
38|1662324637.098618|2022-09-04 22:50:37.098618+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96551790|2022-09-04 20:23:18.353372+02
39|1662324638.181143|2022-09-04 22:50:38.181143+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96638677|2022-09-04 20:23:18.353372+02
40|1662324639.241205|2022-09-04 22:50:39.241205+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96711572|2022-09-04 20:23:18.353372+02
41|1662324640.300374|2022-09-04 22:50:40.300374+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96784286|2022-09-04 20:23:18.353372+02
42|1662324641.389443|2022-09-04 22:50:41.389443+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96871778|2022-09-04 20:23:18.353372+02
43|1662324642.464080|2022-09-04 22:50:42.46408+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|96944864|2022-09-04 20:23:18.353372+02
44|1662324643.496583|2022-09-04 22:50:43.496583+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97018159|2022-09-04 20:23:18.353372+02
45|1662324644.564882|2022-09-04 22:50:44.564882+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97106020|2022-09-04 20:23:18.353372+02
46|1662324645.622685|2022-09-04 22:50:45.622685+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97179811|2022-09-04 20:23:18.353372+02
47|1662324646.721013|2022-09-04 22:50:46.721013+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97253494|2022-09-04 20:23:18.353372+02
48|1662324647.842439|2022-09-04 22:50:47.842439+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97342406|2022-09-04 20:23:18.353372+02
49|1662324648.934058|2022-09-04 22:50:48.934058+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97416336|2022-09-04 20:23:18.353372+02
50|1662324650.002545|2022-09-04 22:50:50.002545+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97504719|2022-09-04 20:23:18.353372+02
51|1662324651.058519|2022-09-04 22:50:51.058519+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97578522|2022-09-04 20:23:18.353372+02
52|1662324652.119296|2022-09-04 22:50:52.119296+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97652148|2022-09-04 20:23:18.353372+02
53|1662324653.201206|2022-09-04 22:50:53.201206+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97725830|2022-09-04 20:23:18.353372+02
54|1662324654.264935|2022-09-04 22:50:54.264935+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97814128|2022-09-04 20:23:18.353372+02
55|1662324655.370537|2022-09-04 22:50:55.370537+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97888052|2022-09-04 20:23:18.353372+02
56|1662324656.482833|2022-09-04 22:50:56.482833+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|97976815|2022-09-04 20:23:18.353372+02
57|1662324657.530692|2022-09-04 22:50:57.530692+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98050428|2022-09-04 20:23:18.353372+02
58|1662324658.644787|2022-09-04 22:50:58.644787+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98138832|2022-09-04 20:23:18.353372+02
59|1662324659.720880|2022-09-04 22:50:59.72088+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98212947|2022-09-04 20:23:18.353372+02
60|1662324660.762568|2022-09-04 22:51:00.762568+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98286898|2022-09-04 20:23:18.353372+02
61|1662324661.852331|2022-09-04 22:51:01.852331+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98375436|2022-09-04 20:23:18.353372+02
62|1662324662.972257|2022-09-04 22:51:02.972257+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98449119|2022-09-04 20:23:18.353372+02
63|1662324664.032954|2022-09-04 22:51:04.032954+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98523011|2022-09-04 20:23:18.353372+02
64|1662324665.092683|2022-09-04 22:51:05.092683+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98611322|2022-09-04 20:23:18.353372+02
65|1662324666.182009|2022-09-04 22:51:06.182009+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98685137|2022-09-04 20:23:18.353372+02
66|1662324667.255946|2022-09-04 22:51:07.255946+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98758944|2022-09-04 20:23:18.353372+02
67|1662324668.323749|2022-09-04 22:51:08.323749+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98847872|2022-09-04 20:23:18.353372+02
68|1662324669.429377|2022-09-04 22:51:09.429377+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|98922026|2022-09-04 20:23:18.353372+02
69|1662324670.540478|2022-09-04 22:51:10.540478+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99010830|2022-09-04 20:23:18.353372+02
70|1662324671.583840|2022-09-04 22:51:11.58384+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99084977|2022-09-04 20:23:18.353372+02
71|1662324672.652817|2022-09-04 22:51:12.652817+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99158950|2022-09-04 20:23:18.353372+02
72|1662324673.688086|2022-09-04 22:51:13.688086+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99233258|2022-09-04 20:23:18.353372+02
73|1662324674.774118|2022-09-04 22:51:14.774118+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99322030|2022-09-04 20:23:18.353372+02
74|1662324675.892935|2022-09-04 22:51:15.892935+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99396163|2022-09-04 20:23:18.353372+02
75|1662324676.956748|2022-09-04 22:51:16.956748+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99484807|2022-09-04 20:23:18.353372+02
76|1662324678.031528|2022-09-04 22:51:18.031528+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99559006|2022-09-04 20:23:18.353372+02
77|1662324679.113284|2022-09-04 22:51:19.113284+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99647728|2022-09-04 20:23:18.353372+02
78|1662324680.188167|2022-09-04 22:51:20.188167+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99721938|2022-09-04 20:23:18.353372+02
79|1662324681.234334|2022-09-04 22:51:21.234334+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99795662|2022-09-04 20:23:18.353372+02
80|1662324682.296543|2022-09-04 22:51:22.296543+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99869755|2022-09-04 20:23:18.353372+02
81|1662324683.381471|2022-09-04 22:51:23.381471+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|99958605|2022-09-04 20:23:18.353372+02
82|1662324684.503746|2022-09-04 22:51:24.503746+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100032821|2022-09-04 20:23:18.353372+02
83|1662324685.554831|2022-09-04 22:51:25.554831+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100121382|2022-09-04 20:23:18.353372+02
84|1662324686.611496|2022-09-04 22:51:26.611496+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100195580|2022-09-04 20:23:18.353372+02
85|1662324687.696683|2022-09-04 22:51:27.696683+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100269363|2022-09-04 20:23:18.353372+02
86|1662324688.785549|2022-09-04 22:51:28.785549+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100358051|2022-09-04 20:23:18.353372+02
87|1662324689.918881|2022-09-04 22:51:29.918881+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100432210|2022-09-04 20:23:18.353372+02
88|1662324690.986519|2022-09-04 22:51:30.986519+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100520767|2022-09-04 20:23:18.353372+02
89|1662324692.046325|2022-09-04 22:51:32.046325+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100594973|2022-09-04 20:23:18.353372+02
90|1662324693.112944|2022-09-04 22:51:33.112944+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100669463|2022-09-04 20:23:18.353372+02
91|1662324694.201471|2022-09-04 22:51:34.201471+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100758429|2022-09-04 20:23:18.353372+02
92|1662324695.248584|2022-09-04 22:51:35.248584+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100832658|2022-09-04 20:23:18.353372+02
93|1662324696.261211|2022-09-04 22:51:36.261211+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100906714|2022-09-04 20:23:18.353372+02
94|1662324697.294564|2022-09-04 22:51:37.294564+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|100980774|2022-09-04 20:23:18.353372+02
95|1662324698.377106|2022-09-04 22:51:38.377106+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101054754|2022-09-04 20:23:18.353372+02
96|1662324699.449741|2022-09-04 22:51:39.449741+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101143515|2022-09-04 20:23:18.353372+02
97|1662324700.490660|2022-09-04 22:51:40.49066+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101217747|2022-09-04 20:23:18.353372+02
98|1662324701.548200|2022-09-04 22:51:41.5482+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101291987|2022-09-04 20:23:18.353372+02
99|1662324702.678759|2022-09-04 22:51:42.678759+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101380078|2022-09-04 20:23:18.353372+02
100|1662324703.772926|2022-09-04 22:51:43.772926+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101454326|2022-09-04 20:23:18.353372+02
101|1662324704.838037|2022-09-04 22:51:44.838037+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101543588|2022-09-04 20:23:18.353372+02
102|1662324705.899587|2022-09-04 22:51:45.899587+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101617729|2022-09-04 20:23:18.353372+02
103|1662324706.930923|2022-09-04 22:51:46.930923+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101692010|2022-09-04 20:23:18.353372+02
104|1662324707.997012|2022-09-04 22:51:47.997012+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101765971|2022-09-04 20:23:18.353372+02
105|1662324709.046468|2022-09-04 22:51:49.046468+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101839932|2022-09-04 20:23:18.353372+02
106|1662324710.126714|2022-09-04 22:51:50.126714+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|101928837|2022-09-04 20:23:18.353372+02
107|1662324711.201347|2022-09-04 22:51:51.201347+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102002702|2022-09-04 20:23:18.353372+02
108|1662324712.242420|2022-09-04 22:51:52.24242+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102076838|2022-09-04 20:23:18.353372+02
109|1662324713.285758|2022-09-04 22:51:53.285758+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102166266|2022-09-04 20:23:18.353372+02
110|1662324714.378080|2022-09-04 22:51:54.37808+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102240371|2022-09-04 20:23:18.353372+02
111|1662324715.421957|2022-09-04 22:51:55.421957+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102314612|2022-09-04 20:23:18.353372+02
112|1662324716.513260|2022-09-04 22:51:56.51326+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102403326|2022-09-04 20:23:18.353372+02
113|1662324717.611275|2022-09-04 22:51:57.611275+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102477240|2022-09-04 20:23:18.353372+02
114|1662324718.691065|2022-09-04 22:51:58.691065+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102551385|2022-09-04 20:23:18.353372+02
115|1662324719.763763|2022-09-04 22:51:59.763763+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102640502|2022-09-04 20:23:18.353372+02
116|1662324720.869428|2022-09-04 22:52:00.869428+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102714497|2022-09-04 20:23:18.353372+02
117|1662324721.943206|2022-09-04 22:52:01.943206+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102803116|2022-09-04 20:23:18.353372+02
118|1662324723.014227|2022-09-04 22:52:03.014227+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102877187|2022-09-04 20:23:18.353372+02
119|1662324724.119245|2022-09-04 22:52:04.119245+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|102965875|2022-09-04 20:23:18.353372+02
120|1662324725.187008|2022-09-04 22:52:05.187008+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103040458|2022-09-04 20:23:18.353372+02
121|1662324726.252200|2022-09-04 22:52:06.2522+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103114389|2022-09-04 20:23:18.353372+02
122|1662324727.314899|2022-09-04 22:52:07.314899+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103188281|2022-09-04 20:23:18.353372+02
123|1662324728.423305|2022-09-04 22:52:08.423305+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103277654|2022-09-04 20:23:18.353372+02
124|1662324729.482410|2022-09-04 22:52:09.48241+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103351790|2022-09-04 20:23:18.353372+02
125|1662324730.522093|2022-09-04 22:52:10.522093+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103425645|2022-09-04 20:23:18.353372+02
126|1662324731.663724|2022-09-04 22:52:11.663724+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103514600|2022-09-04 20:23:18.353372+02
127|1662324732.723444|2022-09-04 22:52:12.723444+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103588828|2022-09-04 20:23:18.353372+02
128|1662324733.801802|2022-09-04 22:52:13.801802+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103678028|2022-09-04 20:23:18.353372+02
129|1662324734.864710|2022-09-04 22:52:14.86471+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103752205|2022-09-04 20:23:18.353372+02
130|1662324735.889320|2022-09-04 22:52:15.88932+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103825990|2022-09-04 20:23:18.353372+02
131|1662324736.938913|2022-09-04 22:52:16.938913+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103900161|2022-09-04 20:23:18.353372+02
132|1662324737.997339|2022-09-04 22:52:17.997339+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|103989187|2022-09-04 20:23:18.353372+02
133|1662324739.021364|2022-09-04 22:52:19.021364+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104062836|2022-09-04 20:23:18.353372+02
134|1662324740.053612|2022-09-04 22:52:20.053612+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104136981|2022-09-04 20:23:18.353372+02
135|1662324741.148217|2022-09-04 22:52:21.148217+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104210757|2022-09-04 20:23:18.353372+02
136|1662324742.245334|2022-09-04 22:52:22.245334+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104299526|2022-09-04 20:23:18.353372+02
137|1662324743.345333|2022-09-04 22:52:23.345333+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104374277|2022-09-04 20:23:18.353372+02
138|1662324744.428461|2022-09-04 22:52:24.428461+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104463002|2022-09-04 20:23:18.353372+02
139|1662324745.472774|2022-09-04 22:52:25.472774+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104537350|2022-09-04 20:23:18.353372+02
140|1662324746.591894|2022-09-04 22:52:26.591894+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104611683|2022-09-04 20:23:18.353372+02
141|1662324747.660415|2022-09-04 22:52:27.660415+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104700368|2022-09-04 20:23:18.353372+02
142|1662324748.741686|2022-09-04 22:52:28.741686+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104774432|2022-09-04 20:23:18.353372+02
143|1662324749.778099|2022-09-04 22:52:29.778099+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104848299|2022-09-04 20:23:18.353372+02
144|1662324750.830831|2022-09-04 22:52:30.830831+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|104922534|2022-09-04 20:23:18.353372+02
145|1662324751.869091|2022-09-04 22:52:31.869091+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105011859|2022-09-04 20:23:18.353372+02
146|1662324753.020664|2022-09-04 22:52:33.020664+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105086239|2022-09-04 20:23:18.353372+02
147|1662324754.142981|2022-09-04 22:52:34.142981+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105175303|2022-09-04 20:23:18.353372+02
148|1662324755.272390|2022-09-04 22:52:35.27239+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105264350|2022-09-04 20:23:18.353372+02
149|1662324756.356742|2022-09-04 22:52:36.356742+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105338717|2022-09-04 20:23:18.353372+02
150|1662324757.416700|2022-09-04 22:52:37.4167+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105412514|2022-09-04 20:23:18.353372+02
151|1662324758.487522|2022-09-04 22:52:38.487522+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105501497|2022-09-04 20:23:18.353372+02
152|1662324759.578651|2022-09-04 22:52:39.578651+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105576167|2022-09-04 20:23:18.353372+02
153|1662324760.633810|2022-09-04 22:52:40.63381+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105650465|2022-09-04 20:23:18.353372+02
154|1662324761.762096|2022-09-04 22:52:41.762096+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105739474|2022-09-04 20:23:18.353372+02
155|1662324762.867710|2022-09-04 22:52:42.86771+02|8/CAEBF9E0|9|4|4989001|5197|299660|2153206|20250|27206880|0|105813702|2022-09-04 20:23:18.353372+02
