run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
30|1662258895.194526|2022-09-04 04:34:55.194526+02|F/E6551970|10|5|4997255|448|308631|2283022|21800|46708451|0|185434042|2022-09-04 01:56:17.927825+02
31|1662258896.203853|2022-09-04 04:34:56.203853+02|F/E9732890|10|5|4997255|448|308631|2283522|21805|46708451|0|185441160|2022-09-04 01:56:17.927825+02
32|1662258897.258553|2022-09-04 04:34:57.258553+02|F/EC9B4A48|10|5|4997255|448|308631|2284022|21810|46708451|0|185449089|2022-09-04 01:56:17.927825+02
33|1662258898.269593|2022-09-04 04:34:58.269593+02|F/EFBC68E8|10|5|4997255|448|308631|2284522|21815|46708451|0|185456139|2022-09-04 01:56:17.927825+02
34|1662258899.280865|2022-09-04 04:34:59.280865+02|F/F2BB6B68|10|5|4997255|448|308631|2285022|21820|46708451|0|185463459|2022-09-04 01:56:17.927825+02
35|1662258900.320414|2022-09-04 04:35:00.320414+02|F/F5CB6860|10|5|4997255|448|308631|2285522|21825|46708451|0|185471693|2022-09-04 01:56:17.927825+02
36|1662258901.330718|2022-09-04 04:35:01.330718+02|F/F8F598A0|10|5|4997255|448|308631|2286022|21830|46769688|0|185479118|2022-09-04 01:56:17.927825+02
37|1662258902.341575|2022-09-04 04:35:02.341575+02|F/FC293F80|10|5|4997255|448|308631|2286522|21835|46769688|0|185487166|2022-09-04 01:56:17.927825+02
38|1662258903.355534|2022-09-04 04:35:03.355534+02|F/FEEE8500|10|5|4997255|448|308631|2287022|21840|46769688|0|185495146|2022-09-04 01:56:17.927825+02
39|1662258904.368236|2022-09-04 04:35:04.368236+02|10/1BF4E08|10|5|4997255|448|308631|2287522|21845|46769688|0|185502475|2022-09-04 01:56:17.927825+02
40|1662258905.378969|2022-09-04 04:35:05.378969+02|10/4A25E08|10|5|4997255|448|308631|2288022|21850|46769688|0|185510000|2022-09-04 01:56:17.927825+02
41|1662258906.390156|2022-09-04 04:35:06.390156+02|10/7AF9A38|10|5|4997255|448|308631|2288522|21855|46769688|0|185517399|2022-09-04 01:56:17.927825+02
42|1662258907.454324|2022-09-04 04:35:07.454324+02|10/A979778|10|5|4997255|448|308631|2289022|21860|46769688|0|185525064|2022-09-04 01:56:17.927825+02
43|1662258908.466169|2022-09-04 04:35:08.466169+02|10/D8A50B8|10|5|4997255|448|308631|2289522|21865|46769688|0|185532753|2022-09-04 01:56:17.927825+02
44|1662258909.479407|2022-09-04 04:35:09.479407+02|10/10407E18|10|5|4997255|448|308631|2290022|21870|46830925|0|185540561|2022-09-04 01:56:17.927825+02
45|1662258910.550176|2022-09-04 04:35:10.550176+02|10/134C78A8|10|5|4997255|448|308631|2290622|21876|46830925|0|185549667|2022-09-04 01:56:17.927825+02
46|1662258911.560145|2022-09-04 04:35:11.560145+02|10/165538B0|10|5|4997255|448|308631|2291122|21881|46830925|0|185557769|2022-09-04 01:56:17.927825+02
47|1662258912.594628|2022-09-04 04:35:12.594628+02|10/194D8468|10|5|4997255|448|308631|2291622|21886|46830925|0|185566029|2022-09-04 01:56:17.927825+02
48|1662258913.620934|2022-09-04 04:35:13.620934+02|10/1C44B178|10|5|4997255|448|308631|2292122|21891|46830925|0|185574034|2022-09-04 01:56:17.927825+02
49|1662258914.632754|2022-09-04 04:35:14.632754+02|10/1F293970|10|5|4997255|448|308631|2292622|21896|46830925|0|185582045|2022-09-04 01:56:17.927825+02
50|1662258915.643018|2022-09-04 04:35:15.643018+02|10/221AC3C0|10|5|4997255|448|308631|2293122|21901|46830925|0|185590091|2022-09-04 01:56:17.927825+02
51|1662258916.655073|2022-09-04 04:35:16.655073+02|10/2512E128|10|5|4997255|448|308631|2293622|21906|46830925|0|185598149|2022-09-04 01:56:17.927825+02
52|1662258917.668151|2022-09-04 04:35:17.668151+02|10/280C7120|10|5|4997255|448|308631|2294122|21911|46892363|0|185606348|2022-09-04 01:56:17.927825+02
53|1662258918.679638|2022-09-04 04:35:18.679638+02|10/2AF4D968|10|5|4997255|448|308631|2294622|21916|46892363|0|185614786|2022-09-04 01:56:17.927825+02
54|1662258919.691049|2022-09-04 04:35:19.691049+02|10/2DD888C0|10|5|4997255|448|308631|2295122|21921|46892363|0|185623323|2022-09-04 01:56:17.927825+02
55|1662258920.712421|2022-09-04 04:35:20.712421+02|10/307A4A40|10|5|4997255|448|308631|2295622|21926|46892363|0|185631437|2022-09-04 01:56:17.927825+02
56|1662258921.802425|2022-09-04 04:35:21.802425+02|10/337A4DC8|10|5|4997255|448|308631|2296122|21931|46892363|0|185639618|2022-09-04 01:56:17.927825+02
57|1662258922.815310|2022-09-04 04:35:22.81531+02|10/36542678|10|5|4997255|448|308631|2296622|21936|46892363|0|185647306|2022-09-04 01:56:17.927825+02
58|1662258923.833259|2022-09-04 04:35:23.833259+02|10/38E99FD0|10|5|4997255|448|308631|2297122|21941|46892363|0|185655455|2022-09-04 01:56:17.927825+02
59|1662258924.844838|2022-09-04 04:35:24.844838+02|10/3BC40908|10|5|4997255|448|308631|2297622|21946|46892363|0|185663444|2022-09-04 01:56:17.927825+02
60|1662258925.882525|2022-09-04 04:35:25.882525+02|10/3E7E92F8|10|5|4997255|448|308631|2298122|21951|46953885|0|185671559|2022-09-04 01:56:17.927825+02
61|1662258926.906345|2022-09-04 04:35:26.906345+02|10/413B7B90|10|5|4997255|448|308631|2298622|21956|46953885|0|185679823|2022-09-04 01:56:17.927825+02
62|1662258927.917171|2022-09-04 04:35:27.917171+02|10/43FD3218|10|5|4997255|448|308631|2299122|21961|46953885|0|185688133|2022-09-04 01:56:17.927825+02
63|1662258928.946546|2022-09-04 04:35:28.946546+02|10/46A22000|10|5|4997255|448|308631|2299722|21967|46953885|0|185697806|2022-09-04 01:56:17.927825+02
64|1662258929.994285|2022-09-04 04:35:29.994285+02|10/494435E0|10|5|4997255|448|308631|2300222|21972|46953885|0|185705887|2022-09-04 01:56:17.927825+02
65|1662258931.015625|2022-09-04 04:35:31.015625+02|10/4BE9E408|10|5|4997255|448|308631|2300722|21977|46953885|0|185713987|2022-09-04 01:56:17.927825+02
66|1662258932.028010|2022-09-04 04:35:32.02801+02|10/4EA5E340|10|5|4997255|448|308631|2301222|21982|46953885|0|185722485|2022-09-04 01:56:17.927825+02
67|1662258933.039031|2022-09-04 04:35:33.039031+02|10/51540F00|10|5|4997255|448|308631|2301722|21987|46953885|0|185731149|2022-09-04 01:56:17.927825+02
68|1662258934.073767|2022-09-04 04:35:34.073767+02|10/53D9EE98|10|5|4997255|448|308631|2302222|21992|47015335|0|185739158|2022-09-04 01:56:17.927825+02
69|1662258935.085476|2022-09-04 04:35:35.085476+02|10/5689AD18|10|5|4997255|448|308631|2302722|21997|47015335|0|185747248|2022-09-04 01:56:17.927825+02
70|1662258936.148326|2022-09-04 04:35:36.148326+02|10/5930C110|10|5|4997255|448|308631|2303222|22002|47015335|0|185755912|2022-09-04 01:56:17.927825+02
71|1662258937.159268|2022-09-04 04:35:37.159268+02|10/5BE41D38|10|5|4997255|448|308631|2303722|22007|47015335|0|185764126|2022-09-04 01:56:17.927825+02
72|1662258938.187942|2022-09-04 04:35:38.187942+02|10/5E6F3900|10|5|4997255|448|308631|2304222|22012|47015335|0|185772693|2022-09-04 01:56:17.927825+02
73|1662258939.200537|2022-09-04 04:35:39.200537+02|10/61119818|10|5|4997255|448|308631|2304722|22017|47015335|0|185780576|2022-09-04 01:56:17.927825+02
74|1662258940.222632|2022-09-04 04:35:40.222632+02|10/63A27FF0|10|5|4997255|448|308631|2305222|22022|47015335|0|185789832|2022-09-04 01:56:17.927825+02
75|1662258941.252727|2022-09-04 04:35:41.252727+02|10/663A7D60|10|5|4997255|448|308631|2305722|22027|47015335|0|185797999|2022-09-04 01:56:17.927825+02
76|1662258942.266725|2022-09-04 04:35:42.266725+02|10/68CF7D58|10|5|4997255|448|308631|2306222|22032|47076872|0|185806450|2022-09-04 01:56:17.927825+02
77|1662258943.293681|2022-09-04 04:35:43.293681+02|10/6B4EB6F8|10|5|4997255|448|308631|2306722|22037|47076872|0|185815090|2022-09-04 01:56:17.927825+02
78|1662258944.309222|2022-09-04 04:35:44.309222+02|10/6DDAC458|10|5|4997255|448|308631|2307222|22042|47076872|0|185823128|2022-09-04 01:56:17.927825+02
79|1662258945.321498|2022-09-04 04:35:45.321498+02|10/7086B4B8|10|5|4997255|448|308631|2307722|22047|47076872|0|185831903|2022-09-04 01:56:17.927825+02
80|1662258946.334457|2022-09-04 04:35:46.334457+02|10/72DCB800|10|5|4997255|448|308631|2308222|22052|47076872|0|185840609|2022-09-04 01:56:17.927825+02
81|1662258947.346527|2022-09-04 04:35:47.346527+02|10/7537D920|10|5|4997255|448|308631|2308622|22056|47076872|0|185847578|2022-09-04 01:56:17.927825+02
82|1662258948.355908|2022-09-04 04:35:48.355908+02|10/77A1C918|10|5|4997255|448|308631|2309122|22061|47076872|0|185855892|2022-09-04 01:56:17.927825+02
83|1662258949.395021|2022-09-04 04:35:49.395021+02|10/7A06BEF0|10|5|4997255|448|308631|2309722|22067|47076872|0|185865499|2022-09-04 01:56:17.927825+02
84|1662258950.405362|2022-09-04 04:35:50.405362+02|10/7C7BD3C8|10|5|4997255|448|308631|2310222|22072|47138308|0|185873648|2022-09-04 01:56:17.927825+02
85|1662258951.453625|2022-09-04 04:35:51.453625+02|10/7EF5DB00|10|5|4997255|448|308631|2310722|22077|47138308|0|185882504|2022-09-04 01:56:17.927825+02
86|1662258952.466744|2022-09-04 04:35:52.466744+02|10/818EE6A8|10|5|4997255|448|308631|2311222|22082|47138308|0|185890981|2022-09-04 01:56:17.927825+02
87|1662258953.483441|2022-09-04 04:35:53.483441+02|10/83D56DD0|10|5|4997255|448|308631|2311722|22087|47138308|0|185899640|2022-09-04 01:56:17.927825+02
88|1662258954.497613|2022-09-04 04:35:54.497613+02|10/86419BB8|10|5|4997255|448|308631|2312222|22092|47138308|0|185907697|2022-09-04 01:56:17.927825+02
89|1662258955.510464|2022-09-04 04:35:55.510464+02|10/88B5EC00|10|5|4997255|448|308631|2312722|22097|47138308|0|185916603|2022-09-04 01:56:17.927825+02
90|1662258956.551933|2022-09-04 04:35:56.551933+02|10/8B010DF0|10|5|4997255|448|308631|2313222|22102|47138308|0|185925156|2022-09-04 01:56:17.927825+02
91|1662258957.564124|2022-09-04 04:35:57.564124+02|10/8D8EF7B0|10|5|4997255|448|308631|2313722|22107|47138308|0|185933519|2022-09-04 01:56:17.927825+02
92|1662258958.618773|2022-09-04 04:35:58.618773+02|10/8FD8BE30|10|5|4997255|448|308631|2314222|22112|47199844|0|185942434|2022-09-04 01:56:17.927825+02
93|1662258959.629838|2022-09-04 04:35:59.629838+02|10/922C7608|10|5|4997255|448|308631|2314722|22117|47199844|0|185950759|2022-09-04 01:56:17.927825+02
94|1662258960.657256|2022-09-04 04:36:00.657256+02|10/947FC9F0|10|5|4997255|448|308631|2315222|22122|47199844|0|185958950|2022-09-04 01:56:17.927825+02
95|1662258961.670024|2022-09-04 04:36:01.670024+02|10/96D222B0|10|5|4997255|448|308631|2315722|22127|47199844|0|185968265|2022-09-04 01:56:17.927825+02
96|1662258962.683319|2022-09-04 04:36:02.683319+02|10/991FCA28|10|5|4997255|448|308631|2316222|22132|47199844|0|185976302|2022-09-04 01:56:17.927825+02
97|1662258963.696383|2022-09-04 04:36:03.696383+02|10/9B3E4A38|10|5|4997255|448|308631|2316722|22137|47199844|0|185985150|2022-09-04 01:56:17.927825+02
98|1662258964.708025|2022-09-04 04:36:04.708025+02|10/9DA2F238|10|5|4997255|448|308631|2317222|22142|47199844|0|185993149|2022-09-04 01:56:17.927825+02
99|1662258965.739365|2022-09-04 04:36:05.739365+02|10/9FDA0328|10|5|4997255|448|308631|2317722|22147|47199844|0|186002143|2022-09-04 01:56:17.927825+02
100|1662258966.751803|2022-09-04 04:36:06.751803+02|10/A23EFEC8|10|5|4997255|448|308631|2318222|22152|47261280|0|186010507|2022-09-04 01:56:17.927825+02
101|1662258967.796245|2022-09-04 04:36:07.796245+02|10/A47C0F60|10|5|4997255|448|308631|2318722|22157|47261280|0|186019250|2022-09-04 01:56:17.927825+02
102|1662258968.814793|2022-09-04 04:36:08.814793+02|10/A6C226A8|10|5|4997255|448|308631|2319222|22162|47261280|0|186028167|2022-09-04 01:56:17.927825+02
103|1662258969.827471|2022-09-04 04:36:09.827471+02|10/A904E460|10|5|4997255|448|308631|2319722|22167|47261280|0|186036112|2022-09-04 01:56:17.927825+02
104|1662258970.853679|2022-09-04 04:36:10.853679+02|10/AB1EB940|10|5|4997255|448|308631|2320222|22172|47261280|0|186044849|2022-09-04 01:56:17.927825+02
105|1662258971.864455|2022-09-04 04:36:11.864455+02|10/AD4F6440|10|5|4997255|448|308631|2320722|22177|47261280|0|186053722|2022-09-04 01:56:17.927825+02
106|1662258972.950124|2022-09-04 04:36:12.950124+02|10/AFA6A350|10|5|4997255|448|308631|2321222|22182|47261280|0|186062295|2022-09-04 01:56:17.927825+02
107|1662258973.959815|2022-09-04 04:36:13.959815+02|10/B1EE9D68|10|5|4997255|448|308631|2321722|22187|47261280|0|186071797|2022-09-04 01:56:17.927825+02
108|1662258975.003700|2022-09-04 04:36:15.0037+02|10/B409D5F8|10|5|4997255|448|308631|2322322|22193|47322816|0|186081672|2022-09-04 01:56:17.927825+02
109|1662258976.015361|2022-09-04 04:36:16.015361+02|10/B644B128|10|5|4997255|448|308631|2322822|22198|47322816|0|186090686|2022-09-04 01:56:17.927825+02
110|1662258977.045564|2022-09-04 04:36:17.045564+02|10/B85A3270|10|5|4997255|448|308631|2323322|22203|47322816|0|186099144|2022-09-04 01:56:17.927825+02
111|1662258978.056987|2022-09-04 04:36:18.056987+02|10/BA8158F0|10|5|4997255|448|308631|2323822|22208|47322816|0|186107727|2022-09-04 01:56:17.927825+02
112|1662258979.111864|2022-09-04 04:36:19.111864+02|10/BCA2FD40|10|5|4997255|448|308631|2324322|22213|47322816|0|186116677|2022-09-04 01:56:17.927825+02
113|1662258980.124119|2022-09-04 04:36:20.124119+02|10/BED02378|10|5|4997255|448|308631|2324822|22218|47322816|0|186124879|2022-09-04 01:56:17.927825+02
114|1662258981.168898|2022-09-04 04:36:21.168898+02|10/C0FA8110|10|5|4997255|448|308631|2325322|22223|47322816|0|186134508|2022-09-04 01:56:17.927825+02
115|1662258982.179084|2022-09-04 04:36:22.179084+02|10/C31B3C60|10|5|4997255|448|308631|2325822|22228|47322816|0|186142601|2022-09-04 01:56:17.927825+02
116|1662258983.254955|2022-09-04 04:36:23.254955+02|10/C53AE668|10|5|4997255|448|308631|2326322|22233|47384352|0|186151397|2022-09-04 01:56:17.927825+02
117|1662258984.273918|2022-09-04 04:36:24.273918+02|10/C77B0FF0|10|5|4997255|448|308631|2326822|22238|47384352|0|186160359|2022-09-04 01:56:17.927825+02
118|1662258985.291673|2022-09-04 04:36:25.291673+02|10/C97D0500|10|5|4997255|448|308631|2327322|22243|47384352|0|186168934|2022-09-04 01:56:17.927825+02
119|1662258986.306461|2022-09-04 04:36:26.306461+02|10/CBA6B5E8|10|5|4997255|448|308631|2327822|22248|47384352|0|186178117|2022-09-04 01:56:17.927825+02
120|1662258987.322880|2022-09-04 04:36:27.32288+02|10/CDB965A8|10|5|4997255|448|308631|2328322|22253|47384352|0|186186676|2022-09-04 01:56:17.927825+02
121|1662258988.338640|2022-09-04 04:36:28.33864+02|10/CFF79380|10|5|4997255|448|308631|2328822|22258|47384352|0|186195849|2022-09-04 01:56:17.927825+02
122|1662258989.358283|2022-09-04 04:36:29.358283+02|10/D1E91E20|10|5|4997255|448|308631|2329322|22263|47384352|0|186204734|2022-09-04 01:56:17.927825+02
123|1662258990.370117|2022-09-04 04:36:30.370117+02|10/D429CF18|10|5|4997255|448|308631|2329822|22268|47384352|0|186213979|2022-09-04 01:56:17.927825+02
124|1662258991.384293|2022-09-04 04:36:31.384293+02|10/D61C0FA0|10|5|4997255|448|308631|2330322|22273|47445990|0|186223007|2022-09-04 01:56:17.927825+02
125|1662258992.395104|2022-09-04 04:36:32.395104+02|10/D8514D00|10|5|4997255|448|308631|2330822|22278|47445990|0|186231966|2022-09-04 01:56:17.927825+02
126|1662258993.408843|2022-09-04 04:36:33.408843+02|10/DA503580|10|5|4997255|448|308631|2331322|22283|47445990|0|186240793|2022-09-04 01:56:17.927825+02
127|1662258994.420985|2022-09-04 04:36:34.420985+02|10/DC555898|10|5|4997255|448|308631|2331822|22288|47445990|0|186249668|2022-09-04 01:56:17.927825+02
128|1662258995.458200|2022-09-04 04:36:35.4582+02|10/DE6758B0|10|5|4997255|448|308631|2332322|22293|47445990|0|186258170|2022-09-04 01:56:17.927825+02
129|1662258996.471052|2022-09-04 04:36:36.471052+02|10/E09E8540|10|5|4997255|448|308631|2332822|22298|47445990|0|186267676|2022-09-04 01:56:17.927825+02
130|1662258997.487988|2022-09-04 04:36:37.487988+02|10/E2747A28|10|5|4997255|448|308631|2333322|22303|47445990|0|186276215|2022-09-04 01:56:17.927825+02
131|1662258998.499039|2022-09-04 04:36:38.499039+02|10/E4983768|10|5|4997255|448|308631|2333822|22308|47445990|0|186285760|2022-09-04 01:56:17.927825+02
132|1662258999.509260|2022-09-04 04:36:39.50926+02|10/E6813A78|10|5|4997255|448|308631|2334322|22313|47507526|0|186295018|2022-09-04 01:56:17.927825+02
133|1662259000.520606|2022-09-04 04:36:40.520606+02|10/E89E0CD0|10|5|4997255|448|308631|2334822|22318|47507526|0|186304001|2022-09-04 01:56:17.927825+02
134|1662259001.536349|2022-09-04 04:36:41.536349+02|10/EA836EB0|10|5|4997255|448|308631|2335322|22323|47507526|0|186312852|2022-09-04 01:56:17.927825+02
135|1662259002.547365|2022-09-04 04:36:42.547365+02|10/EC93A1E0|10|5|4997255|448|308631|2335822|22328|47507526|0|186322133|2022-09-04 01:56:17.927825+02
136|1662259003.580576|2022-09-04 04:36:43.580576+02|10/EE7CD608|10|5|4997255|448|308631|2336422|22334|47507526|0|186332308|2022-09-04 01:56:17.927825+02
137|1662259004.595293|2022-09-04 04:36:44.595293+02|10/F09EC5E8|10|5|4997255|448|308631|2336822|22338|47507526|0|186340173|2022-09-04 01:56:17.927825+02
138|1662259005.605955|2022-09-04 04:36:45.605955+02|10/F297BF78|10|5|4997255|448|308631|2337322|22343|47507526|0|186349289|2022-09-04 01:56:17.927825+02
139|1662259006.635807|2022-09-04 04:36:46.635807+02|10/F48B9890|10|5|4997255|448|308631|2337922|22349|47507526|0|186360176|2022-09-04 01:56:17.927825+02
140|1662259007.659385|2022-09-04 04:36:47.659385+02|10/F6AD7170|10|5|4997255|448|308631|2338422|22354|47569062|0|186370260|2022-09-04 01:56:17.927825+02
141|1662259008.674435|2022-09-04 04:36:48.674435+02|10/F89FBE50|10|5|4997255|448|308631|2338922|22359|47569062|0|186378948|2022-09-04 01:56:17.927825+02
142|1662259009.709515|2022-09-04 04:36:49.709515+02|10/FA996630|10|5|4997255|448|308631|2339422|22364|47569062|0|186388404|2022-09-04 01:56:17.927825+02
143|1662259010.719958|2022-09-04 04:36:50.719958+02|10/FCAF03F8|10|5|4997255|448|308631|2339922|22369|47569062|0|186398013|2022-09-04 01:56:17.927825+02
144|1662259011.733483|2022-09-04 04:36:51.733483+02|10/FE9CEE10|10|5|4997255|448|308631|2340422|22374|47569062|0|186407000|2022-09-04 01:56:17.927825+02
145|1662259012.744343|2022-09-04 04:36:52.744343+02|11/807AB0|10|5|4997255|448|308631|2340922|22379|47569062|0|186416503|2022-09-04 01:56:17.927825+02
146|1662259013.804036|2022-09-04 04:36:53.804036+02|11/29C5708|10|5|4997255|448|308631|2341422|22384|47569062|0|186426052|2022-09-04 01:56:17.927825+02
147|1662259014.820096|2022-09-04 04:36:54.820096+02|11/49BE518|10|5|4997255|448|308631|2341922|22389|47569062|0|186434969|2022-09-04 01:56:17.927825+02
148|1662259015.832015|2022-09-04 04:36:55.832015+02|11/6714530|10|5|4997255|448|308631|2342422|22394|47630698|0|186444725|2022-09-04 01:56:17.927825+02
149|1662259016.907784|2022-09-04 04:36:56.907784+02|11/8823E08|10|5|4997255|448|308631|2342922|22399|47630698|0|186453679|2022-09-04 01:56:17.927825+02
150|1662259017.968477|2022-09-04 04:36:57.968477+02|11/A8BB5A8|10|5|4997255|448|308631|2343522|22405|47630698|0|186464848|2022-09-04 01:56:17.927825+02
151|1662259018.979307|2022-09-04 04:36:58.979307+02|11/C822608|10|5|4997255|448|308631|2343922|22409|47630698|0|186472954|2022-09-04 01:56:17.927825+02
152|1662259019.994479|2022-09-04 04:36:59.994479+02|11/E549B48|10|5|4997255|448|308631|2344422|22414|47630698|0|186482304|2022-09-04 01:56:17.927825+02
153|1662259021.014162|2022-09-04 04:37:01.014162+02|11/10535958|10|5|4997255|448|308631|2344922|22419|47630698|0|186491502|2022-09-04 01:56:17.927825+02
154|1662259022.025275|2022-09-04 04:37:02.025275+02|11/123A8F20|10|5|4997255|448|308631|2345422|22424|47630698|0|186501469|2022-09-04 01:56:17.927825+02
155|1662259023.036529|2022-09-04 04:37:03.036529+02|11/14053CE8|10|5|4997255|448|308631|2345922|22429|47692334|0|186510559|2022-09-04 01:56:17.927825+02
156|1662259024.069435|2022-09-04 04:37:04.069435+02|11/15FDA028|10|5|4997255|448|308631|2346522|22435|47692334|0|186521994|2022-09-04 01:56:17.927825+02
157|1662259025.082760|2022-09-04 04:37:05.08276+02|11/17E8E718|10|5|4997255|448|308631|2347022|22440|47692334|0|186531438|2022-09-04 01:56:17.927825+02
158|1662259026.096489|2022-09-04 04:37:06.096489+02|11/19AC5CE0|10|5|4997255|448|308631|2347522|22445|47692334|0|186540330|2022-09-04 01:56:17.927825+02
159|1662259027.161677|2022-09-04 04:37:07.161677+02|11/1B9D07D8|10|5|4997255|448|308631|2348022|22450|47692334|0|186550377|2022-09-04 01:56:17.927825+02
160|1662259028.255542|2022-09-04 04:37:08.255542+02|11/1DA34EF8|10|5|4997255|448|308631|2348522|22455|47692334|0|186559760|2022-09-04 01:56:17.927825+02
161|1662259029.341417|2022-09-04 04:37:09.341417+02|11/1F994590|10|5|4997255|448|308631|2349122|22461|47692334|0|186570848|2022-09-04 01:56:17.927825+02
162|1662259030.420698|2022-09-04 04:37:10.420698+02|11/2186E330|10|5|4997255|448|308631|2349622|22466|47692334|0|186580803|2022-09-04 01:56:17.927825+02
