run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
17|1662813488.071061|2022-09-10 14:38:08.071061+02|11/52A0E960|6|3|2593379|320|1489428|526532|5261|5446008|0|170267985|2022-09-10 13:01:20.051359+02
18|1662813489.087257|2022-09-10 14:38:09.087257+02|11/53D97F18|6|3|2593379|320|1489428|527032|5266|5446008|0|170301060|2022-09-10 13:01:20.051359+02
19|1662813490.102712|2022-09-10 14:38:10.102712+02|11/550D96A0|6|3|2593379|320|1489428|527532|5271|5446008|0|170333661|2022-09-10 13:01:20.051359+02
20|1662813491.118194|2022-09-10 14:38:11.118194+02|11/55D39658|6|3|2593379|320|1489428|528032|5276|5446008|0|170355030|2022-09-10 13:01:20.051359+02
21|1662813492.134501|2022-09-10 14:38:12.134501+02|11/570629F8|6|3|2593379|320|1489428|528532|5281|5446008|0|170388316|2022-09-10 13:01:20.051359+02
22|1662813493.152898|2022-09-10 14:38:13.152898+02|11/57E73540|6|3|2593379|320|1489428|529032|5286|5446008|0|170413243|2022-09-10 13:01:20.051359+02
23|1662813494.168860|2022-09-10 14:38:14.16886+02|11/58E739F0|6|3|2593379|320|1489428|529532|5291|5446008|0|170440998|2022-09-10 13:01:20.051359+02
24|1662813495.184028|2022-09-10 14:38:15.184028+02|11/5A18B690|6|3|2593379|320|1489428|530032|5296|5446008|0|170474481|2022-09-10 13:01:20.051359+02
25|1662813496.201878|2022-09-10 14:38:16.201878+02|11/5ACB87C0|6|3|2593379|320|1489428|530532|5301|5446008|0|170495138|2022-09-10 13:01:20.051359+02
26|1662813497.218320|2022-09-10 14:38:17.21832+02|11/5BC019F8|6|3|2593379|320|1489428|531032|5306|5446008|0|170521705|2022-09-10 13:01:20.051359+02
27|1662813498.234366|2022-09-10 14:38:18.234366+02|11/5CE563C8|6|3|2593379|320|1489428|531532|5311|5446008|0|170554768|2022-09-10 13:01:20.051359+02
28|1662813499.261684|2022-09-10 14:38:19.261684+02|11/5D887178|6|3|2593379|320|1489428|532032|5316|5446008|0|170573444|2022-09-10 13:01:20.051359+02
29|1662813500.277611|2022-09-10 14:38:20.277611+02|11/5E534508|6|3|2593379|320|1489428|532532|5321|5446008|0|170595702|2022-09-10 13:01:20.051359+02
30|1662813501.337706|2022-09-10 14:38:21.337706+02|11/5F5DFF60|6|3|2593379|320|1489428|533032|5326|5446008|0|170628696|2022-09-10 13:01:20.051359+02
31|1662813502.353946|2022-09-10 14:38:22.353946+02|11/6013C520|6|3|2593379|320|1489428|533532|5331|5446008|0|170647224|2022-09-10 13:01:20.051359+02
32|1662813503.369628|2022-09-10 14:38:23.369628+02|11/60FD8E10|6|3|2593379|320|1489428|534032|5336|5446008|0|170673154|2022-09-10 13:01:20.051359+02
33|1662813504.385320|2022-09-10 14:38:24.38532+02|11/61DE74E0|6|3|2593379|320|1489428|534532|5341|5446008|0|170701586|2022-09-10 13:01:20.051359+02
34|1662813505.400858|2022-09-10 14:38:25.400858+02|11/62944C40|6|3|2593379|320|1489428|535032|5346|5446008|0|170720403|2022-09-10 13:01:20.051359+02
35|1662813506.416591|2022-09-10 14:38:26.416591+02|11/63B4B360|6|3|2593379|320|1489428|535532|5351|5446008|0|170754555|2022-09-10 13:01:20.051359+02
36|1662813507.431408|2022-09-10 14:38:27.431408+02|11/646AFAE0|6|3|2593379|320|1489428|536032|5356|5960377|0|170777643|2022-09-10 13:01:20.051359+02
37|1662813508.446983|2022-09-10 14:38:28.446983+02|11/65262C70|6|3|2593379|320|1489428|536532|5361|5960377|0|170800062|2022-09-10 13:01:20.051359+02
38|1662813509.462666|2022-09-10 14:38:29.462666+02|11/662C88A0|6|3|2593379|320|1489428|537032|5366|5960377|0|170829570|2022-09-10 13:01:20.051359+02
39|1662813510.478556|2022-09-10 14:38:30.478556+02|11/66CFA138|6|3|2593379|320|1489428|537532|5371|5960377|0|170851171|2022-09-10 13:01:20.051359+02
40|1662813511.493745|2022-09-10 14:38:31.493745+02|11/678761F0|6|3|2593379|320|1489428|538032|5376|5960377|0|170873390|2022-09-10 13:01:20.051359+02
41|1662813512.529234|2022-09-10 14:38:32.529234+02|11/688D9558|6|3|2593379|320|1489428|538532|5381|5960377|0|170905053|2022-09-10 13:01:20.051359+02
42|1662813513.549679|2022-09-10 14:38:33.549679+02|11/69304390|6|3|2593379|320|1489428|539032|5386|5960377|0|170924217|2022-09-10 13:01:20.051359+02
43|1662813514.565357|2022-09-10 14:38:34.565357+02|11/69FA9438|6|3|2593379|320|1489428|539532|5391|5960377|0|170946711|2022-09-10 13:01:20.051359+02
44|1662813515.580081|2022-09-10 14:38:35.580081+02|11/6AD8A2F8|6|3|2593379|320|1489428|540032|5396|5960377|0|170978876|2022-09-10 13:01:20.051359+02
45|1662813516.595477|2022-09-10 14:38:36.595477+02|11/6B8C4290|6|3|2593379|320|1489428|540532|5401|5960377|0|170998271|2022-09-10 13:01:20.051359+02
46|1662813517.610987|2022-09-10 14:38:37.610987+02|11/6C8EDEF0|6|3|2593379|320|1489428|541032|5406|5960377|0|171027779|2022-09-10 13:01:20.051359+02
47|1662813518.627107|2022-09-10 14:38:38.627107+02|11/6D306780|6|3|2593379|320|1489428|541532|5411|5960377|0|171052323|2022-09-10 13:01:20.051359+02
48|1662813519.643794|2022-09-10 14:38:39.643794+02|11/6E323050|6|3|2593379|320|1489428|542132|5417|5960377|0|171086569|2022-09-10 13:01:20.051359+02
49|1662813520.664957|2022-09-10 14:38:40.664957+02|11/6F2814C8|6|3|2593379|320|1489428|542632|5422|5960377|0|171117517|2022-09-10 13:01:20.051359+02
50|1662813521.683379|2022-09-10 14:38:41.683379+02|11/6FCC5528|6|3|2593379|320|1489428|543132|5427|5960377|0|171137723|2022-09-10 13:01:20.051359+02
51|1662813522.699586|2022-09-10 14:38:42.699586+02|11/708DFBB0|6|3|2593379|320|1489428|543632|5432|5960377|0|171161564|2022-09-10 13:01:20.051359+02
52|1662813523.715221|2022-09-10 14:38:43.715221+02|11/7166FD70|6|3|2593379|320|1489428|544132|5437|5960377|0|171189322|2022-09-10 13:01:20.051359+02
53|1662813524.730384|2022-09-10 14:38:44.730384+02|11/7213D190|6|3|2593379|320|1489428|544632|5442|5960377|0|171210728|2022-09-10 13:01:20.051359+02
54|1662813525.745705|2022-09-10 14:38:45.745705+02|11/72DB3378|6|3|2593379|320|1489428|545132|5447|5960377|0|171235547|2022-09-10 13:01:20.051359+02
55|1662813526.760845|2022-09-10 14:38:46.760845+02|11/73A22DB8|6|3|2593379|320|1489428|545632|5452|5960377|0|171261237|2022-09-10 13:01:20.051359+02
56|1662813527.776189|2022-09-10 14:38:47.776189+02|11/744AF5F8|6|3|2593379|320|1489428|546132|5457|6474265|0|171283061|2022-09-10 13:01:20.051359+02
57|1662813528.791913|2022-09-10 14:38:48.791913+02|11/75250340|6|3|2593379|320|1489428|546632|5462|6474265|0|171310005|2022-09-10 13:01:20.051359+02
58|1662813529.807202|2022-09-10 14:38:49.807202+02|11/75DF8C50|6|3|2593379|320|1489428|547132|5467|6474265|0|171334585|2022-09-10 13:01:20.051359+02
59|1662813530.822590|2022-09-10 14:38:50.82259+02|11/768C1360|6|3|2593379|320|1489428|547632|5472|6474265|0|171356592|2022-09-10 13:01:20.051359+02
60|1662813531.837340|2022-09-10 14:38:51.83734+02|11/77765B80|6|3|2593379|320|1489428|548132|5477|6474265|0|171386031|2022-09-10 13:01:20.051359+02
61|1662813532.853224|2022-09-10 14:38:52.853224+02|11/7819E6F0|6|3|2593379|320|1489428|548632|5482|6474265|0|171407892|2022-09-10 13:01:20.051359+02
62|1662813533.868952|2022-09-10 14:38:53.868952+02|11/78C4A688|6|3|2593379|320|1489428|549132|5487|6474265|0|171430283|2022-09-10 13:01:20.051359+02
63|1662813534.884751|2022-09-10 14:38:54.884751+02|11/79C5EE68|6|3|2593379|320|1489428|549632|5492|6474265|0|171462543|2022-09-10 13:01:20.051359+02
64|1662813535.900456|2022-09-10 14:38:55.900456+02|11/7A5759B0|6|3|2593379|320|1489428|550132|5497|6474265|0|171482410|2022-09-10 13:01:20.051359+02
65|1662813536.915962|2022-09-10 14:38:56.915962+02|11/7B0A3710|6|3|2593379|320|1489428|550632|5502|6474265|0|171505025|2022-09-10 13:01:20.051359+02
66|1662813537.933111|2022-09-10 14:38:57.933111+02|11/7BF01110|6|3|2593379|320|1489428|551132|5507|6474265|0|171536142|2022-09-10 13:01:20.051359+02
67|1662813538.948283|2022-09-10 14:38:58.948283+02|11/7C9B4878|6|3|2593379|320|1489428|551632|5512|6474265|0|171557935|2022-09-10 13:01:20.051359+02
68|1662813539.963382|2022-09-10 14:38:59.963382+02|11/7D5E8480|6|3|2593379|320|1489428|552132|5517|6474265|0|171582229|2022-09-10 13:01:20.051359+02
69|1662813540.978838|2022-09-10 14:39:00.978838+02|11/7E2617B0|6|3|2593379|320|1489428|552632|5522|6474265|0|171609444|2022-09-10 13:01:20.051359+02
70|1662813541.994346|2022-09-10 14:39:01.994346+02|11/7ED1A058|6|3|2593379|320|1489428|553132|5527|6474265|0|171631958|2022-09-10 13:01:20.051359+02
71|1662813543.009478|2022-09-10 14:39:03.009478+02|11/7FAC5E80|6|3|2593379|320|1489428|553632|5532|6474265|0|171659329|2022-09-10 13:01:20.051359+02
72|1662813544.024619|2022-09-10 14:39:04.024619+02|11/80567BC8|6|3|2593379|320|1489428|554132|5537|6474265|0|171682953|2022-09-10 13:01:20.051359+02
73|1662813545.040708|2022-09-10 14:39:05.040708+02|11/80FF8F90|6|3|2593379|320|1489428|554632|5542|6474265|0|171705323|2022-09-10 13:01:20.051359+02
74|1662813546.056048|2022-09-10 14:39:06.056048+02|11/81F0E878|6|3|2593379|320|1489428|555132|5547|6474265|0|171735622|2022-09-10 13:01:20.051359+02
75|1662813547.071298|2022-09-10 14:39:07.071298+02|11/82945DC0|6|3|2593379|320|1489428|555632|5552|6474265|0|171759118|2022-09-10 13:01:20.051359+02
76|1662813548.087193|2022-09-10 14:39:08.087193+02|11/8344A930|6|3|2593379|320|1489428|556132|5557|6474265|0|171781771|2022-09-10 13:01:20.051359+02
77|1662813549.103806|2022-09-10 14:39:09.103806+02|11/84135918|6|3|2593379|320|1489428|556632|5562|6988265|0|171809705|2022-09-10 13:01:20.051359+02
78|1662813550.120352|2022-09-10 14:39:10.120352+02|11/84BA8840|6|3|2593379|320|1489428|557132|5567|6988265|0|171830056|2022-09-10 13:01:20.051359+02
79|1662813551.135963|2022-09-10 14:39:11.135963+02|11/857A2258|6|3|2593379|320|1489428|557632|5572|6988265|0|171853905|2022-09-10 13:01:20.051359+02
80|1662813552.151064|2022-09-10 14:39:12.151064+02|11/863A3DA8|6|3|2593379|320|1489428|558132|5577|6988265|0|171881476|2022-09-10 13:01:20.051359+02
81|1662813553.165933|2022-09-10 14:39:13.165933+02|11/86DF40E0|6|3|2593379|320|1489428|558632|5582|6988265|0|171903582|2022-09-10 13:01:20.051359+02
82|1662813554.181872|2022-09-10 14:39:14.181872+02|11/87B31F28|6|3|2593379|320|1489428|559132|5587|6988265|0|171929990|2022-09-10 13:01:20.051359+02
83|1662813555.197348|2022-09-10 14:39:15.197348+02|11/885F7AE0|6|3|2593379|320|1489428|559632|5592|6988265|0|171955800|2022-09-10 13:01:20.051359+02
84|1662813556.212126|2022-09-10 14:39:16.212126+02|11/89087EF8|6|3|2593379|320|1489428|560132|5597|6988265|0|171978455|2022-09-10 13:01:20.051359+02
85|1662813557.227787|2022-09-10 14:39:17.227787+02|11/89F0F038|6|3|2593379|320|1489428|560632|5602|6988265|0|172008135|2022-09-10 13:01:20.051359+02
86|1662813558.243523|2022-09-10 14:39:18.243523+02|11/8A8C6338|6|3|2593379|320|1489428|561132|5607|6988265|0|172030930|2022-09-10 13:01:20.051359+02
87|1662813559.259279|2022-09-10 14:39:19.259279+02|11/8B344A60|6|3|2593379|320|1489428|561632|5612|6988265|0|172053271|2022-09-10 13:01:20.051359+02
88|1662813560.281451|2022-09-10 14:39:20.281451+02|11/8C1C0760|6|3|2593379|320|1489428|562132|5617|6988265|0|172085581|2022-09-10 13:01:20.051359+02
89|1662813561.299853|2022-09-10 14:39:21.299853+02|11/8CB87EF8|6|3|2593379|320|1489428|562632|5622|6988265|0|172105503|2022-09-10 13:01:20.051359+02
90|1662813562.314637|2022-09-10 14:39:22.314637+02|11/8D6E39E8|6|3|2593379|320|1489428|563132|5627|6988265|0|172128758|2022-09-10 13:01:20.051359+02
91|1662813563.330193|2022-09-10 14:39:23.330193+02|11/8E3A79E8|6|3|2593379|320|1489428|563632|5632|6988265|0|172158684|2022-09-10 13:01:20.051359+02
92|1662813564.345811|2022-09-10 14:39:24.345811+02|11/8EE14A88|6|3|2593379|320|1489428|564132|5637|6988265|0|172180510|2022-09-10 13:01:20.051359+02
93|1662813565.362347|2022-09-10 14:39:25.362347+02|11/8FA962E0|6|3|2593379|320|1489428|564632|5642|6988265|0|172205655|2022-09-10 13:01:20.051359+02
94|1662813566.378154|2022-09-10 14:39:26.378154+02|11/905E95B8|6|3|2593379|320|1489428|565132|5647|6988265|0|172231961|2022-09-10 13:01:20.051359+02
95|1662813567.394103|2022-09-10 14:39:27.394103+02|11/9107AF50|6|3|2593379|320|1489428|565632|5652|6988265|0|172255309|2022-09-10 13:01:20.051359+02
96|1662813568.409874|2022-09-10 14:39:28.409874+02|11/91E2F920|6|3|2593379|320|1489428|566132|5657|6988265|0|172282585|2022-09-10 13:01:20.051359+02
97|1662813569.425123|2022-09-10 14:39:29.425123+02|11/9287E2E8|6|3|2593379|320|1489428|566632|5662|7503014|0|172306907|2022-09-10 13:01:20.051359+02
98|1662813570.439822|2022-09-10 14:39:30.439822+02|11/93320768|6|3|2593379|320|1489428|567132|5667|7503014|0|172330174|2022-09-10 13:01:20.051359+02
99|1662813571.455795|2022-09-10 14:39:31.455795+02|11/941EA8C8|6|3|2593379|320|1489428|567632|5672|7503014|0|172360273|2022-09-10 13:01:20.051359+02
100|1662813572.470706|2022-09-10 14:39:32.470706+02|11/94AF3A70|6|3|2593379|320|1489428|568132|5677|7503014|0|172382443|2022-09-10 13:01:20.051359+02
101|1662813573.486359|2022-09-10 14:39:33.486359+02|11/95544250|6|3|2593379|320|1489428|568632|5682|7503014|0|172404641|2022-09-10 13:01:20.051359+02
102|1662813574.502283|2022-09-10 14:39:34.502283+02|11/962732C8|6|3|2593379|320|1489428|569132|5687|7503014|0|172436622|2022-09-10 13:01:20.051359+02
103|1662813575.517602|2022-09-10 14:39:35.517602+02|11/96C70190|6|3|2593379|320|1489428|569632|5692|7503014|0|172455912|2022-09-10 13:01:20.051359+02
104|1662813576.532985|2022-09-10 14:39:36.532985+02|11/977D2480|6|3|2593379|320|1489428|570232|5698|7503014|0|172485199|2022-09-10 13:01:20.051359+02
105|1662813577.548402|2022-09-10 14:39:37.548402+02|11/983D13A8|6|3|2593379|320|1489428|570732|5703|7503014|0|172511593|2022-09-10 13:01:20.051359+02
106|1662813578.563733|2022-09-10 14:39:38.563733+02|11/98E05980|6|3|2593379|320|1489428|571232|5708|7503014|0|172534094|2022-09-10 13:01:20.051359+02
107|1662813579.579106|2022-09-10 14:39:39.579106+02|11/99A0F390|6|3|2593379|320|1489428|571732|5713|7503014|0|172560017|2022-09-10 13:01:20.051359+02
108|1662813580.594498|2022-09-10 14:39:40.594498+02|11/9A5087F8|6|3|2593379|320|1489428|572232|5718|7503014|0|172584321|2022-09-10 13:01:20.051359+02
109|1662813581.610484|2022-09-10 14:39:41.610484+02|11/9AF4EE80|6|3|2593379|320|1489428|572732|5723|7503014|0|172606590|2022-09-10 13:01:20.051359+02
110|1662813582.625492|2022-09-10 14:39:42.625492+02|11/9BC92288|6|3|2593379|320|1489428|573232|5728|7503014|0|172635178|2022-09-10 13:01:20.051359+02
111|1662813583.640773|2022-09-10 14:39:43.640773+02|11/9C67DA58|6|3|2593379|320|1489428|573732|5733|7503014|0|172657520|2022-09-10 13:01:20.051359+02
112|1662813584.656746|2022-09-10 14:39:44.656746+02|11/9D0E7CB0|6|3|2593379|320|1489428|574232|5738|7503014|0|172679953|2022-09-10 13:01:20.051359+02
113|1662813585.672552|2022-09-10 14:39:45.672552+02|11/9DF6F0D8|6|3|2593379|320|1489428|574732|5743|7503014|0|172711561|2022-09-10 13:01:20.051359+02
114|1662813586.687535|2022-09-10 14:39:46.687535+02|11/9E8B7448|6|3|2593379|320|1489428|575232|5748|7503014|0|172732524|2022-09-10 13:01:20.051359+02
115|1662813587.702336|2022-09-10 14:39:47.702336+02|11/9F305270|6|3|2593379|320|1489428|575732|5753|7503014|0|172755261|2022-09-10 13:01:20.051359+02
116|1662813588.724011|2022-09-10 14:39:48.724011+02|11/A00C3A10|6|3|2593379|320|1489428|576232|5758|7503014|0|172785918|2022-09-10 13:01:20.051359+02
117|1662813589.741254|2022-09-10 14:39:49.741254+02|11/A0A96C08|6|3|2593379|320|1489428|576732|5763|7503014|0|172806750|2022-09-10 13:01:20.051359+02
118|1662813590.757202|2022-09-10 14:39:50.757202+02|11/A1588520|6|3|2593379|320|1489428|577232|5768|8016802|0|172830408|2022-09-10 13:01:20.051359+02
119|1662813591.772716|2022-09-10 14:39:51.772716+02|11/A21988C8|6|3|2593379|320|1489428|577732|5773|8016802|0|172857689|2022-09-10 13:01:20.051359+02
120|1662813592.788366|2022-09-10 14:39:52.788366+02|11/A2BB78D0|6|3|2593379|320|1489428|578232|5778|8016802|0|172879666|2022-09-10 13:01:20.051359+02
121|1662813593.803942|2022-09-10 14:39:53.803942+02|11/A37879A8|6|3|2593379|320|1489428|578732|5783|8016802|0|172904836|2022-09-10 13:01:20.051359+02
122|1662813594.819178|2022-09-10 14:39:54.819178+02|11/A42AFB10|6|3|2593379|320|1489428|579232|5788|8016802|0|172930328|2022-09-10 13:01:20.051359+02
123|1662813595.835086|2022-09-10 14:39:55.835086+02|11/A4CBEF68|6|3|2593379|320|1489428|579732|5793|8016802|0|172952754|2022-09-10 13:01:20.051359+02
124|1662813596.850846|2022-09-10 14:39:56.850846+02|11/A596CCA8|6|3|2593379|320|1489428|580232|5798|8016802|0|172979714|2022-09-10 13:01:20.051359+02
125|1662813597.866525|2022-09-10 14:39:57.866525+02|11/A63E64C0|6|3|2593379|320|1489428|580732|5803|8016802|0|173003634|2022-09-10 13:01:20.051359+02
126|1662813598.882383|2022-09-10 14:39:58.882383+02|11/A6E00260|6|3|2593379|320|1489428|581232|5808|8016802|0|173026373|2022-09-10 13:01:20.051359+02
127|1662813599.898272|2022-09-10 14:39:59.898272+02|11/A7B519B8|6|3|2593379|320|1489428|581732|5813|8016802|0|173054498|2022-09-10 13:01:20.051359+02
128|1662813600.914049|2022-09-10 14:40:00.914049+02|11/A84F8C98|6|3|2593379|320|1489428|582232|5818|8016802|0|173077141|2022-09-10 13:01:20.051359+02
129|1662813601.928935|2022-09-10 14:40:01.928935+02|11/A8F08190|6|3|2593379|320|1489428|582732|5823|8016802|0|173099309|2022-09-10 13:01:20.051359+02
130|1662813602.944304|2022-09-10 14:40:02.944304+02|11/A9D9D198|6|3|2593379|320|1489428|583232|5828|8016802|0|173130293|2022-09-10 13:01:20.051359+02
131|1662813603.959315|2022-09-10 14:40:03.959315+02|11/AA6077E8|6|3|2593379|320|1489428|583732|5833|8016802|0|173150291|2022-09-10 13:01:20.051359+02
132|1662813604.973613|2022-09-10 14:40:04.973613+02|11/AB01EFF0|6|3|2593379|320|1489428|584232|5838|8016802|0|173172854|2022-09-10 13:01:20.051359+02
133|1662813605.994703|2022-09-10 14:40:05.994703+02|11/ABDDF438|6|3|2593379|320|1489428|584732|5843|8016802|0|173205829|2022-09-10 13:01:20.051359+02
134|1662813607.011517|2022-09-10 14:40:07.011517+02|11/AC7067E0|6|3|2593379|320|1489428|585232|5848|8016802|0|173223792|2022-09-10 13:01:20.051359+02
135|1662813608.026801|2022-09-10 14:40:08.026801+02|11/AD1DD6B8|6|3|2593379|320|1489428|585732|5853|8016802|0|173245518|2022-09-10 13:01:20.051359+02
136|1662813609.043492|2022-09-10 14:40:09.043492+02|11/ADE77A98|6|3|2593379|320|1489428|586232|5858|8016802|0|173273712|2022-09-10 13:01:20.051359+02
137|1662813610.059058|2022-09-10 14:40:10.059058+02|11/AE8C6200|6|3|2593379|320|1489428|586732|5863|8016802|0|173295770|2022-09-10 13:01:20.051359+02
138|1662813611.074559|2022-09-10 14:40:11.074559+02|11/AF413540|6|3|2593379|320|1489428|587232|5868|8016802|0|173319452|2022-09-10 13:01:20.051359+02
139|1662813612.090725|2022-09-10 14:40:12.090725+02|11/AFED0AD0|6|3|2593379|320|1489428|587732|5873|8530790|0|173345024|2022-09-10 13:01:20.051359+02
140|1662813613.106534|2022-09-10 14:40:13.106534+02|11/B0921858|6|3|2593379|320|1489428|588232|5878|8530790|0|173367909|2022-09-10 13:01:20.051359+02
141|1662813614.121989|2022-09-10 14:40:14.121989+02|11/B15E56F0|6|3|2593379|320|1489428|588732|5883|8530790|0|173394366|2022-09-10 13:01:20.051359+02
142|1662813615.137127|2022-09-10 14:40:15.137127+02|11/B1FE7E18|6|3|2593379|320|1489428|589232|5888|8530790|0|173418713|2022-09-10 13:01:20.051359+02
143|1662813616.152902|2022-09-10 14:40:16.152902+02|11/B2A1B9E8|6|3|2593379|320|1489428|589732|5893|8530790|0|173441357|2022-09-10 13:01:20.051359+02
144|1662813617.167962|2022-09-10 14:40:17.167962+02|11/B3794E58|6|3|2593379|320|1489428|590232|5898|8530790|0|173469487|2022-09-10 13:01:20.051359+02
145|1662813618.182735|2022-09-10 14:40:18.182735+02|11/B406B138|6|3|2593379|320|1489428|590732|5903|8530790|0|173491391|2022-09-10 13:01:20.051359+02
146|1662813619.198589|2022-09-10 14:40:19.198589+02|11/B4A63A18|6|3|2593379|320|1489428|591232|5908|8530790|0|173513772|2022-09-10 13:01:20.051359+02
147|1662813620.213721|2022-09-10 14:40:20.213721+02|11/B592D5E0|6|3|2593379|320|1489428|591732|5913|8530790|0|173544544|2022-09-10 13:01:20.051359+02
148|1662813621.228857|2022-09-10 14:40:21.228857+02|11/B6117668|6|3|2593379|320|1489428|592232|5918|8530790|0|173564815|2022-09-10 13:01:20.051359+02
149|1662813622.244170|2022-09-10 14:40:22.24417+02|11/B6B51C50|6|3|2593379|320|1489428|592732|5923|8530790|0|173587349|2022-09-10 13:01:20.051359+02
150|1662813623.261025|2022-09-10 14:40:23.261025+02|11/B78BDAC8|6|3|2593379|320|1489428|593232|5928|8530790|0|173619874|2022-09-10 13:01:20.051359+02
151|1662813624.276851|2022-09-10 14:40:24.276851+02|11/B823EA30|6|3|2593379|320|1489428|593732|5933|8530790|0|173639275|2022-09-10 13:01:20.051359+02
152|1662813625.292811|2022-09-10 14:40:25.292811+02|11/B8D094B8|6|3|2593379|320|1489428|594232|5938|8530790|0|173661257|2022-09-10 13:01:20.051359+02
153|1662813626.308809|2022-09-10 14:40:26.308809+02|11/B98EF590|6|3|2593379|320|1489428|594732|5943|8530790|0|173691009|2022-09-10 13:01:20.051359+02
154|1662813627.324975|2022-09-10 14:40:27.324975+02|11/BA301DB0|6|3|2593379|320|1489428|595332|5949|8530790|0|173716529|2022-09-10 13:01:20.051359+02
155|1662813628.340842|2022-09-10 14:40:28.340842+02|11/BAEA3020|6|3|2593379|320|1489428|595832|5954|8530790|0|173742422|2022-09-10 13:01:20.051359+02
156|1662813629.355889|2022-09-10 14:40:29.355889+02|11/BBA6E8E0|6|3|2593379|320|1489428|596332|5959|8530790|0|173768938|2022-09-10 13:01:20.051359+02
157|1662813630.371712|2022-09-10 14:40:30.371712+02|11/BC473350|6|3|2593379|320|1489428|596832|5964|8530790|0|173791077|2022-09-10 13:01:20.051359+02
158|1662813631.386721|2022-09-10 14:40:31.386721+02|11/BD16B0F8|6|3|2593379|320|1489428|597332|5969|8530790|0|173819938|2022-09-10 13:01:20.051359+02
159|1662813632.402340|2022-09-10 14:40:32.40234+02|11/BDAEBF18|6|3|2593379|320|1489428|597832|5974|8530790|0|173841438|2022-09-10 13:01:20.051359+02
160|1662813633.417362|2022-09-10 14:40:33.417362+02|11/BE4CDBA8|6|3|2593379|320|1489428|598332|5979|9044378|0|173863679|2022-09-10 13:01:20.051359+02
161|1662813634.432067|2022-09-10 14:40:34.432067+02|11/BF30F778|6|3|2593379|320|1489428|598832|5984|9044378|0|173895144|2022-09-10 13:01:20.051359+02
162|1662813635.446651|2022-09-10 14:40:35.446651+02|11/BFC33ED0|6|3|2593379|320|1489428|599332|5989|9044378|0|173915911|2022-09-10 13:01:20.051359+02
