run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
22|1663079408.089185|2022-09-13 16:30:08.089185+02|1E/CDC7E000|2|2|391605|25|1860|299|2|32792574|0|232117541|2022-09-13 15:46:36.40527+02
23|1663079409.103377|2022-09-13 16:30:09.103377+02|1E/D706A070|2|2|391605|25|1860|299|2|32792574|0|232135771|2022-09-13 15:46:36.40527+02
24|1663079410.117840|2022-09-13 16:30:10.11784+02|1E/E032F4E0|2|2|391605|25|1860|299|2|32792574|0|232153782|2022-09-13 15:46:36.40527+02
25|1663079411.132806|2022-09-13 16:30:11.132806+02|1E/E93883B0|2|2|391605|25|1860|299|2|32792574|0|232171673|2022-09-13 15:46:36.40527+02
26|1663079412.147455|2022-09-13 16:30:12.147455+02|1E/F25ED218|2|2|391605|25|1860|299|2|32792574|0|232189626|2022-09-13 15:46:36.40527+02
27|1663079413.162052|2022-09-13 16:30:13.162052+02|1E/FBA2E270|2|2|391605|25|1860|299|2|32792574|0|232207952|2022-09-13 15:46:36.40527+02
28|1663079414.175744|2022-09-13 16:30:14.175744+02|1F/4B19990|2|2|391605|25|1860|299|2|32792574|0|232226199|2022-09-13 15:46:36.40527+02
29|1663079415.189158|2022-09-13 16:30:15.189158+02|1F/DBE32D8|2|2|391605|25|1860|299|2|32792574|0|232244023|2022-09-13 15:46:36.40527+02
30|1663079416.203281|2022-09-13 16:30:16.203281+02|1F/16C5E250|2|2|391605|25|1860|299|2|32792574|0|232262139|2022-09-13 15:46:36.40527+02
31|1663079417.217942|2022-09-13 16:30:17.217942+02|1F/1F6FCCD0|2|2|391605|25|1860|299|2|32792574|0|232279204|2022-09-13 15:46:36.40527+02
32|1663079418.231542|2022-09-13 16:30:18.231542+02|1F/28812790|2|2|391605|25|1860|299|2|32792574|0|232297452|2022-09-13 15:46:36.40527+02
33|1663079419.245324|2022-09-13 16:30:19.245324+02|1F/319692F8|2|2|391605|25|1860|299|2|32792574|0|232319378|2022-09-13 15:46:36.40527+02
34|1663079420.258271|2022-09-13 16:30:20.258271+02|1F/3A8071E0|2|2|391605|25|1860|299|2|32792574|0|232337279|2022-09-13 15:46:36.40527+02
35|1663079421.271845|2022-09-13 16:30:21.271845+02|1F/434C8B30|2|2|391605|25|1860|299|2|32792574|0|232355030|2022-09-13 15:46:36.40527+02
36|1663079422.285895|2022-09-13 16:30:22.285895+02|1F/4C533D18|2|2|391605|25|1860|299|2|32792574|0|232373270|2022-09-13 15:46:36.40527+02
37|1663079423.299788|2022-09-13 16:30:23.299788+02|1F/55523730|2|2|391605|25|1860|299|2|32792574|0|232391429|2022-09-13 15:46:36.40527+02
38|1663079424.313169|2022-09-13 16:30:24.313169+02|1F/5E38BDE0|2|2|391605|25|1860|299|2|32792574|0|232409484|2022-09-13 15:46:36.40527+02
39|1663079425.326867|2022-09-13 16:30:25.326867+02|1F/67222040|2|2|391605|25|1860|299|2|32792574|0|232427624|2022-09-13 15:46:36.40527+02
40|1663079426.339076|2022-09-13 16:30:26.339076+02|1F/7018FEA0|2|2|391605|25|1860|299|2|32792574|0|232445855|2022-09-13 15:46:36.40527+02
41|1663079427.352500|2022-09-13 16:30:27.3525+02|1F/79015180|2|2|391605|25|1860|299|2|32792574|0|232464043|2022-09-13 15:46:36.40527+02
42|1663079428.365285|2022-09-13 16:30:28.365285+02|1F/81EDCBD0|2|2|391605|25|1860|299|2|32792574|0|232482322|2022-09-13 15:46:36.40527+02
43|1663079429.378935|2022-09-13 16:30:29.378935+02|1F/8ADD1568|2|2|391605|25|1860|299|2|32792574|0|232500697|2022-09-13 15:46:36.40527+02
44|1663079430.392904|2022-09-13 16:30:30.392904+02|1F/93B5BEA8|2|2|391605|25|1860|299|2|32792574|0|232518774|2022-09-13 15:46:36.40527+02
45|1663079431.405799|2022-09-13 16:30:31.405799+02|1F/9C71FF48|2|2|391605|25|1860|299|2|32792574|0|232536637|2022-09-13 15:46:36.40527+02
46|1663079432.419134|2022-09-13 16:30:32.419134+02|1F/A5323EC0|2|2|391605|25|1860|299|2|32792574|0|232554707|2022-09-13 15:46:36.40527+02
47|1663079433.432656|2022-09-13 16:30:33.432656+02|1F/ADD151C0|2|2|391605|25|1860|299|2|32792574|0|232572450|2022-09-13 15:46:36.40527+02
48|1663079434.445725|2022-09-13 16:30:34.445725+02|1F/B691FCD8|2|2|391605|25|1860|299|2|32792574|0|232590722|2022-09-13 15:46:36.40527+02
49|1663079435.459784|2022-09-13 16:30:35.459784+02|1F/BF7CD958|2|2|391605|25|1860|299|2|32792574|0|232608913|2022-09-13 15:46:36.40527+02
50|1663079436.474040|2022-09-13 16:30:36.47404+02|1F/C8529A40|2|2|391605|25|1860|299|2|32792574|0|232631011|2022-09-13 15:46:36.40527+02
51|1663079437.488993|2022-09-13 16:30:37.488993+02|1F/D11824D0|2|2|391605|25|1860|299|2|32792574|0|232649233|2022-09-13 15:46:36.40527+02
52|1663079438.503362|2022-09-13 16:30:38.503362+02|1F/D9B0DDD0|2|2|391605|25|1860|299|2|32792574|0|232667142|2022-09-13 15:46:36.40527+02
53|1663079439.517309|2022-09-13 16:30:39.517309+02|1F/E252BD60|2|2|391605|25|1860|429|2|32792574|0|232685291|2022-09-13 15:46:36.40527+02
54|1663079440.531951|2022-09-13 16:30:40.531951+02|1F/EAC9D538|2|2|391605|25|1860|929|7|32792574|0|232703326|2022-09-13 15:46:36.40527+02
55|1663079441.546593|2022-09-13 16:30:41.546593+02|1F/F377FAA8|2|2|391605|25|1860|1429|12|32792574|0|232721665|2022-09-13 15:46:36.40527+02
56|1663079442.560606|2022-09-13 16:30:42.560606+02|1F/FC4DAD48|2|2|391605|25|1860|1929|17|32792574|0|232740292|2022-09-13 15:46:36.40527+02
57|1663079443.574681|2022-09-13 16:30:43.574681+02|20/4D5CD20|2|2|391605|25|1860|2429|22|32792574|0|232758425|2022-09-13 15:46:36.40527+02
58|1663079444.588622|2022-09-13 16:30:44.588622+02|20/D76A938|2|2|391605|25|1860|2929|27|32792574|0|232776531|2022-09-13 15:46:36.40527+02
59|1663079445.602570|2022-09-13 16:30:45.60257+02|20/1614A080|2|2|391605|25|1860|3429|32|32792574|0|232794813|2022-09-13 15:46:36.40527+02
60|1663079446.616866|2022-09-13 16:30:46.616866+02|20/1EBF9120|2|2|391605|25|1860|3929|37|32792574|0|232813067|2022-09-13 15:46:36.40527+02
61|1663079447.630598|2022-09-13 16:30:47.630598+02|20/269F0168|2|2|391605|25|1860|4429|42|32792574|0|232829918|2022-09-13 15:46:36.40527+02
62|1663079448.643481|2022-09-13 16:30:48.643481+02|20/2C5A44D8|2|2|391605|25|1860|4929|47|32792574|0|232842965|2022-09-13 15:46:36.40527+02
63|1663079449.656621|2022-09-13 16:30:49.656621+02|20/31C6E910|2|2|391605|25|1860|5329|51|32792574|0|232851334|2022-09-13 15:46:36.40527+02
64|1663079450.669212|2022-09-13 16:30:50.669212+02|20/3A60B338|2|2|391605|25|1860|5829|56|32792574|0|232869447|2022-09-13 15:46:36.40527+02
65|1663079451.683355|2022-09-13 16:30:51.683355+02|20/42BE9DC8|2|2|391605|25|1860|6329|61|32792574|0|232887247|2022-09-13 15:46:36.40527+02
66|1663079452.697840|2022-09-13 16:30:52.69784+02|20/4B2FA4E8|2|2|391605|25|1860|6929|67|32792574|0|232908621|2022-09-13 15:46:36.40527+02
67|1663079453.712034|2022-09-13 16:30:53.712034+02|20/53CB1D78|2|2|391605|25|1860|7429|72|32792574|0|232926957|2022-09-13 15:46:36.40527+02
68|1663079454.725912|2022-09-13 16:30:54.725912+02|20/5C49CA58|2|2|391605|25|1860|7929|77|32792574|0|232945056|2022-09-13 15:46:36.40527+02
69|1663079455.739971|2022-09-13 16:30:55.739971+02|20/64B1BC78|2|2|391605|25|1860|8429|82|32792574|0|232962880|2022-09-13 15:46:36.40527+02
70|1663079456.753308|2022-09-13 16:30:56.753308+02|20/6C93FD40|2|2|391605|25|1860|8929|87|32792574|0|232980070|2022-09-13 15:46:36.40527+02
71|1663079457.767027|2022-09-13 16:30:57.767027+02|20/747A8648|2|2|391605|25|1860|9329|91|32792574|0|232993691|2022-09-13 15:46:36.40527+02
72|1663079458.780283|2022-09-13 16:30:58.780283+02|20/7C459F78|2|2|391605|25|1860|9829|96|32792574|0|233010503|2022-09-13 15:46:36.40527+02
73|1663079459.793649|2022-09-13 16:30:59.793649+02|20/8405B5D0|2|2|391605|25|1860|10329|101|32792574|0|233026985|2022-09-13 15:46:36.40527+02
74|1663079460.807103|2022-09-13 16:31:00.807103+02|20/87937900|2|2|391605|25|1860|10829|106|32792574|0|233037199|2022-09-13 15:46:36.40527+02
75|1663079461.819313|2022-09-13 16:31:01.819313+02|20/8F3D8E80|2|2|391605|25|1860|11329|111|32792574|0|233052537|2022-09-13 15:46:36.40527+02
76|1663079462.832616|2022-09-13 16:31:02.832616+02|20/979721F0|2|2|391605|25|1860|11829|116|32792574|0|233070568|2022-09-13 15:46:36.40527+02
77|1663079463.845311|2022-09-13 16:31:03.845311+02|20/9FD230F8|2|2|391605|25|1860|12329|121|32792574|0|233088190|2022-09-13 15:46:36.40527+02
78|1663079464.859498|2022-09-13 16:31:04.859498+02|20/A811F270|2|2|391605|25|1860|12829|126|32792574|0|233106069|2022-09-13 15:46:36.40527+02
79|1663079465.873391|2022-09-13 16:31:05.873391+02|20/B06F4AA0|2|2|391605|25|1860|13329|131|32792574|0|233124074|2022-09-13 15:46:36.40527+02
80|1663079466.886749|2022-09-13 16:31:06.886749+02|20/B8ACFE00|2|2|391605|25|1860|13829|136|32792574|0|233141944|2022-09-13 15:46:36.40527+02
81|1663079467.900985|2022-09-13 16:31:07.900985+02|20/C074B6F0|2|2|391605|25|1860|14329|141|32792574|0|233159867|2022-09-13 15:46:36.40527+02
82|1663079468.914233|2022-09-13 16:31:08.914233+02|20/C809F800|2|2|391605|25|1860|14829|146|32792574|0|233175418|2022-09-13 15:46:36.40527+02
83|1663079469.927638|2022-09-13 16:31:09.927638+02|20/CFB7E230|2|2|391605|25|1860|15329|151|32792574|0|233192177|2022-09-13 15:46:36.40527+02
84|1663079470.941607|2022-09-13 16:31:10.941607+02|20/D76262A8|2|2|391605|25|1860|15829|156|33301623|0|233209095|2022-09-13 15:46:36.40527+02
85|1663079471.955583|2022-09-13 16:31:11.955583+02|20/DEE10E08|2|2|391605|25|1860|16329|161|33301623|0|233225543|2022-09-13 15:46:36.40527+02
86|1663079472.969613|2022-09-13 16:31:12.969613+02|20/E2968000|2|2|391605|25|1860|16829|166|33301623|0|233235680|2022-09-13 15:46:36.40527+02
87|1663079473.982340|2022-09-13 16:31:13.98234+02|20/EA0C7770|2|2|391605|25|1860|17329|171|33301623|0|233251777|2022-09-13 15:46:36.40527+02
88|1663079474.996392|2022-09-13 16:31:14.996392+02|20/F235CEE0|2|2|391605|25|1860|17829|176|33301623|0|233269712|2022-09-13 15:46:36.40527+02
89|1663079476.010987|2022-09-13 16:31:16.010987+02|20/FA575D88|2|2|391605|25|1860|18329|181|33301623|0|233287535|2022-09-13 15:46:36.40527+02
90|1663079477.024587|2022-09-13 16:31:17.024587+02|21/28F8C40|2|2|391605|25|1860|18829|186|33301623|0|233305692|2022-09-13 15:46:36.40527+02
91|1663079478.038375|2022-09-13 16:31:18.038375+02|21/AA6D710|2|2|391605|25|1860|19329|191|33301623|0|233323598|2022-09-13 15:46:36.40527+02
92|1663079479.052963|2022-09-13 16:31:19.052963+02|21/12B6E6D8|2|2|391605|25|1860|19829|196|33301623|0|233341398|2022-09-13 15:46:36.40527+02
93|1663079480.066864|2022-09-13 16:31:20.066864+02|21/1A488978|2|2|391605|25|1860|20329|201|33301623|0|233358226|2022-09-13 15:46:36.40527+02
94|1663079481.079922|2022-09-13 16:31:21.079922+02|21/21F40C58|2|2|391605|25|1860|20829|206|33301623|0|233375429|2022-09-13 15:46:36.40527+02
95|1663079482.093800|2022-09-13 16:31:22.0938+02|21/296FE800|2|2|391605|25|1860|21329|211|33301623|0|233392070|2022-09-13 15:46:36.40527+02
96|1663079483.107944|2022-09-13 16:31:23.107944+02|21/30B38DA0|2|2|391605|25|1860|21829|216|33301623|0|233409095|2022-09-13 15:46:36.40527+02
97|1663079484.122366|2022-09-13 16:31:24.122366+02|21/36EA5BC8|2|2|391605|25|1860|22229|220|33301623|0|233422038|2022-09-13 15:46:36.40527+02
98|1663079485.136273|2022-09-13 16:31:25.136273+02|21/3B9B07F8|2|2|391605|25|1860|22729|225|33301623|0|233431085|2022-09-13 15:46:36.40527+02
99|1663079486.150182|2022-09-13 16:31:26.150182+02|21/43A50C50|2|2|391605|25|1860|23229|230|33301623|0|233448962|2022-09-13 15:46:36.40527+02
100|1663079487.164098|2022-09-13 16:31:27.164098+02|21/4BA33C28|2|2|391605|25|1860|23729|235|33301623|0|233467079|2022-09-13 15:46:36.40527+02
101|1663079488.177841|2022-09-13 16:31:28.177841+02|21/53A49D98|2|2|391605|25|1860|24229|240|33301623|0|233485344|2022-09-13 15:46:36.40527+02
102|1663079489.192342|2022-09-13 16:31:29.192342+02|21/5B7725F8|2|2|391605|25|1860|24729|245|33301623|0|233502810|2022-09-13 15:46:36.40527+02
103|1663079490.206953|2022-09-13 16:31:30.206953+02|21/63763400|2|2|391605|25|1860|25229|250|33301623|0|233520965|2022-09-13 15:46:36.40527+02
104|1663079491.220884|2022-09-13 16:31:31.220884+02|21/6B4C2078|2|2|391605|25|1860|25729|255|33301623|0|233538775|2022-09-13 15:46:36.40527+02
105|1663079492.235619|2022-09-13 16:31:32.235619+02|21/728F6FD8|2|2|391605|25|1860|26229|260|33301623|0|233555665|2022-09-13 15:46:36.40527+02
106|1663079493.248589|2022-09-13 16:31:33.248589+02|21/79A92438|2|2|391605|25|1860|26729|265|33301623|0|233572513|2022-09-13 15:46:36.40527+02
107|1663079494.263239|2022-09-13 16:31:34.263239+02|21/80CF7308|2|2|391605|25|1860|27229|270|33301623|0|233589400|2022-09-13 15:46:36.40527+02
108|1663079495.277094|2022-09-13 16:31:35.277094+02|21/882373B0|2|2|391605|25|1860|27729|275|33301623|0|233605463|2022-09-13 15:46:36.40527+02
109|1663079496.289328|2022-09-13 16:31:36.289328+02|21/8DEE53D8|2|2|391605|25|1860|28229|280|33301623|0|233621010|2022-09-13 15:46:36.40527+02
110|1663079497.302968|2022-09-13 16:31:37.302968+02|21/92AEAA80|2|2|391605|25|1860|28729|285|33301623|0|233630800|2022-09-13 15:46:36.40527+02
111|1663079498.316883|2022-09-13 16:31:38.316883+02|21/9A753F40|2|2|391605|25|1860|29229|290|33301623|0|233648912|2022-09-13 15:46:36.40527+02
112|1663079499.330196|2022-09-13 16:31:39.330196+02|21/A24AA970|2|2|391605|25|1860|29729|295|33301623|0|233667101|2022-09-13 15:46:36.40527+02
113|1663079500.343923|2022-09-13 16:31:40.343923+02|21/AA366710|2|2|391605|25|1860|30229|300|33301623|0|233685470|2022-09-13 15:46:36.40527+02
114|1663079501.357606|2022-09-13 16:31:41.357606+02|21/B22FE000|2|2|391605|25|1860|30729|305|33301623|0|233703973|2022-09-13 15:46:36.40527+02
115|1663079502.370824|2022-09-13 16:31:42.370824+02|21/B9FDA9E8|2|2|391605|25|1860|31229|310|33810321|0|233722062|2022-09-13 15:46:36.40527+02
116|1663079503.385204|2022-09-13 16:31:43.385204+02|21/C1449210|2|2|391605|25|1860|31729|315|33810321|0|233739060|2022-09-13 15:46:36.40527+02
117|1663079504.399160|2022-09-13 16:31:44.39916+02|21/C8869908|2|2|391605|25|1860|32229|320|33810321|0|233755990|2022-09-13 15:46:36.40527+02
118|1663079505.413364|2022-09-13 16:31:45.413364+02|21/CFB874E0|2|2|391605|25|1860|32729|325|33810321|0|233773059|2022-09-13 15:46:36.40527+02
119|1663079506.426347|2022-09-13 16:31:46.426347+02|21/D6773DD8|2|2|391605|25|1860|33229|330|33810321|0|233789645|2022-09-13 15:46:36.40527+02
120|1663079507.440402|2022-09-13 16:31:47.440402+02|21/DD8CCD30|2|2|391605|25|1860|33729|335|33810321|0|233806338|2022-09-13 15:46:36.40527+02
121|1663079508.455931|2022-09-13 16:31:48.455931+02|21/E2F2E658|2|2|391605|25|1860|34229|340|33810321|0|233819711|2022-09-13 15:46:36.40527+02
122|1663079509.470201|2022-09-13 16:31:49.470201+02|21/E8642BC8|2|2|391605|25|1860|34729|345|33810321|0|233831979|2022-09-13 15:46:36.40527+02
123|1663079510.484881|2022-09-13 16:31:50.484881+02|21/F0373000|2|2|391605|25|1860|35229|350|33810321|0|233850201|2022-09-13 15:46:36.40527+02
124|1663079511.499084|2022-09-13 16:31:51.499084+02|21/F7FB7E50|2|2|391605|25|1860|35729|355|33810321|0|233868436|2022-09-13 15:46:36.40527+02
125|1663079512.512877|2022-09-13 16:31:52.512877+02|21/FFABC830|2|2|391605|25|1860|36229|360|33810321|0|233886412|2022-09-13 15:46:36.40527+02
126|1663079513.525659|2022-09-13 16:31:53.525659+02|22/75D6D20|2|2|391605|25|1860|36729|365|33810321|0|233904574|2022-09-13 15:46:36.40527+02
127|1663079514.539862|2022-09-13 16:31:54.539862+02|22/EF712B8|2|2|391605|25|1860|37229|370|33810321|0|233922434|2022-09-13 15:46:36.40527+02
128|1663079515.554377|2022-09-13 16:31:55.554377+02|22/1631F010|2|2|391605|25|1860|37729|375|33810321|0|233939352|2022-09-13 15:46:36.40527+02
129|1663079516.568447|2022-09-13 16:31:56.568447+02|22/1D635998|2|2|391605|25|1860|38229|380|33810321|0|233956265|2022-09-13 15:46:36.40527+02
130|1663079517.580294|2022-09-13 16:31:57.580294+02|22/23BFB440|2|2|391605|25|1860|38729|385|33810321|0|233972550|2022-09-13 15:46:36.40527+02
131|1663079518.593899|2022-09-13 16:31:58.593899+02|22/2B020560|2|2|391605|25|1860|39229|390|33810321|0|233988903|2022-09-13 15:46:36.40527+02
132|1663079519.607311|2022-09-13 16:31:59.607311+02|22/30816118|2|2|391605|25|1860|39729|395|33810321|0|234003066|2022-09-13 15:46:36.40527+02
133|1663079520.620800|2022-09-13 16:32:00.6208+02|22/35217AE0|2|2|391605|25|1860|40229|400|33810321|0|234013668|2022-09-13 15:46:36.40527+02
134|1663079521.634330|2022-09-13 16:32:01.63433+02|22/3CA861B0|2|2|391605|25|1860|40729|405|33810321|0|234031527|2022-09-13 15:46:36.40527+02
135|1663079522.647544|2022-09-13 16:32:02.647544+02|22/440A71C8|2|2|391605|25|1860|41229|410|33810321|0|234049312|2022-09-13 15:46:36.40527+02
136|1663079523.661745|2022-09-13 16:32:03.661745+02|22/4B891A58|2|2|391605|25|1860|41729|415|33810321|0|234067201|2022-09-13 15:46:36.40527+02
137|1663079524.675638|2022-09-13 16:32:04.675638+02|22/532CAA28|2|2|391605|25|1860|42229|420|33810321|0|234085314|2022-09-13 15:46:36.40527+02
138|1663079525.688937|2022-09-13 16:32:05.688937+02|22/5AB64398|2|2|391605|25|1860|42729|425|33810321|0|234103394|2022-09-13 15:46:36.40527+02
139|1663079526.702892|2022-09-13 16:32:06.702892+02|22/6222D7E0|2|2|391605|25|1860|43229|430|33810321|0|234121151|2022-09-13 15:46:36.40527+02
140|1663079527.717347|2022-09-13 16:32:07.717347+02|22/68BD53C0|2|2|391605|25|1860|43729|435|33810321|0|234137349|2022-09-13 15:46:36.40527+02
141|1663079528.731284|2022-09-13 16:32:08.731284+02|22/6F88D178|2|2|391605|25|1860|44129|439|33810321|0|234151035|2022-09-13 15:46:36.40527+02
142|1663079529.745087|2022-09-13 16:32:09.745087+02|22/76649EB0|2|2|391605|25|1860|44729|445|33810321|0|234171030|2022-09-13 15:46:36.40527+02
143|1663079530.758663|2022-09-13 16:32:10.758663+02|22/7D4FE420|2|2|391605|25|1860|45229|450|33810321|0|234187595|2022-09-13 15:46:36.40527+02
144|1663079531.772893|2022-09-13 16:32:11.772893+02|22/816F8E18|2|2|391605|25|1860|45629|454|33810321|0|234196350|2022-09-13 15:46:36.40527+02
145|1663079532.786662|2022-09-13 16:32:12.786662+02|22/87800F40|2|2|391605|25|1860|46129|459|33810321|0|234209281|2022-09-13 15:46:36.40527+02
146|1663079533.800902|2022-09-13 16:32:13.800902+02|22/8EFF5E48|2|2|391605|25|1860|46629|464|33810321|0|234227342|2022-09-13 15:46:36.40527+02
147|1663079534.814632|2022-09-13 16:32:14.814632+02|22/9677FAF0|2|2|391605|25|1860|47129|469|34318809|0|234245468|2022-09-13 15:46:36.40527+02
148|1663079535.828541|2022-09-13 16:32:15.828541+02|22/9DD7BDF0|2|2|391605|25|1860|47629|474|34318809|0|234263512|2022-09-13 15:46:36.40527+02
149|1663079536.842187|2022-09-13 16:32:16.842187+02|22/A5481800|2|2|391605|25|1860|48129|479|34318809|0|234281720|2022-09-13 15:46:36.40527+02
150|1663079537.856074|2022-09-13 16:32:17.856074+02|22/ACB4AFF8|2|2|391605|25|1860|48629|484|34318809|0|234299754|2022-09-13 15:46:36.40527+02
151|1663079538.870644|2022-09-13 16:32:18.870644+02|22/B3A51008|2|2|391605|25|1860|49129|489|34318809|0|234317649|2022-09-13 15:46:36.40527+02
152|1663079539.884435|2022-09-13 16:32:19.884435+02|22/BA572370|2|2|391605|25|1860|49629|494|34318809|0|234333369|2022-09-13 15:46:36.40527+02
153|1663079540.898468|2022-09-13 16:32:20.898468+02|22/C13D28D0|2|2|391605|25|1860|50129|499|34318809|0|234350806|2022-09-13 15:46:36.40527+02
154|1663079541.912147|2022-09-13 16:32:21.912147+02|22/C7F79208|2|2|391605|25|1860|50629|504|34318809|0|234367765|2022-09-13 15:46:36.40527+02
155|1663079542.926696|2022-09-13 16:32:22.926696+02|22/CB4D2300|2|2|391605|25|1860|51129|509|34318809|0|234378047|2022-09-13 15:46:36.40527+02
156|1663079543.940515|2022-09-13 16:32:23.940515+02|22/D1A2AA80|2|2|391605|25|1860|51629|514|34318809|0|234392514|2022-09-13 15:46:36.40527+02
157|1663079544.953869|2022-09-13 16:32:24.953869+02|22/D8FEB2E8|2|2|391605|25|1860|52129|519|34318809|0|234410660|2022-09-13 15:46:36.40527+02
158|1663079545.967883|2022-09-13 16:32:25.967883+02|22/E02E1E88|2|2|391605|25|1860|52629|524|34318809|0|234428775|2022-09-13 15:46:36.40527+02
159|1663079546.981482|2022-09-13 16:32:26.981482+02|22/E77E7AA8|2|2|391605|25|1860|53129|529|34318809|0|234446903|2022-09-13 15:46:36.40527+02
160|1663079547.995466|2022-09-13 16:32:27.995466+02|22/EED161F8|2|2|391605|25|1860|53629|534|34318809|0|234465040|2022-09-13 15:46:36.40527+02
161|1663079549.009207|2022-09-13 16:32:29.009207+02|22/F6086368|2|2|391605|25|1860|54129|539|34318809|0|234483272|2022-09-13 15:46:36.40527+02
162|1663079550.023564|2022-09-13 16:32:30.023564+02|22/FCAF8410|2|2|391605|25|1860|54629|544|34318809|0|234501319|2022-09-13 15:46:36.40527+02
163|1663079551.037450|2022-09-13 16:32:31.03745+02|23/348A2F0|2|2|391605|25|1860|55129|549|34318809|0|234517335|2022-09-13 15:46:36.40527+02
164|1663079552.051227|2022-09-13 16:32:32.051227+02|23/9DEBCC0|2|2|391605|25|1860|55629|554|34318809|0|234533418|2022-09-13 15:46:36.40527+02
165|1663079553.065462|2022-09-13 16:32:33.065462+02|23/10BED1E8|2|2|391605|25|1860|56129|559|34318809|0|234550698|2022-09-13 15:46:36.40527+02
166|1663079554.079630|2022-09-13 16:32:34.07963+02|23/177CDD60|2|2|391605|25|1860|56629|564|34318809|0|234567878|2022-09-13 15:46:36.40527+02
167|1663079555.093254|2022-09-13 16:32:35.093254+02|23/1A8BED60|2|2|391605|25|1860|57129|569|34318809|0|234577007|2022-09-13 15:46:36.40527+02
168|1663079556.106553|2022-09-13 16:32:36.106553+02|23/217F2BF0|2|2|391605|25|1860|57629|574|34318809|0|234594027|2022-09-13 15:46:36.40527+02
