run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
26|1662253120.690335|2022-09-04 02:58:40.690335+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|2600614|2022-09-04 01:56:17.927825+02
27|1662253121.785208|2022-09-04 02:58:41.785208+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|2689555|2022-09-04 01:56:17.927825+02
28|1662253122.899311|2022-09-04 02:58:42.899311+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|2763126|2022-09-04 01:56:17.927825+02
29|1662253124.042047|2022-09-04 02:58:44.042047+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|2850323|2022-09-04 01:56:17.927825+02
30|1662253125.165388|2022-09-04 02:58:45.165388+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|2938711|2022-09-04 01:56:17.927825+02
31|1662253126.261420|2022-09-04 02:58:46.26142+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3014459|2022-09-04 01:56:17.927825+02
32|1662253127.364743|2022-09-04 02:58:47.364743+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3089593|2022-09-04 01:56:17.927825+02
33|1662253128.476999|2022-09-04 02:58:48.476999+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3177677|2022-09-04 01:56:17.927825+02
34|1662253129.622351|2022-09-04 02:58:49.622351+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3265045|2022-09-04 01:56:17.927825+02
35|1662253130.682704|2022-09-04 02:58:50.682704+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3339254|2022-09-04 01:56:17.927825+02
36|1662253131.796314|2022-09-04 02:58:51.796314+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3427947|2022-09-04 01:56:17.927825+02
37|1662253132.910608|2022-09-04 02:58:52.910608+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3502622|2022-09-04 01:56:17.927825+02
38|1662253134.005759|2022-09-04 02:58:54.005759+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3592866|2022-09-04 01:56:17.927825+02
39|1662253135.115624|2022-09-04 02:58:55.115624+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3667516|2022-09-04 01:56:17.927825+02
40|1662253136.283331|2022-09-04 02:58:56.283331+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3755789|2022-09-04 01:56:17.927825+02
41|1662253137.367284|2022-09-04 02:58:57.367284+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3829192|2022-09-04 01:56:17.927825+02
42|1662253138.459617|2022-09-04 02:58:58.459617+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3916829|2022-09-04 01:56:17.927825+02
43|1662253139.568930|2022-09-04 02:58:59.56893+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|3991612|2022-09-04 01:56:17.927825+02
44|1662253140.792332|2022-09-04 02:59:00.792332+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4081404|2022-09-04 01:56:17.927825+02
45|1662253141.896190|2022-09-04 02:59:01.89619+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4171079|2022-09-04 01:56:17.927825+02
46|1662253143.030418|2022-09-04 02:59:03.030418+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4246191|2022-09-04 01:56:17.927825+02
47|1662253144.148040|2022-09-04 02:59:04.14804+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4335139|2022-09-04 01:56:17.927825+02
48|1662253145.229186|2022-09-04 02:59:05.229186+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4410538|2022-09-04 01:56:17.927825+02
49|1662253146.323228|2022-09-04 02:59:06.323228+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4499687|2022-09-04 01:56:17.927825+02
50|1662253147.457802|2022-09-04 02:59:07.457802+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4573569|2022-09-04 01:56:17.927825+02
51|1662253148.578601|2022-09-04 02:59:08.578601+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4662295|2022-09-04 01:56:17.927825+02
52|1662253149.735850|2022-09-04 02:59:09.73585+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4750427|2022-09-04 01:56:17.927825+02
53|1662253150.851350|2022-09-04 02:59:10.85135+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4823167|2022-09-04 01:56:17.927825+02
54|1662253151.954729|2022-09-04 02:59:11.954729+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|4912114|2022-09-04 01:56:17.927825+02
55|1662253153.102218|2022-09-04 02:59:13.102218+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5001588|2022-09-04 01:56:17.927825+02
56|1662253154.230663|2022-09-04 02:59:14.230663+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5075761|2022-09-04 01:56:17.927825+02
57|1662253155.329842|2022-09-04 02:59:15.329842+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5164233|2022-09-04 01:56:17.927825+02
58|1662253156.487656|2022-09-04 02:59:16.487656+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5237946|2022-09-04 01:56:17.927825+02
59|1662253157.605897|2022-09-04 02:59:17.605897+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5326295|2022-09-04 01:56:17.927825+02
60|1662253158.751462|2022-09-04 02:59:18.751462+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5414866|2022-09-04 01:56:17.927825+02
61|1662253159.843619|2022-09-04 02:59:19.843619+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5489995|2022-09-04 01:56:17.927825+02
62|1662253160.952809|2022-09-04 02:59:20.952809+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5579064|2022-09-04 01:56:17.927825+02
63|1662253162.121051|2022-09-04 02:59:22.121051+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5654020|2022-09-04 01:56:17.927825+02
64|1662253163.257925|2022-09-04 02:59:23.257925+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5744303|2022-09-04 01:56:17.927825+02
65|1662253164.364622|2022-09-04 02:59:24.364622+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5832703|2022-09-04 01:56:17.927825+02
66|1662253165.465874|2022-09-04 02:59:25.465874+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5906644|2022-09-04 01:56:17.927825+02
67|1662253166.598043|2022-09-04 02:59:26.598043+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|5995107|2022-09-04 01:56:17.927825+02
68|1662253167.713394|2022-09-04 02:59:27.713394+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6070738|2022-09-04 01:56:17.927825+02
69|1662253168.832656|2022-09-04 02:59:28.832656+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6161652|2022-09-04 01:56:17.927825+02
70|1662253169.959517|2022-09-04 02:59:29.959517+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6236104|2022-09-04 01:56:17.927825+02
71|1662253171.069619|2022-09-04 02:59:31.069619+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6324603|2022-09-04 01:56:17.927825+02
72|1662253172.166043|2022-09-04 02:59:32.166043+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6398371|2022-09-04 01:56:17.927825+02
73|1662253173.291116|2022-09-04 02:59:33.291116+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6485972|2022-09-04 01:56:17.927825+02
74|1662253174.455730|2022-09-04 02:59:34.45573+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6575657|2022-09-04 01:56:17.927825+02
75|1662253175.616103|2022-09-04 02:59:35.616103+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6666100|2022-09-04 01:56:17.927825+02
76|1662253176.741960|2022-09-04 02:59:36.74196+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6740393|2022-09-04 01:56:17.927825+02
77|1662253177.866346|2022-09-04 02:59:37.866346+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6829530|2022-09-04 01:56:17.927825+02
78|1662253178.971814|2022-09-04 02:59:38.971814+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6903551|2022-09-04 01:56:17.927825+02
79|1662253180.055858|2022-09-04 02:59:40.055858+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|6992736|2022-09-04 01:56:17.927825+02
80|1662253181.151204|2022-09-04 02:59:41.151204+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7066995|2022-09-04 01:56:17.927825+02
81|1662253182.269816|2022-09-04 02:59:42.269816+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7156508|2022-09-04 01:56:17.927825+02
82|1662253183.372979|2022-09-04 02:59:43.372979+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7230598|2022-09-04 01:56:17.927825+02
83|1662253184.490033|2022-09-04 02:59:44.490033+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7319735|2022-09-04 01:56:17.927825+02
84|1662253185.646338|2022-09-04 02:59:45.646338+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7394387|2022-09-04 01:56:17.927825+02
85|1662253186.833252|2022-09-04 02:59:46.833252+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7483535|2022-09-04 01:56:17.927825+02
86|1662253187.957202|2022-09-04 02:59:47.957202+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7572122|2022-09-04 01:56:17.927825+02
87|1662253189.057536|2022-09-04 02:59:49.057536+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7646129|2022-09-04 01:56:17.927825+02
88|1662253190.158838|2022-09-04 02:59:50.158838+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7734961|2022-09-04 01:56:17.927825+02
89|1662253191.302815|2022-09-04 02:59:51.302815+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7822748|2022-09-04 01:56:17.927825+02
90|1662253192.432374|2022-09-04 02:59:52.432374+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7895956|2022-09-04 01:56:17.927825+02
91|1662253193.578032|2022-09-04 02:59:53.578032+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|7983720|2022-09-04 01:56:17.927825+02
92|1662253194.701794|2022-09-04 02:59:54.701794+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8073145|2022-09-04 01:56:17.927825+02
93|1662253195.810180|2022-09-04 02:59:55.81018+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8148314|2022-09-04 01:56:17.927825+02
94|1662253196.895030|2022-09-04 02:59:56.89503+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8223184|2022-09-04 01:56:17.927825+02
95|1662253197.997868|2022-09-04 02:59:57.997868+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8312195|2022-09-04 01:56:17.927825+02
96|1662253199.144712|2022-09-04 02:59:59.144712+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8401679|2022-09-04 01:56:17.927825+02
97|1662253200.228841|2022-09-04 03:00:00.228841+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8476007|2022-09-04 01:56:17.927825+02
98|1662253201.346936|2022-09-04 03:00:01.346936+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8566472|2022-09-04 01:56:17.927825+02
99|1662253202.460642|2022-09-04 03:00:02.460642+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8640504|2022-09-04 01:56:17.927825+02
100|1662253203.572697|2022-09-04 03:00:03.572697+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8728394|2022-09-04 01:56:17.927825+02
101|1662253204.681321|2022-09-04 03:00:04.681321+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8802546|2022-09-04 01:56:17.927825+02
102|1662253205.753826|2022-09-04 03:00:05.753826+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8876077|2022-09-04 01:56:17.927825+02
103|1662253206.889359|2022-09-04 03:00:06.889359+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|8965094|2022-09-04 01:56:17.927825+02
104|1662253208.011191|2022-09-04 03:00:08.011191+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9052834|2022-09-04 01:56:17.927825+02
105|1662253209.100821|2022-09-04 03:00:09.100821+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9127006|2022-09-04 01:56:17.927825+02
106|1662253210.213238|2022-09-04 03:00:10.213238+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9215328|2022-09-04 01:56:17.927825+02
107|1662253211.362498|2022-09-04 03:00:11.362498+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9290398|2022-09-04 01:56:17.927825+02
108|1662253212.427974|2022-09-04 03:00:12.427974+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9377893|2022-09-04 01:56:17.927825+02
109|1662253213.530672|2022-09-04 03:00:13.530672+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9451622|2022-09-04 01:56:17.927825+02
110|1662253214.652189|2022-09-04 03:00:14.652189+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9540934|2022-09-04 01:56:17.927825+02
111|1662253215.791281|2022-09-04 03:00:15.791281+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9615095|2022-09-04 01:56:17.927825+02
112|1662253216.887719|2022-09-04 03:00:16.887719+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9703827|2022-09-04 01:56:17.927825+02
113|1662253218.005365|2022-09-04 03:00:18.005365+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9777057|2022-09-04 01:56:17.927825+02
114|1662253219.131184|2022-09-04 03:00:19.131184+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9866127|2022-09-04 01:56:17.927825+02
115|1662253220.241955|2022-09-04 03:00:20.241955+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|9954911|2022-09-04 01:56:17.927825+02
116|1662253221.347701|2022-09-04 03:00:21.347701+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10028355|2022-09-04 01:56:17.927825+02
117|1662253222.456083|2022-09-04 03:00:22.456083+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10117539|2022-09-04 01:56:17.927825+02
118|1662253223.655660|2022-09-04 03:00:23.65566+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10206749|2022-09-04 01:56:17.927825+02
119|1662253224.769966|2022-09-04 03:00:24.769966+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10280539|2022-09-04 01:56:17.927825+02
120|1662253225.866850|2022-09-04 03:00:25.86685+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10369248|2022-09-04 01:56:17.927825+02
121|1662253226.998864|2022-09-04 03:00:26.998864+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10443384|2022-09-04 01:56:17.927825+02
122|1662253228.129501|2022-09-04 03:00:28.129501+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10531458|2022-09-04 01:56:17.927825+02
123|1662253229.238414|2022-09-04 03:00:29.238414+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10605253|2022-09-04 01:56:17.927825+02
124|1662253230.353535|2022-09-04 03:00:30.353535+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10693265|2022-09-04 01:56:17.927825+02
125|1662253231.530686|2022-09-04 03:00:31.530686+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10782223|2022-09-04 01:56:17.927825+02
126|1662253232.660519|2022-09-04 03:00:32.660519+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10856446|2022-09-04 01:56:17.927825+02
127|1662253233.807634|2022-09-04 03:00:33.807634+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|10945309|2022-09-04 01:56:17.927825+02
128|1662253234.957253|2022-09-04 03:00:34.957253+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11034629|2022-09-04 01:56:17.927825+02
129|1662253236.066179|2022-09-04 03:00:36.066179+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11108190|2022-09-04 01:56:17.927825+02
130|1662253237.155703|2022-09-04 03:00:37.155703+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11197260|2022-09-04 01:56:17.927825+02
131|1662253238.288453|2022-09-04 03:00:38.288453+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11270233|2022-09-04 01:56:17.927825+02
132|1662253239.435394|2022-09-04 03:00:39.435394+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11357217|2022-09-04 01:56:17.927825+02
133|1662253240.541855|2022-09-04 03:00:40.541855+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11445953|2022-09-04 01:56:17.927825+02
134|1662253241.643616|2022-09-04 03:00:41.643616+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11521400|2022-09-04 01:56:17.927825+02
135|1662253242.762218|2022-09-04 03:00:42.762218+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11610398|2022-09-04 01:56:17.927825+02
136|1662253243.914063|2022-09-04 03:00:43.914063+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11684057|2022-09-04 01:56:17.927825+02
137|1662253245.059690|2022-09-04 03:00:45.05969+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11771718|2022-09-04 01:56:17.927825+02
138|1662253246.182336|2022-09-04 03:00:46.182336+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11860519|2022-09-04 01:56:17.927825+02
139|1662253247.299294|2022-09-04 03:00:47.299294+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|11935898|2022-09-04 01:56:17.927825+02
140|1662253248.392136|2022-09-04 03:00:48.392136+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12023430|2022-09-04 01:56:17.927825+02
141|1662253249.511098|2022-09-04 03:00:49.511098+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12096919|2022-09-04 01:56:17.927825+02
142|1662253250.642048|2022-09-04 03:00:50.642048+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12186158|2022-09-04 01:56:17.927825+02
143|1662253251.758694|2022-09-04 03:00:51.758694+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12259439|2022-09-04 01:56:17.927825+02
144|1662253252.906520|2022-09-04 03:00:52.90652+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12348350|2022-09-04 01:56:17.927825+02
145|1662253254.047629|2022-09-04 03:00:54.047629+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12436869|2022-09-04 01:56:17.927825+02
146|1662253255.146278|2022-09-04 03:00:55.146278+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12511556|2022-09-04 01:56:17.927825+02
147|1662253256.283554|2022-09-04 03:00:56.283554+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12598307|2022-09-04 01:56:17.927825+02
148|1662253257.376535|2022-09-04 03:00:57.376535+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12672686|2022-09-04 01:56:17.927825+02
149|1662253258.503620|2022-09-04 03:00:58.50362+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12761761|2022-09-04 01:56:17.927825+02
150|1662253259.612211|2022-09-04 03:00:59.612211+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12836594|2022-09-04 01:56:17.927825+02
151|1662253260.695255|2022-09-04 03:01:00.695255+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12925849|2022-09-04 01:56:17.927825+02
152|1662253261.817289|2022-09-04 03:01:01.817289+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|12999933|2022-09-04 01:56:17.927825+02
153|1662253262.936366|2022-09-04 03:01:02.936366+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13087575|2022-09-04 01:56:17.927825+02
154|1662253264.089398|2022-09-04 03:01:04.089398+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13175370|2022-09-04 01:56:17.927825+02
155|1662253265.228835|2022-09-04 03:01:05.228835+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13248664|2022-09-04 01:56:17.927825+02
156|1662253266.310617|2022-09-04 03:01:06.310617+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13337455|2022-09-04 01:56:17.927825+02
157|1662253267.405827|2022-09-04 03:01:07.405827+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13412018|2022-09-04 01:56:17.927825+02
158|1662253268.514500|2022-09-04 03:01:08.5145+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13501063|2022-09-04 01:56:17.927825+02
159|1662253269.628929|2022-09-04 03:01:09.628929+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13576706|2022-09-04 01:56:17.927825+02
160|1662253270.744612|2022-09-04 03:01:10.744612+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13666369|2022-09-04 01:56:17.927825+02
161|1662253271.861692|2022-09-04 03:01:11.861692+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13740232|2022-09-04 01:56:17.927825+02
162|1662253272.978258|2022-09-04 03:01:12.978258+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13828363|2022-09-04 01:56:17.927825+02
163|1662253274.096396|2022-09-04 03:01:14.096396+02|5/DAF21F58|4|2|2491028|247|299978|470413|3680|1531583|0|13901841|2022-09-04 01:56:17.927825+02
