run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
739|1662552588.994566|2022-09-07 14:09:48.994566+02|13/FFE6AF60|10|5|4991640|2337|297997|2649512|25329|62903233|0|253292189|2022-09-07 11:20:30.119781+02
740|1662552590.004491|2022-09-07 14:09:50.004491+02|14/2B1CB0|10|5|4991640|2337|297997|2650012|25334|62903233|0|253306681|2022-09-07 11:20:30.119781+02
741|1662552591.014954|2022-09-07 14:09:51.014954+02|14/6AE2E8|10|5|4991640|2337|297997|2650512|25339|62965069|0|253319735|2022-09-07 11:20:30.119781+02
742|1662552592.024198|2022-09-07 14:09:52.024198+02|14/B5B868|10|5|4991640|2337|297997|2651012|25344|62965069|0|253335194|2022-09-07 11:20:30.119781+02
743|1662552593.034607|2022-09-07 14:09:53.034607+02|14/D2A210|10|5|4991640|2337|297997|2651512|25349|62965069|0|253342053|2022-09-07 11:20:30.119781+02
744|1662552594.044385|2022-09-07 14:09:54.044385+02|14/11A9A48|10|5|4991640|2337|297997|2652012|25354|62965069|0|253356713|2022-09-07 11:20:30.119781+02
745|1662552595.053781|2022-09-07 14:09:55.053781+02|14/160BD48|10|5|4991640|2337|297997|2652512|25359|62965069|0|253371093|2022-09-07 11:20:30.119781+02
746|1662552596.063482|2022-09-07 14:09:56.063482+02|14/1A96A48|10|5|4991640|2337|297997|2653012|25364|62965069|0|253386824|2022-09-07 11:20:30.119781+02
747|1662552597.073107|2022-09-07 14:09:57.073107+02|14/1F203E8|10|5|4991640|2337|297997|2653512|25369|62965069|0|253401828|2022-09-07 11:20:30.119781+02
748|1662552598.083212|2022-09-07 14:09:58.083212+02|14/233BEF8|10|5|4991640|2337|297997|2654012|25374|62965069|0|253416595|2022-09-07 11:20:30.119781+02
749|1662552599.093941|2022-09-07 14:09:59.093941+02|14/2782B08|10|5|4991640|2337|297997|2654512|25379|63026605|0|253431669|2022-09-07 11:20:30.119781+02
750|1662552600.104239|2022-09-07 14:10:00.104239+02|14/2C0F4D8|10|5|4991640|2337|297997|2654912|25383|63026605|0|253444350|2022-09-07 11:20:30.119781+02
751|1662552601.113182|2022-09-07 14:10:01.113182+02|14/300C0E8|10|5|4991640|2337|297997|2655412|25388|63026605|0|253458471|2022-09-07 11:20:30.119781+02
752|1662552602.122526|2022-09-07 14:10:02.122526+02|14/344D1A8|10|5|4991640|2337|297997|2655912|25393|63026605|0|253473001|2022-09-07 11:20:30.119781+02
753|1662552603.131865|2022-09-07 14:10:03.131865+02|14/37BA4D8|10|5|4991640|2337|297997|2656412|25398|63026605|0|253485721|2022-09-07 11:20:30.119781+02
754|1662552604.141256|2022-09-07 14:10:04.141256+02|14/3C21D68|10|5|4991640|2337|297997|2656912|25403|63026605|0|253500971|2022-09-07 11:20:30.119781+02
755|1662552605.150270|2022-09-07 14:10:05.15027+02|14/3F76C78|10|5|4991640|2337|297997|2657412|25408|63026605|0|253514275|2022-09-07 11:20:30.119781+02
756|1662552606.159953|2022-09-07 14:10:06.159953+02|14/4228F70|10|5|4991640|2337|297997|2657912|25413|63026605|0|253522404|2022-09-07 11:20:30.119781+02
757|1662552607.169572|2022-09-07 14:10:07.169572+02|14/46C97E8|10|5|4991640|2337|297997|2658412|25418|63088041|0|253537839|2022-09-07 11:20:30.119781+02
758|1662552608.179427|2022-09-07 14:10:08.179427+02|14/4B33A48|10|5|4991640|2337|297997|2658912|25423|63088041|0|253552930|2022-09-07 11:20:30.119781+02
759|1662552609.190348|2022-09-07 14:10:09.190348+02|14/4F41C80|10|5|4991640|2337|297997|2659412|25428|63088041|0|253568029|2022-09-07 11:20:30.119781+02
760|1662552610.200927|2022-09-07 14:10:10.200927+02|14/53274A0|10|5|4991640|2337|297997|2659912|25433|63088041|0|253582507|2022-09-07 11:20:30.119781+02
761|1662552611.210000|2022-09-07 14:10:11.21+02|14/573CF88|10|5|4991640|2337|297997|2660412|25438|63088041|0|253598122|2022-09-07 11:20:30.119781+02
762|1662552612.220646|2022-09-07 14:10:12.220646+02|14/5B5C630|10|5|4991640|2337|297997|2660912|25443|63088041|0|253612545|2022-09-07 11:20:30.119781+02
763|1662552613.229888|2022-09-07 14:10:13.229888+02|14/5F69118|10|5|4991640|2337|297997|2661412|25448|63088041|0|253627176|2022-09-07 11:20:30.119781+02
764|1662552614.240256|2022-09-07 14:10:14.240256+02|14/6357F70|10|5|4991640|2337|297997|2661912|25453|63088041|0|253641823|2022-09-07 11:20:30.119781+02
765|1662552615.253800|2022-09-07 14:10:15.2538+02|14/6704E90|10|5|4991640|2337|297997|2662412|25458|63149878|0|253656329|2022-09-07 11:20:30.119781+02
766|1662552616.264371|2022-09-07 14:10:16.264371+02|14/6B20DF8|10|5|4991640|2337|297997|2662912|25463|63149878|0|253670802|2022-09-07 11:20:30.119781+02
767|1662552617.273847|2022-09-07 14:10:17.273847+02|14/6E47620|10|5|4991640|2337|297997|2663412|25468|63149878|0|253681875|2022-09-07 11:20:30.119781+02
768|1662552618.283758|2022-09-07 14:10:18.283758+02|14/71204F8|10|5|4991640|2337|297997|2663912|25473|63149878|0|253692195|2022-09-07 11:20:30.119781+02
769|1662552619.293828|2022-09-07 14:10:19.293828+02|14/7523C50|10|5|4991640|2337|297997|2664312|25477|63149878|0|253704628|2022-09-07 11:20:30.119781+02
770|1662552620.303337|2022-09-07 14:10:20.303337+02|14/799E2B8|10|5|4991640|2337|297997|2664812|25482|63149878|0|253719732|2022-09-07 11:20:30.119781+02
771|1662552621.313477|2022-09-07 14:10:21.313477+02|14/7DF95F8|10|5|4991640|2337|297997|2665312|25487|63149878|0|253735311|2022-09-07 11:20:30.119781+02
772|1662552622.323616|2022-09-07 14:10:22.323616+02|14/81D6A00|10|5|4991640|2337|297997|2665812|25492|63149878|0|253750062|2022-09-07 11:20:30.119781+02
773|1662552623.333363|2022-09-07 14:10:23.333363+02|14/85E6998|10|5|4991640|2337|297997|2666312|25497|63211414|0|253765583|2022-09-07 11:20:30.119781+02
774|1662552624.343831|2022-09-07 14:10:24.343831+02|14/8A2D640|10|5|4991640|2337|297997|2666812|25502|63211414|0|253780953|2022-09-07 11:20:30.119781+02
775|1662552625.356807|2022-09-07 14:10:25.356807+02|14/8CE9BD0|10|5|4991640|2337|297997|2667312|25507|63211414|0|253792390|2022-09-07 11:20:30.119781+02
776|1662552626.366346|2022-09-07 14:10:26.366346+02|14/9066960|10|5|4991640|2337|297997|2667812|25512|63211414|0|253804291|2022-09-07 11:20:30.119781+02
777|1662552627.376113|2022-09-07 14:10:27.376113+02|14/9445D20|10|5|4991640|2337|297997|2668312|25517|63211414|0|253818727|2022-09-07 11:20:30.119781+02
778|1662552628.386633|2022-09-07 14:10:28.386633+02|14/986D468|10|5|4991640|2337|297997|2668812|25522|63211414|0|253834107|2022-09-07 11:20:30.119781+02
779|1662552629.396337|2022-09-07 14:10:29.396337+02|14/9C8B600|10|5|4991640|2337|297997|2669312|25527|63211414|0|253848771|2022-09-07 11:20:30.119781+02
780|1662552630.405957|2022-09-07 14:10:30.405957+02|14/A0B5408|10|5|4991640|2337|297997|2669812|25532|63211414|0|253864075|2022-09-07 11:20:30.119781+02
781|1662552631.416297|2022-09-07 14:10:31.416297+02|14/A4CEC28|10|5|4991640|2337|297997|2670312|25537|63273050|0|253879416|2022-09-07 11:20:30.119781+02
782|1662552632.426176|2022-09-07 14:10:32.426176+02|14/A92C690|10|5|4991640|2337|297997|2670812|25542|63273050|0|253894873|2022-09-07 11:20:30.119781+02
783|1662552633.435170|2022-09-07 14:10:33.43517+02|14/AD4A130|10|5|4991640|2337|297997|2671312|25547|63273050|0|253910774|2022-09-07 11:20:30.119781+02
784|1662552634.445668|2022-09-07 14:10:34.445668+02|14/B117640|10|5|4991640|2337|297997|2671812|25552|63273050|0|253924930|2022-09-07 11:20:30.119781+02
785|1662552635.456531|2022-09-07 14:10:35.456531+02|14/B4B4978|10|5|4991640|2337|297997|2672312|25557|63273050|0|253937475|2022-09-07 11:20:30.119781+02
786|1662552636.466047|2022-09-07 14:10:36.466047+02|14/B73F978|10|5|4991640|2337|297997|2672812|25562|63273050|0|253947637|2022-09-07 11:20:30.119781+02
787|1662552637.476715|2022-09-07 14:10:37.476715+02|14/B9979F0|10|5|4991640|2337|297997|2673312|25567|63273050|0|253956491|2022-09-07 11:20:30.119781+02
788|1662552638.486750|2022-09-07 14:10:38.48675+02|14/BD67798|10|5|4991640|2337|297997|2673712|25571|63334886|0|253967523|2022-09-07 11:20:30.119781+02
789|1662552639.495880|2022-09-07 14:10:39.49588+02|14/C11D2C0|10|5|4991640|2337|297997|2674212|25576|63334886|0|253982450|2022-09-07 11:20:30.119781+02
790|1662552640.507627|2022-09-07 14:10:40.507627+02|14/C526860|10|5|4991640|2337|297997|2674712|25581|63334886|0|253997071|2022-09-07 11:20:30.119781+02
791|1662552641.517104|2022-09-07 14:10:41.517104+02|14/C918FE8|10|5|4991640|2337|297997|2675212|25586|63334886|0|254012325|2022-09-07 11:20:30.119781+02
792|1662552642.527639|2022-09-07 14:10:42.527639+02|14/CD46320|10|5|4991640|2337|297997|2675712|25591|63334886|0|254027350|2022-09-07 11:20:30.119781+02
793|1662552643.537340|2022-09-07 14:10:43.53734+02|14/D12F410|10|5|4991640|2337|297997|2676212|25596|63334886|0|254042783|2022-09-07 11:20:30.119781+02
794|1662552644.548525|2022-09-07 14:10:44.548525+02|14/D5666F8|10|5|4991640|2337|297997|2676712|25601|63334886|0|254058017|2022-09-07 11:20:30.119781+02
795|1662552645.558079|2022-09-07 14:10:45.558079+02|14/D918950|10|5|4991640|2337|297997|2677212|25606|63334886|0|254072893|2022-09-07 11:20:30.119781+02
796|1662552646.567639|2022-09-07 14:10:46.567639+02|14/DCCF1F8|10|5|4991640|2337|297997|2677712|25611|63396722|0|254087813|2022-09-07 11:20:30.119781+02
797|1662552647.577031|2022-09-07 14:10:47.577031+02|14/DFFE430|10|5|4991640|2337|297997|2678212|25616|63396722|0|254100638|2022-09-07 11:20:30.119781+02
798|1662552648.586460|2022-09-07 14:10:48.58646+02|14/E3F0B90|10|5|4991640|2337|297997|2678712|25621|63396722|0|254115966|2022-09-07 11:20:30.119781+02
799|1662552649.596724|2022-09-07 14:10:49.596724+02|14/E581B20|10|5|4991640|2337|297997|2679212|25626|63396722|0|254122847|2022-09-07 11:20:30.119781+02
800|1662552650.610405|2022-09-07 14:10:50.610405+02|14/E917E98|10|5|4991640|2337|297997|2679712|25631|63396722|0|254136165|2022-09-07 11:20:30.119781+02
801|1662552651.621186|2022-09-07 14:10:51.621186+02|14/ECE1688|10|5|4991640|2337|297997|2680212|25636|63396722|0|254150688|2022-09-07 11:20:30.119781+02
802|1662552652.631044|2022-09-07 14:10:52.631044+02|14/F0AE0E0|10|5|4991640|2337|297997|2680712|25641|63396722|0|254165400|2022-09-07 11:20:30.119781+02
803|1662552653.639910|2022-09-07 14:10:53.63991+02|14/F465FD8|10|5|4991640|2337|297997|2681212|25646|63396722|0|254179560|2022-09-07 11:20:30.119781+02
804|1662552654.650086|2022-09-07 14:10:54.650086+02|14/F83C0B8|10|5|4991640|2337|297997|2681712|25651|63458159|0|254195067|2022-09-07 11:20:30.119781+02
805|1662552655.660077|2022-09-07 14:10:55.660077+02|14/FBFF3D0|10|5|4991640|2337|297997|2682212|25656|63458159|0|254209715|2022-09-07 11:20:30.119781+02
806|1662552656.668819|2022-09-07 14:10:56.668819+02|14/1001A808|10|5|4991640|2337|297997|2682712|25661|63458159|0|254224670|2022-09-07 11:20:30.119781+02
807|1662552657.679990|2022-09-07 14:10:57.67999+02|14/103EDC80|10|5|4991640|2337|297997|2683212|25666|63458159|0|254239405|2022-09-07 11:20:30.119781+02
808|1662552658.689317|2022-09-07 14:10:58.689317+02|14/107906F0|10|5|4991640|2337|297997|2683712|25671|63458159|0|254253742|2022-09-07 11:20:30.119781+02
809|1662552659.698472|2022-09-07 14:10:59.698472+02|14/10AD6888|10|5|4991640|2337|297997|2684112|25675|63458159|0|254265617|2022-09-07 11:20:30.119781+02
810|1662552660.708585|2022-09-07 14:11:00.708585+02|14/10E30E90|10|5|4991640|2337|297997|2684612|25680|63458159|0|254278340|2022-09-07 11:20:30.119781+02
811|1662552661.718314|2022-09-07 14:11:01.718314+02|14/111BDB60|10|5|4991640|2337|297997|2685112|25685|63458159|0|254292819|2022-09-07 11:20:30.119781+02
812|1662552662.727582|2022-09-07 14:11:02.727582+02|14/1136BB90|10|5|4991640|2337|297997|2685612|25690|63519591|0|254299365|2022-09-07 11:20:30.119781+02
813|1662552663.738463|2022-09-07 14:11:03.738463+02|14/116F3CF8|10|5|4991640|2337|297997|2686112|25695|63519591|0|254313996|2022-09-07 11:20:30.119781+02
814|1662552664.749648|2022-09-07 14:11:04.749648+02|14/11A91CC8|10|5|4991640|2337|297997|2686612|25700|63519591|0|254328673|2022-09-07 11:20:30.119781+02
815|1662552665.760902|2022-09-07 14:11:05.760902+02|14/11E47F78|10|5|4991640|2337|297997|2687112|25705|63519591|0|254344007|2022-09-07 11:20:30.119781+02
816|1662552666.772708|2022-09-07 14:11:06.772708+02|14/121E3288|10|5|4991640|2337|297997|2687612|25710|63519591|0|254357869|2022-09-07 11:20:30.119781+02
817|1662552667.784053|2022-09-07 14:11:07.784053+02|14/12583BC8|10|5|4991640|2337|297997|2688112|25715|63519591|0|254372751|2022-09-07 11:20:30.119781+02
818|1662552668.793292|2022-09-07 14:11:08.793292+02|14/1290FB50|10|5|4991640|2337|297997|2688612|25720|63519591|0|254386909|2022-09-07 11:20:30.119781+02
819|1662552669.802925|2022-09-07 14:11:09.802925+02|14/12C9B908|10|5|4991640|2337|297997|2689112|25725|63519591|0|254402056|2022-09-07 11:20:30.119781+02
820|1662552670.812738|2022-09-07 14:11:10.812738+02|14/13019618|10|5|4991640|2337|297997|2689612|25730|63581332|0|254417094|2022-09-07 11:20:30.119781+02
821|1662552671.822756|2022-09-07 14:11:11.822756+02|14/133F92D8|10|5|4991640|2337|297997|2690112|25735|63581332|0|254432141|2022-09-07 11:20:30.119781+02
822|1662552672.832378|2022-09-07 14:11:12.832378+02|14/1371D9B0|10|5|4991640|2337|297997|2690612|25740|63581332|0|254445458|2022-09-07 11:20:30.119781+02
823|1662552673.842892|2022-09-07 14:11:13.842892+02|14/13ABCDE8|10|5|4991640|2337|297997|2691112|25745|63581332|0|254460403|2022-09-07 11:20:30.119781+02
824|1662552674.852552|2022-09-07 14:11:14.852552+02|14/13CB7220|10|5|4991640|2337|297997|2691612|25750|63581332|0|254469707|2022-09-07 11:20:30.119781+02
825|1662552675.861422|2022-09-07 14:11:15.861422+02|14/13FFFF48|10|5|4991640|2337|297997|2692112|25755|63581332|0|254482648|2022-09-07 11:20:30.119781+02
826|1662552676.871367|2022-09-07 14:11:16.871367+02|14/143618D0|10|5|4991640|2337|297997|2692612|25760|63581332|0|254496973|2022-09-07 11:20:30.119781+02
827|1662552677.881630|2022-09-07 14:11:17.88163+02|14/146C7150|10|5|4991640|2337|297997|2693112|25765|63581332|0|254511341|2022-09-07 11:20:30.119781+02
828|1662552678.892956|2022-09-07 14:11:18.892956+02|14/14AB34E0|10|5|4991640|2337|297997|2693612|25770|63642769|0|254526920|2022-09-07 11:20:30.119781+02
829|1662552679.903184|2022-09-07 14:11:19.903184+02|14/14E37718|10|5|4991640|2337|297997|2694112|25775|63642769|0|254541542|2022-09-07 11:20:30.119781+02
830|1662552680.912457|2022-09-07 14:11:20.912457+02|14/151C11B8|10|5|4991640|2337|297997|2694512|25779|63642769|0|254554373|2022-09-07 11:20:30.119781+02
831|1662552681.922477|2022-09-07 14:11:21.922477+02|14/15566B60|10|5|4991640|2337|297997|2695012|25784|63642769|0|254569311|2022-09-07 11:20:30.119781+02
832|1662552682.933257|2022-09-07 14:11:22.933257+02|14/158F4488|10|5|4991640|2337|297997|2695512|25789|63642769|0|254584259|2022-09-07 11:20:30.119781+02
833|1662552683.943547|2022-09-07 14:11:23.943547+02|14/15CA99B0|10|5|4991640|2337|297997|2696012|25794|63642769|0|254599423|2022-09-07 11:20:30.119781+02
834|1662552684.953984|2022-09-07 14:11:24.953984+02|14/15FFFC30|10|5|4991640|2337|297997|2696512|25799|63642769|0|254613497|2022-09-07 11:20:30.119781+02
835|1662552685.963326|2022-09-07 14:11:25.963326+02|14/1635F268|10|5|4991640|2337|297997|2697012|25804|63642769|0|254627905|2022-09-07 11:20:30.119781+02
836|1662552686.972134|2022-09-07 14:11:26.972134+02|14/1650FE58|10|5|4991640|2337|297997|2697512|25809|63704505|0|254637296|2022-09-07 11:20:30.119781+02
837|1662552687.983069|2022-09-07 14:11:27.983069+02|14/1687C400|10|5|4991640|2337|297997|2698012|25814|63704505|0|254649159|2022-09-07 11:20:30.119781+02
838|1662552688.993456|2022-09-07 14:11:28.993456+02|14/16C3B430|10|5|4991640|2337|297997|2698512|25819|63704505|0|254664693|2022-09-07 11:20:30.119781+02
839|1662552690.003855|2022-09-07 14:11:30.003855+02|14/16FB92A0|10|5|4991640|2337|297997|2699012|25824|63704505|0|254679442|2022-09-07 11:20:30.119781+02
840|1662552691.013351|2022-09-07 14:11:31.013351+02|14/1731CF40|10|5|4991640|2337|297997|2699512|25829|63704505|0|254694054|2022-09-07 11:20:30.119781+02
841|1662552692.024482|2022-09-07 14:11:32.024482+02|14/176890A8|10|5|4991640|2337|297997|2700012|25834|63704505|0|254709459|2022-09-07 11:20:30.119781+02
842|1662552693.035725|2022-09-07 14:11:33.035725+02|14/17A2E350|10|5|4991640|2337|297997|2700512|25839|63704505|0|254724816|2022-09-07 11:20:30.119781+02
843|1662552694.044810|2022-09-07 14:11:34.04481+02|14/17D85700|10|5|4991640|2337|297997|2701012|25844|63704505|0|254739898|2022-09-07 11:20:30.119781+02
844|1662552695.055208|2022-09-07 14:11:35.055208+02|14/180DB5D8|10|5|4991640|2337|297997|2701512|25849|63766041|0|254754041|2022-09-07 11:20:30.119781+02
845|1662552696.065410|2022-09-07 14:11:36.06541+02|14/18444EA0|10|5|4991640|2337|297997|2702012|25854|63766041|0|254768441|2022-09-07 11:20:30.119781+02
846|1662552697.075415|2022-09-07 14:11:37.075415+02|14/1877DFE8|10|5|4991640|2337|297997|2702512|25859|63766041|0|254782735|2022-09-07 11:20:30.119781+02
847|1662552698.085216|2022-09-07 14:11:38.085216+02|14/18AA9208|10|5|4991640|2337|297997|2703012|25864|63766041|0|254796005|2022-09-07 11:20:30.119781+02
848|1662552699.094683|2022-09-07 14:11:39.094683+02|14/18DC6C60|10|5|4991640|2337|297997|2703512|25869|63766041|0|254810458|2022-09-07 11:20:30.119781+02
849|1662552700.105065|2022-09-07 14:11:40.105065+02|14/18F791A8|10|5|4991640|2337|297997|2704012|25874|63766041|0|254817550|2022-09-07 11:20:30.119781+02
850|1662552701.115428|2022-09-07 14:11:41.115428+02|14/192BA858|10|5|4991640|2337|297997|2704512|25879|63766041|0|254831975|2022-09-07 11:20:30.119781+02
851|1662552702.125560|2022-09-07 14:11:42.12556+02|14/1961C9E0|10|5|4991640|2337|297997|2705012|25884|63766041|0|254846768|2022-09-07 11:20:30.119781+02
852|1662552703.136228|2022-09-07 14:11:43.136228+02|14/199B7260|10|5|4991640|2337|297997|2705512|25889|63827379|0|254861309|2022-09-07 11:20:30.119781+02
853|1662552704.146294|2022-09-07 14:11:44.146294+02|14/19D5DCA8|10|5|4991640|2337|297997|2706012|25894|63827379|0|254876609|2022-09-07 11:20:30.119781+02
854|1662552705.156858|2022-09-07 14:11:45.156858+02|14/1A0CEB08|10|5|4991640|2337|297997|2706512|25899|63827379|0|254890639|2022-09-07 11:20:30.119781+02
855|1662552706.167022|2022-09-07 14:11:46.167022+02|14/1A460B28|10|5|4991640|2337|297997|2706912|25903|63827379|0|254903289|2022-09-07 11:20:30.119781+02
856|1662552707.177959|2022-09-07 14:11:47.177959+02|14/1A8115A8|10|5|4991640|2337|297997|2707412|25908|63827379|0|254918802|2022-09-07 11:20:30.119781+02
857|1662552708.187242|2022-09-07 14:11:48.187242+02|14/1AB7B498|10|5|4991640|2337|297997|2707912|25913|63827379|0|254933778|2022-09-07 11:20:30.119781+02
858|1662552709.197029|2022-09-07 14:11:49.197029+02|14/1AEF3920|10|5|4991640|2337|297997|2708412|25918|63827379|0|254948930|2022-09-07 11:20:30.119781+02
859|1662552710.207590|2022-09-07 14:11:50.20759+02|14/1B23D380|10|5|4991640|2337|297997|2708912|25923|63827379|0|254962709|2022-09-07 11:20:30.119781+02
860|1662552711.217339|2022-09-07 14:11:51.217339+02|14/1B570838|10|5|4991640|2337|297997|2709412|25928|63889215|0|254977561|2022-09-07 11:20:30.119781+02
861|1662552712.228304|2022-09-07 14:11:52.228304+02|14/1B6E4520|10|5|4991640|2337|297997|2709912|25933|63889215|0|254983777|2022-09-07 11:20:30.119781+02
862|1662552713.238885|2022-09-07 14:11:53.238885+02|14/1BA4EA48|10|5|4991640|2337|297997|2710412|25938|63889215|0|254999258|2022-09-07 11:20:30.119781+02
863|1662552714.248071|2022-09-07 14:11:54.248071+02|14/1BD34C20|10|5|4991640|2337|297997|2710912|25943|63889215|0|255012454|2022-09-07 11:20:30.119781+02
864|1662552715.260020|2022-09-07 14:11:55.26002+02|14/1C09A4B0|10|5|4991640|2337|297997|2711412|25948|63889215|0|255027496|2022-09-07 11:20:30.119781+02
865|1662552716.270906|2022-09-07 14:11:56.270906+02|14/1C40AB58|10|5|4991640|2337|297997|2711912|25953|63889215|0|255042742|2022-09-07 11:20:30.119781+02
866|1662552717.281045|2022-09-07 14:11:57.281045+02|14/1C74AF30|10|5|4991640|2337|297997|2712412|25958|63889215|0|255057384|2022-09-07 11:20:30.119781+02
867|1662552718.291584|2022-09-07 14:11:58.291584+02|14/1CA96500|10|5|4991640|2337|297997|2712912|25963|63889215|0|255072798|2022-09-07 11:20:30.119781+02
868|1662552719.301497|2022-09-07 14:11:59.301497+02|14/1CE1C8B0|10|5|4991640|2337|297997|2713412|25968|63950651|0|255088533|2022-09-07 11:20:30.119781+02
869|1662552720.311967|2022-09-07 14:12:00.311967+02|14/1D110C00|10|5|4991640|2337|297997|2713912|25973|63950651|0|255102510|2022-09-07 11:20:30.119781+02
870|1662552721.321993|2022-09-07 14:12:01.321993+02|14/1D48F3D0|10|5|4991640|2337|297997|2714412|25978|63950651|0|255117614|2022-09-07 11:20:30.119781+02
871|1662552722.332208|2022-09-07 14:12:02.332208+02|14/1D7E0638|10|5|4991640|2337|297997|2714912|25983|63950651|0|255132848|2022-09-07 11:20:30.119781+02
872|1662552723.342187|2022-09-07 14:12:03.342187+02|14/1DB39648|10|5|4991640|2337|297997|2715412|25988|63950651|0|255147479|2022-09-07 11:20:30.119781+02
873|1662552724.352102|2022-09-07 14:12:04.352102+02|14/1DDF5EB8|10|5|4991640|2337|297997|2715912|25993|63950651|0|255160481|2022-09-07 11:20:30.119781+02
874|1662552725.361324|2022-09-07 14:12:05.361324+02|14/1E12AC78|10|5|4991640|2337|297997|2716412|25998|63950651|0|255175155|2022-09-07 11:20:30.119781+02
875|1662552726.370979|2022-09-07 14:12:06.370979+02|14/1E31D610|10|5|4991640|2337|297997|2716912|26003|63950651|0|255183798|2022-09-07 11:20:30.119781+02
876|1662552727.380415|2022-09-07 14:12:07.380415+02|14/1E5F82F8|10|5|4991640|2337|297997|2717312|26007|64012087|0|255194235|2022-09-07 11:20:30.119781+02
877|1662552728.389433|2022-09-07 14:12:08.389433+02|14/1E960AE0|10|5|4991640|2337|297997|2717812|26012|64012087|0|255209352|2022-09-07 11:20:30.119781+02
878|1662552729.399912|2022-09-07 14:12:09.399912+02|14/1EC9CB78|10|5|4991640|2337|297997|2718312|26017|64012087|0|255225031|2022-09-07 11:20:30.119781+02
879|1662552730.410875|2022-09-07 14:12:10.410875+02|14/1EFFDF48|10|5|4991640|2337|297997|2718812|26022|64012087|0|255239809|2022-09-07 11:20:30.119781+02
880|1662552731.421328|2022-09-07 14:12:11.421328+02|14/1F3390C8|10|5|4991640|2337|297997|2719312|26027|64012087|0|255254698|2022-09-07 11:20:30.119781+02
881|1662552732.432788|2022-09-07 14:12:12.432788+02|14/1F68AE58|10|5|4991640|2337|297997|2719812|26032|64012087|0|255269736|2022-09-07 11:20:30.119781+02
882|1662552733.443484|2022-09-07 14:12:13.443484+02|14/1FA12B38|10|5|4991640|2337|297997|2720312|26037|64012087|0|255285273|2022-09-07 11:20:30.119781+02
883|1662552734.454016|2022-09-07 14:12:14.454016+02|14/1FD4D118|10|5|4991640|2337|297997|2720812|26042|64012087|0|255299808|2022-09-07 11:20:30.119781+02
884|1662552735.463622|2022-09-07 14:12:15.463622+02|14/2008DEF0|10|5|4991640|2337|297997|2721312|26047|64073829|0|255314357|2022-09-07 11:20:30.119781+02
885|1662552736.474626|2022-09-07 14:12:16.474626+02|14/20341F80|10|5|4991640|2337|297997|2721812|26052|64073829|0|255328838|2022-09-07 11:20:30.119781+02
886|1662552737.484751|2022-09-07 14:12:17.484751+02|14/2064A238|10|5|4991640|2337|297997|2722312|26057|64073829|0|255341253|2022-09-07 11:20:30.119781+02
887|1662552738.497544|2022-09-07 14:12:18.497544+02|14/209307A0|10|5|4991640|2337|297997|2722812|26062|64073829|0|255356418|2022-09-07 11:20:30.119781+02
888|1662552739.510258|2022-09-07 14:12:19.510258+02|14/20B23A90|10|5|4991640|2337|297997|2723312|26067|64073829|0|255364169|2022-09-07 11:20:30.119781+02
889|1662552740.520027|2022-09-07 14:12:20.520027+02|14/20E808B8|10|5|4991640|2337|297997|2723812|26072|64073829|0|255379948|2022-09-07 11:20:30.119781+02
890|1662552741.529697|2022-09-07 14:12:21.529697+02|14/211A3438|10|5|4991640|2337|297997|2724312|26077|64073829|0|255395037|2022-09-07 11:20:30.119781+02
891|1662552742.538571|2022-09-07 14:12:22.538571+02|14/2145DDA8|10|5|4991640|2337|297997|2724812|26082|64073829|0|255407967|2022-09-07 11:20:30.119781+02
892|1662552743.548331|2022-09-07 14:12:23.548331+02|14/23756BB8|11|5|4991640|2337|298123|2725312|26087|64134444|0|255420883|2022-09-07 11:20:30.119781+02
893|1662552744.557685|2022-09-07 14:12:24.557685+02|14/26D3B998|11|5|4991640|2337|298201|2725812|26092|64140700|0|255432653|2022-09-07 11:20:30.119781+02
894|1662552745.566981|2022-09-07 14:12:25.566981+02|14/2A4A3DF0|11|5|4991640|2337|298282|2726312|26097|64147951|0|255444849|2022-09-07 11:20:30.119781+02
895|1662552746.576542|2022-09-07 14:12:26.576542+02|14/2DB7F348|11|5|4991640|2337|298364|2726712|26101|64154246|0|255454337|2022-09-07 11:20:30.119781+02
896|1662552747.586906|2022-09-07 14:12:27.586906+02|14/31183318|11|5|4991640|2337|298435|2727212|26106|64160520|0|255466340|2022-09-07 11:20:30.119781+02
897|1662552748.596222|2022-09-07 14:12:28.596222+02|14/349C8AA8|11|5|4991640|2337|298504|2727712|26111|64167140|0|255478913|2022-09-07 11:20:30.119781+02
898|1662552749.606045|2022-09-07 14:12:29.606045+02|14/37FFCB40|11|5|4991640|2337|298549|2728212|26116|64173483|0|255490792|2022-09-07 11:20:30.119781+02
899|1662552750.615367|2022-09-07 14:12:30.615367+02|14/3B4C1EC8|11|5|4991640|2337|298590|2728712|26121|64179670|0|255502835|2022-09-07 11:20:30.119781+02
900|1662552751.624923|2022-09-07 14:12:31.624923+02|14/3E9C7CF8|11|5|4991640|2337|298611|2729212|26126|64185995|0|255514605|2022-09-07 11:20:30.119781+02
901|1662552752.634085|2022-09-07 14:12:32.634085+02|14/41E98A50|11|5|4991640|2337|298622|2729712|26131|64192259|0|255526618|2022-09-07 11:20:30.119781+02
