run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
14|1663011103.278615|2022-09-12 21:31:43.278615+02|1E/412BB108|2|2|480253|223|1911|176|1|32792646|0|203642416|2022-09-12 20:47:16.713933+02
15|1663011104.293108|2022-09-12 21:31:44.293108+02|1E/45E34180|2|2|480253|223|1911|176|1|32792646|0|203653250|2022-09-12 20:47:16.713933+02
16|1663011105.307549|2022-09-12 21:31:45.307549+02|1E/4AD15450|2|2|480253|223|1911|176|1|32792646|0|203662602|2022-09-12 20:47:16.713933+02
17|1663011106.323034|2022-09-12 21:31:46.323034+02|1E/4FA88040|2|2|480253|223|1911|176|1|32792646|0|203671878|2022-09-12 20:47:16.713933+02
18|1663011107.335949|2022-09-12 21:31:47.335949+02|1E/539C1778|2|2|480253|223|1911|176|1|32792646|0|203679834|2022-09-12 20:47:16.713933+02
19|1663011108.349324|2022-09-12 21:31:48.349324+02|1E/57F2FE88|2|2|480253|223|1911|176|1|32792646|0|203687607|2022-09-12 20:47:16.713933+02
20|1663011109.364100|2022-09-12 21:31:49.3641+02|1E/5CB515F8|2|2|480253|223|1911|176|1|32792646|0|203696724|2022-09-12 20:47:16.713933+02
21|1663011110.379426|2022-09-12 21:31:50.379426+02|1E/618A6AD0|2|2|480253|223|1911|176|1|32792646|0|203705947|2022-09-12 20:47:16.713933+02
22|1663011111.395078|2022-09-12 21:31:51.395078+02|1E/6627ECF0|2|2|480253|223|1911|176|1|32792646|0|203714812|2022-09-12 20:47:16.713933+02
23|1663011112.409797|2022-09-12 21:31:52.409797+02|1E/6ADF7E68|2|2|480253|223|1911|176|1|32792646|0|203723847|2022-09-12 20:47:16.713933+02
24|1663011113.423508|2022-09-12 21:31:53.423508+02|1E/6F943E98|2|2|480253|223|1911|176|1|32792646|0|203733048|2022-09-12 20:47:16.713933+02
25|1663011114.438233|2022-09-12 21:31:54.438233+02|1E/74340120|2|2|480253|223|1911|176|1|32792646|0|203741858|2022-09-12 20:47:16.713933+02
26|1663011115.452697|2022-09-12 21:31:55.452697+02|1E/78E648B0|2|2|480253|223|1911|176|1|32792646|0|203750905|2022-09-12 20:47:16.713933+02
27|1663011116.467027|2022-09-12 21:31:56.467027+02|1E/7DAA20F0|2|2|480253|223|1911|176|1|32792646|0|203760001|2022-09-12 20:47:16.713933+02
28|1663011117.481071|2022-09-12 21:31:57.481071+02|1E/8275BF98|2|2|480253|223|1911|176|1|32792646|0|203769355|2022-09-12 20:47:16.713933+02
29|1663011118.495568|2022-09-12 21:31:58.495568+02|1E/8727FBA0|2|2|480253|223|1911|176|1|32792646|0|203778487|2022-09-12 20:47:16.713933+02
30|1663011119.510231|2022-09-12 21:31:59.510231+02|1E/8BD28770|2|2|480253|223|1911|176|1|32792646|0|203787359|2022-09-12 20:47:16.713933+02
31|1663011120.525574|2022-09-12 21:32:00.525574+02|1E/90937368|2|2|480253|223|1911|176|1|32792646|0|203798465|2022-09-12 20:47:16.713933+02
32|1663011121.540036|2022-09-12 21:32:01.540036+02|1E/95421000|2|2|480253|223|1911|176|1|32792646|0|203807597|2022-09-12 20:47:16.713933+02
33|1663011122.554546|2022-09-12 21:32:02.554546+02|1E/99D8EDB8|2|2|480253|223|1911|176|1|32792646|0|203816595|2022-09-12 20:47:16.713933+02
34|1663011123.568354|2022-09-12 21:32:03.568354+02|1E/9E7BFB88|2|2|480253|223|1911|176|1|32792646|0|203825647|2022-09-12 20:47:16.713933+02
35|1663011124.582279|2022-09-12 21:32:04.582279+02|1E/A3330398|2|2|480253|223|1911|176|1|32792646|0|203834719|2022-09-12 20:47:16.713933+02
36|1663011125.596075|2022-09-12 21:32:05.596075+02|1E/A7D28DB0|2|2|480253|223|1911|176|1|32792646|0|203843744|2022-09-12 20:47:16.713933+02
37|1663011126.607383|2022-09-12 21:32:06.607383+02|1E/ABD70FF0|2|2|480253|223|1911|176|1|32792646|0|203852397|2022-09-12 20:47:16.713933+02
38|1663011127.619859|2022-09-12 21:32:07.619859+02|1E/AF67A708|2|2|480253|223|1911|176|1|32792646|0|203858532|2022-09-12 20:47:16.713933+02
39|1663011128.632636|2022-09-12 21:32:08.632636+02|1E/B404B5C0|2|2|480253|223|1911|176|1|32792646|0|203867508|2022-09-12 20:47:16.713933+02
40|1663011129.647102|2022-09-12 21:32:09.647102+02|1E/B89FF4B8|2|2|480253|223|1911|176|1|32792646|0|203876426|2022-09-12 20:47:16.713933+02
41|1663011130.661675|2022-09-12 21:32:10.661675+02|1E/BD3914B0|2|2|480253|223|1911|176|1|32792646|0|203885523|2022-09-12 20:47:16.713933+02
42|1663011131.675542|2022-09-12 21:32:11.675542+02|1E/C1DB9A58|2|2|480253|223|1911|176|1|32792646|0|203894591|2022-09-12 20:47:16.713933+02
43|1663011132.689490|2022-09-12 21:32:12.68949+02|1E/C687B558|2|2|480253|223|1911|176|1|32792646|0|203903806|2022-09-12 20:47:16.713933+02
44|1663011133.703604|2022-09-12 21:32:13.703604+02|1E/CB291118|2|2|480253|223|1911|176|1|32792646|0|203912972|2022-09-12 20:47:16.713933+02
45|1663011134.716979|2022-09-12 21:32:14.716979+02|1E/CFC0EB98|2|2|480253|223|1911|176|1|32792646|0|203921895|2022-09-12 20:47:16.713933+02
46|1663011135.730490|2022-09-12 21:32:15.73049+02|1E/D4614CD0|2|2|480253|223|1911|176|1|32792646|0|203930932|2022-09-12 20:47:16.713933+02
47|1663011136.744357|2022-09-12 21:32:16.744357+02|1E/D8FCFF10|2|2|480253|223|1911|176|1|32792646|0|203941856|2022-09-12 20:47:16.713933+02
48|1663011137.759313|2022-09-12 21:32:17.759313+02|1E/DDAADB68|2|2|480253|223|1911|176|1|32792646|0|203951086|2022-09-12 20:47:16.713933+02
49|1663011138.774114|2022-09-12 21:32:18.774114+02|1E/E2462D48|2|2|480253|223|1911|176|1|32792646|0|203960189|2022-09-12 20:47:16.713933+02
50|1663011139.787863|2022-09-12 21:32:19.787863+02|1E/E6C80170|2|2|480253|223|1911|176|1|32792646|0|203969144|2022-09-12 20:47:16.713933+02
51|1663011140.802370|2022-09-12 21:32:20.80237+02|1E/EB678178|2|2|480253|223|1911|176|1|32792646|0|203978246|2022-09-12 20:47:16.713933+02
52|1663011141.816873|2022-09-12 21:32:21.816873+02|1E/EFE7DB18|2|2|480253|223|1911|176|1|32792646|0|203987222|2022-09-12 20:47:16.713933+02
53|1663011142.831254|2022-09-12 21:32:22.831254+02|1E/F48276C0|2|2|480253|223|1911|176|1|32792646|0|203996239|2022-09-12 20:47:16.713933+02
54|1663011143.845673|2022-09-12 21:32:23.845673+02|1E/F8FFE8E8|2|2|480253|223|1911|176|1|32792646|0|204005161|2022-09-12 20:47:16.713933+02
55|1663011144.859526|2022-09-12 21:32:24.859526+02|1E/FD97E2A8|2|2|480253|223|1911|176|1|32792646|0|204014256|2022-09-12 20:47:16.713933+02
56|1663011145.873418|2022-09-12 21:32:25.873418+02|1F/24102A0|2|2|480253|223|1911|176|1|32792646|0|204023568|2022-09-12 20:47:16.713933+02
57|1663011146.888771|2022-09-12 21:32:26.888771+02|1F/6DDB978|2|2|480253|223|1911|176|1|32792646|0|204032765|2022-09-12 20:47:16.713933+02
58|1663011147.903197|2022-09-12 21:32:27.903197+02|1F/B6EC270|2|2|480253|223|1911|183|1|32792646|0|204041850|2022-09-12 20:47:16.713933+02
59|1663011148.917657|2022-09-12 21:32:28.917657+02|1F/FFC6490|2|2|480253|223|1911|191|1|32792646|0|204051055|2022-09-12 20:47:16.713933+02
60|1663011149.932402|2022-09-12 21:32:29.932402+02|1F/14927238|2|2|480253|223|1911|199|1|32792646|0|204060109|2022-09-12 20:47:16.713933+02
61|1663011150.947021|2022-09-12 21:32:30.947021+02|1F/1911FBF8|2|2|480253|223|1911|207|1|32792646|0|204069034|2022-09-12 20:47:16.713933+02
62|1663011151.961701|2022-09-12 21:32:31.961701+02|1F/1D894A20|2|2|480253|223|1911|219|1|32792646|0|204078243|2022-09-12 20:47:16.713933+02
63|1663011152.973924|2022-09-12 21:32:32.973924+02|1F/20D71820|2|2|480253|223|1911|230|1|32792646|0|204086536|2022-09-12 20:47:16.713933+02
64|1663011153.986783|2022-09-12 21:32:33.986783+02|1F/24D53B58|2|2|480253|223|1911|246|1|32792646|0|204094527|2022-09-12 20:47:16.713933+02
65|1663011155.000364|2022-09-12 21:32:35.000364+02|1F/297D71D8|2|2|480253|223|1911|261|1|32792646|0|204103830|2022-09-12 20:47:16.713933+02
66|1663011156.014260|2022-09-12 21:32:36.01426+02|1F/2E1216F8|2|2|480253|223|1911|279|1|32792646|0|204113002|2022-09-12 20:47:16.713933+02
67|1663011157.028851|2022-09-12 21:32:37.028851+02|1F/32985538|2|2|480253|223|1911|294|1|32792646|0|204122185|2022-09-12 20:47:16.713933+02
68|1663011158.043226|2022-09-12 21:32:38.043226+02|1F/37141EA8|2|2|480253|223|1911|317|1|32792646|0|204131183|2022-09-12 20:47:16.713933+02
69|1663011159.057358|2022-09-12 21:32:39.057358+02|1F/3B8CAEA0|2|2|480253|223|1911|335|1|32792646|0|204140184|2022-09-12 20:47:16.713933+02
70|1663011160.071450|2022-09-12 21:32:40.07145+02|1F/40076F00|2|2|480253|223|1911|360|1|32792646|0|204149198|2022-09-12 20:47:16.713933+02
71|1663011161.086720|2022-09-12 21:32:41.08672+02|1F/4484DF80|2|2|480253|223|1911|387|1|32792646|0|204158203|2022-09-12 20:47:16.713933+02
72|1663011162.101359|2022-09-12 21:32:42.101359+02|1F/48E9FF48|2|2|480253|223|1911|417|1|32792646|0|204167118|2022-09-12 20:47:16.713933+02
73|1663011163.116042|2022-09-12 21:32:43.116042+02|1F/4D8AEAA0|2|2|480253|223|1911|444|1|32792646|0|204176314|2022-09-12 20:47:16.713933+02
74|1663011164.130798|2022-09-12 21:32:44.130798+02|1F/520BC6F0|2|2|480253|223|1911|472|1|32792646|0|204185520|2022-09-12 20:47:16.713933+02
75|1663011165.144509|2022-09-12 21:32:45.144509+02|1F/56860F10|2|2|480253|223|1911|507|1|32792646|0|204194625|2022-09-12 20:47:16.713933+02
76|1663011166.158997|2022-09-12 21:32:46.158997+02|1F/5B14D990|2|2|480253|223|1911|545|1|32792646|0|204203911|2022-09-12 20:47:16.713933+02
77|1663011167.172989|2022-09-12 21:32:47.172989+02|1F/5F846DD0|2|2|480253|223|1911|600|1|32792646|0|204212861|2022-09-12 20:47:16.713933+02
78|1663011168.187007|2022-09-12 21:32:48.187007+02|1F/63DBD7D0|2|2|480253|223|1911|631|1|32792646|0|204221791|2022-09-12 20:47:16.713933+02
79|1663011169.201252|2022-09-12 21:32:49.201252+02|1F/68340108|2|2|480253|223|1911|662|1|32792646|0|204230547|2022-09-12 20:47:16.713933+02
80|1663011170.215398|2022-09-12 21:32:50.215398+02|1F/6CAB6C38|2|2|480253|223|1911|702|1|32792646|0|204239659|2022-09-12 20:47:16.713933+02
81|1663011171.230525|2022-09-12 21:32:51.230525+02|1F/70F939E0|2|2|480253|223|1911|747|1|32792646|0|204250224|2022-09-12 20:47:16.713933+02
82|1663011172.244657|2022-09-12 21:32:52.244657+02|1F/7545DCA8|2|2|480253|223|1911|780|1|32792646|0|204259021|2022-09-12 20:47:16.713933+02
83|1663011173.258312|2022-09-12 21:32:53.258312+02|1F/79A86840|2|2|480253|223|1911|830|1|32792646|0|204267928|2022-09-12 20:47:16.713933+02
84|1663011174.272586|2022-09-12 21:32:54.272586+02|1F/7E0D7490|2|2|480253|223|1911|876|1|32792646|0|204276948|2022-09-12 20:47:16.713933+02
85|1663011175.287368|2022-09-12 21:32:55.287368+02|1F/827F1CB0|2|2|480253|223|1911|932|1|32792646|0|204286078|2022-09-12 20:47:16.713933+02
86|1663011176.300392|2022-09-12 21:32:56.300392+02|1F/870655B0|2|2|480253|223|1911|981|1|32792646|0|204295373|2022-09-12 20:47:16.713933+02
87|1663011177.314160|2022-09-12 21:32:57.31416+02|1F/8B821850|2|2|480253|223|1911|1022|1|32792646|0|204304581|2022-09-12 20:47:16.713933+02
88|1663011178.328640|2022-09-12 21:32:58.32864+02|1F/8FF9ED70|2|2|480253|223|1911|1079|1|32792646|0|204313767|2022-09-12 20:47:16.713933+02
89|1663011179.342167|2022-09-12 21:32:59.342167+02|1F/94637770|2|2|480253|223|1911|1124|1|32792646|0|204322844|2022-09-12 20:47:16.713933+02
90|1663011180.356108|2022-09-12 21:33:00.356108+02|1F/98B6E5D8|2|2|480253|223|1911|1173|1|32792646|0|204331718|2022-09-12 20:47:16.713933+02
91|1663011181.370391|2022-09-12 21:33:01.370391+02|1F/9D2515C8|2|2|480253|223|1911|1234|1|32792646|0|204340869|2022-09-12 20:47:16.713933+02
92|1663011182.384191|2022-09-12 21:33:02.384191+02|1F/A18CC598|2|2|480253|223|1911|1283|1|32792646|0|204349894|2022-09-12 20:47:16.713933+02
93|1663011183.397775|2022-09-12 21:33:03.397775+02|1F/A5E7FDA8|2|2|480253|223|1911|1329|1|32792646|0|204358962|2022-09-12 20:47:16.713933+02
94|1663011184.412070|2022-09-12 21:33:04.41207+02|1F/AA4141E0|2|2|480253|223|1911|1400|1|32792646|0|204367962|2022-09-12 20:47:16.713933+02
95|1663011185.426631|2022-09-12 21:33:05.426631+02|1F/AE1B45E8|2|2|480253|223|1911|1454|1|32792646|0|204375858|2022-09-12 20:47:16.713933+02
96|1663011186.440503|2022-09-12 21:33:06.440503+02|1F/B28E6C50|2|2|480253|223|1911|1522|1|32792646|0|204384999|2022-09-12 20:47:16.713933+02
97|1663011187.454750|2022-09-12 21:33:07.45475+02|1F/B6FFD0B8|2|2|480253|223|1911|1592|1|32792646|0|204394205|2022-09-12 20:47:16.713933+02
98|1663011188.469201|2022-09-12 21:33:08.469201+02|1F/BB458520|2|2|480253|223|1911|1675|1|32792646|0|204403194|2022-09-12 20:47:16.713933+02
99|1663011189.483175|2022-09-12 21:33:09.483175+02|1F/BFAB6460|2|2|480253|223|1911|1744|1|32792646|0|204412272|2022-09-12 20:47:16.713933+02
100|1663011190.496332|2022-09-12 21:33:10.496332+02|1F/C40F34D8|2|2|480253|223|1911|1825|1|32792646|0|204421383|2022-09-12 20:47:16.713933+02
101|1663011191.509759|2022-09-12 21:33:11.509759+02|1F/C8742F70|2|2|480253|223|1911|1908|1|32792646|0|204432335|2022-09-12 20:47:16.713933+02
102|1663011192.523914|2022-09-12 21:33:12.523914+02|1F/CCD305B0|2|2|480253|223|1911|1974|1|32792646|0|204441444|2022-09-12 20:47:16.713933+02
103|1663011193.536936|2022-09-12 21:33:13.536936+02|1F/D0F30A70|2|2|480253|223|1911|2044|1|32792646|0|204450099|2022-09-12 20:47:16.713933+02
104|1663011194.550880|2022-09-12 21:33:14.55088+02|1F/D56276D0|2|2|480253|223|1911|2120|1|32792646|0|204459283|2022-09-12 20:47:16.713933+02
105|1663011195.564912|2022-09-12 21:33:15.564912+02|1F/D9AFFD30|2|2|480253|223|1911|2198|1|32792646|0|204468323|2022-09-12 20:47:16.713933+02
106|1663011196.578758|2022-09-12 21:33:16.578758+02|1F/DE2CE880|2|2|480253|223|1911|2286|1|32792646|0|204477709|2022-09-12 20:47:16.713933+02
107|1663011197.592420|2022-09-12 21:33:17.59242+02|1F/E28CAC00|2|2|480253|223|1911|2534|3|32792646|0|204486910|2022-09-12 20:47:16.713933+02
108|1663011198.606044|2022-09-12 21:33:18.606044+02|1F/E6D3BA30|2|2|480253|223|1911|3034|8|32792646|0|204495970|2022-09-12 20:47:16.713933+02
109|1663011199.620110|2022-09-12 21:33:19.62011+02|1F/EB3D6E00|2|2|480253|223|1911|3534|13|32792646|0|204505258|2022-09-12 20:47:16.713933+02
110|1663011200.634040|2022-09-12 21:33:20.63404+02|1F/EF8DB7A0|2|2|480253|223|1911|4034|18|32792646|0|204514455|2022-09-12 20:47:16.713933+02
111|1663011201.647318|2022-09-12 21:33:21.647318+02|1F/F3DBB3F8|2|2|480253|223|1911|4534|23|32792646|0|204523640|2022-09-12 20:47:16.713933+02
112|1663011202.660990|2022-09-12 21:33:22.66099+02|1F/F8336108|2|2|480253|223|1911|5034|28|32792646|0|204532850|2022-09-12 20:47:16.713933+02
113|1663011203.675364|2022-09-12 21:33:23.675364+02|1F/FC90B790|2|2|480253|223|1911|5534|33|32792646|0|204542116|2022-09-12 20:47:16.713933+02
114|1663011204.689771|2022-09-12 21:33:24.689771+02|20/652EA8|2|2|480253|223|1911|6034|38|32792646|0|204550244|2022-09-12 20:47:16.713933+02
115|1663011205.703106|2022-09-12 21:33:25.703106+02|20/4B0DAA0|2|2|480253|223|1911|6534|43|32792646|0|204559412|2022-09-12 20:47:16.713933+02
116|1663011206.717908|2022-09-12 21:33:26.717908+02|20/8EB24C0|2|2|480253|223|1911|7034|48|32792646|0|204568530|2022-09-12 20:47:16.713933+02
117|1663011207.732459|2022-09-12 21:33:27.732459+02|20/D444A20|2|2|480253|223|1911|7534|53|32792646|0|204577726|2022-09-12 20:47:16.713933+02
118|1663011208.746104|2022-09-12 21:33:28.746104+02|20/117D77D0|2|2|480253|223|1911|8034|58|32792646|0|204586744|2022-09-12 20:47:16.713933+02
119|1663011209.760410|2022-09-12 21:33:29.76041+02|20/15CD5058|2|2|480253|223|1911|8534|63|32792646|0|204595935|2022-09-12 20:47:16.713933+02
120|1663011210.775199|2022-09-12 21:33:30.775199+02|20/1A1B83E8|2|2|480253|223|1911|9034|68|32792646|0|204605097|2022-09-12 20:47:16.713933+02
121|1663011211.789659|2022-09-12 21:33:31.789659+02|20/1E732650|2|2|480253|223|1911|9534|73|32792646|0|204614345|2022-09-12 20:47:16.713933+02
122|1663011212.804054|2022-09-12 21:33:32.804054+02|20/22AEE810|2|2|480253|223|1911|10034|78|32792646|0|204623400|2022-09-12 20:47:16.713933+02
123|1663011213.818990|2022-09-12 21:33:33.81899+02|20/26FC37B8|2|2|480253|223|1911|10434|82|32792646|0|204630739|2022-09-12 20:47:16.713933+02
124|1663011214.833651|2022-09-12 21:33:34.833651+02|20/2B32ED10|2|2|480253|223|1911|10934|87|32792646|0|204639897|2022-09-12 20:47:16.713933+02
125|1663011215.845521|2022-09-12 21:33:35.845521+02|20/2E83C410|2|2|480253|223|1911|11434|92|32792646|0|204648664|2022-09-12 20:47:16.713933+02
126|1663011216.857122|2022-09-12 21:33:36.857122+02|20/32C1EE50|2|2|480253|223|1911|11934|97|32792646|0|204656011|2022-09-12 20:47:16.713933+02
127|1663011217.871463|2022-09-12 21:33:37.871463+02|20/36F84470|2|2|480253|223|1911|12434|102|32792646|0|204665036|2022-09-12 20:47:16.713933+02
128|1663011218.886231|2022-09-12 21:33:38.886231+02|20/3B341DC0|2|2|480253|223|1911|12934|107|32792646|0|204674194|2022-09-12 20:47:16.713933+02
129|1663011219.900872|2022-09-12 21:33:39.900872+02|20/3F6D2760|2|2|480253|223|1911|13434|112|32792646|0|204683120|2022-09-12 20:47:16.713933+02
130|1663011220.915521|2022-09-12 21:33:40.915521+02|20/43BB9A58|2|2|480253|223|1911|13934|117|32792646|0|204692425|2022-09-12 20:47:16.713933+02
131|1663011221.929501|2022-09-12 21:33:41.929501+02|20/47F746B0|2|2|480253|223|1911|14434|122|32792646|0|204701468|2022-09-12 20:47:16.713933+02
132|1663011222.943215|2022-09-12 21:33:42.943215+02|20/4C10B7E8|2|2|480253|223|1911|14934|127|32792646|0|204710237|2022-09-12 20:47:16.713933+02
133|1663011223.957647|2022-09-12 21:33:43.957647+02|20/5064ACE0|2|2|480253|223|1911|15434|132|32792646|0|204719413|2022-09-12 20:47:16.713933+02
134|1663011224.971651|2022-09-12 21:33:44.971651+02|20/54A163B0|2|2|480253|223|1911|15934|137|32792646|0|204728653|2022-09-12 20:47:16.713933+02
135|1663011225.985900|2022-09-12 21:33:45.9859+02|20/58D488F0|2|2|480253|223|1911|16434|142|32792646|0|204737522|2022-09-12 20:47:16.713933+02
136|1663011226.999794|2022-09-12 21:33:46.999794+02|20/5CF463D8|2|2|480253|223|1911|16934|147|32792646|0|204746490|2022-09-12 20:47:16.713933+02
137|1663011228.013695|2022-09-12 21:33:48.013695+02|20/612C4600|2|2|480253|223|1911|17434|152|32792646|0|204755511|2022-09-12 20:47:16.713933+02
138|1663011229.027592|2022-09-12 21:33:49.027592+02|20/655CF4F8|2|2|480253|223|1911|17934|157|32792646|0|204764562|2022-09-12 20:47:16.713933+02
139|1663011230.041853|2022-09-12 21:33:50.041853+02|20/69931818|2|2|480253|223|1911|18434|162|32792646|0|204773638|2022-09-12 20:47:16.713933+02
140|1663011231.056957|2022-09-12 21:33:51.056957+02|20/6DD781C8|2|2|480253|223|1911|18934|167|32792646|0|204782720|2022-09-12 20:47:16.713933+02
141|1663011232.070675|2022-09-12 21:33:52.070675+02|20/72077520|2|2|480253|223|1911|19434|172|32792646|0|204791793|2022-09-12 20:47:16.713933+02
142|1663011233.085029|2022-09-12 21:33:53.085029+02|20/76588A98|2|2|480253|223|1911|19934|177|32792646|0|204800948|2022-09-12 20:47:16.713933+02
143|1663011234.098659|2022-09-12 21:33:54.098659+02|20/7A8986A8|2|2|480253|223|1911|20434|182|32792646|0|204810121|2022-09-12 20:47:16.713933+02
144|1663011235.111410|2022-09-12 21:33:55.11141+02|20/7EB38AA0|2|2|480253|223|1911|20934|187|32792646|0|204819104|2022-09-12 20:47:16.713933+02
145|1663011236.125488|2022-09-12 21:33:56.125488+02|20/82CB3240|2|2|480253|223|1911|21434|192|32792646|0|204827851|2022-09-12 20:47:16.713933+02
146|1663011237.139747|2022-09-12 21:33:57.139747+02|20/86FEAD20|2|2|480253|223|1911|21934|197|32792646|0|204836951|2022-09-12 20:47:16.713933+02
147|1663011238.154247|2022-09-12 21:33:58.154247+02|20/8B1CDD80|2|2|480253|223|1911|22434|202|32792646|0|204845884|2022-09-12 20:47:16.713933+02
148|1663011239.167061|2022-09-12 21:33:59.167061+02|20/8F4BCA20|2|2|480253|223|1911|22934|207|32792646|0|204854983|2022-09-12 20:47:16.713933+02
149|1663011240.181187|2022-09-12 21:34:00.181187+02|20/934015A0|2|2|480253|223|1911|23434|212|32792646|0|204863478|2022-09-12 20:47:16.713933+02
150|1663011241.194916|2022-09-12 21:34:01.194916+02|20/97701468|2|2|480253|223|1911|23934|217|32792646|0|204872598|2022-09-12 20:47:16.713933+02
151|1663011242.210356|2022-09-12 21:34:02.210356+02|20/9BA7DC28|2|2|480253|223|1911|24434|222|32792646|0|204881696|2022-09-12 20:47:16.713933+02
152|1663011243.224279|2022-09-12 21:34:03.224279+02|20/9FD10AB0|2|2|480253|223|1911|24934|227|32792646|0|204890747|2022-09-12 20:47:16.713933+02
153|1663011244.237499|2022-09-12 21:34:04.237499+02|20/A3523550|2|2|480253|223|1911|25434|232|32792646|0|204898453|2022-09-12 20:47:16.713933+02
154|1663011245.251812|2022-09-12 21:34:05.251812+02|20/A759C9D8|2|2|480253|223|1911|25934|237|32792646|0|204907082|2022-09-12 20:47:16.713933+02
155|1663011246.266588|2022-09-12 21:34:06.266588+02|20/AB7C8FA8|2|2|480253|223|1911|26434|242|32792646|0|204916171|2022-09-12 20:47:16.713933+02
156|1663011247.281463|2022-09-12 21:34:07.281463+02|20/AE5E5A60|2|2|480253|223|1911|26934|247|32792646|0|204922476|2022-09-12 20:47:16.713933+02
157|1663011248.296640|2022-09-12 21:34:08.29664+02|20/B29F2250|2|2|480253|223|1911|27434|252|32792646|0|204931768|2022-09-12 20:47:16.713933+02
158|1663011249.311224|2022-09-12 21:34:09.311224+02|20/B6C66C18|2|2|480253|223|1911|27934|257|32792646|0|204940788|2022-09-12 20:47:16.713933+02
159|1663011250.325733|2022-09-12 21:34:10.325733+02|20/BAF1BDD0|2|2|480253|223|1911|28434|262|32792646|0|204949865|2022-09-12 20:47:16.713933+02
160|1663011251.338436|2022-09-12 21:34:11.338436+02|20/BEC95270|2|2|480253|223|1911|28934|267|32792646|0|204958802|2022-09-12 20:47:16.713933+02
161|1663011252.352293|2022-09-12 21:34:12.352293+02|20/C2AA6CF0|2|2|480253|223|1911|29434|272|32792646|0|204966800|2022-09-12 20:47:16.713933+02
162|1663011253.365956|2022-09-12 21:34:13.365956+02|20/C6B41FF8|2|2|480253|223|1911|29934|277|32792646|0|204975689|2022-09-12 20:47:16.713933+02
163|1663011254.380182|2022-09-12 21:34:14.380182+02|20/CAD1B198|2|2|480253|223|1911|30434|282|32792646|0|204984688|2022-09-12 20:47:16.713933+02
164|1663011255.393702|2022-09-12 21:34:15.393702+02|20/CEE781E0|2|2|480253|223|1911|30934|287|32792646|0|204993666|2022-09-12 20:47:16.713933+02
165|1663011256.407549|2022-09-12 21:34:16.407549+02|20/D2D85978|2|2|480253|223|1911|31434|292|32792646|0|205002257|2022-09-12 20:47:16.713933+02
166|1663011257.420949|2022-09-12 21:34:17.420949+02|20/D71C1990|2|2|480253|223|1911|31934|297|33285676|0|205011686|2022-09-12 20:47:16.713933+02
167|1663011258.435534|2022-09-12 21:34:18.435534+02|20/DB4BCE70|2|2|480253|223|1911|32434|302|33285676|0|205020897|2022-09-12 20:47:16.713933+02
