run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
15|1662315834.395117|2022-09-04 20:23:54.395117+02|0/2BDE1278|0|1|37|2171|2966|0|0|161945|0|93862|2022-09-04 20:23:18.353372+02
16|1662315835.405290|2022-09-04 20:23:55.40529+02|0/2C1D2670|0|1|37|2171|2966|0|0|161945|0|95024|2022-09-04 20:23:18.353372+02
17|1662315836.416443|2022-09-04 20:23:56.416443+02|0/2C5B7CA8|0|1|37|2171|2966|0|0|161945|0|96001|2022-09-04 20:23:18.353372+02
18|1662315837.432818|2022-09-04 20:23:57.432818+02|0/2C9A23A0|0|1|37|2171|2966|0|0|161945|0|96873|2022-09-04 20:23:18.353372+02
19|1662315838.452290|2022-09-04 20:23:58.45229+02|0/2CCFBD80|0|1|37|2171|2966|0|0|161945|0|97442|2022-09-04 20:23:18.353372+02
20|1662315839.464969|2022-09-04 20:23:59.464969+02|0/2D0E6EF8|0|1|37|2171|2966|0|0|161945|0|98141|2022-09-04 20:23:18.353372+02
21|1662315840.476705|2022-09-04 20:24:00.476705+02|0/2D4BACC8|0|1|37|2171|2966|0|0|161945|0|98664|2022-09-04 20:23:18.353372+02
22|1662315841.488616|2022-09-04 20:24:01.488616+02|0/2D887318|0|1|37|2171|2966|0|0|161945|0|99078|2022-09-04 20:23:18.353372+02
23|1662315842.500065|2022-09-04 20:24:02.500065+02|0/2DC60948|0|1|37|2171|2966|0|0|161945|0|99443|2022-09-04 20:23:18.353372+02
24|1662315843.511766|2022-09-04 20:24:03.511766+02|0/2DF902E8|0|1|37|2171|2966|0|0|161945|0|99775|2022-09-04 20:23:18.353372+02
25|1662315844.522438|2022-09-04 20:24:04.522438+02|0/2E35CAB8|0|1|37|2171|2966|0|0|161945|0|100085|2022-09-04 20:23:18.353372+02
26|1662315845.534011|2022-09-04 20:24:05.534011+02|0/2E74C038|0|1|37|2171|2966|0|0|161945|0|100392|2022-09-04 20:23:18.353372+02
27|1662315846.548396|2022-09-04 20:24:06.548396+02|0/2EB4F4D0|0|1|37|2171|2966|0|0|161945|0|100633|2022-09-04 20:23:18.353372+02
28|1662315847.561067|2022-09-04 20:24:07.561067+02|0/2EF58300|0|1|37|2171|2966|0|0|161945|0|100875|2022-09-04 20:23:18.353372+02
29|1662315848.571376|2022-09-04 20:24:08.571376+02|0/2F2D1BC0|0|1|37|2171|2966|0|0|161945|0|101058|2022-09-04 20:23:18.353372+02
30|1662315849.581346|2022-09-04 20:24:09.581346+02|0/2F6C2950|0|1|37|2171|2966|0|0|161945|0|101275|2022-09-04 20:23:18.353372+02
31|1662315850.593875|2022-09-04 20:24:10.593875+02|0/2FA8D058|0|1|37|2171|2966|0|0|161945|0|101515|2022-09-04 20:23:18.353372+02
32|1662315851.605293|2022-09-04 20:24:11.605293+02|0/2FE78E28|0|1|37|2171|2966|0|0|161945|0|101641|2022-09-04 20:23:18.353372+02
33|1662315852.616545|2022-09-04 20:24:12.616545+02|0/30280110|0|1|37|2171|2966|0|0|161945|0|101792|2022-09-04 20:23:18.353372+02
34|1662315853.627783|2022-09-04 20:24:13.627783+02|0/305C0440|0|1|37|2171|2966|0|0|161945|0|101873|2022-09-04 20:23:18.353372+02
35|1662315854.639915|2022-09-04 20:24:14.639915+02|0/30992F58|0|1|37|2171|2966|0|0|161945|0|102026|2022-09-04 20:23:18.353372+02
36|1662315855.652875|2022-09-04 20:24:15.652875+02|0/30D719C8|0|1|37|2171|2966|0|0|161945|0|102133|2022-09-04 20:23:18.353372+02
37|1662315856.665730|2022-09-04 20:24:16.66573+02|0/31154620|0|1|37|2171|2966|0|0|161945|0|102285|2022-09-04 20:23:18.353372+02
38|1662315857.678028|2022-09-04 20:24:17.678028+02|0/31534BB8|0|1|37|2171|2966|0|0|161945|0|102367|2022-09-04 20:23:18.353372+02
39|1662315858.687961|2022-09-04 20:24:18.687961+02|0/31869858|0|1|37|2171|2966|0|0|161945|0|102451|2022-09-04 20:23:18.353372+02
40|1662315859.698303|2022-09-04 20:24:19.698303+02|0/31C30240|0|1|37|2171|2966|0|0|161945|0|102557|2022-09-04 20:23:18.353372+02
41|1662315860.711477|2022-09-04 20:24:20.711477+02|0/31FE7E18|0|1|37|2171|2966|0|0|161945|0|102700|2022-09-04 20:23:18.353372+02
42|1662315861.724106|2022-09-04 20:24:21.724106+02|0/323BF968|0|1|37|2171|2966|0|0|161945|0|102770|2022-09-04 20:23:18.353372+02
43|1662315862.734690|2022-09-04 20:24:22.73469+02|0/327B3190|0|1|37|2171|2966|0|0|161945|0|102906|2022-09-04 20:23:18.353372+02
44|1662315863.747961|2022-09-04 20:24:23.747961+02|0/32AF13B0|0|1|37|2171|2966|0|0|161945|0|102980|2022-09-04 20:23:18.353372+02
45|1662315864.760428|2022-09-04 20:24:24.760428+02|0/32EB90E8|0|1|37|2171|2966|0|0|161945|0|103094|2022-09-04 20:23:18.353372+02
46|1662315865.770952|2022-09-04 20:24:25.770952+02|0/33287150|0|1|37|2171|2966|0|0|161945|0|103200|2022-09-04 20:23:18.353372+02
47|1662315866.782334|2022-09-04 20:24:26.782334+02|0/3364A078|0|1|37|2171|2966|0|0|161945|0|103314|2022-09-04 20:23:18.353372+02
48|1662315867.793735|2022-09-04 20:24:27.793735+02|0/33A3A248|0|1|37|2171|2966|0|0|161945|0|103379|2022-09-04 20:23:18.353372+02
49|1662315868.804354|2022-09-04 20:24:28.804354+02|0/33D85600|0|1|37|2171|2966|0|0|161945|0|103463|2022-09-04 20:23:18.353372+02
50|1662315869.816881|2022-09-04 20:24:29.816881+02|0/3417A7C0|0|1|37|2171|2966|0|0|161945|0|103596|2022-09-04 20:23:18.353372+02
51|1662315870.829146|2022-09-04 20:24:30.829146+02|0/34564680|0|1|37|2171|2966|0|0|161945|0|103705|2022-09-04 20:23:18.353372+02
52|1662315871.842891|2022-09-04 20:24:31.842891+02|0/34930B18|0|1|37|2171|2966|0|0|161945|0|103771|2022-09-04 20:23:18.353372+02
53|1662315872.855660|2022-09-04 20:24:32.85566+02|0/34D042D8|0|1|37|2171|2966|0|0|161945|0|103863|2022-09-04 20:23:18.353372+02
54|1662315873.867717|2022-09-04 20:24:33.867717+02|0/35012958|0|1|37|2171|2966|0|0|161945|0|103967|2022-09-04 20:23:18.353372+02
55|1662315874.879373|2022-09-04 20:24:34.879373+02|0/353DD730|0|1|37|2171|2966|0|0|161945|0|104141|2022-09-04 20:23:18.353372+02
56|1662315875.891219|2022-09-04 20:24:35.891219+02|0/35790670|0|1|37|2171|2966|0|0|161945|0|104143|2022-09-04 20:23:18.353372+02
57|1662315876.903218|2022-09-04 20:24:36.903218+02|0/35B738D8|0|1|37|2171|2966|0|0|161945|0|104245|2022-09-04 20:23:18.353372+02
58|1662315877.913762|2022-09-04 20:24:37.913762+02|0/35F62990|0|1|37|2171|2966|0|0|161945|0|104333|2022-09-04 20:23:18.353372+02
59|1662315878.927542|2022-09-04 20:24:38.927542+02|0/362AD2F0|0|1|37|2171|2966|0|0|161945|0|104417|2022-09-04 20:23:18.353372+02
60|1662315879.940130|2022-09-04 20:24:39.94013+02|0/36687498|0|1|37|2171|2966|0|0|161945|0|104553|2022-09-04 20:23:18.353372+02
61|1662315880.951001|2022-09-04 20:24:40.951001+02|0/36A63848|0|1|37|2171|2966|0|0|161945|0|104636|2022-09-04 20:23:18.353372+02
62|1662315881.964207|2022-09-04 20:24:41.964207+02|0/36E5A1E0|0|1|37|2171|2966|0|0|161945|0|104780|2022-09-04 20:23:18.353372+02
63|1662315882.977385|2022-09-04 20:24:42.977385+02|0/3724F020|0|1|37|2171|2966|0|0|161945|0|104822|2022-09-04 20:23:18.353372+02
64|1662315883.988754|2022-09-04 20:24:43.988754+02|0/375AB928|0|1|37|2171|2966|0|0|161945|0|104909|2022-09-04 20:23:18.353372+02
65|1662315885.001589|2022-09-04 20:24:45.001589+02|0/379927D8|0|1|37|2171|2966|0|0|161945|0|105034|2022-09-04 20:23:18.353372+02
66|1662315886.015273|2022-09-04 20:24:46.015273+02|0/37D6CAB0|0|1|37|2171|2966|0|0|161945|0|105118|2022-09-04 20:23:18.353372+02
67|1662315887.025765|2022-09-04 20:24:47.025765+02|0/3813C238|0|1|37|2171|2966|0|0|161945|0|105245|2022-09-04 20:23:18.353372+02
68|1662315888.036765|2022-09-04 20:24:48.036765+02|0/384FF5D8|0|1|37|2171|2966|0|0|161945|0|105329|2022-09-04 20:23:18.353372+02
69|1662315889.047940|2022-09-04 20:24:49.04794+02|0/388569B8|0|1|37|2171|2966|0|0|161945|0|105534|2022-09-04 20:23:18.353372+02
70|1662315890.060789|2022-09-04 20:24:50.060789+02|0/38C43518|0|1|37|2171|2966|0|0|161945|0|105535|2022-09-04 20:23:18.353372+02
71|1662315891.073017|2022-09-04 20:24:51.073017+02|0/39041E28|0|1|37|2171|2966|0|0|161945|0|105601|2022-09-04 20:23:18.353372+02
72|1662315892.087831|2022-09-04 20:24:52.087831+02|0/3943D008|0|1|37|2171|2966|0|0|161945|0|105709|2022-09-04 20:23:18.353372+02
73|1662315893.099414|2022-09-04 20:24:53.099414+02|0/39833540|0|1|37|2171|2966|0|0|161945|0|105839|2022-09-04 20:23:18.353372+02
74|1662315894.110475|2022-09-04 20:24:54.110475+02|0/39BBAD10|0|1|37|2171|2966|0|0|161945|0|105928|2022-09-04 20:23:18.353372+02
75|1662315895.121157|2022-09-04 20:24:55.121157+02|0/39FC1EA0|0|1|37|2171|2966|0|0|161945|0|106016|2022-09-04 20:23:18.353372+02
76|1662315896.131511|2022-09-04 20:24:56.131511+02|0/3A3B9D80|0|1|37|2171|2966|0|0|161945|0|106126|2022-09-04 20:23:18.353372+02
77|1662315897.144212|2022-09-04 20:24:57.144212+02|0/3A7AE978|0|1|37|2171|2966|0|0|161945|0|106214|2022-09-04 20:23:18.353372+02
78|1662315898.158033|2022-09-04 20:24:58.158033+02|0/3ABB6858|0|1|37|2171|2966|0|0|161945|0|106371|2022-09-04 20:23:18.353372+02
79|1662315899.170647|2022-09-04 20:24:59.170647+02|0/3AF59588|0|1|37|2171|2966|0|0|161945|0|106475|2022-09-04 20:23:18.353372+02
80|1662315900.183669|2022-09-04 20:25:00.183669+02|0/3B35EBC0|0|1|37|2171|2966|0|0|161945|0|106538|2022-09-04 20:23:18.353372+02
81|1662315901.194954|2022-09-04 20:25:01.194954+02|0/3B750B28|0|1|37|2171|2966|0|0|161945|0|106744|2022-09-04 20:23:18.353372+02
82|1662315902.207526|2022-09-04 20:25:02.207526+02|0/3BB4D980|0|1|37|2171|2966|0|0|161945|0|106747|2022-09-04 20:23:18.353372+02
83|1662315903.218717|2022-09-04 20:25:03.218717+02|0/3BF500B0|0|1|37|2171|2966|0|0|161945|0|106856|2022-09-04 20:23:18.353372+02
84|1662315904.230653|2022-09-04 20:25:04.230653+02|0/3C28A470|0|1|37|2171|2966|0|0|161945|0|106942|2022-09-04 20:23:18.353372+02
85|1662315905.241829|2022-09-04 20:25:05.241829+02|0/3C673BB0|0|1|37|2171|2966|0|0|161945|0|107049|2022-09-04 20:23:18.353372+02
86|1662315906.253416|2022-09-04 20:25:06.253416+02|0/3CA6C240|0|1|37|2171|2966|0|0|161945|0|107212|2022-09-04 20:23:18.353372+02
87|1662315907.264987|2022-09-04 20:25:07.264987+02|0/3CE63F40|0|1|37|2171|2966|0|0|161945|0|107254|2022-09-04 20:23:18.353372+02
88|1662315908.276077|2022-09-04 20:25:08.276077+02|0/3D2497F0|0|1|37|2171|2966|0|0|161945|0|107367|2022-09-04 20:23:18.353372+02
89|1662315909.286990|2022-09-04 20:25:09.28699+02|0/3D5C36D0|0|1|37|2171|2966|0|0|161945|0|107640|2022-09-04 20:23:18.353372+02
90|1662315910.300735|2022-09-04 20:25:10.300735+02|0/3D999B38|0|1|37|2171|2966|0|0|161945|0|107640|2022-09-04 20:23:18.353372+02
91|1662315911.311922|2022-09-04 20:25:11.311922+02|0/3DD74BF0|0|1|37|2171|2966|0|0|161945|0|107640|2022-09-04 20:23:18.353372+02
92|1662315912.325724|2022-09-04 20:25:12.325724+02|0/3E14AE20|0|1|37|2171|2966|0|0|161945|0|107772|2022-09-04 20:23:18.353372+02
93|1662315913.336642|2022-09-04 20:25:13.336642+02|0/3E531DD8|0|1|37|2171|2966|0|0|161945|0|107856|2022-09-04 20:23:18.353372+02
94|1662315914.347993|2022-09-04 20:25:14.347993+02|0/3E8ACF40|0|1|37|2171|2966|0|0|161945|0|108003|2022-09-04 20:23:18.353372+02
95|1662315915.360919|2022-09-04 20:25:15.360919+02|0/3EC85FA0|0|1|37|2171|2966|0|0|161945|0|108048|2022-09-04 20:23:18.353372+02
96|1662315916.374236|2022-09-04 20:25:16.374236+02|0/3F05EFC0|0|1|37|2171|2966|0|0|161945|0|108155|2022-09-04 20:23:18.353372+02
97|1662315917.387625|2022-09-04 20:25:17.387625+02|0/3F451870|0|1|37|2171|2966|0|0|161945|0|108219|2022-09-04 20:23:18.353372+02
98|1662315918.399884|2022-09-04 20:25:18.399884+02|0/3F84ABA0|0|1|37|2171|2966|0|0|161945|0|108348|2022-09-04 20:23:18.353372+02
99|1662315919.411414|2022-09-04 20:25:19.411414+02|0/3FBE8AF0|0|1|37|2171|2966|0|0|161945|0|108539|2022-09-04 20:23:18.353372+02
100|1662315920.422676|2022-09-04 20:25:20.422676+02|0/3FF67B28|0|1|37|2171|2966|0|0|161945|0|108539|2022-09-04 20:23:18.353372+02
101|1662315921.433835|2022-09-04 20:25:21.433835+02|0/40345580|0|1|37|2171|2966|0|0|161945|0|108604|2022-09-04 20:23:18.353372+02
102|1662315922.446923|2022-09-04 20:25:22.446923+02|0/40733438|0|1|37|2171|2966|0|0|161945|0|108709|2022-09-04 20:23:18.353372+02
103|1662315923.461952|2022-09-04 20:25:23.461952+02|0/40B35398|0|1|37|2171|2966|0|0|161945|0|108813|2022-09-04 20:23:18.353372+02
104|1662315924.485725|2022-09-04 20:25:24.485725+02|0/40F2E470|0|1|37|2171|2966|0|0|161945|0|108976|2022-09-04 20:23:18.353372+02
105|1662315925.498283|2022-09-04 20:25:25.498283+02|0/412A9D68|0|1|37|2171|2966|0|0|161945|0|109098|2022-09-04 20:23:18.353372+02
106|1662315926.509278|2022-09-04 20:25:26.509278+02|0/416A5E48|0|1|37|2171|2966|0|0|161945|0|109099|2022-09-04 20:23:18.353372+02
107|1662315927.521968|2022-09-04 20:25:27.521968+02|0/41A90CC8|0|1|37|2171|2966|0|0|161945|0|109207|2022-09-04 20:23:18.353372+02
108|1662315928.532761|2022-09-04 20:25:28.532761+02|0/41E857B8|0|1|37|2171|2966|0|0|161945|0|109291|2022-09-04 20:23:18.353372+02
109|1662315929.543107|2022-09-04 20:25:29.543107+02|0/4228BEF8|0|1|37|2171|2966|0|0|161945|0|109399|2022-09-04 20:23:18.353372+02
110|1662315930.554008|2022-09-04 20:25:30.554008+02|0/425E8850|0|1|37|2171|2966|0|0|161945|0|109523|2022-09-04 20:23:18.353372+02
111|1662315931.565121|2022-09-04 20:25:31.565121+02|0/429BB748|0|1|37|2171|2966|0|0|161945|0|109587|2022-09-04 20:23:18.353372+02
112|1662315932.576384|2022-09-04 20:25:32.576384+02|0/42DA0218|0|1|37|2171|2966|0|0|161945|0|109704|2022-09-04 20:23:18.353372+02
113|1662315933.589108|2022-09-04 20:25:33.589108+02|0/43181838|0|1|37|2171|2966|0|0|161945|0|109792|2022-09-04 20:23:18.353372+02
114|1662315934.599901|2022-09-04 20:25:34.599901+02|0/43539DC0|0|1|37|2171|2966|0|0|161945|0|109896|2022-09-04 20:23:18.353372+02
115|1662315935.610913|2022-09-04 20:25:35.610913+02|0/43893CE8|0|1|37|2171|2966|0|0|161945|0|109983|2022-09-04 20:23:18.353372+02
116|1662315936.620700|2022-09-04 20:25:36.6207+02|0/43C900C0|0|1|37|2171|2966|0|0|161945|0|110076|2022-09-04 20:23:18.353372+02
117|1662315937.632618|2022-09-04 20:25:37.632618+02|0/4409C7B8|0|1|37|2171|2966|0|0|161945|0|110227|2022-09-04 20:23:18.353372+02
118|1662315938.644990|2022-09-04 20:25:38.64499+02|0/444A76E0|0|1|37|2171|2966|0|0|161945|0|110270|2022-09-04 20:23:18.353372+02
119|1662315939.658203|2022-09-04 20:25:39.658203+02|0/448AACD0|0|1|37|2171|2966|0|0|161945|0|110385|2022-09-04 20:23:18.353372+02
120|1662315940.670760|2022-09-04 20:25:40.67076+02|0/44C1AEC0|0|1|37|2171|2966|0|0|161945|0|110549|2022-09-04 20:23:18.353372+02
121|1662315941.682496|2022-09-04 20:25:41.682496+02|0/450011C0|0|1|37|2171|2966|0|0|161945|0|110583|2022-09-04 20:23:18.353372+02
122|1662315942.693196|2022-09-04 20:25:42.693196+02|0/453CFCA0|0|1|37|2171|2966|0|0|161945|0|110696|2022-09-04 20:23:18.353372+02
123|1662315943.706219|2022-09-04 20:25:43.706219+02|0/457B95C8|0|1|37|2171|2966|0|0|161945|0|110804|2022-09-04 20:23:18.353372+02
124|1662315944.718118|2022-09-04 20:25:44.718118+02|0/45BB5510|0|1|37|2171|2966|0|0|161945|0|110931|2022-09-04 20:23:18.353372+02
125|1662315945.729790|2022-09-04 20:25:45.72979+02|0/45F10FC0|0|1|37|2171|2966|0|0|161945|0|110977|2022-09-04 20:23:18.353372+02
126|1662315946.739836|2022-09-04 20:25:46.739836+02|0/462EB860|0|1|37|2171|2966|0|0|161945|0|111107|2022-09-04 20:23:18.353372+02
127|1662315947.751382|2022-09-04 20:25:47.751382+02|0/466D72D8|0|1|37|2171|2966|0|0|161945|0|111172|2022-09-04 20:23:18.353372+02
128|1662315948.762945|2022-09-04 20:25:48.762945+02|0/46AB1F60|0|1|37|2171|2966|0|0|161945|0|111276|2022-09-04 20:23:18.353372+02
129|1662315949.773117|2022-09-04 20:25:49.773117+02|0/46E88960|0|1|37|2171|2966|0|0|161945|0|111338|2022-09-04 20:23:18.353372+02
130|1662315950.785170|2022-09-04 20:25:50.78517+02|0/471C8828|0|1|37|2171|2966|0|0|161945|0|111487|2022-09-04 20:23:18.353372+02
131|1662315951.795366|2022-09-04 20:25:51.795366+02|0/47586D78|0|1|37|2171|2966|0|0|161945|0|111571|2022-09-04 20:23:18.353372+02
132|1662315952.807655|2022-09-04 20:25:52.807655+02|0/479455A8|0|1|37|2171|2966|0|0|161945|0|111735|2022-09-04 20:23:18.353372+02
133|1662315953.820845|2022-09-04 20:25:53.820845+02|0/47D1FDF0|0|1|37|2171|2966|0|0|161945|0|111736|2022-09-04 20:23:18.353372+02
134|1662315954.832673|2022-09-04 20:25:54.832673+02|0/4811CFE0|0|1|37|2171|2966|0|0|161945|0|111886|2022-09-04 20:23:18.353372+02
135|1662315955.844560|2022-09-04 20:25:55.84456+02|0/48469AF0|0|1|37|2171|2966|0|0|161945|0|111968|2022-09-04 20:23:18.353372+02
136|1662315956.857169|2022-09-04 20:25:56.857169+02|0/48849D08|0|1|37|2171|2966|0|0|161945|0|112053|2022-09-04 20:23:18.353372+02
137|1662315957.869525|2022-09-04 20:25:57.869525+02|0/48C17E90|0|1|37|2171|2966|0|0|161945|0|112115|2022-09-04 20:23:18.353372+02
138|1662315958.881419|2022-09-04 20:25:58.881419+02|0/48FD4A88|0|1|37|2171|2966|0|0|161945|0|112199|2022-09-04 20:23:18.353372+02
139|1662315959.895425|2022-09-04 20:25:59.895425+02|0/493EE848|0|1|37|2171|2966|0|0|161945|0|112325|2022-09-04 20:23:18.353372+02
140|1662315960.905721|2022-09-04 20:26:00.905721+02|0/4973CD90|0|1|37|2171|2966|0|0|161945|0|112454|2022-09-04 20:23:18.353372+02
141|1662315961.918290|2022-09-04 20:26:01.91829+02|0/49B29CC8|0|1|37|2171|2966|0|0|161945|0|112581|2022-09-04 20:23:18.353372+02
142|1662315962.930089|2022-09-04 20:26:02.930089+02|0/49F15FC8|0|1|37|2171|2966|0|0|161945|0|112629|2022-09-04 20:23:18.353372+02
143|1662315963.941447|2022-09-04 20:26:03.941447+02|0/4A30EF88|0|1|37|2171|2966|0|0|161945|0|112738|2022-09-04 20:23:18.353372+02
144|1662315964.952907|2022-09-04 20:26:04.952907+02|0/4A70FB10|0|1|37|2171|2966|0|0|161945|0|112827|2022-09-04 20:23:18.353372+02
145|1662315965.966380|2022-09-04 20:26:05.96638+02|0/4AA8B188|0|1|37|2171|2966|0|0|161945|0|112912|2022-09-04 20:23:18.353372+02
146|1662315966.978563|2022-09-04 20:26:06.978563+02|0/4AE80730|0|1|37|2171|2966|0|0|161945|0|113158|2022-09-04 20:23:18.353372+02
147|1662315967.990579|2022-09-04 20:26:07.990579+02|0/4B282FB8|0|1|37|2171|2966|0|0|161945|0|113158|2022-09-04 20:23:18.353372+02
148|1662315969.003668|2022-09-04 20:26:09.003668+02|0/4B6623F8|0|1|37|2171|2966|0|0|161945|0|113285|2022-09-04 20:23:18.353372+02
149|1662315970.014978|2022-09-04 20:26:10.014978+02|0/4BA67460|0|1|37|2171|2966|0|0|161945|0|113334|2022-09-04 20:23:18.353372+02
150|1662315971.025351|2022-09-04 20:26:11.025351+02|0/4BDD7DD8|0|1|37|2171|2966|0|0|161945|0|113417|2022-09-04 20:23:18.353372+02
151|1662315972.037225|2022-09-04 20:26:12.037225+02|0/4C1D8BF8|0|1|37|2171|2966|0|0|161945|0|113550|2022-09-04 20:23:18.353372+02
152|1662315973.048964|2022-09-04 20:26:13.048964+02|0/4C5D2830|0|1|37|2171|2966|0|0|161945|0|113631|2022-09-04 20:23:18.353372+02
153|1662315974.060683|2022-09-04 20:26:14.060683+02|0/4C9B59E8|0|1|37|2171|2966|0|0|161945|0|113736|2022-09-04 20:23:18.353372+02
154|1662315975.072153|2022-09-04 20:26:15.072153+02|0/4CDB3740|0|1|37|2171|2966|0|0|161945|0|113842|2022-09-04 20:23:18.353372+02
155|1662315976.082797|2022-09-04 20:26:16.082797+02|0/4D13BF08|0|1|37|2171|2966|0|0|161945|0|113916|2022-09-04 20:23:18.353372+02
156|1662315977.095341|2022-09-04 20:26:17.095341+02|0/4D531D90|0|1|37|2171|2966|0|0|161945|0|114026|2022-09-04 20:23:18.353372+02
157|1662315978.105996|2022-09-04 20:26:18.105996+02|0/4D917E38|0|1|37|2171|2966|0|0|161945|0|114156|2022-09-04 20:23:18.353372+02
158|1662315979.118539|2022-09-04 20:26:19.118539+02|0/4DD22FF0|0|1|37|2171|2966|0|0|161945|0|114246|2022-09-04 20:23:18.353372+02
159|1662315980.131470|2022-09-04 20:26:20.13147+02|0/4E11C560|0|1|37|2171|2966|0|0|161945|0|114380|2022-09-04 20:23:18.353372+02
160|1662315981.144346|2022-09-04 20:26:21.144346+02|0/4E48D5B0|0|1|37|2171|2966|0|0|161945|0|114514|2022-09-04 20:23:18.353372+02
161|1662315982.154757|2022-09-04 20:26:22.154757+02|0/4E88F3F0|0|1|37|2171|2966|0|0|161945|0|114515|2022-09-04 20:23:18.353372+02
162|1662315983.170061|2022-09-04 20:26:23.170061+02|0/4ECA6408|0|1|37|2171|2966|0|0|161945|0|114676|2022-09-04 20:23:18.353372+02
163|1662315984.181548|2022-09-04 20:26:24.181548+02|0/4F0AB868|0|1|37|2171|2966|0|0|161945|0|114770|2022-09-04 20:23:18.353372+02
164|1662315985.191979|2022-09-04 20:26:25.191979+02|0/4F4CEA48|0|1|37|2171|2966|0|0|161945|0|114940|2022-09-04 20:23:18.353372+02
165|1662315986.205413|2022-09-04 20:26:26.205413+02|0/4F863A88|0|1|37|2171|2966|0|0|161945|0|114967|2022-09-04 20:23:18.353372+02
166|1662315987.216463|2022-09-04 20:26:27.216463+02|0/4FC78E70|0|1|37|2171|2966|0|0|161945|0|115086|2022-09-04 20:23:18.353372+02
167|1662315988.231347|2022-09-04 20:26:28.231347+02|0/500A4F20|0|1|37|2171|2966|0|0|161945|0|115196|2022-09-04 20:23:18.353372+02
168|1662315989.243591|2022-09-04 20:26:29.243591+02|0/504B4618|0|1|37|2171|2966|0|0|161945|0|115377|2022-09-04 20:23:18.353372+02
169|1662315990.254833|2022-09-04 20:26:30.254833+02|0/508D8D58|0|1|37|2171|2966|0|0|161945|0|115461|2022-09-04 20:23:18.353372+02
170|1662315991.265677|2022-09-04 20:26:31.265677+02|0/50C67A48|0|1|37|2171|2966|0|0|161945|0|115516|2022-09-04 20:23:18.353372+02
171|1662315992.276262|2022-09-04 20:26:32.276262+02|0/51093710|0|1|37|2171|2966|0|0|161945|0|115613|2022-09-04 20:23:18.353372+02
172|1662315993.289134|2022-09-04 20:26:33.289134+02|0/514AF700|0|1|37|2171|2966|0|0|161945|0|115749|2022-09-04 20:23:18.353372+02
173|1662315994.303293|2022-09-04 20:26:34.303293+02|0/518CF9A0|0|1|37|2171|2966|0|0|161945|0|115839|2022-09-04 20:23:18.353372+02
174|1662315995.314638|2022-09-04 20:26:35.314638+02|0/51CF0BA8|0|1|37|2171|2966|0|0|161945|0|115935|2022-09-04 20:23:18.353372+02
