run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
16|1662797000.342022|2022-09-10 10:03:20.342022+02|14/11569350|6|3|2593939|158|1510170|591198|5910|5277790|0|170098709|2022-09-10 08:26:29.983344+02
17|1662797001.355420|2022-09-10 10:03:21.35542+02|14/1B5DC610|6|3|2593939|158|1510170|591198|5910|5277790|0|170106935|2022-09-10 08:26:29.983344+02
18|1662797002.369708|2022-09-10 10:03:22.369708+02|14/24E79360|6|3|2593939|158|1510170|591198|5910|5277790|0|170116748|2022-09-10 08:26:29.983344+02
19|1662797003.384531|2022-09-10 10:03:23.384531+02|14/2B8304C8|6|3|2593939|158|1510170|591198|5910|5277790|0|170122377|2022-09-10 08:26:29.983344+02
20|1662797004.399111|2022-09-10 10:03:24.399111+02|14/3210EFC8|6|3|2593939|158|1510170|591198|5910|5277790|0|170128196|2022-09-10 08:26:29.983344+02
21|1662797005.411580|2022-09-10 10:03:25.41158+02|14/3BD47750|6|3|2593939|158|1510170|591198|5910|5277790|0|170137305|2022-09-10 08:26:29.983344+02
22|1662797006.423521|2022-09-10 10:03:26.423521+02|14/456006E0|6|3|2593939|158|1510170|591198|5910|5277790|0|170146133|2022-09-10 08:26:29.983344+02
23|1662797007.435376|2022-09-10 10:03:27.435376+02|14/4EBCD0D0|6|3|2593939|158|1510170|591198|5910|5277790|0|170154871|2022-09-10 08:26:29.983344+02
24|1662797008.448308|2022-09-10 10:03:28.448308+02|14/54AE4120|6|3|2593939|158|1510170|591198|5910|5277790|0|170160816|2022-09-10 08:26:29.983344+02
25|1662797009.461729|2022-09-10 10:03:29.461729+02|14/5B0AA728|6|3|2593939|158|1510170|591198|5910|5277790|0|170166677|2022-09-10 08:26:29.983344+02
26|1662797010.475530|2022-09-10 10:03:30.47553+02|14/64116868|6|3|2593939|158|1510170|591198|5910|5277790|0|170176017|2022-09-10 08:26:29.983344+02
27|1662797011.488426|2022-09-10 10:03:31.488426+02|14/6D152770|6|3|2593939|158|1510170|591198|5910|5277790|0|170185081|2022-09-10 08:26:29.983344+02
28|1662797012.501826|2022-09-10 10:03:32.501826+02|14/76418788|6|3|2593939|158|1510170|591198|5910|5277790|0|170194739|2022-09-10 08:26:29.983344+02
29|1662797013.516178|2022-09-10 10:03:33.516178+02|14/7BF623E0|6|3|2593939|158|1510170|591198|5910|5277790|0|170201202|2022-09-10 08:26:29.983344+02
30|1662797014.530523|2022-09-10 10:03:34.530523+02|14/82DE70A8|6|3|2593939|158|1510170|591198|5910|5277790|0|170208095|2022-09-10 08:26:29.983344+02
31|1662797015.544764|2022-09-10 10:03:35.544764+02|14/8BA98248|6|3|2593939|158|1510170|591198|5910|5277790|0|170217790|2022-09-10 08:26:29.983344+02
32|1662797016.559420|2022-09-10 10:03:36.55942+02|14/94430C10|6|3|2593939|158|1510170|591198|5910|5277790|0|170227623|2022-09-10 08:26:29.983344+02
33|1662797017.574193|2022-09-10 10:03:37.574193+02|14/9CEC2598|6|3|2593939|158|1510170|591198|5910|5277790|0|170237285|2022-09-10 08:26:29.983344+02
34|1662797018.588851|2022-09-10 10:03:38.588851+02|14/A281BCF0|6|3|2593939|158|1510170|591198|5910|5277790|0|170244458|2022-09-10 08:26:29.983344+02
35|1662797019.603188|2022-09-10 10:03:39.603188+02|14/A95CC3A8|6|3|2593939|158|1510170|591198|5910|5277790|0|170253813|2022-09-10 08:26:29.983344+02
36|1662797020.617303|2022-09-10 10:03:40.617303+02|14/B1F396E0|6|3|2593939|158|1510170|591198|5910|5277790|0|170264233|2022-09-10 08:26:29.983344+02
37|1662797021.631060|2022-09-10 10:03:41.63106+02|14/BA59EB98|6|3|2593939|158|1510170|591251|5910|5277790|0|170274599|2022-09-10 08:26:29.983344+02
38|1662797022.645395|2022-09-10 10:03:42.645395+02|14/C2825EC0|6|3|2593939|158|1510170|591548|5910|5277790|0|170284868|2022-09-10 08:26:29.983344+02
39|1662797023.660140|2022-09-10 10:03:43.66014+02|14/C7960FB0|6|3|2593939|158|1510170|591712|5910|5277790|0|170291610|2022-09-10 08:26:29.983344+02
40|1662797024.677827|2022-09-10 10:03:44.677827+02|14/CDD472F8|6|3|2593939|158|1510170|591958|5910|5277790|0|170299423|2022-09-10 08:26:29.983344+02
41|1662797025.691371|2022-09-10 10:03:45.691371+02|14/D5F71240|6|3|2593939|158|1510170|592367|5911|5277790|0|170310101|2022-09-10 08:26:29.983344+02
42|1662797026.705217|2022-09-10 10:03:46.705217+02|14/DDE5FFF0|6|3|2593939|158|1510170|592855|5914|5277790|0|170321063|2022-09-10 08:26:29.983344+02
43|1662797027.718792|2022-09-10 10:03:47.718792+02|14/E5C24758|6|3|2593939|158|1510170|593355|5919|5277790|0|170331876|2022-09-10 08:26:29.983344+02
44|1662797028.733351|2022-09-10 10:03:48.733351+02|14/EA70CAB0|6|3|2593939|158|1510170|593855|5924|5277790|0|170338518|2022-09-10 08:26:29.983344+02
45|1662797029.746486|2022-09-10 10:03:49.746486+02|14/F061A950|6|3|2593939|158|1510170|594355|5929|5277790|0|170346736|2022-09-10 08:26:29.983344+02
46|1662797030.760620|2022-09-10 10:03:50.76062+02|14/F82AA238|6|3|2593939|158|1510170|594855|5934|5277790|0|170358020|2022-09-10 08:26:29.983344+02
47|1662797031.774095|2022-09-10 10:03:51.774095+02|14/FFEA7778|6|3|2593939|158|1510170|595355|5939|5277790|0|170369261|2022-09-10 08:26:29.983344+02
48|1662797032.787852|2022-09-10 10:03:52.787852+02|15/79F9B98|6|3|2593939|158|1510170|595855|5944|5277790|0|170381121|2022-09-10 08:26:29.983344+02
49|1662797033.802239|2022-09-10 10:03:53.802239+02|15/C4712D0|6|3|2593939|158|1510170|596355|5949|5277790|0|170388250|2022-09-10 08:26:29.983344+02
50|1662797034.815863|2022-09-10 10:03:54.815863+02|15/125AE530|6|3|2593939|158|1510170|596855|5954|5277790|0|170397358|2022-09-10 08:26:29.983344+02
51|1662797035.829227|2022-09-10 10:03:55.829227+02|15/19F27F90|6|3|2593939|158|1510170|597355|5959|5277790|0|170409160|2022-09-10 08:26:29.983344+02
52|1662797036.843816|2022-09-10 10:03:56.843816+02|15/217017E8|6|3|2593939|158|1510170|597855|5964|5277790|0|170421001|2022-09-10 08:26:29.983344+02
53|1662797037.858027|2022-09-10 10:03:57.858027+02|15/28CBDB88|6|3|2593939|158|1510170|598355|5969|5277790|0|170433011|2022-09-10 08:26:29.983344+02
54|1662797038.871977|2022-09-10 10:03:58.871977+02|15/2D231E00|6|3|2593939|158|1510170|598855|5974|5277790|0|170440352|2022-09-10 08:26:29.983344+02
55|1662797039.886446|2022-09-10 10:03:59.886446+02|15/32D84AC0|6|3|2593939|158|1510170|599355|5979|5277790|0|170449551|2022-09-10 08:26:29.983344+02
56|1662797040.900437|2022-09-10 10:04:00.900437+02|15/3A019380|6|3|2593939|158|1510170|599855|5984|5277790|0|170461613|2022-09-10 08:26:29.983344+02
57|1662797041.914104|2022-09-10 10:04:01.914104+02|15/411A72E0|6|3|2593939|158|1510170|600355|5989|5277790|0|170473634|2022-09-10 08:26:29.983344+02
58|1662797042.927592|2022-09-10 10:04:02.927592+02|15/4814C208|6|3|2593939|158|1510170|600855|5994|5277790|0|170486103|2022-09-10 08:26:29.983344+02
59|1662797043.941872|2022-09-10 10:04:03.941872+02|15/4BFFD708|6|3|2593939|158|1510170|601355|5999|5277790|0|170493066|2022-09-10 08:26:29.983344+02
60|1662797044.956526|2022-09-10 10:04:04.956526+02|15/51B2DBA0|6|3|2593939|158|1510170|601855|6004|5277790|0|170502933|2022-09-10 08:26:29.983344+02
61|1662797045.971192|2022-09-10 10:04:05.971192+02|15/58A869E0|6|3|2593939|158|1510170|602355|6009|5277790|0|170515411|2022-09-10 08:26:29.983344+02
62|1662797046.985546|2022-09-10 10:04:06.985546+02|15/5F88BCC0|6|3|2593939|158|1510170|602855|6014|5277790|0|170528026|2022-09-10 08:26:29.983344+02
63|1662797047.999760|2022-09-10 10:04:07.99976+02|15/6686E370|6|3|2593939|158|1510170|603355|6019|5277790|0|170541212|2022-09-10 08:26:29.983344+02
64|1662797049.014023|2022-09-10 10:04:09.014023+02|15/6AA1EDE0|6|3|2593939|158|1510170|603855|6024|5277790|0|170549301|2022-09-10 08:26:29.983344+02
65|1662797050.028942|2022-09-10 10:04:10.028942+02|15/7053C910|6|3|2593939|158|1510170|604355|6029|5277790|0|170559758|2022-09-10 08:26:29.983344+02
66|1662797051.043707|2022-09-10 10:04:11.043707+02|15/77055A90|6|3|2593939|158|1510170|604855|6034|5277790|0|170573095|2022-09-10 08:26:29.983344+02
67|1662797052.062553|2022-09-10 10:04:12.062553+02|15/7CF7D418|6|3|2593939|158|1510170|605355|6039|5277790|0|170585385|2022-09-10 08:26:29.983344+02
68|1662797053.078051|2022-09-10 10:04:13.078051+02|15/80C9E818|6|3|2593939|158|1510170|605855|6044|5277790|0|170592579|2022-09-10 08:26:29.983344+02
69|1662797054.092600|2022-09-10 10:04:14.0926+02|15/868C8FA8|6|3|2593939|158|1510170|606355|6049|5277790|0|170603448|2022-09-10 08:26:29.983344+02
70|1662797055.106900|2022-09-10 10:04:15.1069+02|15/8D4A89A0|6|3|2593939|158|1510170|606855|6054|5277790|0|170617628|2022-09-10 08:26:29.983344+02
71|1662797056.120737|2022-09-10 10:04:16.120737+02|15/91A8E280|6|3|2593939|158|1510170|607355|6059|5277790|0|170627134|2022-09-10 08:26:29.983344+02
72|1662797057.135049|2022-09-10 10:04:17.135049+02|15/95CBD1E8|6|3|2593939|158|1510170|607855|6064|5277790|0|170635179|2022-09-10 08:26:29.983344+02
73|1662797058.149796|2022-09-10 10:04:18.149796+02|15/9C6C05A0|6|3|2593939|158|1510170|608355|6069|5277790|0|170649581|2022-09-10 08:26:29.983344+02
74|1662797059.168050|2022-09-10 10:04:19.16805+02|15/A25BB0D0|6|3|2593939|158|1510170|608855|6074|5277790|0|170663446|2022-09-10 08:26:29.983344+02
75|1662797060.184455|2022-09-10 10:04:20.184455+02|15/A5EB26C8|6|3|2593939|158|1510170|609355|6079|5277790|0|170670729|2022-09-10 08:26:29.983344+02
76|1662797061.198978|2022-09-10 10:04:21.198978+02|15/AB58BCE0|6|3|2593939|158|1510170|609855|6084|5277790|0|170681793|2022-09-10 08:26:29.983344+02
77|1662797062.213109|2022-09-10 10:04:22.213109+02|15/B1D54E98|6|3|2593939|158|1510170|610355|6089|5277790|0|170696393|2022-09-10 08:26:29.983344+02
78|1662797063.227015|2022-09-10 10:04:23.227015+02|15/B65C3C10|6|3|2593939|158|1510170|610855|6094|5277790|0|170707622|2022-09-10 08:26:29.983344+02
79|1662797064.242116|2022-09-10 10:04:24.242116+02|15/BA1C5E00|6|3|2593939|158|1510170|611355|6099|5277790|0|170715883|2022-09-10 08:26:29.983344+02
80|1662797065.256288|2022-09-10 10:04:25.256288+02|15/C0572E50|6|3|2593939|158|1510170|611855|6104|5277790|0|170729904|2022-09-10 08:26:29.983344+02
81|1662797066.291888|2022-09-10 10:04:26.291888+02|15/C60DC610|6|3|2593939|158|1510170|612355|6109|5277790|0|170745065|2022-09-10 08:26:29.983344+02
82|1662797067.310140|2022-09-10 10:04:27.31014+02|15/C95E2988|6|3|2593939|158|1510170|612855|6114|5277790|0|170752099|2022-09-10 08:26:29.983344+02
83|1662797068.324762|2022-09-10 10:04:28.324762+02|15/CE7072F8|6|3|2593939|158|1510170|613355|6119|5277790|0|170763062|2022-09-10 08:26:29.983344+02
84|1662797069.338620|2022-09-10 10:04:29.33862+02|15/D4BD9D20|6|3|2593939|158|1510170|613855|6124|5277790|0|170778670|2022-09-10 08:26:29.983344+02
85|1662797070.353628|2022-09-10 10:04:30.353628+02|15/D917A3E0|6|3|2593939|158|1510170|614355|6129|5277790|0|170790632|2022-09-10 08:26:29.983344+02
86|1662797071.368771|2022-09-10 10:04:31.368771+02|15/DCA3DBA8|6|3|2593939|158|1510170|614855|6134|5277790|0|170799321|2022-09-10 08:26:29.983344+02
87|1662797072.382552|2022-09-10 10:04:32.382552+02|15/E2D92850|6|3|2593939|158|1510170|615355|6139|5277790|0|170814084|2022-09-10 08:26:29.983344+02
88|1662797073.407322|2022-09-10 10:04:33.407322+02|15/E81E7338|6|3|2593939|158|1510170|615955|6145|5277790|0|170831085|2022-09-10 08:26:29.983344+02
89|1662797074.429694|2022-09-10 10:04:34.429694+02|15/EB6960A8|6|3|2593939|158|1510170|616455|6150|5277790|0|170839601|2022-09-10 08:26:29.983344+02
90|1662797075.444482|2022-09-10 10:04:35.444482+02|15/F09489F0|6|3|2593939|158|1510170|616955|6155|5277790|0|170853448|2022-09-10 08:26:29.983344+02
91|1662797076.459192|2022-09-10 10:04:36.459192+02|15/F6BA8568|6|3|2593939|158|1510170|617455|6160|5277790|0|170869870|2022-09-10 08:26:29.983344+02
92|1662797077.473910|2022-09-10 10:04:37.47391+02|15/FA381808|6|3|2593939|158|1510170|617955|6165|5277790|0|170879938|2022-09-10 08:26:29.983344+02
93|1662797078.488642|2022-09-10 10:04:38.488642+02|15/FE175CE8|6|3|2593939|158|1510170|618455|6170|5277790|0|170890370|2022-09-10 08:26:29.983344+02
94|1662797079.502485|2022-09-10 10:04:39.502485+02|16/433CEE0|6|3|2593939|158|1510170|618955|6175|5277790|0|170907717|2022-09-10 08:26:29.983344+02
95|1662797080.517133|2022-09-10 10:04:40.517133+02|16/8BE0560|6|3|2593939|158|1510170|619455|6180|5277790|0|170921183|2022-09-10 08:26:29.983344+02
96|1662797081.531891|2022-09-10 10:04:41.531891+02|16/C0B4808|6|3|2593939|158|1510170|619955|6185|5277790|0|170930701|2022-09-10 08:26:29.983344+02
97|1662797082.546246|2022-09-10 10:04:42.546246+02|16/118515C0|6|3|2593939|158|1510170|620455|6190|5277790|0|170946128|2022-09-10 08:26:29.983344+02
98|1662797083.579232|2022-09-10 10:04:43.579232+02|16/175DA5A0|6|3|2593939|158|1510170|620955|6195|5277790|0|170964109|2022-09-10 08:26:29.983344+02
99|1662797084.598805|2022-09-10 10:04:44.598805+02|16/1A4FCF48|6|3|2593939|158|1510170|621455|6200|5277790|0|170972514|2022-09-10 08:26:29.983344+02
100|1662797085.613663|2022-09-10 10:04:45.613663+02|16/1EE40558|6|3|2593939|158|1510170|621955|6205|5277790|0|170986155|2022-09-10 08:26:29.983344+02
101|1662797086.628219|2022-09-10 10:04:46.628219+02|16/24CD4DC8|6|3|2593939|158|1510170|622455|6210|5277790|0|171004360|2022-09-10 08:26:29.983344+02
102|1662797087.642454|2022-09-10 10:04:47.642454+02|16/28168D88|6|3|2593939|158|1510170|622955|6215|5277790|0|171015568|2022-09-10 08:26:29.983344+02
103|1662797088.656810|2022-09-10 10:04:48.65681+02|16/2BFD62B8|6|3|2593939|158|1510170|623455|6220|5277790|0|171026885|2022-09-10 08:26:29.983344+02
104|1662797089.670867|2022-09-10 10:04:49.670867+02|16/31C7B560|6|3|2593939|158|1510170|623955|6225|5769622|0|171046140|2022-09-10 08:26:29.983344+02
105|1662797090.684857|2022-09-10 10:04:50.684857+02|16/35A2B278|6|3|2593939|158|1510170|624455|6230|5769622|0|171059787|2022-09-10 08:26:29.983344+02
106|1662797091.699697|2022-09-10 10:04:51.699697+02|16/38CAD9F0|6|3|2593939|158|1510170|624955|6235|5769622|0|171070035|2022-09-10 08:26:29.983344+02
107|1662797092.714516|2022-09-10 10:04:52.714516+02|16/3E83D0C8|6|3|2593939|158|1510170|625455|6240|5769622|0|171089035|2022-09-10 08:26:29.983344+02
108|1662797093.729313|2022-09-10 10:04:53.729313+02|16/42B19068|6|3|2593939|158|1510170|625955|6245|5769622|0|171104250|2022-09-10 08:26:29.983344+02
109|1662797094.743071|2022-09-10 10:04:54.743071+02|16/45B6B978|6|3|2593939|158|1510170|626455|6250|5769622|0|171115173|2022-09-10 08:26:29.983344+02
110|1662797095.757186|2022-09-10 10:04:55.757186+02|16/4B00BDC8|6|3|2593939|158|1510170|626955|6255|5769622|0|171132741|2022-09-10 08:26:29.983344+02
111|1662797096.771354|2022-09-10 10:04:56.771354+02|16/4F822208|6|3|2593939|158|1510170|627455|6260|5769622|0|171150564|2022-09-10 08:26:29.983344+02
112|1662797097.785842|2022-09-10 10:04:57.785842+02|16/52795D70|6|3|2593939|158|1510170|627955|6265|5769622|0|171161146|2022-09-10 08:26:29.983344+02
113|1662797098.800319|2022-09-10 10:04:58.800319+02|16/575FDF68|6|3|2593939|158|1510170|628455|6270|5769622|0|171178330|2022-09-10 08:26:29.983344+02
114|1662797099.817620|2022-09-10 10:04:59.81762+02|16/5C2CA5A8|6|3|2593939|158|1510170|628955|6275|5769622|0|171198330|2022-09-10 08:26:29.983344+02
115|1662797100.832657|2022-09-10 10:05:00.832657+02|16/5F09ECE0|6|3|2593939|158|1510170|629455|6280|5769622|0|171208575|2022-09-10 08:26:29.983344+02
116|1662797101.846916|2022-09-10 10:05:01.846916+02|16/638C8ED8|6|3|2593939|158|1510170|629955|6285|5769622|0|171224744|2022-09-10 08:26:29.983344+02
117|1662797102.887014|2022-09-10 10:05:02.887014+02|16/689DC260|6|3|2593939|158|1510170|630455|6290|5769622|0|171246602|2022-09-10 08:26:29.983344+02
118|1662797103.907078|2022-09-10 10:05:03.907078+02|16/6B661FA0|6|3|2593939|158|1510170|630955|6295|5769622|0|171256875|2022-09-10 08:26:29.983344+02
119|1662797104.921636|2022-09-10 10:05:04.921636+02|16/6FB8FEB8|6|3|2593939|158|1510170|631455|6300|5769622|0|171272668|2022-09-10 08:26:29.983344+02
120|1662797105.977622|2022-09-10 10:05:05.977622+02|16/7490BB60|6|3|2593939|158|1510170|632055|6306|5769622|0|171296881|2022-09-10 08:26:29.983344+02
121|1662797106.995215|2022-09-10 10:05:06.995215+02|16/774AAE48|6|3|2593939|158|1510170|632555|6311|5769622|0|171308163|2022-09-10 08:26:29.983344+02
122|1662797108.010335|2022-09-10 10:05:08.010335+02|16/7B9E7608|6|3|2593939|158|1510170|633055|6316|5769622|0|171326531|2022-09-10 08:26:29.983344+02
123|1662797109.028139|2022-09-10 10:05:09.028139+02|16/8043AAD8|6|3|2593939|158|1510170|633555|6321|5769622|0|171347262|2022-09-10 08:26:29.983344+02
124|1662797110.042567|2022-09-10 10:05:10.042567+02|16/82F00290|6|3|2593939|158|1510170|634055|6326|5769622|0|171359538|2022-09-10 08:26:29.983344+02
125|1662797111.057939|2022-09-10 10:05:11.057939+02|16/87242F68|6|3|2593939|158|1510170|634555|6331|5769622|0|171377597|2022-09-10 08:26:29.983344+02
126|1662797112.083266|2022-09-10 10:05:12.083266+02|16/8B984BA8|6|3|2593939|158|1510170|635055|6336|5769622|0|171398791|2022-09-10 08:26:29.983344+02
127|1662797113.099088|2022-09-10 10:05:13.099088+02|16/8E3A5708|6|3|2593939|158|1510170|635555|6341|5769622|0|171410824|2022-09-10 08:26:29.983344+02
128|1662797114.113117|2022-09-10 10:05:14.113117+02|16/92189838|6|3|2593939|158|1510170|636055|6346|5769622|0|171428160|2022-09-10 08:26:29.983344+02
129|1662797115.148124|2022-09-10 10:05:15.148124+02|16/969959D8|6|3|2593939|158|1510170|636555|6351|5769622|0|171451031|2022-09-10 08:26:29.983344+02
130|1662797116.169296|2022-09-10 10:05:16.169296+02|16/99209160|6|3|2593939|158|1510170|637055|6356|5769622|0|171462699|2022-09-10 08:26:29.983344+02
131|1662797117.184024|2022-09-10 10:05:17.184024+02|16/9CFBA910|6|3|2593939|158|1510170|637555|6361|5769622|0|171480460|2022-09-10 08:26:29.983344+02
132|1662797118.200010|2022-09-10 10:05:18.20001+02|16/A124AAE8|6|3|2593939|158|1510170|638055|6366|5769622|0|171503826|2022-09-10 08:26:29.983344+02
133|1662797119.215161|2022-09-10 10:05:19.215161+02|16/A3972C60|6|3|2593939|158|1510170|638555|6371|5769622|0|171515868|2022-09-10 08:26:29.983344+02
134|1662797120.229664|2022-09-10 10:05:20.229664+02|16/A74C1F60|6|3|2593939|158|1510170|639055|6376|5769622|0|171533632|2022-09-10 08:26:29.983344+02
135|1662797121.247613|2022-09-10 10:05:21.247613+02|16/AB512580|6|3|2593939|158|1510170|639555|6381|6278212|0|171557636|2022-09-10 08:26:29.983344+02
136|1662797122.262899|2022-09-10 10:05:22.262899+02|16/ADAE9270|6|3|2593939|158|1510170|640055|6386|6278212|0|171569090|2022-09-10 08:26:29.983344+02
137|1662797123.277525|2022-09-10 10:05:23.277525+02|16/B1471F98|6|3|2593939|158|1510170|640555|6391|6278212|0|171587329|2022-09-10 08:26:29.983344+02
138|1662797124.292633|2022-09-10 10:05:24.292633+02|16/B52F5950|6|3|2593939|158|1510170|641055|6396|6278212|0|171611225|2022-09-10 08:26:29.983344+02
139|1662797125.307350|2022-09-10 10:05:25.30735+02|16/B789DEE0|6|3|2593939|158|1510170|641555|6401|6278212|0|171624092|2022-09-10 08:26:29.983344+02
140|1662797126.321622|2022-09-10 10:05:26.321622+02|16/BB184998|6|3|2593939|158|1510170|642055|6406|6278212|0|171642868|2022-09-10 08:26:29.983344+02
141|1662797127.336290|2022-09-10 10:05:27.33629+02|16/BE8CFA80|6|3|2593939|158|1510170|642555|6411|6278212|0|171665858|2022-09-10 08:26:29.983344+02
142|1662797128.350986|2022-09-10 10:05:28.350986+02|16/C0E2D8D0|6|3|2593939|158|1510170|643055|6416|6278212|0|171679331|2022-09-10 08:26:29.983344+02
143|1662797129.366271|2022-09-10 10:05:29.366271+02|16/C47FEEE0|6|3|2593939|158|1510170|643555|6421|6278212|0|171699187|2022-09-10 08:26:29.983344+02
144|1662797130.381998|2022-09-10 10:05:30.381998+02|16/C7D2CAB0|6|3|2593939|158|1510170|644055|6426|6278212|0|171722290|2022-09-10 08:26:29.983344+02
145|1662797131.396287|2022-09-10 10:05:31.396287+02|16/CA130948|6|3|2593939|158|1510170|644555|6431|6278212|0|171736157|2022-09-10 08:26:29.983344+02
146|1662797132.410402|2022-09-10 10:05:32.410402+02|16/CDA7CF28|6|3|2593939|158|1510170|645055|6436|6278212|0|171757073|2022-09-10 08:26:29.983344+02
147|1662797133.424667|2022-09-10 10:05:33.424667+02|16/D0BBA3D8|6|3|2593939|158|1510170|645555|6441|6278212|0|171779084|2022-09-10 08:26:29.983344+02
148|1662797134.438876|2022-09-10 10:05:34.438876+02|16/D2F11BB8|6|3|2593939|158|1510170|646055|6446|6278212|0|171793785|2022-09-10 08:26:29.983344+02
149|1662797135.453754|2022-09-10 10:05:35.453754+02|16/D6705940|6|3|2593939|158|1510170|646555|6451|6278212|0|171815410|2022-09-10 08:26:29.983344+02
150|1662797136.468803|2022-09-10 10:05:36.468803+02|16/D9338840|6|3|2593939|158|1510170|647055|6456|6278212|0|171836749|2022-09-10 08:26:29.983344+02
151|1662797137.483156|2022-09-10 10:05:37.483156+02|16/DB4FC338|6|3|2593939|158|1510170|647555|6461|6278212|0|171851481|2022-09-10 08:26:29.983344+02
152|1662797138.497586|2022-09-10 10:05:38.497586+02|16/DEE30638|6|3|2593939|158|1510170|648055|6466|6278212|0|171874637|2022-09-10 08:26:29.983344+02
153|1662797139.512748|2022-09-10 10:05:39.512748+02|16/E1932CB8|6|3|2593939|158|1510170|648555|6471|6278212|0|171896653|2022-09-10 08:26:29.983344+02
154|1662797140.527527|2022-09-10 10:05:40.527527+02|16/E39F51D0|6|3|2593939|158|1510170|649055|6476|6278212|0|171911776|2022-09-10 08:26:29.983344+02
155|1662797141.542114|2022-09-10 10:05:41.542114+02|16/E70E1F40|6|3|2593939|158|1510170|649555|6481|6278212|0|171935559|2022-09-10 08:26:29.983344+02
156|1662797142.557228|2022-09-10 10:05:42.557228+02|16/E9608D60|6|3|2593939|158|1510170|650055|6486|6278212|0|171956162|2022-09-10 08:26:29.983344+02
157|1662797143.572088|2022-09-10 10:05:43.572088+02|16/EB66D218|6|3|2593939|158|1510170|650555|6491|6278212|0|171971451|2022-09-10 08:26:29.983344+02
158|1662797144.587577|2022-09-10 10:05:44.587577+02|16/EEFD31A8|6|3|2593939|158|1510170|651055|6496|6278212|0|171997516|2022-09-10 08:26:29.983344+02
159|1662797145.599695|2022-09-10 10:05:45.599695+02|16/F0F50E18|6|3|2593939|158|1510170|651555|6501|6278212|0|172016815|2022-09-10 08:26:29.983344+02
160|1662797146.613855|2022-09-10 10:05:46.613855+02|16/F2DE3ED0|6|3|2593939|158|1510170|652155|6507|6278212|0|172034876|2022-09-10 08:26:29.983344+02
161|1662797147.628448|2022-09-10 10:05:47.628448+02|16/F640CC40|6|3|2593939|158|1510170|652655|6512|6278212|0|172063987|2022-09-10 08:26:29.983344+02
