run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
51|1662618883.683422|2022-09-08 08:34:43.683422+02|0/649BDA28|0|1|26|1055|2966|0|0|161945|0|104786|2022-09-08 08:33:41.717939+02
52|1662618884.694149|2022-09-08 08:34:44.694149+02|0/64E7C158|0|1|26|1055|2966|0|0|161945|0|104901|2022-09-08 08:33:41.717939+02
53|1662618885.706073|2022-09-08 08:34:45.706073+02|0/65300370|0|1|26|1055|2966|0|0|161945|0|105050|2022-09-08 08:33:41.717939+02
54|1662618886.716519|2022-09-08 08:34:46.716519+02|0/657ABC68|0|1|26|1055|2966|0|0|161945|0|105176|2022-09-08 08:33:41.717939+02
55|1662618887.727084|2022-09-08 08:34:47.727084+02|0/65C7D7C0|0|1|26|1055|2966|0|0|161945|0|105305|2022-09-08 08:33:41.717939+02
56|1662618888.737139|2022-09-08 08:34:48.737139+02|0/66101620|0|1|26|1055|2966|0|0|161945|0|105368|2022-09-08 08:33:41.717939+02
57|1662618889.747579|2022-09-08 08:34:49.747579+02|0/665CCFB0|0|1|26|1055|2966|0|0|161945|0|105492|2022-09-08 08:33:41.717939+02
58|1662618890.757476|2022-09-08 08:34:50.757476+02|0/66A8D678|0|1|26|1055|2966|0|0|161945|0|105624|2022-09-08 08:33:41.717939+02
59|1662618891.767671|2022-09-08 08:34:51.767671+02|0/66F4C540|0|1|26|1055|2966|0|0|161945|0|105730|2022-09-08 08:33:41.717939+02
60|1662618892.777158|2022-09-08 08:34:52.777158+02|0/673CE2B0|0|1|26|1055|2966|0|0|161945|0|105840|2022-09-08 08:33:41.717939+02
61|1662618893.788183|2022-09-08 08:34:53.788183+02|0/6788B3E0|0|1|26|1055|2966|0|0|161945|0|105961|2022-09-08 08:33:41.717939+02
62|1662618894.798172|2022-09-08 08:34:54.798172+02|0/67D5C9A0|0|1|26|1055|2966|0|0|161945|0|106125|2022-09-08 08:33:41.717939+02
63|1662618895.808144|2022-09-08 08:34:55.808144+02|0/681E40C0|0|1|26|1055|2966|0|0|161945|0|106333|2022-09-08 08:33:41.717939+02
64|1662618896.819469|2022-09-08 08:34:56.819469+02|0/68661618|0|1|26|1055|2966|0|0|161945|0|106333|2022-09-08 08:33:41.717939+02
65|1662618897.830441|2022-09-08 08:34:57.830441+02|0/68B0E938|0|1|26|1055|2966|0|0|161945|0|106442|2022-09-08 08:33:41.717939+02
66|1662618898.840774|2022-09-08 08:34:58.840774+02|0/68FC1448|0|1|26|1055|2966|0|0|161945|0|106586|2022-09-08 08:33:41.717939+02
67|1662618899.850018|2022-09-08 08:34:59.850018+02|0/69450BD0|0|1|26|1055|2966|0|0|161945|0|106718|2022-09-08 08:33:41.717939+02
68|1662618900.860146|2022-09-08 08:35:00.860146+02|0/69907BF8|0|1|26|1055|2966|0|0|161945|0|106942|2022-09-08 08:33:41.717939+02
69|1662618901.870414|2022-09-08 08:35:01.870414+02|0/69DBE968|0|1|26|1055|2966|0|0|161945|0|106942|2022-09-08 08:33:41.717939+02
70|1662618902.880190|2022-09-08 08:35:02.88019+02|0/6A234758|0|1|26|1055|2966|0|0|161945|0|107057|2022-09-08 08:33:41.717939+02
71|1662618903.889851|2022-09-08 08:35:03.889851+02|0/6A6F5948|0|1|26|1055|2966|0|0|161945|0|107164|2022-09-08 08:33:41.717939+02
72|1662618904.900027|2022-09-08 08:35:04.900027+02|0/6ABB86C0|0|1|26|1055|2966|0|0|161945|0|107268|2022-09-08 08:33:41.717939+02
73|1662618905.910331|2022-09-08 08:35:05.910331+02|0/6B044EA0|0|1|26|1055|2966|0|0|161945|0|107439|2022-09-08 08:33:41.717939+02
74|1662618906.919825|2022-09-08 08:35:06.919825+02|0/6B4FF2C8|0|1|26|1055|2966|0|0|161945|0|107533|2022-09-08 08:33:41.717939+02
75|1662618907.928700|2022-09-08 08:35:07.9287+02|0/6B9C3AF0|0|1|26|1055|2966|0|0|161945|0|107689|2022-09-08 08:33:41.717939+02
76|1662618908.939332|2022-09-08 08:35:08.939332+02|0/6BE7D990|0|1|26|1055|2966|0|0|161945|0|107689|2022-09-08 08:33:41.717939+02
77|1662618909.949705|2022-09-08 08:35:09.949705+02|0/6C312628|0|1|26|1055|2966|0|0|161945|0|107897|2022-09-08 08:33:41.717939+02
78|1662618910.959726|2022-09-08 08:35:10.959726+02|0/6C7CDBE0|0|1|26|1055|2966|0|0|161945|0|107989|2022-09-08 08:33:41.717939+02
79|1662618911.969947|2022-09-08 08:35:11.969947+02|0/6CC8DBC8|0|1|26|1055|2966|0|0|161945|0|108310|2022-09-08 08:33:41.717939+02
80|1662618912.980341|2022-09-08 08:35:12.980341+02|0/6D116098|0|1|26|1055|2966|0|0|161945|0|108313|2022-09-08 08:33:41.717939+02
81|1662618913.990905|2022-09-08 08:35:13.990905+02|0/6D5E3128|0|1|26|1055|2966|0|0|161945|0|108375|2022-09-08 08:33:41.717939+02
82|1662618915.002550|2022-09-08 08:35:15.00255+02|0/6DA9E2C8|0|1|26|1055|2966|0|0|161945|0|108462|2022-09-08 08:33:41.717939+02
83|1662618916.012999|2022-09-08 08:35:16.012999+02|0/6DF517E8|0|1|26|1055|2966|0|0|161945|0|108631|2022-09-08 08:33:41.717939+02
84|1662618917.023940|2022-09-08 08:35:17.02394+02|0/6E3DE8F8|0|1|26|1055|2966|0|0|161945|0|108738|2022-09-08 08:33:41.717939+02
85|1662618918.032518|2022-09-08 08:35:18.032518+02|0/6E8863D8|0|1|26|1055|2966|0|0|161945|0|108869|2022-09-08 08:33:41.717939+02
86|1662618919.043383|2022-09-08 08:35:19.043383+02|0/6ED52CD8|0|1|26|1055|2966|0|0|161945|0|108980|2022-09-08 08:33:41.717939+02
87|1662618920.053215|2022-09-08 08:35:20.053215+02|0/6F1E5DF0|0|1|26|1055|2966|0|0|161945|0|109113|2022-09-08 08:33:41.717939+02
88|1662618921.063120|2022-09-08 08:35:21.06312+02|0/6F6AEDA0|0|1|26|1055|2966|0|0|161945|0|109205|2022-09-08 08:33:41.717939+02
89|1662618922.073720|2022-09-08 08:35:22.07372+02|0/6FB6AB28|0|1|26|1055|2966|0|0|161945|0|109341|2022-09-08 08:33:41.717939+02
90|1662618923.088131|2022-09-08 08:35:23.088131+02|0/700348F0|0|1|26|1055|2966|0|0|161945|0|109489|2022-09-08 08:33:41.717939+02
91|1662618924.098835|2022-09-08 08:35:24.098835+02|0/704D55B0|0|1|26|1055|2966|0|0|161945|0|109601|2022-09-08 08:33:41.717939+02
92|1662618925.108661|2022-09-08 08:35:25.108661+02|0/709A0770|0|1|26|1055|2966|0|0|161945|0|109758|2022-09-08 08:33:41.717939+02
93|1662618926.118768|2022-09-08 08:35:26.118768+02|0/70E8D888|0|1|26|1055|2966|0|0|161945|0|109852|2022-09-08 08:33:41.717939+02
94|1662618927.131117|2022-09-08 08:35:27.131117+02|0/71385A30|0|1|26|1055|2966|0|0|161945|0|110018|2022-09-08 08:33:41.717939+02
95|1662618928.141894|2022-09-08 08:35:28.141894+02|0/71877190|0|1|26|1055|2966|0|0|161945|0|110110|2022-09-08 08:33:41.717939+02
96|1662618929.151840|2022-09-08 08:35:29.15184+02|0/71DAD648|0|1|26|1055|2966|0|0|161945|0|110261|2022-09-08 08:33:41.717939+02
97|1662618930.165460|2022-09-08 08:35:30.16546+02|0/722BD560|0|1|26|1055|2966|0|0|161945|0|110393|2022-09-08 08:33:41.717939+02
98|1662618931.179720|2022-09-08 08:35:31.17972+02|0/727EAAA8|0|1|26|1055|2966|0|0|161945|0|110509|2022-09-08 08:33:41.717939+02
99|1662618932.189276|2022-09-08 08:35:32.189276+02|0/72D1D540|0|1|26|1055|2966|0|0|161945|0|110657|2022-09-08 08:33:41.717939+02
100|1662618933.198905|2022-09-08 08:35:33.198905+02|0/7321FD28|0|1|26|1055|2966|0|0|161945|0|110763|2022-09-08 08:33:41.717939+02
101|1662618934.208963|2022-09-08 08:35:34.208963+02|0/73749E38|0|1|26|1055|2966|0|0|161945|0|110917|2022-09-08 08:33:41.717939+02
102|1662618935.218530|2022-09-08 08:35:35.21853+02|0/73C7D7E8|0|1|26|1055|2966|0|0|161945|0|111043|2022-09-08 08:33:41.717939+02
103|1662618936.228707|2022-09-08 08:35:36.228707+02|0/74172C90|0|1|26|1055|2966|0|0|161945|0|111198|2022-09-08 08:33:41.717939+02
104|1662618937.238442|2022-09-08 08:35:37.238442+02|0/7469ED08|0|1|26|1055|2966|0|0|161945|0|111290|2022-09-08 08:33:41.717939+02
105|1662618938.247409|2022-09-08 08:35:38.247409+02|0/74BD4968|0|1|26|1055|2966|0|0|161945|0|111419|2022-09-08 08:33:41.717939+02
106|1662618939.257507|2022-09-08 08:35:39.257507+02|0/750DBD78|0|1|26|1055|2966|0|0|161945|0|111547|2022-09-08 08:33:41.717939+02
107|1662618940.267735|2022-09-08 08:35:40.267735+02|0/7560A428|0|1|26|1055|2966|0|0|161945|0|111717|2022-09-08 08:33:41.717939+02
108|1662618941.279703|2022-09-08 08:35:41.279703+02|0/75B43660|0|1|26|1055|2966|0|0|161945|0|111851|2022-09-08 08:33:41.717939+02
109|1662618942.290140|2022-09-08 08:35:42.29014+02|0/76040A18|0|1|26|1055|2966|0|0|161945|0|111961|2022-09-08 08:33:41.717939+02
110|1662618943.300771|2022-09-08 08:35:43.300771+02|0/7656FC68|0|1|26|1055|2966|0|0|161945|0|112131|2022-09-08 08:33:41.717939+02
111|1662618944.311978|2022-09-08 08:35:44.311978+02|0/76AA9D20|0|1|26|1055|2966|0|0|161945|0|112219|2022-09-08 08:33:41.717939+02
112|1662618945.321168|2022-09-08 08:35:45.321168+02|0/76FE54E8|0|1|26|1055|2966|0|0|161945|0|112353|2022-09-08 08:33:41.717939+02
113|1662618946.330269|2022-09-08 08:35:46.330269+02|0/774DCD18|0|1|26|1055|2966|0|0|161945|0|112533|2022-09-08 08:33:41.717939+02
114|1662618947.342930|2022-09-08 08:35:47.34293+02|0/77A1F228|0|1|26|1055|2966|0|0|161945|0|112748|2022-09-08 08:33:41.717939+02
115|1662618948.352122|2022-09-08 08:35:48.352122+02|0/77F5D350|0|1|26|1055|2966|0|0|161945|0|112750|2022-09-08 08:33:41.717939+02
116|1662618949.361217|2022-09-08 08:35:49.361217+02|0/78451438|0|1|26|1055|2966|0|0|161945|0|112914|2022-09-08 08:33:41.717939+02
117|1662618950.370766|2022-09-08 08:35:50.370766+02|0/7898C7A0|0|1|26|1055|2966|0|0|161945|0|113042|2022-09-08 08:33:41.717939+02
118|1662618951.382497|2022-09-08 08:35:51.382497+02|0/78ED5B98|0|1|26|1055|2966|0|0|161945|0|113196|2022-09-08 08:33:41.717939+02
119|1662618952.392695|2022-09-08 08:35:52.392695+02|0/793D4D68|0|1|26|1055|2966|0|0|161945|0|113295|2022-09-08 08:33:41.717939+02
120|1662618953.404480|2022-09-08 08:35:53.40448+02|0/7991D3B8|0|1|26|1055|2966|0|0|161945|0|113428|2022-09-08 08:33:41.717939+02
121|1662618954.416370|2022-09-08 08:35:54.41637+02|0/79E5D300|0|1|26|1055|2966|0|0|161945|0|113577|2022-09-08 08:33:41.717939+02
122|1662618955.427082|2022-09-08 08:35:55.427082+02|0/7A361198|0|1|26|1055|2966|0|0|161945|0|113713|2022-09-08 08:33:41.717939+02
123|1662618956.436268|2022-09-08 08:35:56.436268+02|0/7A8A9F18|0|1|26|1055|2966|0|0|161945|0|113895|2022-09-08 08:33:41.717939+02
124|1662618957.446967|2022-09-08 08:35:57.446967+02|0/7ADE1038|0|1|26|1055|2966|0|0|161945|0|114045|2022-09-08 08:33:41.717939+02
125|1662618958.456948|2022-09-08 08:35:58.456948+02|0/7B2A3DD0|0|1|26|1055|2966|0|0|161945|0|114157|2022-09-08 08:33:41.717939+02
126|1662618959.466447|2022-09-08 08:35:59.466447+02|0/7B7E5B38|0|1|26|1055|2966|0|0|161945|0|114250|2022-09-08 08:33:41.717939+02
127|1662618960.476285|2022-09-08 08:36:00.476285+02|0/7BD22468|0|1|26|1055|2966|0|0|161945|0|114404|2022-09-08 08:33:41.717939+02
128|1662618961.486215|2022-09-08 08:36:01.486215+02|0/7C22B708|0|1|26|1055|2966|0|0|161945|0|114540|2022-09-08 08:33:41.717939+02
129|1662618962.496444|2022-09-08 08:36:02.496444+02|0/7C75FBC8|0|1|26|1055|2966|0|0|161945|0|114660|2022-09-08 08:33:41.717939+02
130|1662618963.508022|2022-09-08 08:36:03.508022+02|0/7CC526F0|0|1|26|1055|2966|0|0|161945|0|114851|2022-09-08 08:33:41.717939+02
131|1662618964.518156|2022-09-08 08:36:04.518156+02|0/7D162328|0|1|26|1055|2966|0|0|161945|0|114984|2022-09-08 08:33:41.717939+02
132|1662618965.529169|2022-09-08 08:36:05.529169+02|0/7D6ADD18|0|1|26|1055|2966|0|0|161945|0|115128|2022-09-08 08:33:41.717939+02
133|1662618966.538867|2022-09-08 08:36:06.538867+02|0/7DBEAAB8|0|1|26|1055|2966|0|0|161945|0|115221|2022-09-08 08:33:41.717939+02
134|1662618967.549888|2022-09-08 08:36:07.549888+02|0/7E0F70F8|0|1|26|1055|2966|0|0|161945|0|115397|2022-09-08 08:33:41.717939+02
135|1662618968.558955|2022-09-08 08:36:08.558955+02|0/7E642268|0|1|26|1055|2966|0|0|161945|0|115506|2022-09-08 08:33:41.717939+02
136|1662618969.569623|2022-09-08 08:36:09.569623+02|0/7EB7B120|0|1|26|1055|2966|0|0|161945|0|115623|2022-09-08 08:33:41.717939+02
137|1662618970.580360|2022-09-08 08:36:10.58036+02|0/7F090CF8|0|1|26|1055|2966|0|0|161945|0|115760|2022-09-08 08:33:41.717939+02
138|1662618971.591089|2022-09-08 08:36:11.591089+02|0/7F5E7E60|0|1|26|1055|2966|0|0|161945|0|115953|2022-09-08 08:33:41.717939+02
139|1662618972.600350|2022-09-08 08:36:12.60035+02|0/7FB2CD98|0|1|26|1055|2966|0|0|161945|0|116093|2022-09-08 08:33:41.717939+02
140|1662618973.612112|2022-09-08 08:36:13.612112+02|0/8004CB18|0|1|26|1055|2966|0|0|161945|0|116210|2022-09-08 08:33:41.717939+02
141|1662618974.622048|2022-09-08 08:36:14.622048+02|0/805A5968|0|1|26|1055|2966|0|0|161945|0|116372|2022-09-08 08:33:41.717939+02
142|1662618975.632147|2022-09-08 08:36:15.632147+02|0/80AEBB08|0|1|26|1055|2966|0|0|161945|0|116506|2022-09-08 08:33:41.717939+02
143|1662618976.641595|2022-09-08 08:36:16.641595+02|0/81004ED0|0|1|26|1055|2966|0|0|161945|0|116651|2022-09-08 08:33:41.717939+02
144|1662618977.653664|2022-09-08 08:36:17.653664+02|0/81554678|0|1|26|1055|2966|0|0|161945|0|116814|2022-09-08 08:33:41.717939+02
145|1662618978.664519|2022-09-08 08:36:18.664519+02|0/81A9F8E8|0|1|26|1055|2966|0|0|161945|0|116940|2022-09-08 08:33:41.717939+02
146|1662618979.674957|2022-09-08 08:36:19.674957+02|0/81FFFF28|0|1|26|1055|2966|0|0|161945|0|117086|2022-09-08 08:33:41.717939+02
147|1662618980.684854|2022-09-08 08:36:20.684854+02|0/82521710|0|1|26|1055|2966|0|0|161945|0|117214|2022-09-08 08:33:41.717939+02
148|1662618981.694328|2022-09-08 08:36:21.694328+02|0/82A76CC0|0|1|26|1055|2966|0|0|161945|0|117379|2022-09-08 08:33:41.717939+02
149|1662618982.705351|2022-09-08 08:36:22.705351+02|0/82FD6818|0|1|26|1055|2966|0|0|161945|0|117532|2022-09-08 08:33:41.717939+02
150|1662618983.717229|2022-09-08 08:36:23.717229+02|0/834FD320|0|1|26|1055|2966|0|0|161945|0|117651|2022-09-08 08:33:41.717939+02
151|1662618984.727943|2022-09-08 08:36:24.727943+02|0/83A4A188|0|1|26|1055|2966|0|0|161945|0|117802|2022-09-08 08:33:41.717939+02
152|1662618985.739730|2022-09-08 08:36:25.73973+02|0/83FB3EB8|0|1|26|1055|2966|0|0|161945|0|117965|2022-09-08 08:33:41.717939+02
153|1662618986.749610|2022-09-08 08:36:26.74961+02|0/844D8468|0|1|26|1055|2966|0|0|161945|0|118069|2022-09-08 08:33:41.717939+02
154|1662618987.761603|2022-09-08 08:36:27.761603+02|0/84A2D170|0|1|26|1055|2966|0|0|161945|0|118216|2022-09-08 08:33:41.717939+02
155|1662618988.770686|2022-09-08 08:36:28.770686+02|0/84F45508|0|1|26|1055|2966|0|0|161945|0|118404|2022-09-08 08:33:41.717939+02
156|1662618989.781429|2022-09-08 08:36:29.781429+02|0/8545BBD8|0|1|26|1055|2966|0|0|161945|0|118579|2022-09-08 08:33:41.717939+02
157|1662618990.791479|2022-09-08 08:36:30.791479+02|0/859BFB88|0|1|26|1055|2966|0|0|161945|0|118642|2022-09-08 08:33:41.717939+02
158|1662618991.801169|2022-09-08 08:36:31.801169+02|0/85F22210|0|1|26|1055|2966|0|0|161945|0|118796|2022-09-08 08:33:41.717939+02
159|1662618992.811920|2022-09-08 08:36:32.81192+02|0/86435C08|0|1|26|1055|2966|0|0|161945|0|118957|2022-09-08 08:33:41.717939+02
160|1662618993.824710|2022-09-08 08:36:33.82471+02|0/8699D2D8|0|1|26|1055|2966|0|0|161945|0|119125|2022-09-08 08:33:41.717939+02
161|1662618994.836306|2022-09-08 08:36:34.836306+02|0/86F01C70|0|1|26|1055|2966|0|0|161945|0|119269|2022-09-08 08:33:41.717939+02
162|1662618995.847195|2022-09-08 08:36:35.847195+02|0/8742CD90|0|1|26|1055|2966|0|0|161945|0|119425|2022-09-08 08:33:41.717939+02
163|1662618996.858886|2022-09-08 08:36:36.858886+02|0/8799EDF8|0|1|26|1055|2966|0|0|161945|0|119578|2022-09-08 08:33:41.717939+02
164|1662618997.868751|2022-09-08 08:36:37.868751+02|0/87F01DD0|0|1|26|1055|2966|0|0|161945|0|119709|2022-09-08 08:33:41.717939+02
165|1662618998.878752|2022-09-08 08:36:38.878752+02|0/88423648|0|1|26|1055|2966|0|0|161945|0|119859|2022-09-08 08:33:41.717939+02
166|1662618999.888833|2022-09-08 08:36:39.888833+02|0/88990AF8|0|1|26|1055|2966|0|0|161945|0|120012|2022-09-08 08:33:41.717939+02
167|1662619000.900533|2022-09-08 08:36:40.900533+02|0/88EF50D8|0|1|26|1055|2966|0|0|161945|0|120211|2022-09-08 08:33:41.717939+02
168|1662619001.910845|2022-09-08 08:36:41.910845+02|0/8941F130|0|1|26|1055|2966|0|0|161945|0|120318|2022-09-08 08:33:41.717939+02
169|1662619002.919967|2022-09-08 08:36:42.919967+02|0/89981EE8|0|1|26|1055|2966|0|0|161945|0|120445|2022-09-08 08:33:41.717939+02
170|1662619003.930782|2022-09-08 08:36:43.930782+02|0/89EEB530|0|1|26|1055|2966|0|0|161945|0|120616|2022-09-08 08:33:41.717939+02
171|1662619004.940953|2022-09-08 08:36:44.940953+02|0/8A3FEBB0|0|1|26|1055|2966|0|0|161945|0|120796|2022-09-08 08:33:41.717939+02
172|1662619005.953024|2022-09-08 08:36:45.953024+02|0/8A96BC70|0|1|26|1055|2966|0|0|161945|0|120907|2022-09-08 08:33:41.717939+02
173|1662619006.968103|2022-09-08 08:36:46.968103+02|0/8AED77F0|0|1|26|1055|2966|0|0|161945|0|121045|2022-09-08 08:33:41.717939+02
174|1662619007.978462|2022-09-08 08:36:47.978462+02|0/8B40BE80|0|1|26|1055|2966|0|0|161945|0|121230|2022-09-08 08:33:41.717939+02
