run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662272040.124478|2022-09-04 08:14:00.124478+02|B/20B29230|10|5|4995649|502|305605|2265622|21723|47165056|0|185300332|2022-09-04 05:35:28.494365+02
12|1662272041.186528|2022-09-04 08:14:01.186528+02|B/20D912C0|10|5|4995649|502|305605|2266122|21728|47165056|0|185310902|2022-09-04 05:35:28.494365+02
13|1662272042.198137|2022-09-04 08:14:02.198137+02|B/20FFCE38|10|5|4995649|502|305605|2266622|21733|47165056|0|185321632|2022-09-04 05:35:28.494365+02
14|1662272043.209500|2022-09-04 08:14:03.2095+02|B/21309800|10|5|4995649|502|305605|2267122|21738|47165056|0|185335489|2022-09-04 05:35:28.494365+02
15|1662272044.220891|2022-09-04 08:14:04.220891+02|B/2160EF20|10|5|4995649|502|305605|2267622|21743|47165056|0|185348931|2022-09-04 05:35:28.494365+02
16|1662272045.239705|2022-09-04 08:14:05.239705+02|B/2184D888|10|5|4995649|502|305605|2268122|21748|47165056|0|185359111|2022-09-04 05:35:28.494365+02
17|1662272046.288778|2022-09-04 08:14:06.288778+02|B/21A9BC18|10|5|4995649|502|305605|2268722|21754|47227793|0|185371141|2022-09-04 05:35:28.494365+02
18|1662272047.302894|2022-09-04 08:14:07.302894+02|B/21D11DF8|10|5|4995649|502|305605|2269222|21759|47227793|0|185381673|2022-09-04 05:35:28.494365+02
19|1662272048.351705|2022-09-04 08:14:08.351705+02|B/21F4BFB0|10|5|4995649|502|305605|2269722|21764|47227793|0|185391973|2022-09-04 05:35:28.494365+02
20|1662272049.381593|2022-09-04 08:14:09.381593+02|B/221735A8|10|5|4995649|502|305605|2270222|21769|47227793|0|185401541|2022-09-04 05:35:28.494365+02
21|1662272050.393010|2022-09-04 08:14:10.39301+02|B/223B9D60|10|5|4995649|502|305605|2270722|21774|47227793|0|185411456|2022-09-04 05:35:28.494365+02
22|1662272051.404516|2022-09-04 08:14:11.404516+02|B/2261EE28|10|5|4995649|502|305605|2271222|21779|47227793|0|185421755|2022-09-04 05:35:28.494365+02
23|1662272052.416411|2022-09-04 08:14:12.416411+02|B/2289F8B0|10|5|4995649|502|305605|2271722|21784|47290130|0|185433192|2022-09-04 05:35:28.494365+02
24|1662272053.428809|2022-09-04 08:14:13.428809+02|B/22B3FB30|10|5|4995649|502|305605|2272222|21789|47290130|0|185445031|2022-09-04 05:35:28.494365+02
25|1662272054.443103|2022-09-04 08:14:14.443103+02|B/22D8D5F8|10|5|4995649|502|305605|2272722|21794|47290130|0|185456294|2022-09-04 05:35:28.494365+02
26|1662272055.456607|2022-09-04 08:14:15.456607+02|B/22FD1BE8|10|5|4995649|502|305605|2273222|21799|47290130|0|185466567|2022-09-04 05:35:28.494365+02
27|1662272056.470060|2022-09-04 08:14:16.47006+02|B/23245D98|10|5|4995649|502|305605|2273722|21804|47290130|0|185477201|2022-09-04 05:35:28.494365+02
28|1662272057.487645|2022-09-04 08:14:17.487645+02|B/23483FB0|10|5|4995649|502|305605|2274222|21809|47290130|0|185488177|2022-09-04 05:35:28.494365+02
29|1662272058.520474|2022-09-04 08:14:18.520474+02|B/236FC650|10|5|4995649|502|305605|2274722|21814|47352670|0|185498805|2022-09-04 05:35:28.494365+02
30|1662272059.581570|2022-09-04 08:14:19.58157+02|B/23967B60|10|5|4995649|502|305605|2275222|21819|47352670|0|185509123|2022-09-04 05:35:28.494365+02
31|1662272060.622204|2022-09-04 08:14:20.622204+02|B/23BC9D38|10|5|4995649|502|305605|2275722|21824|47352670|0|185519993|2022-09-04 05:35:28.494365+02
32|1662272061.632825|2022-09-04 08:14:21.632825+02|B/23E54158|10|5|4995649|502|305605|2276222|21829|47352670|0|185531579|2022-09-04 05:35:28.494365+02
33|1662272062.646259|2022-09-04 08:14:22.646259+02|B/240C6168|10|5|4995649|502|305605|2276722|21834|47352670|0|185542909|2022-09-04 05:35:28.494365+02
34|1662272063.656998|2022-09-04 08:14:23.656998+02|B/24340A28|10|5|4995649|502|305605|2277222|21839|47352670|0|185554315|2022-09-04 05:35:28.494365+02
35|1662272064.667786|2022-09-04 08:14:24.667786+02|B/245BCE68|10|5|4995649|502|305605|2277722|21844|47415306|0|185565526|2022-09-04 05:35:28.494365+02
36|1662272065.678855|2022-09-04 08:14:25.678855+02|B/2482C2A0|10|5|4995649|502|305605|2278222|21849|47415306|0|185576542|2022-09-04 05:35:28.494365+02
37|1662272066.736991|2022-09-04 08:14:26.736991+02|B/24AAB580|10|5|4995649|502|305605|2278822|21855|47415306|0|185589710|2022-09-04 05:35:28.494365+02
38|1662272067.748845|2022-09-04 08:14:27.748845+02|B/24D2DB38|10|5|4995649|502|305605|2279322|21860|47415306|0|185601105|2022-09-04 05:35:28.494365+02
39|1662272068.759582|2022-09-04 08:14:28.759582+02|B/24F59480|10|5|4995649|502|305605|2279822|21865|47415306|0|185611434|2022-09-04 05:35:28.494365+02
40|1662272069.770161|2022-09-04 08:14:29.770161+02|B/251CDAD8|10|5|4995649|502|305605|2280322|21870|47415306|0|185622500|2022-09-04 05:35:28.494365+02
41|1662272070.781401|2022-09-04 08:14:30.781401+02|B/2541B738|10|5|4995649|502|305605|2280822|21875|47477746|0|185633035|2022-09-04 05:35:28.494365+02
42|1662272071.791963|2022-09-04 08:14:31.791963+02|B/25681280|10|5|4995649|502|305605|2281322|21880|47477746|0|185644233|2022-09-04 05:35:28.494365+02
43|1662272072.802850|2022-09-04 08:14:32.80285+02|B/258DD978|10|5|4995649|502|305605|2281822|21885|47477746|0|185654666|2022-09-04 05:35:28.494365+02
44|1662272073.815347|2022-09-04 08:14:33.815347+02|B/25B49D50|10|5|4995649|502|305605|2282322|21890|47477746|0|185665779|2022-09-04 05:35:28.494365+02
45|1662272074.827130|2022-09-04 08:14:34.82713+02|B/25DAE5C8|10|5|4995649|502|305605|2282822|21895|47477746|0|185676897|2022-09-04 05:35:28.494365+02
46|1662272075.887794|2022-09-04 08:14:35.887794+02|B/2601A758|10|5|4995649|502|305605|2283322|21900|47477746|0|185688716|2022-09-04 05:35:28.494365+02
47|1662272076.901332|2022-09-04 08:14:36.901332+02|B/262A7D90|10|5|4995649|502|305605|2283822|21905|47540283|0|185699512|2022-09-04 05:35:28.494365+02
48|1662272077.946003|2022-09-04 08:14:37.946003+02|B/264E6CA0|10|5|4995649|502|305605|2284322|21910|47540283|0|185710813|2022-09-04 05:35:28.494365+02
49|1662272078.963591|2022-09-04 08:14:38.963591+02|B/26752A20|10|5|4995649|502|305605|2284822|21915|47540283|0|185721780|2022-09-04 05:35:28.494365+02
50|1662272079.976923|2022-09-04 08:14:39.976923+02|B/269CA770|10|5|4995649|502|305605|2285322|21920|47540283|0|185732653|2022-09-04 05:35:28.494365+02
51|1662272081.001627|2022-09-04 08:14:41.001627+02|B/26C15370|10|5|4995649|502|305605|2285822|21925|47540283|0|185744271|2022-09-04 05:35:28.494365+02
52|1662272082.014691|2022-09-04 08:14:42.014691+02|B/26E89E48|10|5|4995649|502|305605|2286322|21930|47540283|0|185755466|2022-09-04 05:35:28.494365+02
53|1662272083.026783|2022-09-04 08:14:43.026783+02|B/270F4048|10|5|4995649|502|305605|2286822|21935|47602820|0|185766771|2022-09-04 05:35:28.494365+02
54|1662272084.040389|2022-09-04 08:14:44.040389+02|B/273630E8|10|5|4995649|502|305605|2287322|21940|47602820|0|185777943|2022-09-04 05:35:28.494365+02
55|1662272085.075524|2022-09-04 08:14:45.075524+02|B/275B4AB8|10|5|4995649|502|305605|2287822|21945|47602820|0|185789224|2022-09-04 05:35:28.494365+02
56|1662272086.089315|2022-09-04 08:14:46.089315+02|B/27812A00|10|5|4995649|502|305605|2288322|21950|47602820|0|185801062|2022-09-04 05:35:28.494365+02
57|1662272087.117147|2022-09-04 08:14:47.117147+02|B/27A99770|10|5|4995649|502|305605|2288822|21955|47602820|0|185811800|2022-09-04 05:35:28.494365+02
58|1662272088.154678|2022-09-04 08:14:48.154678+02|B/27CE07E0|10|5|4995649|502|305605|2289322|21960|47602820|0|185823022|2022-09-04 05:35:28.494365+02
59|1662272089.170164|2022-09-04 08:14:49.170164+02|B/27F5C898|10|5|4995649|502|305605|2289822|21965|47665357|0|185834710|2022-09-04 05:35:28.494365+02
60|1662272090.212032|2022-09-04 08:14:50.212032+02|B/2819FF30|10|5|4995649|502|305605|2290322|21970|47665357|0|185845837|2022-09-04 05:35:28.494365+02
61|1662272091.223229|2022-09-04 08:14:51.223229+02|B/283F73A0|10|5|4995649|502|305605|2290822|21975|47665357|0|185856980|2022-09-04 05:35:28.494365+02
62|1662272092.234551|2022-09-04 08:14:52.234551+02|B/2866E428|10|5|4995649|502|305605|2291322|21980|47665357|0|185868576|2022-09-04 05:35:28.494365+02
63|1662272093.300045|2022-09-04 08:14:53.300045+02|B/288CBCC8|10|5|4995649|502|305605|2291822|21985|47665357|0|185879694|2022-09-04 05:35:28.494365+02
64|1662272094.312634|2022-09-04 08:14:54.312634+02|B/28B41F78|10|5|4995649|502|305605|2292422|21991|47665357|0|185893411|2022-09-04 05:35:28.494365+02
65|1662272095.326432|2022-09-04 08:14:55.326432+02|B/28DB7870|10|5|4995649|502|305605|2292922|21996|47727895|0|185905245|2022-09-04 05:35:28.494365+02
66|1662272096.345084|2022-09-04 08:14:56.345084+02|B/28FEE128|10|5|4995649|502|305605|2293422|22001|47727895|0|185916079|2022-09-04 05:35:28.494365+02
67|1662272097.356752|2022-09-04 08:14:57.356752+02|B/29256D98|10|5|4995649|502|305605|2293922|22006|47727895|0|185927522|2022-09-04 05:35:28.494365+02
68|1662272098.375325|2022-09-04 08:14:58.375325+02|B/294CD1F0|10|5|4995649|502|305605|2294422|22011|47727895|0|185939159|2022-09-04 05:35:28.494365+02
69|1662272099.391722|2022-09-04 08:14:59.391722+02|B/29704FF8|10|5|4995649|502|305605|2294922|22016|47727895|0|185950108|2022-09-04 05:35:28.494365+02
70|1662272100.404921|2022-09-04 08:15:00.404921+02|B/2997EA78|10|5|4995649|502|305605|2295422|22021|47727895|0|185961785|2022-09-04 05:35:28.494365+02
71|1662272101.457641|2022-09-04 08:15:01.457641+02|B/29BDF850|10|5|4995649|502|305605|2295922|22026|47790332|0|185973447|2022-09-04 05:35:28.494365+02
72|1662272102.474557|2022-09-04 08:15:02.474557+02|B/29E69FA0|10|5|4995649|502|305605|2296422|22031|47790332|0|185984464|2022-09-04 05:35:28.494365+02
73|1662272103.531113|2022-09-04 08:15:03.531113+02|B/2A0C3EB8|10|5|4995649|502|305605|2296922|22036|47790332|0|185996369|2022-09-04 05:35:28.494365+02
74|1662272104.548850|2022-09-04 08:15:04.54885+02|B/2A33F788|10|5|4995649|502|305605|2297422|22041|47790332|0|186007836|2022-09-04 05:35:28.494365+02
75|1662272105.613475|2022-09-04 08:15:05.613475+02|B/2A59F7F0|10|5|4995649|502|305605|2297922|22046|47790332|0|186019415|2022-09-04 05:35:28.494365+02
76|1662272106.625488|2022-09-04 08:15:06.625488+02|B/2A811D68|10|5|4995649|502|305605|2298422|22051|47790332|0|186031044|2022-09-04 05:35:28.494365+02
77|1662272107.641013|2022-09-04 08:15:07.641013+02|B/2AA62E50|10|5|4995649|502|305605|2298922|22056|47852869|0|186042091|2022-09-04 05:35:28.494365+02
78|1662272108.672368|2022-09-04 08:15:08.672368+02|B/2AC9B1F0|10|5|4995649|502|305605|2299422|22061|47852869|0|186053092|2022-09-04 05:35:28.494365+02
79|1662272109.685442|2022-09-04 08:15:09.685442+02|B/2AF0B6A8|10|5|4995649|502|305605|2299922|22066|47852869|0|186064947|2022-09-04 05:35:28.494365+02
80|1662272110.751049|2022-09-04 08:15:10.751049+02|B/2B176DE8|10|5|4995649|502|305605|2300522|22072|47852869|0|186078851|2022-09-04 05:35:28.494365+02
81|1662272111.762386|2022-09-04 08:15:11.762386+02|B/2B3E9568|10|5|4995649|502|305605|2301022|22077|47852869|0|186090524|2022-09-04 05:35:28.494365+02
82|1662272112.850792|2022-09-04 08:15:12.850792+02|B/2B645A08|10|5|4995649|502|305605|2301522|22082|47852869|0|186101984|2022-09-04 05:35:28.494365+02
83|1662272113.863462|2022-09-04 08:15:13.863462+02|B/2B8ABDA8|10|5|4995649|502|305605|2302022|22087|47915307|0|186113317|2022-09-04 05:35:28.494365+02
84|1662272114.875450|2022-09-04 08:15:14.87545+02|B/2BB156B0|10|5|4995649|502|305605|2302522|22092|47915307|0|186124635|2022-09-04 05:35:28.494365+02
85|1662272115.915348|2022-09-04 08:15:15.915348+02|B/2BD50900|10|5|4995649|502|305605|2303022|22097|47915307|0|186136276|2022-09-04 05:35:28.494365+02
86|1662272116.932150|2022-09-04 08:15:16.93215+02|B/2BFA9A50|10|5|4995649|502|305605|2303522|22102|47915307|0|186147739|2022-09-04 05:35:28.494365+02
87|1662272118.019416|2022-09-04 08:15:18.019416+02|B/2C217110|10|5|4995649|502|305605|2304022|22107|47915307|0|186158621|2022-09-04 05:35:28.494365+02
88|1662272119.040421|2022-09-04 08:15:19.040421+02|B/2C461DB8|10|5|4995649|502|305605|2304522|22112|47915307|0|186170194|2022-09-04 05:35:28.494365+02
89|1662272120.054703|2022-09-04 08:15:20.054703+02|B/2C6B9250|10|5|4995649|502|305605|2305022|22117|47977743|0|186181550|2022-09-04 05:35:28.494365+02
90|1662272121.099387|2022-09-04 08:15:21.099387+02|B/2C902390|10|5|4995649|502|305605|2305622|22123|47977743|0|186194974|2022-09-04 05:35:28.494365+02
91|1662272122.116782|2022-09-04 08:15:22.116782+02|B/2CB57978|10|5|4995649|502|305605|2306122|22128|47977743|0|186205957|2022-09-04 05:35:28.494365+02
92|1662272123.127561|2022-09-04 08:15:23.127561+02|B/2CD9A848|10|5|4995649|502|305605|2306622|22133|47977743|0|186217270|2022-09-04 05:35:28.494365+02
93|1662272124.206187|2022-09-04 08:15:24.206187+02|B/2CFF3498|10|5|4995649|502|305605|2307122|22138|47977743|0|186228707|2022-09-04 05:35:28.494365+02
94|1662272125.220119|2022-09-04 08:15:25.220119+02|B/2D23BC68|10|5|4995649|502|305605|2307622|22143|47977743|0|186240028|2022-09-04 05:35:28.494365+02
95|1662272126.233975|2022-09-04 08:15:26.233975+02|B/2D495578|10|5|4995649|502|305605|2308122|22148|48040080|0|186250859|2022-09-04 05:35:28.494365+02
96|1662272127.294403|2022-09-04 08:15:27.294403+02|B/2D6CF4A8|10|5|4995649|502|305605|2308622|22153|48040080|0|186261980|2022-09-04 05:35:28.494365+02
97|1662272128.312405|2022-09-04 08:15:28.312405+02|B/2D938460|10|5|4995649|502|305605|2309122|22158|48040080|0|186274054|2022-09-04 05:35:28.494365+02
98|1662272129.338968|2022-09-04 08:15:29.338968+02|B/2DB76900|10|5|4995649|502|305605|2309622|22163|48040080|0|186284944|2022-09-04 05:35:28.494365+02
99|1662272130.390446|2022-09-04 08:15:30.390446+02|B/2DDA7718|10|5|4995649|502|305605|2310122|22168|48040080|0|186295902|2022-09-04 05:35:28.494365+02
100|1662272131.401518|2022-09-04 08:15:31.401518+02|B/2DFFFE48|10|5|4995649|502|305605|2310622|22173|48040080|0|186307454|2022-09-04 05:35:28.494365+02
101|1662272132.416710|2022-09-04 08:15:32.41671+02|B/2E2501C0|10|5|4995649|502|305605|2311222|22179|48102517|0|186321115|2022-09-04 05:35:28.494365+02
102|1662272133.437298|2022-09-04 08:15:33.437298+02|B/2E4821A8|10|5|4995649|502|305605|2311722|22184|48102517|0|186331813|2022-09-04 05:35:28.494365+02
103|1662272134.458003|2022-09-04 08:15:34.458003+02|B/2E6A5028|10|5|4995649|502|305605|2312122|22188|48102517|0|186340569|2022-09-04 05:35:28.494365+02
104|1662272135.470571|2022-09-04 08:15:35.470571+02|B/2E8E33E8|10|5|4995649|502|305605|2312622|22193|48102517|0|186352136|2022-09-04 05:35:28.494365+02
105|1662272136.480569|2022-09-04 08:15:36.480569+02|B/2EB2DAA0|10|5|4995649|502|305605|2313122|22198|48102517|0|186363674|2022-09-04 05:35:28.494365+02
106|1662272137.493081|2022-09-04 08:15:37.493081+02|B/2ED72A20|10|5|4995649|502|305605|2313622|22203|48102517|0|186374972|2022-09-04 05:35:28.494365+02
107|1662272138.561657|2022-09-04 08:15:38.561657+02|B/2EFAE820|10|5|4995649|502|305605|2314222|22209|48102517|0|186388375|2022-09-04 05:35:28.494365+02
108|1662272139.572718|2022-09-04 08:15:39.572718+02|B/2F1E3F18|10|5|4995649|502|305605|2314722|22214|48164753|0|186399570|2022-09-04 05:35:28.494365+02
109|1662272140.584437|2022-09-04 08:15:40.584437+02|B/2F4178B0|10|5|4995649|502|305605|2315222|22219|48164753|0|186410558|2022-09-04 05:35:28.494365+02
110|1662272141.597520|2022-09-04 08:15:41.59752+02|B/2F662C90|10|5|4995649|502|305605|2315722|22224|48164753|0|186422053|2022-09-04 05:35:28.494365+02
111|1662272142.628819|2022-09-04 08:15:42.628819+02|B/2F8A9F70|10|5|4995649|502|305605|2316222|22229|48164753|0|186433797|2022-09-04 05:35:28.494365+02
112|1662272143.666760|2022-09-04 08:15:43.66676+02|B/2FAD7E10|10|5|4995649|502|305605|2316722|22234|48164753|0|186445095|2022-09-04 05:35:28.494365+02
113|1662272144.680100|2022-09-04 08:15:44.6801+02|B/2FD23678|10|5|4995649|502|305605|2317222|22239|48164753|0|186456556|2022-09-04 05:35:28.494365+02
114|1662272145.692678|2022-09-04 08:15:45.692678+02|B/2FF74E68|10|5|4995649|502|305605|2317722|22244|48227089|0|186468309|2022-09-04 05:35:28.494365+02
115|1662272146.742317|2022-09-04 08:15:46.742317+02|B/301A4E90|10|5|4995649|502|305605|2318222|22249|48227089|0|186479770|2022-09-04 05:35:28.494365+02
116|1662272147.758204|2022-09-04 08:15:47.758204+02|B/30401CB8|10|5|4995649|502|305605|2318722|22254|48227089|0|186490758|2022-09-04 05:35:28.494365+02
117|1662272148.814539|2022-09-04 08:15:48.814539+02|B/30645050|10|5|4995649|502|305605|2319222|22259|48227089|0|186502896|2022-09-04 05:35:28.494365+02
118|1662272149.828793|2022-09-04 08:15:49.828793+02|B/3086EB38|10|5|4995649|502|305605|2319722|22264|48227089|0|186514183|2022-09-04 05:35:28.494365+02
119|1662272150.840032|2022-09-04 08:15:50.840032+02|B/30ABE848|10|5|4995649|502|305605|2320222|22269|48227089|0|186525582|2022-09-04 05:35:28.494365+02
120|1662272151.856161|2022-09-04 08:15:51.856161+02|B/30D04020|10|5|4995649|502|305605|2320722|22274|48227089|0|186536636|2022-09-04 05:35:28.494365+02
121|1662272152.932513|2022-09-04 08:15:52.932513+02|B/30F43288|10|5|4995649|502|305605|2321222|22279|48289425|0|186547864|2022-09-04 05:35:28.494365+02
122|1662272153.947164|2022-09-04 08:15:53.947164+02|B/31190358|10|5|4995649|502|305605|2321722|22284|48289425|0|186559760|2022-09-04 05:35:28.494365+02
123|1662272154.959894|2022-09-04 08:15:54.959894+02|B/313CCDB8|10|5|4995649|502|305605|2322222|22289|48289425|0|186571427|2022-09-04 05:35:28.494365+02
124|1662272156.018088|2022-09-04 08:15:56.018088+02|B/316062E0|10|5|4995649|502|305605|2322822|22295|48289425|0|186584794|2022-09-04 05:35:28.494365+02
125|1662272157.050083|2022-09-04 08:15:57.050083+02|B/31841858|10|5|4995649|502|305605|2323322|22300|48289425|0|186595774|2022-09-04 05:35:28.494365+02
126|1662272158.085752|2022-09-04 08:15:58.085752+02|B/31A9B4F8|10|5|4995649|502|305605|2323822|22305|48289425|0|186607552|2022-09-04 05:35:28.494365+02
127|1662272159.119342|2022-09-04 08:15:59.119342+02|B/31CC1658|10|5|4995649|502|305605|2324322|22310|48351661|0|186619314|2022-09-04 05:35:28.494365+02
128|1662272160.130532|2022-09-04 08:16:00.130532+02|B/31F29690|10|5|4995649|502|305605|2324822|22315|48351661|0|186630597|2022-09-04 05:35:28.494365+02
129|1662272161.183295|2022-09-04 08:16:01.183295+02|B/3214B468|10|5|4995649|502|305605|2325322|22320|48351661|0|186642077|2022-09-04 05:35:28.494365+02
130|1662272162.196768|2022-09-04 08:16:02.196768+02|B/3239D6B8|10|5|4995649|502|305605|2325822|22325|48351661|0|186654186|2022-09-04 05:35:28.494365+02
131|1662272163.271813|2022-09-04 08:16:03.271813+02|B/325F1BA0|10|5|4995649|502|305605|2326422|22331|48351661|0|186667593|2022-09-04 05:35:28.494365+02
132|1662272164.283655|2022-09-04 08:16:04.283655+02|B/32845A98|10|5|4995649|502|305605|2326922|22336|48351661|0|186679690|2022-09-04 05:35:28.494365+02
133|1662272165.341808|2022-09-04 08:16:05.341808+02|B/32A89860|10|5|4995649|502|305605|2327422|22341|48413997|0|186691461|2022-09-04 05:35:28.494365+02
134|1662272166.378551|2022-09-04 08:16:06.378551+02|B/32CCE508|10|5|4995649|502|305605|2327922|22346|48413997|0|186702771|2022-09-04 05:35:28.494365+02
135|1662272167.391190|2022-09-04 08:16:07.39119+02|B/32F03820|10|5|4995649|502|305605|2328422|22351|48413997|0|186713909|2022-09-04 05:35:28.494365+02
136|1662272168.403881|2022-09-04 08:16:08.403881+02|B/33146FB0|10|5|4995649|502|305605|2328922|22356|48413997|0|186725162|2022-09-04 05:35:28.494365+02
137|1662272169.443404|2022-09-04 08:16:09.443404+02|B/33372C50|10|5|4995649|502|305605|2329422|22361|48413997|0|186737283|2022-09-04 05:35:28.494365+02
138|1662272170.458094|2022-09-04 08:16:10.458094+02|B/335A1F78|10|5|4995649|502|305605|2329922|22366|48413997|0|186748744|2022-09-04 05:35:28.494365+02
139|1662272171.471058|2022-09-04 08:16:11.471058+02|B/337F4200|10|5|4995649|502|305605|2330422|22371|48413997|0|186759996|2022-09-04 05:35:28.494365+02
140|1662272172.548005|2022-09-04 08:16:12.548005+02|B/33A14680|10|5|4995649|502|305605|2330922|22376|48476234|0|186771105|2022-09-04 05:35:28.494365+02
141|1662272173.566811|2022-09-04 08:16:13.566811+02|B/33C54D28|10|5|4995649|502|305605|2331522|22382|48476234|0|186784959|2022-09-04 05:35:28.494365+02
142|1662272174.636472|2022-09-04 08:16:14.636472+02|B/33E96578|10|5|4995649|502|305605|2332022|22387|48476234|0|186796946|2022-09-04 05:35:28.494365+02
143|1662272175.647452|2022-09-04 08:16:15.647452+02|B/340EA328|10|5|4995649|502|305605|2332522|22392|48476234|0|186808179|2022-09-04 05:35:28.494365+02
144|1662272176.720314|2022-09-04 08:16:16.720314+02|B/3432FEA8|10|5|4995649|502|305605|2333022|22397|48476234|0|186819927|2022-09-04 05:35:28.494365+02
145|1662272177.750032|2022-09-04 08:16:17.750032+02|B/34581EF8|10|5|4995649|502|305605|2333522|22402|48476234|0|186831962|2022-09-04 05:35:28.494365+02
146|1662272178.838862|2022-09-04 08:16:18.838862+02|B/347BF930|10|5|4995649|502|305605|2334122|22408|48538471|0|186845367|2022-09-04 05:35:28.494365+02
147|1662272179.850432|2022-09-04 08:16:19.850432+02|B/349F91F0|10|5|4995649|502|305605|2334622|22413|48538471|0|186856993|2022-09-04 05:35:28.494365+02
148|1662272180.864659|2022-09-04 08:16:20.864659+02|B/34C3FEC8|10|5|4995649|502|305605|2335122|22418|48538471|0|186868793|2022-09-04 05:35:28.494365+02
149|1662272181.922010|2022-09-04 08:16:21.92201+02|B/34E68658|10|5|4995649|502|305605|2335622|22423|48538471|0|186880412|2022-09-04 05:35:28.494365+02
150|1662272182.935672|2022-09-04 08:16:22.935672+02|B/3509F1E8|10|5|4995649|502|305605|2336122|22428|48538471|0|186891562|2022-09-04 05:35:28.494365+02
151|1662272183.950171|2022-09-04 08:16:23.950171+02|B/352FB120|10|5|4995649|502|305605|2336622|22433|48538471|0|186903719|2022-09-04 05:35:28.494365+02
152|1662272184.990977|2022-09-04 08:16:24.990977+02|B/355233C0|10|5|4995649|502|305605|2337122|22438|48538471|0|186915963|2022-09-04 05:35:28.494365+02
153|1662272186.006121|2022-09-04 08:16:26.006121+02|B/35773378|10|5|4995649|502|305605|2337622|22443|48600707|0|186927216|2022-09-04 05:35:28.494365+02
154|1662272187.068715|2022-09-04 08:16:27.068715+02|B/359B04B0|10|5|4995649|502|305605|2338122|22448|48600707|0|186939249|2022-09-04 05:35:28.494365+02
155|1662272188.080027|2022-09-04 08:16:28.080027+02|B/35BF1070|10|5|4995649|502|305605|2338622|22453|48600707|0|186951321|2022-09-04 05:35:28.494365+02
156|1662272189.091820|2022-09-04 08:16:29.09182+02|B/35E14110|10|5|4995649|502|305605|2339122|22458|48600707|0|186962611|2022-09-04 05:35:28.494365+02
157|1662272190.166310|2022-09-04 08:16:30.16631+02|B/360458C8|10|5|4995649|502|305605|2339622|22463|48600707|0|186973886|2022-09-04 05:35:28.494365+02
158|1662272191.177569|2022-09-04 08:16:31.177569+02|B/3628B990|10|5|4995649|502|305605|2340122|22468|48600707|0|186986239|2022-09-04 05:35:28.494365+02
159|1662272192.242476|2022-09-04 08:16:32.242476+02|B/364CDCA0|10|5|4995649|502|305605|2340622|22473|48662944|0|186998055|2022-09-04 05:35:28.494365+02
160|1662272193.260005|2022-09-04 08:16:33.260005+02|B/366F1210|10|5|4995649|502|305605|2341222|22479|48662944|0|187010927|2022-09-04 05:35:28.494365+02
161|1662272194.272632|2022-09-04 08:16:34.272632+02|B/36939308|10|5|4995649|502|305605|2341722|22484|48662944|0|187023151|2022-09-04 05:35:28.494365+02
162|1662272195.321392|2022-09-04 08:16:35.321392+02|B/36B72ED8|10|5|4995649|502|305605|2342222|22489|48662944|0|187035131|2022-09-04 05:35:28.494365+02
